d,vs
0.02,85.56138097006757
0.04,109.04923629068611
0.06,117.3212286583028
0.08,130.74758599001515
0.1,139.36692475218732
0.12,143.24834857980102
0.14,148.30228830477967
0.16,150.57178711602225
0.18,155.29945877050494
0.2,160.28991796728107
0.22,164.08588302954144
0.24,164.81182228878447
0.26,166.65648487945512
0.28,180.93759258918902
0.3,177.69116161727365
0.32,184.38606170247527
0.34,192.63631176132765
0.36,205.21838874473568
0.38,215.99425153527218
0.4,224.17317128017888
0.42,227.22127446816356
0.44,227.91857586173603
0.46,210.45966399971107
0.48,193.07122165170927
0.5,204.60081538289836
0.52,200.8867682780521
0.54,194.5684697840911
0.56,196.03239666443352
0.58,193.6929267134077
0.6,188.05868469469345
0.62,182.47750026794026
0.64,177.89673650453233
0.66,176.2780852310448
0.68,169.03847594972336
0.7,168.03034742230074
0.72,164.97166418907628
0.74,164.64107797917407
0.76,162.38131863857612
0.78,166.53216396236962
0.8,174.1272608065512
0.82,174.81922470774734
0.84,181.99580599548398
0.86,193.87322372400243
0.88,203.7224423143254
0.9,211.53891127450572
0.92,211.26950308923736
0.94,207.04489315214138
0.96,203.16085321274554
0.98,203.33239052243962
1.0,201.66868740872744
1.02,199.67360358026053
1.04,200.5476388890713
1.06,202.43954935261965
1.08,205.41413908189804
1.1,213.18357993014214
1.12,221.8451811797609
1.14,235.32676843932003
1.16,235.95507740451825
1.18,243.53722875344914
1.2,248.06492773871778
1.22,295.6099614033151
1.24,278.7776334033374
1.26,278.78180250571984
1.28,306.22531718205136
1.3,299.7768672526008
1.32,299.289837235082
1.34,290.9484479628063
1.36,280.95200886012833
1.38,274.46020832057235
1.4,239.97900163248707
1.42,241.8063807064697
1.44,242.581405941418
1.46,245.40250601139007
1.48,244.75587344208228
1.5,246.84422595220377
1.52,246.30540345998247
1.54,248.02767907667658
1.56,252.0580600577183
1.58,258.7218504966186
1.6,264.07025949391385
1.62,266.6489028190946
1.64,270.1375623029638
1.66,269.64699108252404
1.68,268.8346990008439
1.7,269.7949530200939
1.72,271.8471259737283
1.74,273.2958596241748
1.76,282.33136794233405
1.78,304.1495731709906
1.8,322.23458777755843
1.82,319.61770966406687
1.84,347.3936486002078
1.86,343.5543014391271
1.88,341.91641094162657
1.9,342.5879593852836
1.92,339.08780042747173
1.94,321.46930350860646
1.96,324.39169982968485
1.98,325.760140925191
2.0,318.48887979780443
2.02,302.6072752186697
2.04,296.7465596532617
2.06,294.68138628531625
2.08,319.81066195643615
2.1,316.55494194963626
2.12,324.72393364157944
2.14,324.0267679759753
2.16,324.18732479607905
2.18,320.28471289627197
2.2,314.9573518802206
2.22,311.12161258892246
2.24,306.7491340633249
2.26,301.36511651253267
2.28,301.8026546652089
2.3,301.43085348837354
2.32,298.61066878227393
2.34,298.54812465071143
2.36,297.7227346664242
2.38,300.623306893929
2.4,298.8903303087786
2.42,299.7581776038776
2.44,303.4416357926419
2.46,309.08775961828684
2.48,314.65721653499253
2.5,320.0005792241001
2.52,325.2723148128899
2.54,327.20832363446084
2.56,336.56764763786475
2.58,342.5914323236651
2.6,347.6794558396873
2.62,351.144733211477
2.64,358.09281414022286
2.66,362.2869914068167
2.68,372.5202771237305
2.7,374.7186188509862
2.72,380.8146942041905
2.74,385.6417909776232
2.76,390.3157023800177
2.78,396.46227505219963
2.8,405.2474425089768
2.82,408.7005117381699
2.84,408.916704294277
2.86,415.2037730933284
2.88,413.8180778245175
2.9,419.812474901062
2.92,420.2838387857728
2.94,426.6218405310611
2.96,425.78516850508475
2.98,428.3385557419557
3.0,435.7983888324255
3.02,427.38593969453024
3.04,430.68788857432025
3.06,432.45088454465395
3.08,442.3317303085784
3.1,444.5107205687857
3.12,458.01830490635706
3.14,459.1357170899626
3.16,461.2897459810346
3.18,464.2245188014208
3.2,465.73632173255265
3.22,467.6587684486922
3.24,468.4919515028814
3.26,475.21647848651895
3.28,475.98762064428075
3.3,480.4074313701105
3.32,485.08470369627076
3.34,485.616106859696
3.36,491.9010601119724
3.38,496.8826669210279
3.4,501.5834184954741
3.42,506.07943635809403
3.44,510.6769112695533
3.46,513.1884775992869
3.48,518.6968752219094
3.5,517.0632155752173
3.52,517.8081782227292
3.54,517.5089576213024
3.56,516.0329820792423
3.58,516.1146415658263
3.6,511.7309215670238
3.62,509.1451791560367
3.64,505.7304741758149
3.66,495.00204335551865
3.68,493.8146385426775
3.7,489.0907226695884
3.72,489.24142217879483
3.74,486.27974624427594
3.76,486.05301098145145
3.78,486.4683870413168
3.8,488.7569397546539
3.82,494.0908132620363
3.84,498.316662003191
3.86,502.27203343945985
3.88,507.73704978691194
3.9,515.0492505204259
3.92,522.3985694474774
3.94,527.90314155287
3.96,534.9426397484986
3.98,535.5821889656397
4.0,548.0442617706417
4.02,537.6054283940159
4.04,541.2174554015738
4.06,543.2116750850053
4.08,545.529872225023
4.1,549.2066272905025
4.12,547.1107407931676
4.14,539.8535695610313
4.16,539.9565355728669
4.18,537.1398717977949
4.2,536.3341958970647
4.22,536.1467550772488
4.24,531.2056269608998
4.26,534.403844276967
4.28,534.3232126202098
4.3,534.2326023021969
4.32,533.7937832540268
4.34,531.677111557566
4.36,532.1671874657569
4.38,534.9160314964485
4.4,539.1738818907598
4.42,544.6602962364531
4.44,548.8062449601591
4.46,552.6471165507477
4.48,559.106591413031
4.5,566.2334857625133
4.52,567.1977642935808
4.54,572.8979594644934
4.56,568.5110521017285
4.58,568.7105711385984
4.6,569.8794163351918
4.62,565.1951852966985
4.64,565.468285282792
4.66,560.2734515657671
4.68,559.5543197036211
4.7,560.3168655703994
4.72,553.1086717017419
4.74,553.508704481918
4.76,548.2991099654777
4.78,547.5040600278747
4.8,539.4679539284358
4.82,538.3530616760737
4.84,537.2628108785779
4.86,535.6108765287477
4.88,533.812912493856
4.9,527.9624099847898
4.92,526.3005402495061
4.94,525.6049673210622
4.96,531.2264917584268
4.98,530.0946586192185
5.0,525.9759206956362
5.02,517.48783682129
5.04,520.8115290552386
5.06,524.7480072967375
5.08,528.6579461712616
5.1,528.5043622322157
5.12,532.3602780064143
5.14,540.1739541269264
5.16,546.0036030303102
5.18,549.1707862239975
5.2,556.0250232985896
5.22,560.1624307097948
5.24,566.0574944353477
5.26,562.3704988789259
5.28,564.4145517999307
5.3,563.2001611864259
5.32,566.9347118443683
5.34,566.7315787700667
5.36,561.6651805686059
5.38,563.5123378974673
5.4,565.4184107491955
5.42,565.1811279140678
5.44,567.0486979890106
5.46,566.2642839458578
5.48,566.7721974956856
5.5,568.5983936004693
5.52,562.6666257858811
5.54,556.6139689908109
5.56,556.445640408215
5.58,554.108807217722
5.6,548.7584632040279
5.62,549.0477305369026
5.64,550.229893240799
5.66,554.6731298778171
5.68,554.1116106279364
5.7,548.7270518791161
5.72,546.5907542536289
5.74,545.0118997995183
5.76,544.8546842035221
5.78,543.5417031930215
5.8,545.1479135460024
5.82,547.3791158386762
5.84,548.2295578519713
5.86,554.8107805814647
5.88,555.9107344204306
5.9,557.6971741661378
5.92,559.2321411229954
5.94,555.8421906439789
5.96,551.9025687883083
5.98,549.4036524653877
6.0,541.7214872316791
6.02,532.9204319236849
6.04,530.1289845516625
6.06,529.5785050098211
6.08,522.6384773285672
6.1,521.0954514899345
6.12,518.479799793138
6.14,519.6742630903593
6.16,513.9763612665195
6.18,510.14785930994873
6.2,507.7814937237906
6.22,499.6615777158086
6.24,496.46576004324174
6.26,485.4109502744921
6.28,485.11217856593396
6.3,478.9612889842519
6.32,473.9539019286362
6.34,465.83495620848106
6.36,461.28234606857933
6.38,455.6346315189575
6.4,447.2910123426077
6.42,444.91064434110785
6.44,440.3299915893962
6.46,439.1238945592865
6.48,435.63223710899473
6.5,431.93248579057763
6.52,430.0943030934533
6.54,427.9542986794886
6.56,428.7984073435418
6.58,429.4713012386737
6.6,430.5830432599067
6.62,426.7981466983944
6.64,429.80068911792085
6.66,429.5731749707696
6.68,427.7985924357125
6.7,423.91050085372
6.72,420.7849678373544
6.74,416.8258187256713
6.76,411.5181970458118
6.78,407.549978233965
6.8,406.5426105314936
6.82,407.5575457825479
6.84,402.98276804117774
6.86,401.71238821153344
6.88,399.9033493801498
6.9,401.6005957466099
6.92,403.3673070065175
6.94,401.7868028423472
6.96,401.8008414447775
6.98,397.7315579858518
7.0,397.3445028918158
7.02,388.4796386037656
7.04,393.41091511120925
7.06,393.87052036091785
7.08,396.1249794083672
7.1,398.67142795301663
7.12,404.0483147457448
7.14,406.0733610157113
7.16,408.09152923683354
7.18,406.1268833533853
7.2,401.9195387889698
7.22,403.7293712280247
7.24,398.34839711139836
7.26,398.7517943892746
7.28,392.96975749121253
7.3,389.11768502876936
7.32,385.3440242841323
7.34,379.9874563594274
7.36,378.33153146068906
7.38,374.134326412359
7.4,373.0660393830988
7.42,370.02772245109344
7.44,369.5766302711057
7.46,365.14560926330313
7.48,369.8175281389426
7.5,373.23725439341695
7.52,375.80089417685787
7.54,379.82560125038356
7.56,382.72684563793354
7.58,382.7728531094489
7.6,382.3131607968748
7.62,379.4905728215874
7.64,377.3994552777946
7.66,378.62785894768405
7.68,373.9593564354463
7.7,372.42972377261003
7.72,361.11088839920995
7.74,354.5865944848989
7.76,351.3718066010233
7.78,342.06740172696834
7.8,338.26436111672
7.82,333.66991966084487
7.84,335.4036685804773
7.86,333.20010330726564
7.88,328.2195387402744
7.9,322.53223561886267
7.92,323.4605544151346
7.94,313.34520015343315
7.96,313.2195538888016
7.98,306.5489872754347
8.0,292.18055779286647
8.02,300.174860583978
8.04,288.5061345711189
8.06,285.98016084279647
8.08,276.3274097638524
8.1,270.6674096914281
8.12,256.0570623730392
8.14,254.6712425349507
8.16,255.36817798200997
8.18,246.80558538594602
8.2,248.76049255249868
8.22,248.74665937198014
8.24,253.2580848939077
8.26,254.07381147264007
8.28,253.937610922852
8.3,258.39865356459643
8.32,260.74421233649764
8.34,269.63571827160257
8.36,272.14977653518656
8.38,274.9712642096693
8.4,271.9975336367787
8.42,271.2355354216942
8.44,282.10676840011297
8.46,284.2722390827064
8.48,281.5174729729636
8.5,279.77708697142754
8.52,279.59034041678865
8.54,280.24665777750454
8.56,277.9501103452349
8.58,278.1266535640686
8.6,277.78404841195817
8.62,280.11260537955604
8.64,282.9113558155961
8.66,296.54802604319474
8.68,309.097391949573
8.7,330.3309525557948
8.72,336.849982569733
8.74,351.5196759246698
8.76,353.06502460853517
8.78,360.0443068255411
8.8,358.49123811514113
8.82,357.8088682087899
8.84,359.1397393449787
8.86,357.687362142208
8.88,359.10128713158315
8.9,356.97206579490756
8.92,350.653996212682
8.94,346.42861307793953
8.96,336.53932859205264
8.98,330.5771724106453
9.0,311.4050490898783
9.02,378.6526675738573
