d,vs
0.02,12.416717946927024
0.04,17.997507325880076
0.06,21.900414630349943
0.08,25.75125733095747
0.1,29.04723332097353
0.12,30.881508164129425
0.14,32.988716648451124
0.16,34.072155365951765
0.18,35.541005955777976
0.2,36.91956687926681
0.22,38.328822459383446
0.24,39.12338052376989
0.26,40.2421389599718
0.28,43.906054805017774
0.3,43.72707500515691
0.32,45.47152213497761
0.34,47.616582940374336
0.36,51.10543530746632
0.38,53.728780216943186
0.4,55.37780048172124
0.42,56.92442859171543
0.44,57.43128126323813
0.46,54.13869732382793
0.48,50.7715687890825
0.5,53.98083186088086
0.52,53.069054337482875
0.54,52.4293971453438
0.56,53.10458393299182
0.58,52.65850198078451
0.6,51.62291262814734
0.62,50.337144833993484
0.64,49.24699196617868
0.66,49.343488348915315
0.68,47.374812023088666
0.7,47.403185605103815
0.72,47.250065702453306
0.74,46.940334469006906
0.76,46.43519106097674
0.78,47.46692069227744
0.8,49.16438985458635
0.82,49.64131605033811
0.84,51.16959412331547
0.86,54.23990269113649
0.88,57.1177083814106
0.9,59.909424154384574
0.92,60.60332676695391
0.94,59.93278385238193
0.96,59.24201411392536
0.98,59.626120392397276
1.0,59.54866511093782
1.02,58.8414323705106
1.04,59.18795540686855
1.06,59.953712824604445
1.08,61.50756079674436
1.1,63.657726505508336
1.12,66.50509975810118
1.14,70.46734181087413
1.16,70.98729217780156
1.18,73.76294149893677
1.2,74.68801664155524
1.22,89.35154589388452
1.24,85.43061436955229
1.26,82.44094004860295
1.28,88.85201335599312
1.3,86.89413278113727
1.32,86.95887057774509
1.34,85.53326720101253
1.36,83.25256131185867
1.38,81.71590521263406
1.4,73.30695934165361
1.42,73.65054904268247
1.44,74.00697146011261
1.46,74.46624885952656
1.48,74.4460366162216
1.5,74.57542195052015
1.52,74.9982238828987
1.54,75.22385019451401
1.56,76.04228811535512
1.58,77.35849564613565
1.6,78.55794486952873
1.62,79.74397198740597
1.64,80.50909748942316
1.66,80.7207651380123
1.68,81.25373193597972
1.7,81.08327272773879
1.72,81.71108207986195
1.74,82.2954504672685
1.76,85.10019798473503
1.78,92.80028808247226
1.8,96.31441802844712
1.82,95.69637668159206
1.84,101.08139717786575
1.86,100.29415136506015
1.88,99.84111817565534
1.9,99.97050757824333
1.92,99.73356664536628
1.94,96.12323886436843
1.96,97.56993173203098
1.98,98.45700795156378
2.0,97.5253477140846
2.02,94.17191379367097
2.04,92.89443084932591
2.06,92.71024519365406
2.08,98.27399614254409
2.1,97.84164348026559
2.12,99.71949476117305
2.14,99.91604861061839
2.16,99.28362995224775
2.18,98.15827644928851
2.2,97.82398097285174
2.22,96.92911717836111
2.24,95.95931546727645
2.26,95.42883661599657
2.28,95.34711158961787
2.3,94.92985800413845
2.32,94.66277736741188
2.34,94.63629379183004
2.36,95.41680455726355
2.38,96.6945815466732
2.4,96.7647545016773
2.42,97.61338293832108
2.44,98.98515163060534
2.46,100.57305018252426
2.48,102.37791276470443
2.5,103.80555140209941
2.52,104.90253257617341
2.54,105.66580133980511
2.56,107.88015429435353
2.58,109.72312548639118
2.6,111.82910759747537
2.62,113.19795041300598
2.64,115.73821540098709
2.66,117.07722979987601
2.68,120.9610798366691
2.7,121.69055103560956
2.72,123.86348495583242
2.74,124.91233955154816
2.76,127.42733875829002
2.78,128.86400854911915
2.8,130.28307451966256
2.82,131.5931488126103
2.84,132.39616423971188
2.86,135.06635117869155
2.88,136.20426662840745
2.9,138.2295506774998
2.92,138.96733679230496
2.94,140.03349540419705
2.96,141.27297042079917
2.98,142.70024187344387
3.0,143.61035149893587
3.02,143.2801474159119
3.04,145.2573487273986
