d,vs
0.02,82.35577900542319
0.04,104.73097800204567
0.06,112.86926164921387
0.08,126.47316535732692
0.1,135.28869590992687
0.12,139.47007056513462
0.14,143.81812527723943
0.16,145.870071626418
0.18,148.47100258366314
0.2,151.91431991030933
0.22,155.58537845796405
0.24,155.8089304615806
0.26,157.25220665597246
0.28,170.584421111087
0.3,168.39499337014317
0.32,171.43294605605587
0.34,179.36215131705032
0.36,191.24171090853133
0.38,201.27367983479425
0.4,206.00787026473486
0.42,209.06932299819377
0.44,208.95739753733864
0.46,192.62441760120123
0.48,176.9118325382972
0.5,187.51593484767022
0.52,184.45645064684206
0.54,179.73561355425736
0.56,180.76260324299585
0.58,177.95476580500025
0.6,171.14552947763028
0.62,165.42769480086932
0.64,160.6401132341307
0.66,160.294511565594
0.68,153.51580487998908
0.7,151.2504273948518
0.72,150.0918607227399
0.74,148.62712432272386
0.76,146.92088031859493
0.78,150.2755225389842
0.8,156.44313949895792
0.82,157.64248814597954
0.84,163.02236047401811
0.86,173.2517549248021
0.88,182.09853316196777
0.9,189.6642808829797
0.92,191.0866577383343
0.94,187.91870402666973
0.96,184.9547194528652
0.98,185.16661032950066
1.0,183.42992863293395
1.02,182.95881154457058
1.04,183.6925005988411
1.06,185.54511745744855
1.08,188.44972658826651
1.1,196.862789154553
1.12,205.84466065429734
1.14,218.70749597524068
1.16,217.8287374436911
1.18,222.75450115243507
1.2,225.3166184250434
1.22,267.8985682570405
1.24,249.98868794037122
1.26,247.54115429916072
1.28,275.396640847357
1.3,265.4557232014385
1.32,263.57228084730053
1.34,255.76103143955507
1.36,245.11322937223574
1.38,238.3252400083095
1.4,209.34258711133833
1.42,209.4836832322891
1.44,208.50782989306921
1.46,209.50320338096756
1.48,208.74780166449796
1.5,208.13872975811486
1.52,208.27548162198187
1.54,210.3211378590571
1.56,212.9286439187455
1.58,215.51554841242836
1.6,219.3477230994996
1.62,221.94425567280848
1.64,224.4238046598522
1.66,224.5540244699238
1.68,223.43232717130718
1.7,221.9926841499674
1.72,222.40192132149315
1.74,225.24668543001889
1.76,232.6700352017922
1.78,248.78021230889797
1.8,261.94609614553195
1.82,261.11101209536224
1.84,280.661611709469
1.86,277.1831986804976
1.88,276.1355963959894
1.9,276.95294096270004
1.92,273.9739925123257
1.94,261.8977850078362
1.96,262.67339664268974
1.98,265.7311447793238
2.0,260.72172215479134
2.02,247.50905304374245
2.04,240.12027570285534
2.06,240.37358622425998
2.08,260.75826331181145
2.1,257.0625729085646
2.12,262.252067154573
2.14,262.4268210607273
2.16,261.38754355043744
2.18,258.7182898850757
2.2,255.78493660050688
2.22,253.0156592021263
2.24,249.96704561678462
2.26,247.64777274535328
2.28,249.46049289841147
2.3,247.65438265847118
2.32,245.98244434572865
2.34,247.23199554742894
2.36,246.84011578492257
2.38,249.77790275715358
2.4,246.89023220561947
2.42,248.41341965499933
2.44,251.12903682610644
2.46,256.4841676649453
2.48,260.7396663444237
2.5,264.21993318459727
2.52,267.82275172077607
2.54,268.76861054411137
2.56,273.3843653816757
2.58,279.0843464197895
2.6,283.3862148318841
2.62,286.62830121171777
2.64,291.3126241814645
2.66,295.6077746518686
2.68,303.62121385627773
2.7,304.98643928661767
2.72,308.65010615295984
2.74,310.97095260692726
2.76,316.37157249986325
2.78,321.6682639984631
2.8,323.2420958444879
2.82,329.47670035237667
2.84,331.5591223796719
2.86,338.57166614848677
2.88,341.1978333152353
2.9,344.44530861007166
2.92,345.5062409711256
2.94,351.30270724281115
2.96,354.5378042760057
2.98,355.0043432630826
3.0,359.4450348496636
3.02,351.42021920478464
3.04,357.3995405199569
3.06,359.2461478079073
3.08,367.60427094331635
3.1,367.16174396592083
3.12,375.2892013548931
3.14,374.74605989626184
3.16,377.21864475594896
3.18,380.8052561158924
3.2,381.0401519056523
3.22,382.6885636925759
3.24,383.4739084503811
3.26,384.9210944017387
3.28,385.55471857045
3.3,388.0155122712928
3.32,391.7297901387836
3.34,391.745691222388
3.36,395.5255996707413
3.38,399.3674260088758
3.4,403.6618610003957
3.42,406.08842119641116
3.44,407.56897588982474
3.46,409.1030292339572
3.48,411.875227067289
3.5,411.7978790334106
3.52,404.27923536457644
3.54,404.55722194146534
3.56,401.5167668263696
3.58,400.8274303769214
3.6,397.3402280568681
3.62,394.529815323149
3.64,389.7605399733281
3.66,385.9875302021832
3.68,380.4802214318884
3.7,379.71559515259554
3.72,383.7016108837132
3.74,386.08062332688985
3.76,387.1879680313752
3.78,395.12124467245576
3.8,395.5491146022515
3.82,398.8365431877695
3.84,400.83896437193704
3.86,404.72788481097405
3.88,409.89166093804226
3.9,416.2504605653169
3.92,419.699764709699
3.94,422.67410536894255
3.96,427.6033433018666
3.98,427.05577833490196
4.0,440.3659568469763
4.02,432.9421838695101
4.04,434.9789169209282
4.06,432.19542614959727
4.08,429.01591116459264
4.1,426.27344712642486
4.12,425.0992791403235
4.14,425.0420999011062
4.16,428.6190974223604
4.18,425.333449193038
4.2,421.67423170050404
