d,vs
0.02,13.378204478118034
0.04,19.367545639859234
0.06,23.6079056943615
0.08,27.82656360449103
0.1,31.52379020193216
0.12,33.36978814896781
0.14,35.64316055895715
0.16,36.77126413460877
0.18,38.51187081750844
0.2,40.13392228682145
0.22,41.56626693141033
0.24,42.373538493907134
0.26,43.593869869149295
0.28,47.49817043183314
0.3,47.3551650756785
0.32,49.19504113710478
0.34,51.36902958940054
0.36,55.256906903022845
0.38,58.37167574071442
0.4,60.078408599792255
0.42,61.62259159632173
0.44,62.21693329019383
0.46,58.586568957478526
0.48,54.89037578943173
0.5,58.43691965658001
0.52,57.89317466854337
0.54,57.18212076488214
0.56,58.09744185530956
0.58,57.826244639520894
0.6,56.64499346090239
0.62,55.244437308770756
0.64,54.095325028852656
0.66,54.071421610640854
0.68,51.90856238031532
0.7,51.84381571962919
0.72,51.6915686273932
0.74,51.40843092020201
0.76,50.56166466298397
0.78,51.61453085765974
0.8,53.466933558425445
0.82,53.862454544787646
0.84,55.54382627626916
0.86,58.83039019346676
0.88,61.85326065566634
0.9,64.55492720947737
0.92,65.31813648549215
0.94,64.44751688936108
0.96,63.618435810692155
0.98,63.711185902161645
1.0,63.73339795220674
1.02,63.00044334116041
1.04,63.25325335915417
1.06,64.15657124131299
1.08,65.21041795819777
1.1,67.34383310034218
1.12,70.39661139086596
1.14,74.43354603546808
1.16,74.88656642444055
1.18,77.55685625497172
1.2,78.51075703494925
1.22,93.84265233842495
1.24,89.84731063224302
1.26,86.53455257112248
1.28,93.88032927447648
1.3,91.67955943925996
1.32,91.74910290353537
1.34,90.19695549785504
1.36,87.6417161022235
1.38,85.99707261666262
1.4,76.81088669161822
1.42,77.14084211080709
1.44,77.35549251088834
1.46,77.71744896095093
1.48,77.84322243395857
1.5,78.01765197392416
1.52,78.33568021172857
1.54,78.88906506247618
1.56,79.90483578188196
1.58,81.5862542808283
1.6,82.65898972654477
1.62,84.11378201480586
1.64,84.82553497866134
1.66,85.24763615151956
1.68,86.07992171639987
1.7,85.70205458368372
1.72,85.9750952205925
1.74,86.81724804771923
1.76,89.9713517791073
1.78,97.9016582446074
1.8,101.28436844223548
1.82,100.62465784395734
1.84,106.27706817189707
1.86,105.35644990006442
1.88,104.44655263044348
1.9,105.07993136804683
1.92,104.67879995196398
1.94,100.75671718104272
1.96,102.17566364787699
1.98,103.01190188227133
2.0,102.0836087033569
2.02,98.60794155483752
2.04,97.00932331215748
2.06,96.92614955604596
2.08,102.70174822419713
2.1,102.12019850437619
2.12,103.80834948148805
2.14,103.93627338531849
2.16,103.46324070553507
2.18,102.64815567078098
2.2,101.55223816162871
2.22,100.59294896368314
2.24,99.93780960321
2.26,98.66736039821491
2.28,98.88265556045906
2.3,98.47511228328923
2.32,97.96532292193777
2.34,98.03177841050297
2.36,98.42856187367782
2.38,99.53218612391275
2.4,99.29824565407426
2.42,99.97996157602124
2.44,101.24907934738101
2.46,103.16477731587027
2.48,105.43040538141591
2.5,106.63356195641082
2.52,107.89569084565758
2.54,108.69765501479759
2.56,110.44451062726553
2.58,111.9943423758805
2.6,114.24017007807078
2.62,115.58257544182638
2.64,118.41271441402834
2.66,119.88823522554151
2.68,123.89067082386495
2.7,124.6208474637927
2.72,126.86055632216069
2.74,128.36436371620482
2.76,131.33885323411047
2.78,133.19910379105346
2.8,134.61374644924015
2.82,136.42012396381517
2.84,137.2428013813444
2.86,139.3985118763682
2.88,140.47262479308205
2.9,142.38981428459041
2.92,142.55462676589906
2.94,143.6849200566695
2.96,144.11858107926943
2.98,145.366799768407
3.0,146.3139163570522
3.02,145.25060538642893
3.04,147.1235057377768
3.06,147.8009604488417
3.08,150.25211530008778
3.1,150.7329892370039
3.12,152.9005252084436
3.14,153.42706008136426
3.16,154.34950758807588
3.18,155.4121471334241
3.2,155.75762579814833
3.22,156.8055555811002
3.24,157.82932826378016
3.26,159.25192207112158
3.28,159.67176068355306
3.3,160.98638374408307
3.32,162.02885845307625
3.34,162.73219867725223
3.36,163.66904946676587
3.38,164.69788651514187
3.4,165.34489895141547
3.42,165.6729887672887
3.44,166.9928990752471
3.46,167.3434979162924
3.48,167.64540046187065
3.5,167.93604972063716
3.52,166.66087764083338
3.54,165.93993291736848
3.56,164.99833758676223
3.58,164.09006550670924
3.6,162.9152387424301
3.62,162.88725328389685
3.64,161.41597285732146
3.66,160.06212968806742
3.68,159.01382852747687
3.7,158.26938528747746
3.72,158.3500041809514
3.74,158.74348285850553
3.76,159.8722403948039
3.78,161.98314773852678
3.8,162.16105130969305
3.82,163.77404673109893
3.84,164.35572513905583
3.86,166.4775685396188
3.88,167.96296502578116
3.9,170.07741274249304
3.92,171.78752568409308
3.94,172.43391904371066
3.96,174.36124794762014
3.98,174.3475199809548
4.0,176.49483258443138
4.02,174.7000721373895
4.04,175.19580916762382
4.06,175.21019971930352
4.08,174.91590452517147
4.1,174.12237569568097
4.12,173.4603941256334
4.14,172.13365775631073
4.16,172.47830215470427
4.18,171.302040890299
4.2,171.11903796885028
4.22,171.082086190452
4.24,170.31842953466986
4.26,170.5058352287984
4.28,170.3675358212425
4.3,170.74912058497048
4.32,171.75833405779073
4.34,171.5500896677875
4.36,171.93571035035725
4.38,172.43796034559446
4.4,174.29139949777223
4.42,175.03808858603867
4.44,175.80722589422717
4.46,177.134700224333
4.48,177.84850449600006
4.5,179.2156307872115
4.52,179.28821956363987
4.54,180.49803319210127
4.56,181.185644684603
4.58,181.9588978020336
4.6,182.85026334173907
4.62,182.49918925835684
4.64,182.71326233171735
4.66,181.03012885986809
4.68,180.30598082934483
4.7,180.1248016264402
4.72,179.09345323495094
4.74,178.61343489334732
4.76,177.34877628594646
4.78,176.69660034842693
4.8,175.6688067921145
4.82,176.42289731983738
4.84,175.53240466083824
4.86,174.88669098520515
4.88,175.26483888982088
4.9,174.5684057509149
4.92,174.70939045884433
4.94,174.5211487297603
4.96,175.11207853844343
4.98,174.90077382229418
5.0,172.76170272353576
5.02,172.8484566490179
5.04,173.61244629381952
5.06,174.86391894858951
5.08,174.97404783066844
5.1,175.72330422093117
5.12,177.2936498115827
5.14,178.65853341526426
5.16,179.61467382291664
5.18,181.42419782969162
5.2,183.3541471001129
5.22,184.46272834066477
5.24,186.26378356178898
5.26,186.2135538355626
5.28,187.85802359585944
5.3,187.81719325429344
5.32,188.38229114164236
5.34,188.19137833812525
5.36,188.3947355853666
5.38,189.6498603595735
5.4,189.87093960077578
5.42,190.5555812641177
5.44,190.81313611383126
5.46,191.1252145964708
5.48,191.21632810490524
5.5,190.4677643214277
5.52,190.1682940302454
5.54,189.09306934074857
5.56,189.38390950873682
5.58,188.59636876501358
5.6,186.92411145189436
5.62,186.61142034442003
5.64,185.9270774019764
5.66,185.7759770690715
5.68,186.32781130533553
5.7,185.67475040649293
5.72,186.0391992443414
5.74,185.27791094224511
5.76,185.34106335177665
5.78,186.20591763218707
5.8,186.58174278900466
5.82,187.69316654024485
5.84,187.61007770844915
5.86,188.46879872433388
5.88,188.38148963842366
5.9,188.19821260740855
5.92,187.39993954932322
5.94,187.50163111273932
5.96,186.85628222101943
5.98,186.33009464546672
6.0,183.055357748824
6.02,182.8723780615812
6.04,182.43046582613803
6.06,183.5209188684138
6.08,182.94192056139795
6.1,182.66467185853725
6.12,182.3719373590625
6.14,182.5620684143276
6.16,181.47437316583463
6.18,180.57067073559838
6.2,180.04857324545898
6.22,178.1754686760482
6.24,177.18452232969506
6.26,173.69212673564456
6.28,172.7088415914704
6.3,170.97411087751738
6.32,170.65667166591462
6.34,168.7372355871526
6.36,167.64539002377475
6.38,167.53299362658697
6.4,165.67330207825862
6.42,165.61365890305945
6.44,164.31645851724355
6.46,163.75173544679646
6.48,163.21998660124726
6.5,162.7743115894558
6.52,162.94370971296829
6.54,162.68446349726835
6.56,162.54731825924137
6.58,162.54742383786035
6.6,162.60182075306142
6.62,162.04719676683126
6.64,161.43654871391516
6.66,160.6372220263714
6.68,160.77291816730025
6.7,160.39898637966886
6.72,159.5971428114167
6.74,158.98076597666622
6.76,158.4858599052286
6.78,158.44554293706395
6.8,157.61709520807375
6.82,157.82132608625543
6.84,157.474411722398
6.86,157.23642923579857
6.88,157.3485917824305
6.9,156.65487079867663
6.92,157.08122968329147
6.94,156.359871781697
6.96,157.0301708547531
6.98,155.98968486312256
7.0,155.9151630257427
7.02,153.18203281510068
7.04,154.21734836394324
7.06,154.59317700091555
7.08,154.75969587230625
7.1,155.1145207964809
7.12,155.93803381136362
7.14,155.97766939284648
7.16,155.93715740911463
7.18,155.6683117500925
7.2,154.96310561702796
7.22,154.0080877876603
7.24,153.07340680168664
7.26,153.685330850702
7.28,153.26078908090008
7.3,152.03418392558763
7.32,151.75142902071164
7.34,150.37800663744326
7.36,149.9375085793007
7.38,148.4475167577043
7.4,148.51192659303942
7.42,148.41031853022196
7.44,148.23982775015222
7.46,147.58554151382762
7.48,147.93012041163976
7.5,149.79096992188883
7.52,150.40776321771745
7.54,151.54452261870904
7.56,153.2572215430385
7.58,154.07813274271155
7.6,153.96600839305458
7.62,152.60875443506217
7.64,151.40282367628683
7.66,151.8049714040621
7.68,149.10349456994868
