d,vs
0.02,11.780155420145878
0.04,17.135158004371
0.06,20.88641181039682
0.08,24.567557090415864
0.1,27.7647570514703
0.12,29.572924332357573
0.14,31.514141711800008
0.16,32.54987933877927
0.18,34.11580872780916
0.2,35.62174803405458
0.22,36.89316356764488
0.24,37.67064480102008
0.26,38.69942050735835
0.28,42.25235112824697
0.3,42.1178358860641
0.32,43.765862746553296
0.34,45.86816144520607
0.36,49.114521225469126
0.38,51.72285888231545
0.4,53.257010319740026
0.42,54.51021994880558
0.44,55.19007090982676
0.46,51.948649203290515
0.48,48.811744855074046
0.5,52.224900267829504
0.52,51.526382589258816
0.54,50.888471819878255
0.56,51.67517104228971
0.58,51.421617858999554
0.6,50.55995749331374
0.62,49.60317300432554
0.64,48.46081282080544
0.66,48.22345597185972
0.68,46.3013176937263
0.7,46.37652057549875
0.72,46.25299347366298
0.74,46.0575048616126
0.76,45.63905709564054
0.78,46.625462384586584
0.8,48.07308879881558
0.82,48.46982262615801
0.84,49.84539704322539
0.86,52.975915148073874
0.88,55.61196263298577
0.9,58.097360061235264
0.92,58.71689534266532
0.94,58.09159397087154
0.96,57.54059017506823
0.98,57.94560237940082
1.0,58.06210559099116
1.02,57.61909694624957
1.04,57.847646211601486
1.06,58.62683687729615
1.08,59.83585846702356
1.1,61.49763051184936
1.12,64.30848576738393
1.14,67.9996257802301
1.16,68.4500775539641
1.18,71.03168508164296
1.2,71.96772581268627
1.22,85.59188317918367
1.24,81.79414645270063
1.26,78.53071662704636
1.28,85.26015331504522
1.3,83.55480373512141
1.32,83.65774826792463
1.34,82.1572599418123
1.36,79.84516266439846
1.38,78.16081570736326
1.4,70.17783364026918
1.42,70.64841648645319
1.44,71.02462422864187
1.46,71.26454519336258
1.48,71.64591528991933
1.5,71.83545979983181
1.52,71.99975362567498
1.54,72.58026688038336
1.56,73.77990804295965
1.58,75.24792658591814
1.6,76.49303832304327
1.62,77.77609872212918
1.64,78.48962261000682
1.66,78.43264890275798
1.68,78.7411669158834
1.7,78.92184700894394
1.72,79.48890187413076
1.74,80.32934869128745
1.76,83.27199045112968
1.78,90.83367069857081
1.8,93.94940647254113
1.82,93.14229669998815
1.84,98.1679348346064
1.86,97.31751019220609
1.88,96.59914757192789
1.9,97.10145511459375
1.92,97.08109443197048
1.94,93.7346307297569
1.96,94.75820429490985
1.98,95.76768807490946
2.0,94.83350510381577
2.02,91.7203862871214
2.04,90.02387165678905
2.06,89.77379843165232
2.08,95.64160853693808
2.1,94.91449022403181
2.12,96.52680792604562
2.14,96.88380581949498
2.16,96.71105826128284
2.18,95.82990284050165
2.2,95.18603771427638
2.22,94.27932078373006
2.24,93.92764302175726
2.26,92.6848723839847
2.28,93.12981206605302
2.3,92.84730944846451
2.32,92.35636936758723
2.34,92.57021751073488
2.36,92.83711036659861
2.38,94.17972491141698
2.4,94.0960210603501
2.42,94.73076029570586
2.44,95.51129457490248
2.46,97.08824335040956
2.48,99.20837109245052
2.5,100.60881450107047
2.52,102.0842241619307
2.54,102.74480652869399
2.56,104.89131024984508
2.58,106.69109743257484
2.6,109.2325121594839
2.62,110.51862333551944
2.64,113.24266715072632
2.66,114.25491147839949
2.68,118.1404022902612
2.7,118.49055822347907
2.72,121.04657883821318
2.74,122.13839836400584
2.76,124.77006686696247
2.78,125.96202055058605
2.8,127.03440380196085
2.82,128.5419243713138
2.84,129.435858015309
2.86,131.74434649495836
2.88,132.01617262134096
2.9,133.6803945200696
2.92,134.03043368137926
2.94,135.32843296364237
2.96,135.97481993489194
2.98,136.7329155294604
3.0,137.78877807864907
3.02,136.75151617282378
3.04,138.7379869361899
3.06,138.9152812784639
3.08,141.37662927598706
3.1,141.3239741526098
3.12,143.60033294505075
3.14,143.78214713242696
3.16,144.8963448668855
3.18,146.480927897219
3.2,147.33829932318298
3.22,147.8724594642598
3.24,148.74905980399674
3.26,150.075356149739
3.28,150.84932378112015
3.3,151.1609240665624
3.32,151.89289045027692
3.34,152.62058036087961
3.36,154.06727534423538
3.38,154.74680503295968
3.4,155.308266596457
3.42,155.7437371543895
3.44,156.88095926046776
3.46,156.9280244681635
3.48,156.64628356590617
3.5,156.259401872997
3.52,155.64417521940047
3.54,155.08885484255595
3.56,154.42436979545644
3.58,153.6300047139891
3.6,153.30738148523648
3.62,152.95210320970781
3.64,152.1470874787315
3.66,150.5428327899519
3.68,150.21247801994915
3.7,149.64601902402117
3.72,149.6403895777384
3.74,149.4727830735825
3.76,150.57186245961228
3.78,152.10133184839034
3.8,152.36735243681392
3.82,153.9393377988514
3.84,154.61461634051958
3.86,156.26931811980313
3.88,157.2200257338243
3.9,158.9768790315312
3.92,160.09337371877407
3.94,161.4999545104766
3.96,162.83213945459616
3.98,163.47345252670223
4.0,165.35901730088312
4.02,163.84238666115917
4.04,164.67868987837855
4.06,164.6191292901441
4.08,164.05273005834522
4.1,162.98468769380167
4.12,162.34758035977472
4.14,161.77008192214086
4.16,161.39022978527782
4.18,160.05084022554934
4.2,160.34165959403714
4.22,160.23912104730263
4.24,160.1022960244233
4.26,159.65096713173654
4.28,159.2858377384801
4.3,159.40397375935189
4.32,160.3260217637038
4.34,160.8665432660832
4.36,161.28465633437597
4.38,161.768817468846
4.4,162.5336025956158
4.42,163.12605249275236
4.44,164.0264459305433
4.46,164.94306958665638
4.48,166.20553046698598
4.5,167.58236368232315
4.52,168.08885830895832
4.54,168.91851215392782
4.56,169.23059701028532
4.58,169.86328418479425
4.6,170.4741978236801
4.62,169.6559362821698
4.64,170.09574853382344
4.66,168.3267945541241
4.68,168.7083216379578
4.7,168.65368501642592
4.72,168.12415660201077
4.74,168.38628885481558
4.76,167.54900818453694
4.78,167.55236774677874
4.8,165.6198060073928
4.82,165.78620529632477
4.84,164.83362755786075
4.86,164.04608130667606
4.88,163.74969818587894
4.9,163.26926170588143
4.92,163.10223700094258
4.94,162.20107521175797
4.96,162.63373832178578
4.98,162.79953928646188
5.0,161.06746181355985
5.02,160.33077920056593
5.04,160.95495117304182
5.06,161.35016046544374
5.08,162.05677006660045
5.1,162.8088346960177
5.12,163.8806850077243
5.14,165.6658710245422
5.16,166.26044582297502
5.18,168.4704961317155
5.2,169.524607960565
5.22,170.6949747235685
5.24,171.46974723631018
5.26,171.83300567444957
5.28,173.4217330714953
5.3,173.48052268550146
5.32,174.2414872081769
5.34,174.7101364524047
5.36,174.92336714603817
5.38,175.63485293018744
5.4,175.9606917203556
5.42,176.7605520689316
5.44,177.2544892759452
5.46,177.72258997587815
5.48,178.0510457273455
5.5,178.21761787062394
5.52,178.3890605423028
5.54,177.39924518668707
5.56,177.43066956779117
5.58,176.75667974148132
5.6,175.06551660643717
5.62,174.99721464026027
5.64,174.04645365240103
5.66,174.18621080729963
5.68,174.80447428501634
5.7,174.57709039031067
5.72,175.62118934535673
5.74,175.01740658155936
5.76,175.4861999403805
5.78,175.5993899923505
5.8,176.37895132974674
5.82,177.6581781378013
5.84,177.91971693577818
5.86,179.46815463937912
5.88,179.6839261314787
5.9,179.75544258694026
5.92,179.70753448508552
5.94,179.20645321436498
5.96,178.6240265500492
5.98,178.50855485352946
6.0,175.30641097534553
6.02,175.1295234345305
6.04,174.38860383001196
6.06,173.7562409322253
6.08,172.85787351758748
6.1,172.66493400805186
6.12,172.10406623481296
6.14,172.58807240260813
6.16,172.4453843333492
6.18,171.44919967218007
6.2,170.50907760669054
6.22,168.86885961704894
6.24,167.91758500858248
6.26,165.70577503691183
6.28,164.89658812889314
6.3,163.47406796488806
6.32,162.58301771370853
6.34,160.90822872047178
6.36,159.58963748037831
6.38,158.99117206820264
6.4,157.88787011294733
6.42,157.65353969424072
6.44,156.73824062557327
6.46,155.80724145195094
6.48,155.4644123636799
6.5,155.571781774326
6.52,154.87420574492418
6.54,155.0827810994584
