d,vs
0.02,14.744939877439188
0.04,21.509667610126602
0.06,26.190231360507884
0.08,30.80944668918998
0.1,34.77112760298017
0.12,36.85531931084566
0.14,39.21965657328425
0.16,40.43730015448436
0.18,42.21918457941925
0.2,44.01971242054371
0.22,45.711969764681
0.24,46.52224502133363
0.26,47.54287065395539
0.28,51.78137249304088
0.3,51.577657806918275
0.32,53.51647209042901
0.34,55.95759844264137
0.36,59.82398268431331
0.38,63.070945857944444
0.4,64.80029164444535
0.42,66.54441941238207
0.44,67.1667916560929
0.46,63.270189300211875
0.48,59.390713982950096
0.5,63.19562638571237
0.52,62.488682490195096
0.54,61.71454597039117
0.56,62.23324649952876
0.58,61.901096434925556
0.6,60.76236252130072
0.62,59.55681695203575
0.64,58.29730937996343
0.66,58.119682266791195
0.68,55.71561418584093
0.7,55.555080479913634
0.72,55.309782051262374
0.74,54.99827220098344
0.76,54.32049205204354
0.78,55.5324510232599
0.8,57.65955064588515
0.82,57.89724727125271
0.84,59.66130239083636
0.86,63.23077901171681
0.88,66.59120348901311
0.9,69.590557538801
0.92,70.29791805280732
0.94,69.54000580296459
0.96,68.96183415543042
0.98,69.3281877512613
1.0,69.2598526868792
1.02,68.35919171609652
1.04,68.64749590648717
1.06,69.67958402891455
1.08,70.86424391943582
1.1,73.3355062634507
1.12,76.4818155030246
1.14,80.77919104296666
1.16,80.98607705541518
1.18,84.00946891366091
1.2,85.22187812970762
1.22,101.86993294648575
1.24,97.67201003632265
1.26,94.2909458236656
1.28,101.98833785184047
1.3,99.54184629948877
1.32,99.7840543840511
1.34,98.04284471468317
1.36,94.9431228697573
1.38,93.29945954372774
1.4,83.62640979406625
1.42,83.8536464382494
1.44,84.14066679843609
1.46,84.69594826532352
1.48,84.60217170456997
1.5,84.72377144266537
1.52,85.24811507707751
1.54,85.88655976811901
1.56,86.62455569982951
1.58,88.19438503530321
1.6,89.67778786418313
1.62,91.3674219679757
1.64,92.30743892976976
1.66,92.49378015516939
1.68,92.8271086353754
1.7,92.88083041472687
1.72,93.63436414645119
1.74,95.16610568504213
1.76,98.36314098391409
1.78,107.20479132385418
1.8,111.28607073359149
1.82,110.64204620025403
1.84,116.62253458276793
1.86,115.83875667641031
1.88,115.29536648444663
1.9,115.38958449323358
1.92,115.65972537361492
1.94,111.64765867997131
1.96,113.15620151484573
1.98,114.36156102248644
2.0,113.20067710131052
2.02,109.62744509819096
2.04,107.66645105952396
2.06,107.79999150067891
2.08,114.3350039085601
2.1,113.64710830015197
2.12,115.67627784661356
2.14,116.23003638887216
2.16,116.04270144287105
2.18,114.48925865643355
2.2,113.58059924383109
2.22,112.56678548415634
2.24,111.42787078022538
2.26,110.43314352423403
2.28,110.4358115371301
2.3,109.90829261066645
2.32,109.24990220984041
2.34,109.27998501305751
2.36,109.36025640326704
2.38,110.8659697878036
2.4,111.04929086216926
2.42,111.59394533918258
2.44,112.75941273642793
2.46,114.34916001435377
2.48,116.78949108664892
2.5,118.38878013934978
2.52,119.81112643052744
2.54,120.61205814784923
2.56,122.30151502382485
2.58,124.57418765814091
2.6,127.1168799952101
2.62,128.63703283397436
2.64,131.45023930349038
2.66,133.0386184365995
2.68,137.5377129742639
2.7,137.97610859256577
2.72,140.52862986499235
2.74,141.4378154444226
2.76,145.389693852307
2.78,146.8223780709633
2.8,148.55411674619015
2.82,150.66971955016368
2.84,152.06808167830897
2.86,154.7871766334054
2.88,155.21320989193867
2.9,156.70642770327962
2.92,157.61844804730413
2.94,158.8809763762165
2.96,159.93197365246706
2.98,161.39831055586927
3.0,162.89534751669007
3.02,161.92896559991812
3.04,163.79673090599405
3.06,164.03130785671115
3.08,166.59878385361037
3.1,167.30464528912367
3.12,169.93896794774727
3.14,171.0431190561658
3.16,171.34185895620067
3.18,172.54118399510156
3.2,173.19247691963162
3.22,174.83128908608174
3.24,176.04946934047274
3.26,177.19544287503666
3.28,177.73021656030025
3.3,178.25449348970523
3.32,179.01685638202036
3.34,179.5139338346014
3.36,181.3671867544219
3.38,182.18287230538542
3.4,183.2059556057095
3.42,183.7192398953122
3.44,184.9178159518344
3.46,185.0177957044735
3.48,186.50357897699135
3.5,185.9951243112954
3.52,185.87206235957834
3.54,185.1709832272356
