d,vs
0.02,65.97521725386791
0.04,83.79242055982274
0.06,90.2789074923865
0.08,100.83309233986068
0.1,107.68983835975418
0.12,111.95167431413826
0.14,115.350522319673
0.16,116.52877510054887
0.18,119.61967112024597
0.2,122.24113007124748
0.22,124.41609561131227
0.24,125.4060688754153
0.26,127.11282238551529
0.28,136.91237819953187
0.3,134.22765027316316
0.32,138.6368486517651
0.34,143.92179229336492
0.36,152.99958262897823
0.38,160.47716308257634
0.4,163.8678472063033
0.42,165.90978242813677
0.44,167.39241147339294
0.46,154.21848745121815
0.48,142.20936644447136
0.5,150.95439419303193
0.52,148.71661791189962
0.54,143.59882481564455
0.56,143.70037090335424
0.58,141.04933427122447
0.6,136.1795514040303
0.62,131.41230351945967
0.64,127.50643249857903
0.66,126.94790422317915
0.68,120.96040948309533
0.7,120.43170158496396
0.72,118.84008245672
0.74,117.833590603113
0.76,116.49845812167833
0.78,118.8062578539847
0.8,123.52869130491781
0.82,123.73559303973752
0.84,127.11839140829564
0.86,135.0135980384067
0.88,142.98045286705957
0.9,148.27593992526278
0.92,147.45023227971043
0.94,144.53621828360977
0.96,141.5918670837059
0.98,141.9463365265021
1.0,141.1711370377013
1.02,141.09792202549772
1.04,142.06309104701253
1.06,143.65977913723148
1.08,146.42345744320673
1.1,150.95419509889373
1.12,158.08254075690348
1.14,168.00743810531574
1.16,167.75957928381268
1.18,173.72062398030437
1.2,175.14964594176394
1.22,207.02884212611386
1.24,195.38325845497562
1.26,195.9594910558918
1.28,216.14324742412853
1.3,210.3759564040019
1.32,210.13206756135844
1.34,203.61790179901473
1.36,195.60168969225873
1.38,190.65575630659717
1.4,166.2449534165665
1.42,165.1112894112462
1.44,165.58034533595426
1.46,165.8077059792737
1.48,167.00062691843783
1.5,167.82174667916394
1.52,166.3068569339078
1.54,167.36792755665996
1.56,168.63943064662465
1.58,171.5776672239667
1.6,174.98365738747924
1.62,178.70223189701622
1.64,180.07762969792006
1.66,179.8375927729271
1.68,181.1149907052666
1.7,181.02831652968942
1.72,183.48313727541583
1.74,186.45506903520732
1.76,192.31326790369118
1.78,208.37769838350425
1.8,219.81737933099464
1.82,219.75984967544952
1.84,236.70084895777694
1.86,234.45673981925182
1.88,232.1420853940384
1.9,233.18115018629882
1.92,232.06765396859066
1.94,220.2594717559226
1.96,222.30630335972194
1.98,223.37153249772848
2.0,219.57588082599537
2.02,208.85154001025614
2.04,203.62224693370862
2.06,204.35038802397455
2.08,220.49542605578023
2.1,219.19301329360917
2.12,223.0174893012601
2.14,225.0808087550921
2.16,225.51349093183586
2.18,222.26034397384498
2.2,219.60959840310247
2.22,216.854494609853
2.24,213.71436276053956
2.26,210.82029777677042
2.28,210.4476289444512
2.3,210.11245668840445
2.32,208.20760072997174
