d,vs
0.02,58.93395546537793
0.04,75.09786920364749
0.06,80.78273476440226
0.08,89.43350344566504
0.1,95.66753594287704
0.12,99.05418888766282
0.14,102.47086250279679
0.16,103.75300640061522
0.18,105.59452563665126
0.2,108.89704934309923
0.22,111.14840645364964
0.24,111.14162577536567
0.26,112.51112824395311
0.28,122.2766716042031
0.3,120.99615398179817
0.32,125.3416200170269
0.34,130.19212073659023
0.36,138.8620013556252
0.38,145.32955944465405
0.4,148.97750872329735
0.42,150.71707703990901
0.44,150.35019480751416
0.46,139.0018966888349
0.48,127.49906370729005
0.5,134.9684281310813
0.52,131.7099897136333
0.54,128.11029193197663
0.56,127.97910372093175
0.58,126.17275199638287
0.6,122.04974452519927
0.62,117.83187858860288
0.64,114.26473984678336
0.66,112.97180159961042
0.68,108.73066012363078
0.7,108.75895269170591
0.72,107.1839140800929
0.74,105.7143652378564
0.76,104.58810593898815
0.78,107.00668030567866
0.8,111.69789339306853
0.82,112.0731807202688
0.84,115.88030512450514
0.86,122.6685553697874
0.88,129.98111209911877
0.9,135.67724051988307
0.92,135.7758750046637
0.94,132.50916575636697
0.96,129.0835285418327
0.98,128.6844673337398
1.0,127.33370747118539
1.02,126.03163066019991
1.04,126.21174769656099
1.06,128.22255422391913
1.08,130.67889164695342
1.1,135.81242778812182
1.12,142.23373304437885
1.14,149.98176759014265
1.16,150.54171790206237
1.18,156.14073030883256
1.2,157.195937504262
1.22,185.53855220060942
1.24,174.36768673699098
1.26,174.01588566720974
1.28,192.94844766359353
1.3,187.60194932483842
1.32,186.52271585696357
1.34,181.79208437466775
1.36,173.45309351357864
1.38,168.29416966076042
1.4,147.53886810407317
1.42,147.46799696676993
1.44,147.49846088329298
1.46,147.36106014281214
1.48,146.92838231172303
1.5,147.22148305888896
1.52,147.64245983076106
1.54,147.2144446119225
1.56,149.13856948120898
1.58,152.02986855648527
1.6,154.87327307531314
1.62,158.2223468048624
1.64,158.49451736297408
1.66,159.27112448325587
1.68,159.6806636323488
1.7,159.524785362787
1.72,160.6436807669348
1.74,163.07043142480654
1.76,167.98686141639246
1.78,179.98717944484216
1.8,191.04958561956968
1.82,190.15681832692187
1.84,205.18053846770056
1.86,204.84504208766617
1.88,203.11063273465123
1.9,203.76692148697458
1.92,201.93366552192296
1.94,191.94751142556197
1.96,193.74030073288887
1.98,195.5258061196195
2.0,190.48184533194365
2.02,179.4615655042364
2.04,175.0336111819621
2.06,174.25773209860142
2.08,191.02264927634374
2.1,189.6670749354199
2.12,195.3241202037553
2.14,194.63246271031122
2.16,193.94975523895542
2.18,190.4446097279785
2.2,189.13509283403533
2.22,185.85108043175447
2.24,183.35636024517987
2.26,180.91050576571433
2.28,182.8104092775211
2.3,180.6254825226739
2.32,177.9303089998114
2.34,177.79678348035225
2.36,181.26536028526158
2.38,184.30862054122395
2.4,183.70172945409695
2.42,182.58163748819672
2.44,183.7563823816338
2.46,186.60343691052765
2.48,190.5549744775747
2.5,193.90443305439697
2.52,198.16867057893603
2.54,200.3077493587385
2.56,203.572996543105
2.58,207.25965537778896
2.6,211.28789830971527
2.62,213.17680718601332
2.64,217.72738915543584
2.66,223.04588535264853
2.68,230.18905262249152
2.7,231.04676261511113
2.72,235.02631457977844
2.74,238.6744373054503
2.76,244.0955123577618
2.78,249.08116413744673
2.8,251.47469132018455
