d,vs
0.02,16.96960783296712
0.04,24.60265109352391
0.06,29.89368813953808
0.08,35.127708910783156
0.1,39.81620262624518
0.12,42.286225976897704
0.14,45.07100531783226
0.16,46.561261050000795
0.18,48.52417652793676
0.2,50.58947429285685
0.22,52.40008354764249
0.24,53.44912926814184
0.26,54.91360446234059
0.28,60.01205969414014
0.3,59.850074926601
0.32,62.188837264220545
0.34,65.13679056513712
0.36,69.85186463718242
0.38,73.80912297370783
0.4,76.03091210746082
0.42,77.92205390519358
0.44,78.74976438368222
0.46,74.15114740072877
0.48,69.60887355387328
0.5,73.94343933876605
0.52,73.0346499615702
0.54,72.12081239378271
0.56,73.25958448378826
0.58,72.72065838993655
0.6,71.31726428292127
0.62,69.39826552003186
0.64,67.70116154673225
0.66,67.60020573379556
0.68,64.96129164865584
0.7,65.03120535341182
0.72,64.76940186660765
0.74,64.31113469348495
0.76,63.501668391464804
0.78,64.84352705811575
0.8,67.1099062812545
0.82,67.78349513772599
0.84,70.17529532921273
0.86,74.3117729139876
0.88,77.93880614478668
0.9,81.22293643841414
0.92,82.23202053107521
0.94,81.29668144332781
0.96,80.54362983672459
0.98,81.09869657654305
1.0,80.85483709867064
1.02,79.71659164863317
1.04,79.9980601227941
1.06,81.34053839789028
1.08,82.89319400607106
1.1,85.75040277606247
1.12,89.16361131062652
1.14,94.17073638705173
1.16,94.49184272772143
1.18,97.76138872497233
1.2,98.90944210270902
1.22,117.8172830771769
1.24,112.66552137250639
1.26,108.81651706075516
1.28,117.91151529955859
1.3,115.76118587127789
1.32,115.66172990467389
1.34,114.00141750138486
1.36,110.7371510537467
1.38,109.0208447628504
1.4,97.75156071527294
1.42,98.15146955588519
1.44,98.75274361127133
1.46,99.27778620640224
1.48,99.24762982573495
1.5,99.20207467201634
1.52,99.49643129564878
1.54,100.40235716809296
1.56,101.37634396931865
1.58,102.76681687258898
1.6,104.2784591060741
1.62,105.98727861207938
1.64,107.25843076859094
1.66,107.36617057539667
1.68,107.6538739582046
1.7,107.66289059571099
1.72,108.67509361123624
1.74,110.00662992110075
1.76,113.93880636309716
1.78,124.24173197502346
1.8,128.97107892588096
1.82,128.41689532675298
1.84,135.1683675711542
1.86,134.1238255682331
1.88,133.45117206341465
1.9,134.12909450514755
1.92,133.81807852127696
1.94,129.08457777816696
1.96,130.71134726372435
1.98,132.21250115445392
2.0,131.0555669568652
2.02,126.64890136549906
2.04,124.62719247454997
2.06,124.61060953552268
2.08,132.11716349571157
2.1,131.15956440877997
2.12,134.0395005245207
2.14,134.54249363328134
2.16,134.06928662429596
2.18,132.38774512771687
2.2,131.7131064256686
2.22,129.99757096760655
2.24,129.36938927722974
2.26,127.6747584925874
2.28,127.82074202711473
2.3,127.70052733899622
2.32,127.07581275137107
2.34,127.07383401447356
2.36,127.65668295011342
2.38,129.40831315144789
2.4,129.19119757657316
2.42,129.83075600932227
2.44,130.877858788825
2.46,133.2410723609672
2.48,135.87615862164074
2.5,137.61025382620696
2.52,139.42319213455272
2.54,141.1479287772138
2.56,144.4556669630112
2.58,146.98798649163197
2.6,150.13960088986258
2.62,152.01763896225285
2.64,154.71030722552348
2.66,155.86059567502437
2.68,161.074612392723
2.7,161.73914902405622
2.72,163.69480644364808
2.74,164.94896968307512
2.76,168.17652616666223
2.78,169.50236180559602
2.8,170.54911430913987
2.82,172.45833057143656
2.84,173.8776155370834
2.86,176.99410930040256
2.88,178.00346652724755
2.9,180.6436814070569
2.92,181.0218491690492
2.94,182.86117805330986
2.96,183.9077484540176
2.98,185.82564583568072
3.0,187.37162544620924
3.02,185.75938249711697
3.04,188.8476570493896
3.06,189.80348994874004
3.08,192.6602476352082
3.1,193.84644376985162
3.12,197.38399197198424
3.14,197.6574399678048
3.16,198.40961753423264
3.18,200.16473611912096
3.2,200.88616571450947
3.22,201.8991783144217
3.24,202.70862756658371
3.26,204.33884302223842
3.28,204.98942158373194
3.3,205.82613920328768
3.32,206.68242635069086
3.34,207.67524698380564
3.36,209.71280997415005
3.38,210.8481360859485
3.4,211.80772003574566
3.42,212.7353302478288
3.44,214.06796614332214
3.46,214.57323373871517
3.48,215.16306304510005
3.5,215.17081808055394
3.52,214.05778970234826
3.54,213.39527410894704
3.56,211.7924641169573
3.58,211.0936841844334
3.6,210.15874403086585
3.62,209.61826141237535
3.64,208.3311226453757
3.66,206.09037514373162
3.68,205.56241111016797
3.7,203.35647099398372
3.72,203.96469642145587
3.74,203.60057573836755
