d,vs
0.02,12.109414957883665
0.04,17.569563190021828
0.06,21.409603018045843
0.08,25.128370187078453
0.1,28.365775428928355
0.12,30.041888447759103
0.14,32.045869717353895
0.16,33.2023067897243
0.18,34.648240413385665
0.2,36.18015038678886
0.22,37.452597642104124
0.24,38.13820781039961
0.26,38.94642134058766
0.28,42.54526355065858
0.3,42.3304196920615
0.32,43.870716340727725
0.34,45.96731240884359
0.36,49.34916707804566
0.38,52.05371536685655
0.4,53.59061534069535
0.42,54.91054842417844
0.44,55.30678388045313
0.46,52.28435762093709
0.48,49.23378724285142
0.5,52.50362852987428
0.52,51.79044382010089
0.54,51.010643405943156
0.56,51.648702380694935
0.58,51.56867539922354
0.6,50.63414401748266
0.62,49.38136063284951
0.64,48.51917909141714
0.66,48.45120180853183
0.68,46.621403535131506
0.7,46.58495453412567
0.72,46.65625349987611
0.74,46.51704205018439
0.76,45.924480986026154
0.78,46.74739774810906
0.8,48.26203649293171
0.82,48.672389985923616
0.84,50.0649152418536
0.86,53.32499316801361
0.88,56.090666206394324
0.9,58.41152829077537
0.92,59.09112705783956
0.94,58.51691788982976
0.96,57.937704654341346
0.98,58.399199211450345
1.0,58.4047788478646
1.02,57.76771132299041
1.04,58.14259568577094
1.06,59.01367732065617
1.08,60.15568071692305
1.1,61.95252851596846
1.12,64.85708818891936
1.14,68.68157928927609
1.16,68.77525614175343
1.18,71.28980659122693
1.2,72.14429608354003
1.22,86.31374814382725
1.24,82.45559926293099
1.26,79.71660305577085
1.28,86.12783917500397
1.3,84.35688376974622
1.32,84.36123129922828
1.34,82.62671159515776
1.36,80.32383232523509
1.38,78.74545394727231
1.4,70.67159802578755
1.42,70.72547364589742
1.44,71.024074165144
1.46,71.31201554862355
1.48,71.5098421866358
1.5,71.60933721717231
1.52,71.8506839079054
1.54,72.4311671148284
1.56,73.33146971240546
1.58,74.59606656314817
1.6,75.765684496537
1.62,77.06266529998253
1.64,77.84347690831522
1.66,77.76114132045967
1.68,77.97040169466253
1.7,78.07343926899186
1.72,78.3817362821305
1.74,79.43729933707385
1.76,82.53445150942864
1.78,90.06517369375847
1.8,93.3290267787613
1.82,92.88071013989504
1.84,98.04082552681919
1.86,97.31082601614642
1.88,96.86643308541566
1.9,97.41176928580985
1.92,97.12485653912859
1.94,93.65545678196922
1.96,94.80241424762288
1.98,95.84007462321169
2.0,94.83774858470728
2.02,91.73180210672017
2.04,90.16636973612856
2.06,90.06862841728089
2.08,95.32157809021791
2.1,94.81604317962726
2.12,96.58673437139642
2.14,96.80200420624811
2.16,96.80393525858449
2.18,95.83213528391991
2.2,95.07088085169262
2.22,94.24111085659206
2.24,93.4048985086648
2.26,92.1136107487165
2.28,92.27387906453937
2.3,92.22155634179693
2.32,91.53703689667351
2.34,91.48451666046799
2.36,91.79800172414826
2.38,92.86744789812936
2.4,92.74697104779831
2.42,93.11601430841206
2.44,94.25832695721769
2.46,95.50881291955376
2.48,97.22414290472301
2.5,98.53328302652773
2.52,99.68855786832712
2.54,100.59905711082158
2.56,102.34644117844152
2.58,104.0556324497725
2.6,106.05503113180711
2.62,107.37229274372613
2.64,109.74123597770749
2.66,111.52594520853397
2.68,115.20094258800391
2.7,114.96235327036128
2.72,116.61422993145153
2.74,117.88777515786414
2.76,120.42984568186883
2.78,121.61180915870597
2.8,123.04860577855956
2.82,124.49137050646583
2.84,124.97653109334621
2.86,126.60988864893521
2.88,127.44327578470096
2.9,129.33058188428112
2.92,129.4153911689972
2.94,130.2118091903291
2.96,130.5384664462754
2.98,131.84065601742958
3.0,132.87688491644292
3.02,131.7621823319891
3.04,133.57289301564072
3.06,133.96417555210564
3.08,135.62921364288545
3.1,135.56586654198637
3.12,137.95237618473234
3.14,138.24787155200283
3.16,138.79273662511258
3.18,139.3228384812393
3.2,140.09991250762707
3.22,141.0516232136524
3.24,141.74494844597194
3.26,143.20423940934538
3.28,144.03217546552835
3.3,144.56601431685274
3.32,144.7904913385086
3.34,145.63500165022194
3.36,146.58252974078124
3.38,147.15732564778529
3.4,147.69264384905756
3.42,147.9297265918378
3.44,148.96560646538046
3.46,149.26738062190435
3.48,149.6668998318996
3.5,149.7727502547463
3.52,148.6827720087748
3.54,148.07487335323788
3.56,146.94395868450994
3.58,146.5394537266532
3.6,145.84471004291285
3.62,145.4828530247114
3.64,144.11000966432212
3.66,143.3208892857827
3.68,142.81956558352664
3.7,142.34795214635926
3.72,143.0579068400831
3.74,143.43867720915304
3.76,143.53155173979775
3.78,144.867874181445
3.8,145.22474331229182
3.82,146.78893561106048
3.84,147.8604911234938
3.86,149.389857228242
3.88,150.85389583143132
3.9,152.34256417421983
3.92,153.11958182103052
3.94,154.20768036320516
3.96,155.86436836281715
3.98,156.02622763450506
4.0,158.30496956943122
4.02,156.55648689678458
4.04,157.18025815845368
4.06,157.21695857445408
4.08,157.43714451275167
4.1,156.88735416982024
4.12,156.97943643285507
4.14,156.11800745120462
4.16,156.03380174580258
4.18,154.9909275243392
4.2,154.72941172594275
4.22,154.14583694261393
4.24,154.14210200956734
4.26,154.26022350664454
4.28,154.26254686834153
4.3,154.12372334126772
4.32,154.7655700332389
4.34,154.56692909727306
4.36,155.3016347940343
4.38,156.04775695618994
4.4,157.35116923952722
4.42,158.50457761664128
4.44,159.29059160396872
4.46,161.31330775470582
4.48,162.8027724220616
4.5,163.88368700826967
4.52,164.5943520070049
4.54,165.89918176523824
4.56,166.24501227706352
4.58,166.62920481658466
4.6,166.971663991335
4.62,166.0707043368104
4.64,166.7494525769121
4.66,165.27197914575402
4.68,165.02584628474395
4.7,164.83489044182784
4.72,164.45922638501267
4.74,163.92776804060492
4.76,162.47553830651185
4.78,162.29509939117594
4.8,160.72964713117463
4.82,160.77318299823037
4.84,160.54009504646237
4.86,159.75183711427422
4.88,159.68641938346667
4.9,159.85635297799882
4.92,159.36340169439117
4.94,159.73503675474785
4.96,160.83755329115002
4.98,161.20767612034555
5.0,159.35409314582654
5.02,158.9615483939817
5.04,160.23063557941276
5.06,161.02678677935143
5.08,161.45793593130932
5.1,162.10998282310993
5.12,163.5243738479637
5.14,164.55685707745909
5.16,165.480536220664
5.18,167.18306209697568
5.2,168.60487136257248
5.22,168.78367151296516
5.24,170.3366100744754
5.26,170.9756900739911
5.28,171.78391598856314
5.3,172.02288070692722
5.32,172.36649139097958
5.34,172.78012135598723
5.36,173.1651156263022
5.38,173.28621110115782
5.4,174.42250783822726
5.42,174.46142649001524
5.44,174.86430108326738
5.46,175.1789067330285
5.48,175.51288872699266
5.5,175.9513582262868
5.52,176.11049086951425
5.54,175.25197398722204
5.56,174.6245774049642
5.58,173.8603744488323
5.6,172.14164902766154
5.62,172.03772545889083
5.64,171.23008354104303
5.66,171.0742862382744
5.68,171.57698060075398
5.7,170.5875563061011
5.72,171.08925383051158
5.74,170.37323164548346
5.76,171.09790546155318
5.78,171.497236995873
5.8,171.9398318118228
5.82,173.36443798310404
5.84,173.6581883452778
5.86,175.18369520417068
5.88,175.91794361665038
5.9,176.10889261324667
5.92,176.0736622491531
5.94,176.28300043416465
5.96,175.45551005676356
5.98,174.16446007703428
6.0,171.8226125416454
6.02,171.87407517897122
6.04,170.74325406473733
6.06,170.6352288246573
6.08,169.59021525261716
6.1,169.56544337488313
6.12,168.8028721194291
6.14,168.77168084422578
6.16,168.25171595542233
6.18,166.74460900210588
6.2,165.88745346457455
6.22,164.16238931636713
6.24,163.27787374600896
6.26,160.3609474354811
6.28,159.91138008509586
6.3,158.82303986277813
6.32,158.27629723776656
6.34,157.10038676374052
6.36,155.89158531495534
6.38,154.83785383636098
6.4,153.3840759642624
6.42,153.45865205227827
6.44,153.03275118488355
6.46,152.33101606525548
6.48,152.59095618779935
6.5,151.98113098602488
6.52,151.57736047061627
6.54,151.5651318737376
6.56,151.24644959288202
6.58,150.95006207300307
6.6,150.7276372547145
6.62,150.09905017204437
6.64,149.5487178002761
6.66,149.20024906589643
6.68,149.08058834792394
6.7,148.9971620313732
6.72,148.8423749525017
6.74,148.36732360306496
6.76,148.03772361218716
6.78,147.64745336867057
6.8,146.69313605831613
6.82,146.68823239766735
6.84,145.8606733360258
6.86,145.52180744300873
6.88,145.81928476640363
6.9,145.66521070294854
6.92,146.44141917120768
6.94,146.02620871487986
6.96,146.566174541807
6.98,145.54057494829485
7.0,145.434508033135
7.02,143.185869047384
7.04,144.64961036459147
7.06,145.32919848469754
7.08,145.9150617043568
7.1,146.03691334592165
7.12,147.3228744570679
7.14,147.27359908876096
7.16,147.8089003938462
7.18,147.5974211627987
7.2,146.89778911259373
7.22,146.24895967699953
7.24,145.23525736069234
7.26,145.26662578435577
7.28,144.4928053618619
7.3,143.5268041327193
7.32,142.72492820053083
7.34,141.6804560470229
7.36,140.98049969662836
7.38,139.71245023036226
7.4,139.54273165863935
7.42,138.98054222521267
7.44,138.6415670831404
7.46,137.66368704608917
7.48,137.86763850800162
7.5,140.06186794990145
7.52,140.84761653180266
7.54,141.84959288312672
7.56,144.0237414756586
7.58,144.65111278293696
7.6,144.26036426209168
7.62,143.19096198164843
7.64,141.8585761876901
7.66,142.16580858030233
7.68,139.4019227200728
7.7,139.15622790422995
7.72,136.44165415091575
7.74,134.68150701949403
7.76,133.87538190416072
7.78,131.00900592710707
7.8,129.56762415739928
7.82,127.8917909684366
7.84,128.19332694328483
7.86,126.48920451710222
7.88,124.52263202996735
7.9,122.0869453102198
7.92,122.21776538742814
7.94,119.32400291295204
7.96,119.13304989507427
7.98,117.66307809397574
8.0,112.50075001860296
8.02,115.03719670987485
8.04,111.49264648486954
8.06,110.08028588647473
8.08,107.06162090923907
8.1,106.28221806141113
8.12,102.13584831507592
8.14,100.74693890537122
8.16,100.69507812241618
8.18,96.83057939342669
8.2,97.23779301054552
8.22,98.09513459327987
8.24,99.19719666677886
8.26,100.6821347680266
8.28,100.8008144005912
8.3,102.5429956036797
8.32,102.28654562017765
8.34,104.8005123421729
8.36,105.0104313142042
8.38,106.321579631103
8.4,106.39660565752236
8.42,106.18913227458587
8.44,109.775878132506
8.46,111.11002414969653
8.48,110.81944396873045
8.5,110.36350894192131
8.52,110.91380271801253
8.54,110.93734699434206
8.56,109.82102048779535
