d,vs
0.02,12.425325777550052
0.04,17.977151510737905
0.06,21.878299419449764
0.08,25.6371801500232
0.1,28.994818620036575
0.12,30.750096108888343
0.14,32.828823368457684
0.16,33.974941766926065
0.18,35.464238393096295
0.2,36.845614411067594
0.22,38.259564867371786
0.24,38.9168274776204
0.26,40.001529113334456
0.28,43.656026768645155
0.3,43.5052204824664
0.32,45.22630045717169
0.34,47.297478545364164
0.36,50.74128128731474
0.38,53.417731104824426
0.4,55.078455681764765
0.42,56.33694739046504
0.44,57.02030183593026
0.46,53.769942223312576
0.48,50.28677734531113
0.5,53.66994632015913
0.52,52.942673598672265
0.54,52.31044666805835
0.56,52.87360670386883
0.58,52.49622045055621
0.6,51.496658383710844
0.62,50.16483409678224
0.64,49.04717067251103
0.66,48.86167099588523
0.68,47.012602793612714
0.7,46.94338729827623
0.72,46.75356412169295
0.74,46.28151486916536
0.76,45.83717007937812
0.78,46.77996375422991
0.8,48.4357742533215
0.82,48.748576016187236
0.84,50.44825573172115
0.86,53.51263739552603
0.88,55.97346940685742
0.9,58.70021319762799
0.92,59.39360449665797
0.94,58.7641687366291
0.96,57.95197167815704
0.98,58.115767299191354
1.0,57.91969143804565
1.02,57.20664229207849
1.04,57.40924146629736
1.06,58.21238910377018
1.08,59.50846136576466
1.1,61.391305031282556
1.12,64.04801629415684
1.14,67.89079828101028
1.16,68.20679236344394
1.18,70.62103812944488
1.2,71.63049067619
1.22,85.21098300989892
1.24,81.65783492588345
1.26,78.93224153055186
1.28,85.55712196423615
1.3,83.79584837108787
1.32,83.99592880715635
1.34,82.33378807270194
1.36,79.9861342823477
1.38,78.76180456550844
1.4,70.47827407060781
1.42,70.6405347441376
1.44,70.76599156251882
1.46,71.0831767942886
1.48,71.10278878459036
1.5,71.13303021485532
1.52,71.38349630056814
1.54,71.89694972943096
1.56,72.41719240910152
1.58,73.53031468339142
1.6,74.90204401342663
1.62,76.11168471890042
1.64,76.96503783606522
1.66,77.28360579297643
1.68,77.64980163499695
1.7,77.8180800872999
1.72,78.25519527450746
1.74,79.11545333706611
1.76,81.8986009094559
1.78,89.5898731309782
1.8,92.67759282894941
1.82,92.46594076386869
1.84,97.06207422311132
1.86,96.44356191066758
1.88,95.70953901610777
1.9,95.86115593889593
1.92,95.69481239650588
1.94,92.24930014101591
1.96,93.61770493400908
1.98,94.73629112388198
2.0,93.95234317354543
2.02,90.73551266417518
2.04,88.95410966211944
2.06,88.89367577209094
2.08,94.17332818477843
2.1,93.53008323255337
2.12,94.87800750485574
2.14,95.42873493225058
2.16,95.28089913690762
2.18,94.63331530689022
2.2,93.82120540405374
2.22,92.75829492475883
2.24,91.9907644878741
2.26,91.06927412487163
2.28,91.15098016029346
2.3,91.0569554659202
2.32,90.87810256933241
2.34,90.86620306391139
2.36,91.49165550945128
2.38,92.33953201816463
2.4,92.062781655823
2.42,92.9607874016157
2.44,94.19827589390032
2.46,95.5051678827409
2.48,97.26134658845659
2.5,98.41412433547751
2.52,99.62816528052058
2.54,100.28307706114168
2.56,102.03777407921464
2.58,103.70899632703286
2.6,105.68680770667204
2.62,107.25571858763394
2.64,109.17146013675308
2.66,110.0673238218406
2.68,113.40484245488527
2.7,114.03102311655628
2.72,116.00669901876654
2.74,117.1675404248555
2.76,120.06209037005763
2.78,121.16593678730676
2.8,122.62258405959432
2.82,123.46893148531777
2.84,124.0687229671282
2.86,126.67705271309404
2.88,127.37631444744089
2.9,128.95090927077916
2.92,129.30114044768197
2.94,130.722304535362
2.96,131.0773038937085
2.98,132.19541653184746
3.0,132.93439981793892
3.02,132.1851727289146
3.04,133.47941822957847
3.06,134.14530991110678
3.08,136.050659085479
3.1,136.2129079219964
3.12,138.79905788074817
3.14,138.96824788857995
3.16,139.8777091562746
3.18,140.69813138173674
3.2,141.03040959015703
3.22,142.14053388489998
3.24,142.89996287799687
3.26,144.06713999723897
3.28,144.28381028239397
3.3,144.90643724102847
3.32,145.42977052221653
3.34,145.90704441380174
3.36,146.89154498180574
3.38,148.072255721901
3.4,148.26547825041493
3.42,149.11947553796622
3.44,150.51491920229418
3.46,151.04265973510198
3.48,151.46858754223362
3.5,151.96609173225036
3.52,151.1991547668618
3.54,151.03332800697382
3.56,150.00297982226763
3.58,149.06928764877952
3.6,148.20711191290505
3.62,147.9466671828655
3.64,146.88924912600078
3.66,145.78664203876636
3.68,145.24574732944518
3.7,144.66716892305277
3.72,145.23381266716373
3.74,145.84453000743426
3.76,146.80930737141065
3.78,148.73852688738197
3.8,148.69669390257633
3.82,150.283127605655
3.84,150.78212665027593
3.86,152.81527704511515
3.88,153.71634173082012
3.9,155.72206035429843
3.92,157.473270282994
3.94,159.2293264297008
3.96,161.18692559831834
3.98,161.46916348034264
4.0,163.359637647006
4.02,161.66368412575292
4.04,162.42121871649715
4.06,162.23129070005598
4.08,162.1889166962705
4.1,161.80813877018994
4.12,161.63815094059663
4.14,160.917580681197
4.16,160.9142054542067
4.18,160.1181488813488
4.2,159.30534418253845
4.22,158.5604231893453
4.24,158.10568990086563
4.26,157.80156564717376
4.28,157.75309597750254
4.3,158.03770377037043
4.32,158.60938245499065
4.34,159.13201545051433
4.36,159.79981313376933
4.38,160.04471685005066
4.4,161.53195591819116
4.42,161.97853312271943
4.44,162.94171969774155
4.46,164.0160664971208
4.48,164.846592151474
4.5,166.6791107402728
4.52,167.77749404721743
4.54,168.80631769257616
4.56,169.21715577506137
4.58,169.33231582852565
4.6,169.82513101658785
4.62,168.7334156048906
4.64,169.72222344483117
4.66,168.40763742287788
4.68,168.67962408334304
4.7,168.70327217964402
4.72,167.93210854058492
4.74,168.43568428118837
4.76,167.34886663685506
4.78,166.96884522887885
4.8,165.58747581861843
4.82,165.51374367857295
4.84,165.2357163689694
4.86,164.66929977704064
4.88,164.54627061099603
4.9,164.8499820576484
4.92,164.95673153393605
4.94,165.07567339110005
4.96,166.0347548798056
4.98,166.50540555055198
5.0,165.0295698675086
5.02,164.96693251727928
5.04,165.8977183389407
5.06,167.16884592460806
5.08,167.49340308575265
5.1,168.13093858434857
5.12,169.6173829747753
5.14,170.62977080103067
5.16,171.6749593887578
5.18,173.89786600357806
5.2,175.7843092398259
5.22,176.60997046916378
5.24,177.6816320022982
5.26,178.45620932034464
5.28,179.32401674771776
5.3,179.37306585122207
5.32,180.20063451671922
5.34,180.19663476339088
5.36,180.2409403902362
5.38,180.51971791326227
5.4,181.42577047392186
5.42,181.7623939238807
5.44,181.7900178334741
5.46,182.0223227437442
5.48,182.09037463686562
5.5,181.3389769807331
5.52,181.76731126394296
5.54,181.50358486933843
5.56,181.58705137110982
5.58,180.8912279304266
5.6,179.1850408074874
5.62,178.9631817565987
5.64,178.11194626876997
5.66,178.40224970063
5.68,178.44720444864984
5.7,177.65170025443996
5.72,177.37218443584257
5.74,176.77114470462405
5.76,177.31632168620456
5.78,178.37044263152043
5.8,178.1852597786121
5.82,179.5606582143871
5.84,179.71594183225199
5.86,180.92655504539206
5.88,181.0209189949672
5.9,181.5200103686009
5.92,181.5532371963298
5.94,181.3221746946323
5.96,180.47415165472336
5.98,179.41923962650324
6.0,176.50869687722715
6.02,176.6959993085022
6.04,175.92307606029354
6.06,175.6569411236472
6.08,173.92360314594893
6.1,174.43391661910255
6.12,173.4850285417248
6.14,173.11085041305216
6.16,172.693870388846
6.18,171.23667133358836
6.2,170.43314354994288
6.22,168.52562982924877
6.24,167.51852652600303
6.26,164.58610594502923
6.28,164.07034560930893
6.3,162.61687999960697
6.32,161.1982167352809
6.34,159.8489553597777
6.36,158.98228397773414
6.38,157.88395168304672
6.4,155.83112337163683
6.42,156.08629645761258
6.44,155.80016045927812
6.46,155.8114502134372
6.48,155.03127452915848
6.5,154.74699813934438
6.52,154.44032019170052
6.54,154.57235822833607
6.56,154.5209184632567
6.58,153.96081455631455
6.6,154.09668858725655
6.62,154.3612244886694
6.64,154.30198955541834
6.66,153.14216582286934
