d,vs
0.02,57.75130142971764
0.04,73.49948923093655
0.06,79.11897515758407
0.08,88.27876658612468
0.1,94.77152937671238
0.12,97.62315475436588
0.14,101.27960843117398
0.16,103.50231924172589
0.18,106.51680223701652
0.2,109.12585254570676
0.22,111.60220747005748
0.24,111.80442835999442
0.26,113.451584915697
0.28,122.74236865421845
0.3,121.58307710976902
0.32,125.35670290244177
0.34,130.91914708860747
0.36,139.01186702600845
0.38,146.51720443331376
0.4,150.56873040607942
0.42,154.4251545221381
0.44,154.0273320282112
0.46,142.50687988647343
0.48,132.32837352622818
0.5,139.68338293419745
0.52,136.77653763175996
0.54,132.00696221069887
0.56,134.70649979673817
0.58,132.7031349922597
0.6,128.62922429558498
0.62,124.5980567031778
0.64,121.1866383641953
0.66,120.47075336430449
0.68,114.92951737584659
0.7,114.69891691699539
0.72,113.86480180229427
0.74,112.3095462178579
0.76,111.22955803256899
0.78,113.05663390499468
0.8,117.62624343018985
0.82,117.9502874830606
0.84,121.35340059313063
0.86,128.9331507030576
0.88,135.80991047509812
0.9,141.57879510377563
0.92,140.97970056688516
0.94,137.9575916041231
0.96,135.0385333631408
0.98,134.1617576261519
1.0,132.79862964282665
1.02,131.3977313079045
1.04,132.23472248354892
1.06,134.3557855597259
1.08,136.33441016927478
1.1,141.57647171256167
1.12,149.16277902531962
1.14,159.13948807078953
1.16,158.53810485796373
1.18,164.3427134276757
1.2,166.43143006455287
1.22,196.7943100966078
1.24,184.22392164765913
1.26,184.92333656875405
1.28,205.66717045635767
1.3,200.01491419037882
1.32,197.9439153915
1.34,192.58833169402382
1.36,183.71259346696368
1.38,179.0367719811966
1.4,157.4534908587886
1.42,155.51000748779353
1.44,157.1057074207056
1.46,156.4933753976789
1.48,156.29674011748446
1.5,157.42000794621597
1.52,158.38714399074388
1.54,159.33201612428218
1.56,160.95277502086432
1.58,163.70602440485717
1.6,165.8660815231758
1.62,167.57003718176406
1.64,169.91211874163895
1.66,169.21483467649736
1.68,169.30809841812612
1.7,167.78116721589308
1.72,168.9081270458069
1.74,170.42637632163948
1.76,176.0352895181351
1.78,192.07691684506008
1.8,202.60793273598946
1.82,201.01943700925554
1.84,219.22813434056474
1.86,216.48635760877306
1.88,216.32272703057367
1.9,216.39232174105027
1.92,214.55840664996273
1.94,203.64705099667623
1.96,205.09637057078703
1.98,206.68782605791017
2.0,202.80137197539017
2.02,192.49394463306697
2.04,188.38192086350858
2.06,186.99604423445192
2.08,203.55982783743312
2.1,201.92953058649837
2.12,205.45167756968092
2.14,204.49347522381134
2.16,203.6271771262681
2.18,200.64972329575664
2.2,198.58203393010913
2.22,196.49096641793645
2.24,194.78860920246595
2.26,192.63527905148374
2.28,193.55415011850403
2.3,192.16497015017978
2.32,190.7182818795223
2.34,190.96386176813448
2.36,191.37094254597787
2.38,193.98954608026932
2.4,193.73497734318084
2.42,193.8111379458397
2.44,195.85484452052987
2.46,199.87111867360267
2.48,203.14797894416685
2.5,203.45402458607535
2.52,206.80679032079067
2.54,208.2772816667355
2.56,211.7876846855542
2.58,213.67632566490857
2.6,218.30780689864804
2.62,220.42424871885612
2.64,222.69604407937973
2.66,224.81218000685706
2.68,232.38966119457834
2.7,233.12522489603208
2.72,235.98142621467701
2.74,239.72919877831927
2.76,246.4734402796533
2.78,250.65989834598173
2.8,253.28465306501096
2.82,258.0784236817615
2.84,257.8578181490396
2.86,264.2501211293347
2.88,265.1306524466113
2.9,268.58789627158933
2.92,268.72079128629804
2.94,270.76261482999945
2.96,272.53476259795536
2.98,274.5455372444532
3.0,278.5027646065784
3.02,272.397255183209
3.04,273.17128706807443
3.06,272.5563158817679
3.08,276.88240589326665
3.1,278.86499656594384
3.12,284.47758986332843
3.14,284.6012926522078
3.16,287.1124934627147
3.18,290.1130334371856
3.2,290.6415147417889
3.22,292.0564261202608
3.24,292.9647541867154
3.26,295.4452852149065
3.28,295.547998620008
3.3,298.5362675884384
3.32,297.87049637296735
3.34,297.4156891317972
3.36,299.32460244173654
3.38,303.71788261142564
3.4,306.5859025513676
3.42,308.69247197240617
3.44,312.83493613839136
3.46,316.1984688645498
3.48,320.7372810045541
3.5,322.88639515609066
3.52,322.4782583645626
3.54,321.00753490537534
3.56,317.27104155887054
3.58,316.7432948679335
3.6,314.03478391659314
3.62,312.7348390223286
3.64,307.50094148599015
3.66,300.55621059905934
3.68,297.93421168559416
3.7,293.19676330685326
3.72,293.1124870345678
3.74,292.86817428317596
3.76,290.7929530330633
3.78,292.12387317282077
3.8,294.56743815134774
3.82,298.6447478671838
3.84,299.5872277554381
3.86,303.28330093431396
3.88,305.1736683306867
3.9,309.0927642700471
3.92,313.67753719756894
3.94,314.71473649050506
3.96,319.1720367103929
3.98,320.77574972941494
4.0,327.3014747708448
4.02,318.9386497228534
4.04,319.5653471772619
4.06,321.0395977467038
4.08,320.51161849224394
4.1,320.592808481144
4.12,321.8260999757098
4.14,320.4056243063091
4.16,320.90964163610744
4.18,318.7913585160809
4.2,316.23994118060006
4.22,313.2378168829018
4.24,310.7537394672581
4.26,308.9753067161752
4.28,308.32426129590965
4.3,309.7108282223993
4.32,310.04773905690115
4.34,307.95461875352896
4.36,309.42990901707975
4.38,309.8396717419486
4.4,310.64862366730114
4.42,314.36086001189045
4.44,317.36178089684626
4.46,318.4944055710461
4.48,322.02410394345713
4.5,327.4430979939975
4.52,326.87362357830784
4.54,329.7838224692823
4.56,332.803458303209
4.58,332.59043562350115
4.6,331.75808822062186
4.62,329.00736469831907
4.64,329.5981036690152
4.66,326.48068188138825
4.68,327.72392043446183
4.7,329.0686838014605
4.72,327.56276786509846
4.74,329.3007427027389
4.76,321.9091143129937
4.78,322.38358657454984
4.8,319.2881734615982
4.82,320.453936198346
4.84,317.15697149249354
4.86,317.46012344275346
4.88,315.9969758993115
4.9,315.504658930899
4.92,314.7755988314819
4.94,314.93398380789597
4.96,318.0789128780576
4.98,317.6016391435391
5.0,313.13505477931716
5.02,309.0464184077827
5.04,308.51922355012925
5.06,312.1064864851199
5.08,312.62910619082356
5.1,311.71627513841077
5.12,313.8444795384912
5.14,317.46667621729955
5.16,321.5623950047725
5.18,324.3357646010337
5.2,328.663344053962
5.22,331.75322886137786
5.24,335.9188015108094
5.26,333.9896399690903
5.28,336.79806265790126
5.3,334.8023408014349
5.32,334.62695854048854
5.34,331.79695970481487
5.36,332.3600523253084
5.38,332.40012900521305
5.4,333.47096396409484
5.42,336.35034674654787
5.44,336.7279334189465
5.46,335.71857271634144
5.48,333.22391220347816
5.5,332.50317159808674
5.52,331.10218909303757
5.54,330.0761071871666
5.56,331.6405297837184
5.58,330.5625017862446
5.6,326.8245522981957
5.62,326.8032161169248
5.64,326.12358370878405
5.66,328.750469337317
5.68,326.74443752493613
5.7,322.9326884730748
5.72,321.8247854445424
5.74,319.39954556004847
5.76,317.40881502120544
5.78,317.75004870155004
5.8,320.12091772964936
5.82,322.5651473331046
5.84,322.6836071670516
5.86,325.73523440320497
5.88,324.8725846391495
5.9,326.64412837133864
5.92,326.44211757010225
5.94,326.0629722571594
5.96,325.40044707694904
5.98,320.99591470401015
6.0,317.758886398296
6.02,313.3046609776389
6.04,309.451677822833
6.06,310.5817112620105
6.08,307.00354277378335
6.1,306.68511027981407
6.12,304.3870993135
6.14,302.16287672486646
6.16,300.17441556963615
6.18,299.2887467861547
6.2,295.6245522477718
6.22,292.2348730683983
6.24,289.9900211499892
