d,vs
0.02,19.375533667851595
0.04,28.07692279680937
0.06,34.04220917479547
0.08,39.983233487093834
0.1,45.17246905212662
0.12,47.82783877060706
0.14,51.009609425461676
0.16,52.87333605379874
0.18,55.21213290859163
0.2,57.467915434227685
0.22,59.71964491716507
0.24,60.69529897707549
0.26,62.204687863043475
0.28,67.81207460458391
0.3,67.49984479686593
0.32,70.12403523123324
0.34,73.29441769872605
0.36,78.46035400619573
0.38,82.61348375103262
0.4,85.25992485107007
0.42,87.25763517720914
0.44,87.9789472688801
0.46,82.96839079354557
0.48,78.02791973863891
0.5,82.8816461707273
0.52,81.84494215507739
0.54,80.68465154950319
0.56,81.67635491297055
0.58,80.98525890909143
0.6,79.41206217946393
0.62,77.5903788697951
0.64,75.8315995112936
0.66,75.94572512021172
0.68,72.7776924737143
0.7,72.70064941087958
0.72,72.29132545742834
0.74,71.80513289257887
0.76,70.96927675079363
0.78,72.61575293695509
0.8,75.26023944379523
0.82,75.96080805586097
0.84,78.65198302064815
0.86,83.38683294953458
0.88,87.52703887958906
0.9,91.34210029083394
0.92,91.75281088685983
0.94,90.90828852341899
0.96,89.5444607788596
0.98,89.920948901315
1.0,89.63620346549953
1.02,88.78680775093842
1.04,89.01361595559544
1.06,90.07339042884286
1.08,92.19427293606032
1.1,95.35102138445659
1.12,99.76122657088047
1.14,105.47947617313245
1.16,106.03130931006076
1.18,109.8133857130321
1.2,111.16768252644003
1.22,133.15471816992707
1.24,127.14546953064401
1.26,122.40425521043528
1.28,132.19123329285733
1.3,129.1534542350244
1.32,129.27355579416567
1.34,127.30265420803235
1.36,123.60681648961422
1.38,121.47299345652195
1.4,108.7910467430128
1.42,109.32015333346688
1.44,109.68882052379682
1.46,110.26875072430322
1.48,110.61450004830577
1.5,110.98975420052989
1.52,111.39683741806014
1.54,112.08901585278429
1.56,113.70528237510791
1.58,115.62816946918566
1.6,117.43765309049877
1.62,119.7427459623376
1.64,121.475533469659
1.66,121.75598111350399
1.68,122.11763341120951
1.7,121.99147555538246
1.72,122.85101870906264
1.74,124.46564052977175
1.76,128.77232887561087
1.78,140.1363609950756
1.8,145.4500145587405
1.82,144.05452674266266
1.84,151.6813204362915
1.86,150.39269146838757
1.88,149.21362884707744
1.9,149.95862573436875
1.92,149.69916942132784
1.94,144.40776741714498
1.96,146.58958162879682
1.98,148.48419719873885
2.0,147.9684254365689
2.02,142.85862534892607
2.04,140.25601118601648
2.06,139.91582587454337
2.08,148.34525377035692
2.1,146.91364638524212
2.12,149.2007350512596
2.14,149.82624061177566
2.16,149.0347503390019
2.18,147.1502960286362
2.2,145.69762916809327
2.22,144.21313841938496
2.24,143.37263952773935
2.26,142.18315467684263
2.28,142.15339455107036
2.3,141.38898034004302
2.32,140.07874823651514
2.34,139.90955526442767
2.36,140.1896360883637
2.38,141.66398715619277
2.4,141.88395366836048
2.42,142.72277992326187
2.44,143.65090403808426
2.46,146.34484480359868
2.48,149.31728215635505
2.5,151.89134248529774
2.52,154.03568931042346
2.54,155.57699059979697
2.56,158.4819899436272
2.58,161.11833698950676
2.6,164.48937830900545
2.62,166.34458093104857
2.64,169.63127270612995
2.66,171.38919456634733
2.68,177.04129699230145
2.7,177.8694410862934
2.72,180.47760371927072
2.74,182.5298960487274
2.76,187.3653624306255
2.78,189.40157032227717
2.8,191.55070034112026
2.82,193.58043682306263
2.84,194.28946335657994
2.86,198.03017935507688
2.88,198.48486120993388
2.9,200.54283524462272
2.92,200.69049349393762
2.94,202.91443653649665
2.96,204.51740747042382
2.98,205.56515753810947
3.0,207.87338889773613
3.02,206.04832781369802
3.04,208.4914442178149
3.06,209.05880808513626
3.08,212.67240985950605
3.1,213.16402950266732
3.12,216.60843882870023
3.14,217.18882296010972
3.16,218.46035345704968
3.18,220.12065177784373
3.2,221.12914945137348
3.22,222.31144218814813
3.24,223.01873698729582
3.26,225.14409852362297
3.28,225.50054165612062
3.3,227.26109917994907
3.32,228.9681024163911
3.34,230.16136350978016
3.36,232.7471455204232
3.38,234.78701637675474
3.4,235.2796781102803
3.42,235.0445138365006
3.44,236.82689892057613
3.46,237.69030526194263
3.48,238.5885869136629
3.5,238.72708571592713
3.52,237.23512812977143
3.54,236.47891102996502
3.56,234.9955185392239
3.58,234.10629128689715
3.6,233.4815663566134
3.62,232.99484411587343
3.64,230.78968778141885
3.66,229.12528322480483
3.68,228.95853269515243
3.7,227.38127576991963
3.72,227.66779856514663
3.74,227.915115863278
3.76,228.7540763042908
3.78,230.89447403788427
3.8,230.54173472699992
3.82,232.6241769498155
3.84,233.49821292390473
3.86,235.8077871846988
3.88,237.47417012198818
3.9,241.18983328869982
3.92,242.21103660751675
3.94,243.46095113249345
3.96,245.70246543001025
3.98,246.6700098670613
4.0,249.4799233642423
4.02,246.59854510982157
4.04,247.96664652276573
4.06,247.27873110453965
4.08,246.23690325071428
4.1,245.62315897197539
4.12,244.1013356162517
4.14,243.31688109401827
4.16,243.16248856081202
4.18,241.88679816323884
4.2,241.70681882922338
4.22,241.07361071130487
4.24,239.98138567936672
4.26,240.20678341752563
4.28,239.880326459242
4.3,240.30361636306057
4.32,240.91077808216457
4.34,241.55921508145406
4.36,242.79654410388974
4.38,244.19511921382315
4.4,246.1140743890547
4.42,246.99544027884588
4.44,249.23465583420713
4.46,251.64779498370945
4.48,252.31266180716537
4.5,254.68527448029633
4.52,256.3758448021398
4.54,258.2242964126435
4.56,258.44805596532996
4.58,258.3557200721975
4.6,259.11530928912333
4.62,258.5149941690295
4.64,258.33568217747415
4.66,256.4853554735436
4.68,256.9956124452991
4.7,255.43553221591424
4.72,254.7207359562571
4.74,254.37264821681205
4.76,252.1560139341222
4.78,252.30980438663678
4.8,248.75593214014518
4.82,249.1868810595524
4.84,248.23162593276342
4.86,246.93243723620884
4.88,246.54782842812116
4.9,246.21989407860704
4.92,246.2701709497358
4.94,246.5573673932759
4.96,247.27781432467506
4.98,247.13434439423818
5.0,245.10491197777898
5.02,244.71767476747553
5.04,246.07396926847548
5.06,248.3703040428564
5.08,249.9130177720071
5.1,251.25931961131258
5.12,252.91824286895022
5.14,254.95610759475818
5.16,256.5411370313978
5.18,258.8458686814021
5.2,259.82420922360546
5.22,260.1118149709543
5.24,262.5207138935732
5.26,263.3153734144805
5.28,264.6389069431638
5.3,265.3273303305347
5.32,265.72457213126575
