d,vs
0.02,53.55969593662898
0.04,68.04118289757622
0.06,73.15453530493056
0.08,81.7829823998917
0.1,88.14632268924453
0.12,91.1533275409756
0.14,94.7651727875555
0.16,95.18958371305378
0.18,97.57249703243279
0.2,99.87702802893578
0.22,102.13275905684267
0.24,101.26137360520129
0.26,102.7580438219612
0.28,111.28517744867791
0.3,109.345174712226
0.32,112.13095177659986
0.34,116.26650585663411
0.36,122.74016793463906
0.38,129.01078315356082
0.4,131.5025963715574
0.42,132.9563936559373
0.44,132.8829534573756
0.46,123.35322599153453
0.48,113.81295937730034
0.5,120.4968004639755
0.52,117.84892528203702
0.54,114.23021152313696
0.56,115.33465728516799
0.58,113.52767752847858
0.6,110.0855244810231
0.62,106.32662727054654
0.64,103.38656550758985
0.66,102.81260068709148
0.68,98.57884985790838
0.7,97.8729439430345
0.72,97.3572274553362
0.74,96.66495950659059
0.76,95.63959937129647
0.78,97.74621746551374
0.8,101.60415732139587
0.82,102.37696702545988
0.84,106.23848195568486
0.86,112.81621424995602
0.88,118.48921297231533
0.9,122.84904644642523
0.92,123.6467241130786
0.94,120.0944703875406
0.96,118.34444168463415
0.98,119.59221727232324
1.0,118.74222678675666
1.02,118.45225127127348
1.04,118.58955830358242
1.06,120.27731954736194
1.08,123.59700778833331
1.1,128.25700155401074
1.12,134.05915263095932
1.14,142.44655607398022
1.16,141.61905551083325
1.18,146.15636955123583
1.2,149.16834660539322
1.22,175.42535508967927
1.24,164.81824438807803
1.26,164.58852118986974
1.28,182.85071443685263
1.3,177.8561866356288
1.32,177.2199470080549
1.34,173.31997632721354
1.36,166.44567004853795
1.38,161.11927866710454
1.4,142.23891180178302
1.42,143.3674149914542
1.44,143.46231818991907
1.46,144.49086210558139
1.48,144.8424597913244
1.5,144.81355453068696
1.52,144.16060971130707
1.54,145.6065479960463
1.56,148.0478116354007
1.58,150.70563691007737
1.6,153.1889605326288
1.62,157.19970047478253
1.64,158.32489891008666
1.66,159.5705191914575
1.68,158.88019567596274
1.7,157.5618303574047
1.72,158.65432622681232
1.74,160.98584921231324
1.76,168.03291962720803
1.78,180.62835327655395
1.8,191.97600825257803
1.82,191.27953982523783
1.84,207.3918305771076
1.86,206.187033286077
1.88,204.21574021113906
1.9,204.3207534905781
1.92,202.70203859165855
1.94,192.679404088312
1.96,194.15787947327556
1.98,195.8572008261364
2.0,192.7778753898178
2.02,183.7392217166642
2.04,179.71790821369171
2.06,179.79304708255896
2.08,194.77529478479954
2.1,192.47627145798532
2.12,198.1348218816393
2.14,199.05349169669242
2.16,197.11701787503495
2.18,194.37088992688075
2.2,191.42410281216755
2.22,189.7591240506254
2.24,187.64433971628645
2.26,185.54373232681309
2.28,184.88428247882283
2.3,183.34533902546988
2.32,182.23383944645735
2.34,182.2253151535984
2.36,182.3300486167971
2.38,183.23837696118588
2.4,182.8757265600134
2.42,183.87952823338648
2.44,185.5552258166847
2.46,189.15884951854076
2.48,192.48197391744196
2.5,195.9973716413417
2.52,200.32212004011555
2.54,201.1666262234224
2.56,204.03677437148724
2.58,208.2201072897171
2.6,210.8473944518179
2.62,212.57298658215893
2.64,216.51342177174155
2.66,220.71439910546562
2.68,226.45914933972387
2.7,228.95810112460163
2.72,231.44396281146322
2.74,232.90847129565643
2.76,236.47114002402267
2.78,240.45752406144987
2.8,241.8483716255723
2.82,244.70246985973534
2.84,243.93842087108578
2.86,247.5543352666026
2.88,247.8596706153089
2.9,251.09397646123767
2.92,250.65866398464857
2.94,251.1893404249836
2.96,250.86534135074874
2.98,250.57974568430134
3.0,253.95906371822832
3.02,250.68044575983203
3.04,251.88056028434355
3.06,254.0240504684081
3.08,259.1433047254155
3.1,259.3942113610194
