d,vs
0.02,64.3248572200692
0.04,81.88405918381905
0.06,88.31916021098621
0.08,99.31035411708964
0.1,105.82006528736325
0.12,109.29020679375945
0.14,113.95520129009537
0.16,114.70630020566784
0.18,117.43654826203648
0.2,120.64480848338853
0.22,123.4751505198808
0.24,124.35011005268143
0.26,126.03910215825422
0.28,138.04793436635853
0.3,134.98598965930404
0.32,138.90894288173155
0.34,144.64611678890162
0.36,154.15129266129807
0.38,162.88384256210202
0.4,165.60841893792303
0.42,168.16846225577973
0.44,168.79475619089968
0.46,156.62418961827015
0.48,144.44782213312584
0.5,153.04931758317275
0.52,149.66788188567625
0.54,145.05956584755072
0.56,146.51306872317568
0.58,144.01178937913477
0.6,139.39364525526645
0.62,135.00025942479635
0.64,131.57459815511052
0.66,130.8125069743693
0.68,125.07393143511571
0.7,124.29032179319387
0.72,122.78602528580244
0.74,121.85991839219636
0.76,120.86786483723216
0.78,123.3243091625017
0.8,128.73182947444326
0.82,129.91858668526461
0.84,134.77925115341316
0.86,143.66528828957718
0.88,149.40785816297875
0.9,155.33448109248954
0.92,155.96801096994324
0.94,151.588766341081
0.96,147.66009379074777
0.98,147.28288994830856
1.0,146.88707763036086
1.02,145.3322938946562
1.04,146.87008359932798
1.06,149.78392818647256
1.08,152.79188827748598
1.1,158.36178123825368
1.12,165.19594956036622
1.14,175.64624090436706
1.16,175.7881320489209
1.18,181.13378809537016
1.2,182.2983669045874
1.22,215.45351618811446
1.24,199.5489002265629
1.26,198.7697408951809
1.28,220.15212064922326
1.3,215.3309520620511
1.32,214.4486150730846
1.34,208.68765316965192
1.36,200.21730516510547
1.38,194.61978493087437
1.4,171.92676572602372
1.42,172.38683743473445
1.44,173.36720515459106
1.46,174.57442097010622
1.48,174.4246302750836
1.5,173.80337267395356
1.52,173.19717005713022
1.54,175.07011776021588
1.56,176.49704861337716
1.58,180.29381671528972
1.6,182.53338417527496
1.62,186.56545935451436
1.64,187.49770615112868
1.66,187.53128511449296
1.68,187.49556297366215
1.7,186.62740371150883
1.72,187.79213466146422
1.74,188.98881736765966
1.76,195.6439548198171
1.78,210.44030267559512
1.8,222.77931059227575
1.82,219.59278980776043
1.84,236.8787277361961
1.86,233.82827196872964
1.88,230.98134350008888
1.9,232.3103213840409
1.92,232.39012660726178
1.94,220.76321833717236
1.96,222.6643172117917
1.98,224.45781096169
2.0,220.72254511383454
2.02,209.45838498419374
2.04,205.4521269594676
2.06,205.17106250565314
2.08,223.70742740687047
2.1,222.1806425416786
2.12,226.63716960951356
2.14,228.05612239944867
2.16,227.71517949932428
2.18,226.2738571094753
2.2,223.5876922526978
2.22,221.8390426508766
2.24,220.22585008997117
2.26,216.47149832726177
2.28,216.00511087782297
2.3,214.48607972470893
2.32,213.74166854593238
2.34,212.87196318005118
2.36,213.89603786274253
2.38,216.49511421195803
2.4,215.40879049838875
2.42,215.34190470136582
2.44,217.2833485401993
2.46,220.63634761498915
2.48,225.8494036646021
2.5,229.29884674400967
2.52,234.14711110769505
2.54,233.99807509985112
2.56,239.40530350699584
2.58,241.75991616865383
2.6,246.68140549890813
2.62,251.10135616056138
2.64,256.01536362808366
2.66,258.62485483158423
2.68,266.49561737079966
2.7,267.68261398487
2.72,269.8016661270049
2.74,275.385035144184
2.76,280.68911871772895
2.78,285.7109222299179
2.8,289.27710821268687
2.82,290.61979586308325
2.84,292.3415560289438
2.86,298.1353073932627
2.88,299.6066764645266
2.9,304.58937701925913
2.92,305.5953705341014
2.94,306.7981066596607
2.96,309.20261724315776
2.98,311.7432674710067
3.0,316.2669633940739
3.02,309.46796538352424
3.04,312.1507052168075
3.06,311.8308674557994
3.08,320.1939678112658
3.1,320.7421778984533
3.12,328.31158292093914
3.14,327.1146928130996
3.16,329.12962224933017
3.18,331.8992864863763
3.2,333.8727586730398
3.22,334.46807609986416
3.24,336.51701651355455
3.26,336.35860651944597
3.28,336.82796974699505
3.3,339.47045405802805
3.32,341.49787804892804
3.34,343.75082955495094
3.36,346.6963562534545
3.38,348.0550651288958
3.4,352.1079771836454
3.42,352.66805117117707
3.44,357.0704357075715
3.46,359.04049539149116
3.48,366.29913976250543
3.5,367.7844258141081
3.52,371.90469795322474
3.54,369.9204932258594
3.56,368.824163663865
3.58,368.05391129979586
3.6,366.4860258207197
3.62,364.8566349715394
3.64,360.39226827466564
3.66,353.15848165488137
3.68,351.51376727228967
3.7,346.0335750370141
3.72,346.49406000165357
3.74,344.59527810867195
3.76,345.64812869419205
3.78,346.30149252179876
3.8,347.7280542670497
3.82,348.4966231225097
3.84,351.9812550014925
3.86,356.6465353172441
3.88,360.19668098362985
3.9,364.3109570203628
3.92,369.4130744393148
3.94,373.44369148320334
3.96,378.5514376704194
3.98,379.04086083893867
4.0,388.3328557860021
4.02,380.3451675475763
4.04,381.4962495217819
4.06,379.82582714912445
4.08,381.6950884400214
4.1,382.69951092151706
4.12,384.2305302426741
4.14,381.7601749592189
4.16,381.4747680722363
4.18,379.34842568560026
4.2,378.462793537411
4.22,376.9612247259018
4.24,376.157978825559
4.26,377.9155742784249
4.28,375.78016943873655
4.3,377.93204720879663
4.32,380.1434399226609
4.34,382.63807678032515
4.36,380.0712349634401
4.38,379.2398466337958
4.4,382.11837853415904
4.42,387.6628165523462
4.44,389.18393101650764
4.46,393.93681130078653
4.48,397.0087898657091
4.5,401.9186662430331
4.52,403.75704468031995
4.54,407.409245124386
4.56,408.194911402207
4.58,410.0838780906642
4.6,410.54902687216804
4.62,410.7460803339179
4.64,412.0482834350056
4.66,408.36739663355047
4.68,410.18153275073547
4.7,409.2293424126771
4.72,406.37745019630063
4.74,404.8748637772129
4.76,398.9525495401949
4.78,399.71920378785916
4.8,395.5136151659375
4.82,397.2211182713682
4.84,393.8506967802272
4.86,393.6316590636309
4.88,389.9204332547897
4.9,387.8051345694232
4.92,389.3076321802518
4.94,388.7630085013877
4.96,390.2385901471932
4.98,392.9158991057857
5.0,388.07611970269
5.02,383.39266480532393
5.04,390.02721240177374
5.06,392.2739712240712
5.08,394.34969230431506
5.1,392.3259629619498
5.12,395.35929274602324
5.14,397.4707350869345
5.16,402.50947634095087
5.18,406.304347862491
5.2,409.22338360338574
5.22,407.9840849250816
5.24,411.3137485673312
5.26,412.29564467805614
5.28,418.9009160253945
5.3,420.8162958963525
5.32,423.268040564901
5.34,422.3087371833354
5.36,422.2026785228342
5.38,425.1638795543336
5.4,426.7382166225379
5.42,428.77038175327965
5.44,428.91960340984895
5.46,425.9595560979819
5.48,427.87612181208596
5.5,429.43588801321744
5.52,427.7130088313945
5.54,425.3292768338001
5.56,424.15855475156656
5.58,421.4543035256988
5.6,416.275311028778
5.62,414.351172396819
5.64,411.96608051333953
5.66,410.80472431176156
5.68,414.10792972324083
5.7,409.8902924308251
5.72,411.7174946469094
5.74,409.286657154575
5.76,408.56315246633346
5.78,409.6793746817974
5.8,409.46603484416755
5.82,411.13919643588633
5.84,411.5310603307042
5.86,416.97796640025695
5.88,417.0535027744298
5.9,415.60778975986466
5.92,414.8439635292518
5.94,414.75856086083417
5.96,412.3740213779686
5.98,408.70343558396934
6.0,404.1533651975017
6.02,396.9905746123302
6.04,391.1274063975929
6.06,392.2704339475506
6.08,386.1804697624012
6.1,384.70074457032746
6.12,383.0131390863898
6.14,382.0897766989844
6.16,381.23611871505307
6.18,376.32897563107554
6.2,375.4039934452813
6.22,371.9393079576121
6.24,368.58246454310034
6.26,360.7696280855723
6.28,361.8190022850734
6.3,357.60572055455214
6.32,352.71266886824554
6.34,348.866415193421
6.36,343.6537917236338
6.38,339.2313568464765
6.4,335.25327895741816
6.42,334.0857343704388
6.44,331.08403277190774
6.46,327.8172634368528
6.48,327.95578949304763
6.5,324.7848611544395
6.52,321.43207604227365
6.54,321.92063810489554
6.56,321.4601335242496
6.58,317.5778500348501
6.6,318.74145206889114
6.62,315.93943589386924
6.64,314.6981695719907
6.66,315.1270467923724
6.68,314.9114456648186
6.7,314.7667690449659
6.72,314.42341187447954
6.74,310.6549131549685
6.76,310.75994669529774
6.78,309.64897529530435
6.8,308.47122284119666
6.82,311.5527852203505
6.84,309.42208558564414
6.86,310.04129211713274
6.88,312.37365040830264
6.9,312.71135250224273
6.92,314.0250688967014
6.94,313.48716483770613
6.96,316.50264128973083
6.98,313.96076091384435
7.0,313.1822352313439
7.02,305.6280521990539
7.04,307.50729471200293
7.06,308.4315323927181
7.08,309.7373923954968
7.1,310.5096051250868
7.12,314.6502716580214
7.14,314.1852352060691
7.16,315.39150180190416
7.18,311.5940466278004
7.2,310.7826933701302
7.22,308.7370584247434
7.24,305.38329689361245
7.26,303.301513467196
7.28,302.6393422685274
7.3,301.52762018487937
7.32,299.2134038384956
7.34,293.85551448403595
7.36,291.48110178011774
7.38,287.63449934775355
7.4,288.3914378661421
7.42,288.4177381728924
7.44,287.82990833867245
7.46,285.9376173521509
7.48,285.7520208507208
7.5,288.93788201870393
7.52,290.03753873349615
7.54,290.5607030994492
7.56,294.9978592968006
7.58,298.42591649608084
7.6,298.6331666792594
7.62,297.28135082786537
7.64,294.29285412490367
7.66,296.5234464793466
7.68,290.13692200470865
7.7,288.2660055535459
7.72,282.4786903258934
7.74,277.6414325953904
7.76,275.25401990889486
7.78,269.70981193020293
7.8,265.4404247034448
7.82,261.02501703174283
7.84,263.18808139830304
7.86,258.13510701958734
7.88,251.9922270680899
7.9,246.2068890763992
7.92,245.41607050302224
7.94,237.97133531268224
7.96,237.17932670450293
7.98,231.6846115781095
8.0,219.06058244737093
8.02,224.83200845318734
8.04,216.54333063792637
8.06,211.81307734132326
8.08,205.30323085274887
8.1,202.8492771618966
8.12,191.67107554179745
8.14,189.2793622733992
8.16,188.95434811878988
8.18,181.4433500477247
8.2,182.19214459860316
8.22,183.4909617343989
8.24,185.7417451737213
8.26,188.8856738128813
8.28,187.97339354197044
8.3,191.78155279798577
8.32,191.40522960418102
8.34,197.58834987043574
8.36,198.63335281829262
8.38,200.83195213342114
8.4,201.41618158309518
8.42,201.54522718924278
8.44,206.69115855578517
8.46,210.39912149103048
8.48,208.52241383312736
8.5,206.6400294144337
8.52,206.37003347398198
8.54,206.96415765404706
8.56,202.95492728186062
8.58,203.14459097679642
8.6,204.64299011621236
8.62,207.5392938246818
8.64,211.4470934081282
8.66,221.17530297307178
8.68,232.0705332546844
8.7,247.60198192333155
8.72,249.3177312331949
8.74,260.1289294889938
8.76,262.7370557901574
8.78,267.62381878394154
8.8,269.6210016108502
8.82,269.60743085194053
8.84,272.28126841921545
8.86,268.82316284853846
8.88,271.76726165993733
8.9,273.02176102001954
8.92,268.0707400446387
8.94,265.23439103884465
8.96,253.66274057123337
8.98,251.08706737911183
9.0,234.74766175182162
9.02,283.102214592584
9.04,276.4836220667693
9.06,277.0589680682024
9.08,272.04528836821186
9.1,262.1705024855584
9.12,255.35905537056772
9.14,244.9608216240808
9.16,239.09673075378967
9.18,223.70345631504918
9.2,223.88313944834493
9.22,213.28770060614858
9.24,208.28221022510039
9.26,202.81183403238293
9.28,201.0962818646442
9.3,203.45035294988858
9.32,202.78210761793125
9.34,205.83794055956514
9.36,207.67614551782907
9.38,204.75098715803804
9.4,198.25571458062203
9.42,199.0025193696768
9.44,199.10593630703826
9.46,199.93092191223
9.48,207.55886609811012
9.5,210.0106982039768
9.52,207.49722621697973
9.54,208.81052701625603
9.56,205.5504693523738
9.58,205.1322271142616
9.6,204.73965827378024
9.62,201.41739670092159
9.64,200.8687449370849
9.66,197.0213888139439
9.68,197.68092488746805
9.7,196.0239635841187
9.72,195.89357585131913
9.74,197.682813280101
9.76,196.64044504126545
9.78,199.00594657417884
9.8,199.03113796370377
9.82,201.52674222830169
9.84,202.4571086457944
9.86,204.00890208745926
9.88,209.14284608497056
9.9,212.15267306992953
9.92,216.1986596241729
9.94,217.8990748959272
9.96,222.1576061168463
9.98,222.34499515373705
10.0,209.44150501439302
10.02,251.74040608674525
10.04,246.3055629282469
10.06,242.47108593881714
10.08,243.35226023124957
10.1,248.47511735708224
10.12,251.8294855936702
10.14,256.4736197616146
10.16,263.95637583842085
10.18,275.0902594330706
10.2,274.3892520009231
10.22,275.86050840084295
10.24,272.98633045473565
10.26,270.8509044689279
10.28,260.87092618671505
10.3,256.0340984616133
10.32,242.39526493408718
10.34,238.55053972187864
10.36,229.2003325102161
10.38,227.42566860631155
10.4,219.66156556882828
10.42,217.09216083422834
10.44,210.16307625479138
10.46,208.16933431077408
10.48,207.15303845303617
10.5,200.41166435579848
10.52,195.95418438687216
10.54,193.01703053305448
10.56,190.19010206485206
10.58,189.74872678305582
10.6,188.10749144721436
10.62,187.21898339820174
10.64,185.51116747774498
10.66,185.46597869417016
10.68,185.09668366934415
10.7,183.58370898680818
10.72,183.30248928795328
10.74,182.38251372873228
10.76,180.6769205243567
10.78,181.23865966952837
10.8,179.0966071107218
10.82,178.3282764511118
10.84,178.72703089959992
10.86,179.77335171541432
10.88,180.1233388747958
10.9,182.42840267871932
10.92,184.8822550528943
10.94,185.22876553758385
10.96,188.5495335325105
10.98,189.4671679049024
11.0,191.40071498170184
11.02,217.76538668356514
11.04,217.6006721382993
11.06,212.32321031324588
11.08,209.374600336125
11.1,207.8197735319112
11.12,209.4703541158963
11.14,211.57383704019188
11.16,205.47895224727608
11.18,205.16807915932472
11.2,204.02919380603515
11.22,205.0576999305475
11.24,204.16440270202835
11.26,207.33091729753815
11.28,206.22298087993966
11.3,205.64873693642903
11.32,206.99021566828583
11.34,208.82741810464273
11.36,210.31803660280733
11.38,214.41584414075342
11.4,215.6097398941362
11.42,220.07589603449057
11.44,220.3140649995725
11.46,221.4787860235148
11.48,222.2728468679065
11.5,224.50868334701124
11.52,224.3953516958671
11.54,223.5677090231177
11.56,224.79733641146166
11.58,226.05439767029603
11.6,230.99910768416362
11.62,232.15863743058298
11.64,235.19841177102438
11.66,236.83975681503017
11.68,241.98372907472924
11.7,241.55491505318113
11.72,243.51799309868252
11.74,244.14052574754916
11.76,245.57126580350175
11.78,248.78993582043768
11.8,252.0009343706691
11.82,253.87387735273992
11.84,255.53703923114864
11.86,258.1288626761123
11.88,264.36983683359847
11.9,265.31224301120204
11.92,262.7624308612642
11.94,255.7221703906463
11.96,251.73434848329177
11.98,247.70675760543625
12.0,245.99553165283945
12.02,262.7837274281281
12.04,262.33590109149924
12.06,264.94505256139246
12.08,269.37873585328725
12.1,281.8137907069705
12.12,291.97032850621207
12.14,321.88302859287666
12.16,335.66481231743177
12.18,327.61934466380853
12.2,329.47892654153793
12.22,330.25479022200403
12.24,308.2069478617299
12.26,301.26993413455614
12.28,289.6649862221239
12.3,281.41670768856125
12.32,273.27452542247835
12.34,269.41715262795475
12.36,261.26973463469403
12.38,261.2148993460276
12.4,262.7694527170333
12.42,259.93936749768255
12.44,261.71887259561623
12.46,254.19694339634424
12.48,254.41034437243448
12.5,258.6542208106805
12.52,259.0497432941515
12.54,263.32019663854425
12.56,264.023170208701
12.58,256.5007090821113
12.6,253.0356749456462
12.62,253.80906346064597
12.64,254.24666572801524
12.66,251.71111285278752
12.68,251.43372189851593
12.7,240.32016503414903
12.72,238.5183408023104
12.74,235.19055771234133
12.76,237.26327364597822
12.78,248.1999661745813
12.8,259.61720611083575
12.82,258.59623487793453
12.84,256.470746822885
12.86,252.0844919652625
12.88,247.33646279691607
12.9,244.30715577062242
12.92,236.96312401165196
12.94,235.20585606527993
12.96,235.23351567253894
12.98,233.86528437473856
13.0,226.05086345690103
13.02,250.45294292555542
13.04,267.05813627436135
13.06,260.88097406434224
13.08,248.1055019801194
13.1,244.01846295529998
13.12,240.50307859908781
13.14,235.40509172867462
13.16,235.30890557718337
13.18,232.41970910845623
13.2,231.7707137086045
13.22,224.89282883017916
13.24,224.63866079017592
13.26,220.8925027751553
13.28,220.18761274037922
13.3,222.0263391695624
13.32,219.71550799347753
13.34,227.59742579898383
13.36,230.94511087443408
13.38,233.6870872079458
13.4,245.14042765827463
13.42,245.3112010861682
13.44,253.6052674518356
13.46,255.47384196085375
13.48,254.83917216996568
13.5,253.49177865824362
13.52,252.05399996391012
13.54,251.30216665546985
13.56,250.60984377218293
13.58,247.36375468120463
13.6,247.3669497049316
13.62,248.8314013139469
13.64,248.08748991700378
13.66,244.43212675257905
13.68,245.28858026393945
13.7,241.84461402250304
13.72,237.02864442697148
13.74,233.52310035155733
13.76,231.74985022052448
13.78,229.32989416363864
13.8,227.34722978698684
13.82,225.3637481081644
13.84,224.05201601443747
13.86,224.75259344573084
13.88,222.5395243145911
13.9,223.03778973548992
13.92,220.27597014531332
13.94,218.4876201800247
13.96,215.76234435815425
13.98,216.1227783864758
14.0,205.88711609652458
14.02,256.72854853171054
14.04,254.23862513151852
14.06,246.80096678842764
14.08,237.0681035688079
14.1,232.4999221961825
14.12,225.8666686878295
14.14,225.04368874746896
14.16,221.7222884149074
14.18,219.82176655837122
14.2,218.9454653150012
14.22,216.64032360606146
14.24,217.96184786321683
14.26,218.79750014450624
14.28,221.91163709592064
14.3,229.24482869494318
14.32,236.41012153612994
14.34,248.28781889365587
14.36,253.17885186232516
14.38,261.64091693413667
14.4,262.35016537667804
14.42,262.5906154425804
14.44,263.11138598910236
14.46,263.34611839088365
14.48,263.48212933000207
14.5,264.5519723752489
14.52,262.5137136284481
14.54,266.38004942039714
14.56,271.3070776893545
14.58,271.83062398267225
14.6,268.03858303430616
14.62,264.8371296021857
14.64,254.01122904433495
14.66,244.36740298017102
14.68,234.97084716312563
14.7,232.8249144970875
14.72,229.72665404723904
14.74,227.59068169986185
14.76,240.06103115756872
14.78,234.56526798659297
14.8,235.52420529062522
14.82,237.60691437540586
14.84,235.77182601449618
14.86,241.41542031881949
14.88,239.94291969534825
14.9,245.3855771493358
14.92,245.5075878618938
14.94,250.55623842613664
14.96,253.23555100655005
14.98,253.62880710352786
15.0,254.57761434497982
15.02,260.5384600131714
15.04,260.4701486709738
15.06,284.6071552659235
15.08,273.234852824848
15.1,269.8456529707462
15.12,265.98604617309076
15.14,261.94682326654737
15.16,258.0117238310346
15.18,255.66246629697164
15.2,252.64202359883134
15.22,250.71308880773495
15.24,251.21992773843485
15.26,249.99255767900019
15.28,252.7658857672046
15.3,250.36867573285093
15.32,251.31213534704148
15.34,253.73059752607702
15.36,253.43700778158936
15.38,255.54355676184795
15.4,257.1915981092468
15.42,266.2892478377394
15.44,267.747640369087
15.46,268.8268557140524
15.48,267.8143460359449
15.5,268.5660364599141
15.52,269.11670596541995
15.54,267.7880684624171
15.56,269.75988361523184
15.58,269.46993821919386
15.6,272.727290578591
15.62,273.61843285628265
15.64,273.29829197726986
15.66,275.8071328912335
15.68,274.602966131038
15.7,274.5491925799556
15.72,272.66637030578
