d,vs
0.02,14.989994911177124
0.04,21.791425682232653
0.06,26.42160807829297
0.08,31.01975740536272
0.1,35.00275946150924
0.12,37.01782229088551
0.14,39.32000057259883
0.16,40.65186066999232
0.18,42.49655955259046
0.2,44.25340429780511
0.22,45.827529803984774
0.24,46.63825904650047
0.26,47.88460440484505
0.28,52.474440469506
0.3,52.275642265334
0.32,54.044062018299776
0.34,56.72734721267032
0.36,60.48978931494001
0.38,63.90874418948654
0.4,65.68354396043533
0.42,67.22015621965059
0.44,67.84882861433051
0.46,63.76757883278124
0.48,59.85283180837917
0.5,63.72463246206285
0.52,63.0483253330971
0.54,61.96671636815114
0.56,63.076056085474185
0.58,62.657574144120396
0.6,61.870002999887014
0.62,60.20165939684073
0.64,58.74418516312759
0.66,58.55319843081769
0.68,56.2935929114017
0.7,56.300697534477614
0.72,56.07294900275371
0.74,55.64842051413067
0.76,54.81379440577709
0.78,55.96784091275192
0.8,58.040428337393536
0.82,58.397108197543574
0.84,60.33763820212825
0.86,64.16467380734014
0.88,67.3400056491033
0.9,70.26321900682645
0.92,71.01884465393329
0.94,70.11220447435991
0.96,69.42627936130465
0.98,69.76297843155432
1.0,69.80934173978815
1.02,68.98644543344473
1.04,69.30470962526536
1.06,70.14100942401865
1.08,71.67351898409603
1.1,74.32578264986898
1.12,77.62390646299646
1.14,82.01936083547668
1.16,82.22971588581032
1.18,85.67654890909277
1.2,86.66070789191619
1.22,103.37516360792422
1.24,98.89105014775173
1.26,95.39954462086716
1.28,103.25757785283623
1.3,100.95345301479334
1.32,101.05116003923504
1.34,99.14768449120847
1.36,96.1338647960404
1.38,94.12820765511869
1.4,84.35883630396894
1.42,84.38807070190302
1.44,85.00155548965795
1.46,85.62064958400347
1.48,85.67192476617242
1.5,86.1261196791028
1.52,86.35529730873479
1.54,86.40238608934116
1.56,87.4707941785744
1.58,88.83288559445636
1.6,90.41256442356367
1.62,92.05688918197859
1.64,92.8669737470659
1.66,92.96303474276266
1.68,93.26951138411695
1.7,93.36586681388577
1.72,93.66286193298416
1.74,94.92166986369747
1.76,98.3550819243112
1.78,107.45628740729443
1.8,111.43854234133138
1.82,110.56165282132062
1.84,116.57470206745387
1.86,115.68150062211464
1.88,114.98909103930937
1.9,115.45356344787082
1.92,115.40330857521705
1.94,111.45748184605232
1.96,113.0969452560739
1.98,114.4784158698677
2.0,113.74732630598098
2.02,110.22612413426721
2.04,108.04484176739473
2.06,108.21925257116364
2.08,114.89005440681225
2.1,113.78519876675999
2.12,115.81101068749238
2.14,116.30829597140695
2.16,115.93195569622918
2.18,114.66687996709311
2.2,114.08190608118547
2.22,112.67705017270892
2.24,111.99386039591307
2.26,110.74362725176479
2.28,110.70109327801646
2.3,110.44159116795225
2.32,109.90243897249954
2.34,109.96558627384526
2.36,110.2454378579172
2.38,111.52359780797363
2.4,111.68182312805554
2.42,112.39709389918069
2.44,113.13254585669641
2.46,115.24231944450091
2.48,117.58233995324008
2.5,119.41542070096928
2.52,121.26396865129563
2.54,122.36304707283848
2.56,124.67714233393977
2.58,127.13957377419938
2.6,130.1037683372128
2.62,131.61388941518243
2.64,134.4019151788047
2.66,136.03804434835746
2.68,140.24654722359014
2.7,141.09204398379578
2.72,142.88858879840444
2.74,143.80843214604593
2.76,146.73114625450344
2.78,148.39499791492207
2.8,150.2486225148844
2.82,151.95069629434187
2.84,152.72875293955974
2.86,155.1904017688122
2.88,155.88231859545868
2.9,158.14881658342458
2.92,158.56054393217227
2.94,160.54977214943182
2.96,161.1775767192477
2.98,162.30550291371816
3.0,163.19521408857125
3.02,162.43799467310643
3.04,164.0530229284379
3.06,164.90654931436475
3.08,167.13087760322568
3.1,167.30086771228986
3.12,169.8736393050759
3.14,169.73453614182077
3.16,170.57011842872896
3.18,171.86941281987862
3.2,172.26167674658953
3.22,173.7389124542416
3.24,174.84995144517822
3.26,175.88321369258762
3.28,176.43025229563327
3.3,177.69111722774994
3.32,178.48280823860506
3.34,179.68114855644038
3.36,181.25822408737773
3.38,182.16417890550215
3.4,183.3115920844817
3.42,184.25224988743582
3.44,185.09811721396534
3.46,185.55910458635253
3.48,185.9607034060336
3.5,185.7808727692137
3.52,185.25689322447545
3.54,184.61301527561272
3.56,183.15936193679582
3.58,182.66595266224923
