d,vs
0.02,45.297592635509126
0.04,58.202748593546204
0.06,63.11993830932588
0.08,70.71275082804372
0.1,76.39619349979304
0.12,79.38666852272232
0.14,82.05040327584862
0.16,82.87235151416706
0.18,84.68703540387367
0.2,86.7529336502959
0.22,88.58929127850334
0.24,88.8391121772158
0.26,90.15393353282285
0.28,97.4630101395271
0.3,95.80534849116856
0.32,98.23937842690118
0.34,102.0557483114998
0.36,108.709762719379
0.38,114.73517510868898
0.4,117.86319355150972
0.42,119.0807001123388
0.44,118.91592469541999
0.46,110.31027937637018
0.48,100.51380327044278
0.5,106.89752799778395
0.52,105.23446131246077
0.54,101.92535104187739
0.56,102.34795219004283
0.58,101.05259308122774
0.6,97.98143032608976
0.62,94.60010445763382
0.64,91.99873832376186
0.66,90.92960562486576
0.68,87.11166271815264
0.7,86.59294278327296
0.72,85.73183648435298
0.74,84.52596115538218
0.76,83.57619114844428
0.78,85.34880436047494
0.8,89.83558106400808
0.82,90.55145780623539
0.84,92.43624017856861
0.86,98.592526563404
0.88,103.58034729075996
0.9,107.72009685858471
0.92,108.35594204373504
0.94,105.72126143898406
0.96,103.85680850857335
0.98,104.93557893757298
1.0,103.86133689876655
1.02,102.8220518661208
1.04,102.9435228165451
1.06,103.93158984619782
1.08,106.33535585238263
1.1,111.2488130348774
1.12,116.53297247593936
1.14,123.99062281879223
1.16,125.33272167235613
1.18,129.94536759143713
1.2,131.66783731212826
1.22,155.09741952285225
1.24,144.30533349399062
1.26,143.88880643858127
1.28,159.6023463599349
1.3,155.7564040587291
1.32,154.50680351399555
1.34,150.47012173687122
1.36,144.42364825810142
1.38,140.77448721876615
1.4,123.24218580592617
1.42,123.71502040559959
1.44,123.45903415623711
1.46,123.94047031025057
1.48,123.60748750060829
1.5,123.04405129755382
1.52,123.74047257370383
1.54,125.1579908190585
1.56,125.89929472112838
1.58,128.95483871478004
1.6,130.13243587483322
1.62,132.3965612758431
1.64,133.56060654355792
1.66,134.14658899084662
1.68,134.71486014083243
1.7,135.21550388734642
1.72,134.66503941790248
1.74,135.1942406487395
1.76,140.2977342029549
1.78,151.0235220630742
1.8,160.52441844894216
1.82,159.5721658151306
1.84,172.05276841616873
1.86,168.31992701802034
1.88,167.78004425102827
1.9,169.27612400715415
1.92,168.05116459046994
1.94,160.4096988413106
1.96,161.60903987915069
1.98,163.23322146020658
2.0,160.4747255272926
2.02,153.13067897718776
2.04,149.02272991908654
2.06,148.75167548869638
2.08,161.3475413183006
2.1,159.3051660766508
2.12,163.2039275288556
2.14,163.564356305125
2.16,162.78843767273665
2.18,159.2236009575042
2.2,158.0158314673961
2.22,156.3538779527815
2.24,154.48505636652035
2.26,152.22294505711122
2.28,151.74739756842462
2.3,151.4909369470583
2.32,150.1939722654645
2.34,149.296522386286
2.36,150.24697790252927
2.38,151.74843117000648
2.4,151.77270974570405
2.42,152.26416557153937
2.44,153.97704394630176
2.46,156.86670114072643
2.48,159.59961692160462
2.5,161.39604845369175
2.52,163.25552979436847
2.54,163.9518671711478
2.56,167.21371686018205
2.58,170.45626871583968
2.6,174.5071264037335
2.62,177.5695083911037
2.64,180.68510449428462
2.66,183.46555638447722
2.68,188.2149597156525
2.7,190.18695686747967
2.72,193.49179559834445
2.74,195.79855175347737
2.76,200.6167596221647
2.78,204.39181413095577
2.8,206.03681741720294
2.82,209.880907376776
2.84,210.84986183989386
2.86,214.5609800281054
2.88,214.41978472613883
2.9,217.73618308619524
2.92,218.70139357650615
2.94,219.98163765854474
2.96,220.18411552668354
2.98,221.2962510642667
3.0,224.84489677148585
3.02,220.75993968040555
3.04,224.48616788715222
3.06,224.80715619595534
3.08,234.1326593134896
3.1,235.90043528600623
3.12,241.597432636751
3.14,241.95569574222895
3.16,243.2311071903829
3.18,246.48270109450203
3.2,247.62911181576848
3.22,250.43840953405768
3.24,250.30960183233142
3.26,252.67797716056631
3.28,254.4184586616773
3.3,255.27718342804081
3.32,257.3700254943056
3.34,259.2110446011447
3.36,260.2601767900418
3.38,263.20820410289923
3.4,266.29349013961195
3.42,269.81017228539065
3.44,273.58405005919855
3.46,275.6506219887315
3.48,277.86653601051967
3.5,278.7491456620249
3.52,276.905168984722
3.54,274.86899595827174
3.56,274.41529303965524
3.58,273.2663292057687
3.6,270.5578586171651
3.62,267.8810413409319
3.64,265.48191108102975
3.66,260.405079490879
3.68,258.5790891256201
3.7,252.59906062244224
3.72,252.6286507457772
3.74,254.04546540273938
3.76,254.52607048207463
3.78,256.2178298844244
3.8,256.81422433315265
3.82,259.2093315674562
3.84,259.6417773675102
3.86,264.52456448756834
3.88,268.964183159543
3.9,273.4057624660336
3.92,277.0390478378249
3.94,279.2036004964676
3.96,280.9839974676234
3.98,282.46229841961195
4.0,289.5954786824051
4.02,285.040307172207
4.04,287.08286264679555
4.06,287.84118192001137
4.08,286.72505385887985
4.1,285.39799611835076
4.12,282.793712399702
4.14,283.1781017099355
4.16,281.48450591313815
4.18,279.40840676210456
4.2,278.2812966030467
4.22,274.4063940239216
4.24,273.3492577996235
4.26,270.8695028222965
4.28,271.77617023650515
4.3,272.29969588269904
4.32,271.0757760681187
4.34,270.24210248043795
4.36,269.7402146819692
4.38,271.08694553478523
4.4,274.16405665654815
4.42,277.6081950674812
4.44,278.7340113189274
4.46,281.66700412810235
4.48,283.84393602723674
4.5,285.40757855501704
4.52,287.0120491874196
4.54,290.1752294662377
4.56,289.6926845324647
4.58,289.68296066087385
4.6,290.800045004379
4.62,290.429424583433
4.64,288.6002763378196
4.66,285.25400275825496
4.68,286.452316575524
4.7,287.33404397511134
4.72,282.62349761386
4.74,280.3893768909576
4.76,277.66517202643337
4.78,277.1601780398137
4.8,272.6489357906501
4.82,274.9789234795762
4.84,274.6879038863237
4.86,273.841086851259
4.88,274.0993875781125
4.9,272.32642620763204
4.92,272.4498869798977
4.94,273.374966136642
4.96,274.4325468718581
4.98,274.0768653111874
5.0,269.9004180171534
5.02,264.627974001696
5.04,265.4017649179588
5.06,267.9694017252223
5.08,269.930033395438
5.1,272.7829731480212
5.12,274.1828008488059
5.14,275.9534353624443
5.16,278.97209361748895
5.18,280.89024391882043
5.2,281.8502723977493
5.22,282.5991554840457
5.24,283.11229681786574
5.26,282.11475497189
5.28,287.0312914004358
5.3,286.09933504313346
5.32,288.4886410839082
5.34,291.23043297672274
5.36,292.60932757501456
5.38,291.7865511535731
5.4,291.4894131562455
5.42,293.3327188553639
5.44,292.48981072761785
5.46,293.95998767732937
5.48,292.50096444262005
5.5,291.85312884308007
5.52,293.61732656883464
5.54,290.17582669065524
5.56,288.4109372707344
5.58,286.8548268428764
5.6,283.9314641790146
5.62,282.9057823197196
5.64,282.44926567638646
5.66,282.63611762672207
5.68,281.4167555778893
5.7,280.9687972086209
5.72,280.1971221800535
5.74,279.34714728685714
5.76,280.8241444294781
5.78,281.80617050954794
5.8,283.08191241591925
5.82,287.5792649940031
5.84,286.81887415470305
5.86,289.1300114180456
5.88,289.444746434119
5.9,291.8986680065238
5.92,290.6667825263746
5.94,290.15189233519976
5.96,287.8400258818321
