d,vs
0.02,61.399439344227495
0.04,79.30774934835998
0.06,85.73487540958384
0.08,95.78191185046
0.1,103.44228449339009
0.12,107.21331292355646
0.14,111.7102948756426
0.16,113.06763689814865
0.18,114.93804603146452
0.2,117.91270535150423
0.22,120.51646193931583
0.24,120.90235300995032
0.26,122.19462572118935
0.28,132.92519784920384
0.3,130.5218354892372
0.32,134.07831321016107
0.34,138.51894402888442
0.36,146.51751756313413
0.38,155.3006448612166
0.4,158.21175694818797
0.42,160.10688576205393
0.44,161.92003923162724
0.46,150.72798426751018
0.48,139.0754377535488
0.5,146.92878024903607
0.52,143.93347105781362
0.54,139.13217841189442
0.56,140.80253271038458
0.58,138.09985579013517
0.6,134.02998851119025
0.62,128.98826044280375
0.64,125.48971295395724
0.66,125.28561198536818
0.68,119.4733614149488
0.7,118.09095151431762
0.72,117.0596697840622
0.74,116.40476314249962
0.76,114.43812463766801
0.78,117.09378400484513
0.8,122.0407728728664
0.82,123.336038153955
0.84,126.92692359220456
0.86,135.35490949443678
0.88,141.86324094681498
0.9,148.4999375476611
0.92,149.4690237716245
0.94,146.74364011087252
0.96,144.65976960413101
0.98,144.64851137458123
1.0,144.0610785482068
1.02,143.17368032638754
1.04,143.87471024106634
1.06,145.36111523792985
1.08,149.33664591854486
1.1,154.90513028735583
1.12,161.8551170033025
1.14,170.94833005334823
1.16,170.097249139839
1.18,175.7001746084834
1.2,176.80726706535395
1.22,208.65105497407697
1.24,195.12610168058305
1.26,192.65942962148299
1.28,213.68991200309523
1.3,209.49686704958853
1.32,209.19701247633768
1.34,204.21313953130786
1.36,197.20072071530814
1.38,191.07699494374287
1.4,166.72263717736212
1.42,166.18396954068405
1.44,166.69548733919922
1.46,166.96670346613723
1.48,167.48773341434887
1.5,169.70328178827086
1.52,169.58361164910175
1.54,170.33146929781506
1.56,172.14790069551674
1.58,174.73212391542327
1.6,177.3377084162365
1.62,180.72520978697796
1.64,183.45289876612614
1.66,183.31375323955962
1.68,182.4497934323932
1.7,181.6829143568912
1.72,181.8672142088599
1.74,185.06651556603552
1.76,192.8099367775306
1.78,206.51618832593948
1.8,217.586622756433
1.82,215.42773094308365
1.84,233.58951851710745
1.86,232.61115348712593
1.88,231.22658801430632
1.9,231.54985731318675
1.92,232.4292819160387
1.94,219.1718726072201
1.96,221.9271220815441
1.98,222.90989009134285
2.0,218.90184741266904
2.02,208.19475430963365
2.04,204.9416853088968
2.06,203.85601942940872
2.08,220.17652714458015
2.1,218.5290091787172
2.12,222.53441172816085
2.14,223.07803088714573
2.16,221.9296994675556
2.18,216.3045371350083
2.2,214.42074540938285
2.22,212.20835589792193
2.24,208.83537672009578
2.26,205.70489050691526
2.28,205.11342005776575
2.3,203.7909671483168
2.32,201.77821696639154
2.34,202.29520978922244
2.36,203.47899731045877
2.38,205.54409589787815
2.4,204.14539794124903
2.42,203.89014818786373
2.44,205.11488143817647
2.46,210.17285354017378
2.48,215.05586044816067
2.5,216.25861421913967
2.52,220.20377246429177
2.54,219.51660333835136
2.56,223.94008864066618
2.58,226.31404583090955
2.6,231.83158749512432
2.62,234.97192653891557
2.64,238.27577294136822
2.66,239.97749711945596
2.68,246.41865028882512
2.7,247.18069123529818
2.72,251.89711798707913
2.74,254.59593979438944
2.76,261.88564149586443
2.78,267.20867572038554
2.8,269.9036684912347
2.82,273.8282702986823
2.84,275.16158811074143
2.86,279.04400341174477
