d,vs
0.02,15.237454622405956
0.04,22.107022911451722
0.06,26.901158833826415
0.08,31.657011568992374
0.1,35.65947834478484
0.12,37.78512304047421
0.14,40.222094289836136
0.16,41.63034400995244
0.18,43.44860900565094
0.2,45.33885909524945
0.22,47.08003199356571
0.24,47.928504303377295
0.26,49.02772583787549
0.28,53.330091851084504
0.3,52.915877961989025
0.32,54.89988016769334
0.34,57.540255328428294
0.36,61.683117741192866
0.38,65.14179177355724
0.4,66.96658479596051
0.42,68.79297089255486
0.44,69.71962063175658
0.46,65.64233776915079
0.48,61.54511873591373
0.5,65.50779234601553
0.52,64.69982291958769
0.54,63.88029014758816
0.56,64.60435922175827
0.58,64.27546314537165
0.6,62.96137757000359
0.62,61.27021171490592
0.64,59.895275717148365
0.66,59.823118793557015
0.68,57.37255484101236
0.7,57.54855940586313
0.72,57.346472258631216
0.74,57.277520666421054
0.76,56.47737046051738
0.78,57.84376766848566
0.8,59.636148770370795
0.82,60.08948188587163
0.84,62.098269274569866
0.86,65.814209520158
0.88,69.23372979933698
0.9,72.20106677017814
0.92,73.0157649592946
0.94,72.54903718367686
0.96,71.64328357814303
0.98,71.96083084222897
1.0,71.71656918256028
1.02,71.21614047319471
1.04,71.79145680477619
1.06,72.62183350645994
1.08,74.03356840444678
1.1,76.43923939796437
1.12,80.03285139219531
1.14,84.66301296605144
1.16,84.9724832185668
1.18,88.26548241295843
1.2,89.45470533918802
1.22,106.94588858515806
1.24,102.87214785457918
1.26,99.37010612679568
1.28,107.46556571114684
1.3,105.36558425074763
1.32,105.10157461196621
1.34,103.32748829354058
1.36,100.59463125086646
1.38,98.82866746681486
1.4,88.51652892415922
1.42,89.24125857787084
1.44,89.60280646359551
1.46,90.13284853267108
1.48,90.32308126898478
1.5,90.70007250742586
1.52,90.39876785976983
1.54,91.13191993791345
1.56,92.50687908255419
1.58,93.8472905792278
1.6,95.24328357989218
1.62,96.68959506939348
1.64,97.61534664274305
1.66,97.73486387099575
1.68,98.1893912415768
1.7,98.41120147171453
1.72,99.2439484237665
1.74,100.74406680016082
1.76,104.13093116608047
1.78,113.80107897291124
1.8,118.16221556959272
1.82,117.64332750809793
1.84,124.06634070731624
1.86,123.18446221055497
1.88,122.17976888285563
1.9,122.68077066967115
1.92,122.5891902883821
1.94,118.34376337833429
1.96,119.64295976570659
1.98,120.96201052384869
2.0,119.64664048631847
2.02,115.46773304972902
2.04,113.93066697351104
2.06,113.53168572667936
2.08,120.67424989027096
2.1,119.85540574930128
2.12,122.1898394972564
2.14,122.42070914144894
2.16,121.94800756689413
2.18,120.97646130939754
2.2,120.25302565556035
2.22,119.1334451199789
2.24,118.41995740025357
2.26,116.93020644673078
2.28,117.19976711392053
2.3,117.09707626848979
2.32,116.54380939178955
2.34,116.96938571462266
2.36,117.33444138198396
2.38,118.49245664802466
2.4,118.32519928922822
2.42,118.97583756165547
2.44,120.07093644810642
2.46,122.04083182610091
2.48,124.08602897405474
2.5,125.51843746899488
2.52,127.7132635195491
2.54,129.43918237428696
2.56,131.78640402832553
2.58,133.8951647318474
2.6,136.78529985873354
2.62,138.23145812318
2.64,141.08687372944917
2.66,142.3772917891956
2.68,147.39488264228348
2.7,147.7834892071573
2.72,150.21217955971926
2.74,151.97210421850613
2.76,155.78806189269218
2.78,157.22977975789723
2.8,159.3413030893998
2.82,160.40209756906066
2.84,160.73055055819188
2.86,162.73349228787572
2.88,164.29248676465681
2.9,166.37131763352662
2.92,166.42253938988517
2.94,167.7542887060723
2.96,168.64625288477626
2.98,170.1409400431366
3.0,172.10486654903696
3.02,170.94731454700303
3.04,172.70303935527184
3.06,172.99060541593857
3.08,175.59330671952551
3.1,175.89232763720187
3.12,178.72461231309913
3.14,178.99114674319335
3.16,179.12683600363712
3.18,180.3158355699632
3.2,180.72128831458576
3.22,182.06758116861332
3.24,182.7297507306685
3.26,184.6898191578882
3.28,186.22773160528254
3.3,187.36286778996111
3.32,188.81311388337497
3.34,189.40884287972023
3.36,190.9638337976634
3.38,192.13295216254235
3.4,193.40729215445594
3.42,193.8254810588181
3.44,194.8343174086471
3.46,195.8117851818848
3.48,196.75077844130968
3.5,196.4104907861151
3.52,196.09093628973835
3.54,195.17101099502048
3.56,193.96811227852916
3.58,193.29729357169097
3.6,192.6657092623842
3.62,191.75936151647488
3.64,189.95199322673832
3.66,188.05875952847558
3.68,187.89350828668464
3.7,186.83151686479232
3.72,188.49267345836492
3.74,189.61503657802064
3.76,190.59897844824704
3.78,192.3689640744506
3.8,192.60662712114492
3.82,194.13239249341063
3.84,194.91557668782747
3.86,196.35449838171047
3.88,198.41728205697237
3.9,200.42741121463158
3.92,201.89046423962003
3.94,202.8802684657819
3.96,204.83810965084353
3.98,205.35370743058306
4.0,207.5365782373112
4.02,205.7025837771752
4.04,206.06966732593241
4.06,205.08307678830502
4.08,204.132603439462
4.1,203.88221994625334
4.12,203.66438390915397
4.14,203.03414523779767
4.16,203.68735916000085
4.18,201.92379155588833
4.2,201.97465788080098
4.22,201.45290892794316
4.24,200.7032646944241
4.26,200.29880474784935
4.28,199.6985980393341
4.3,200.51501339470644
4.32,201.84508413326535
4.34,202.31941568266183
4.36,203.4845256550839
4.38,203.96785161471746
4.4,205.54256199829734
4.42,205.91946456472394
4.44,207.16785626835926
4.46,209.55370265507727
4.48,210.9441461842319
4.5,213.45324443379673
4.52,214.85732169624424
4.54,216.5339629095259
4.56,216.76798290439717
4.58,218.15270363351024
4.6,218.62397129974556
4.62,217.98532454952803
4.64,217.85758886128707
4.66,215.90983914817747
4.68,216.38374097492803
4.7,217.11024964265053
4.72,216.07614629672392
4.74,216.04121952409602
4.76,214.9121069018
4.78,215.20009490754023
4.8,213.5329306914626
4.82,213.1557722691194
4.84,212.88372554589728
4.86,211.2364213989744
4.88,210.80381009613797
4.9,210.4599532197606
4.92,210.1853849012407
4.94,210.32560511986352
4.96,210.56204644284205
4.98,210.98095963206222
5.0,209.50577681373295
5.02,209.327358208111
5.04,209.83626649572452
5.06,211.5152128870566
5.08,212.3425417701069
5.1,213.1131823969924
5.12,214.6346291605526
5.14,216.48740852815766
5.16,218.28384029898737
5.18,220.16262203706336
5.2,221.25055884219003
5.22,223.23774493730414
5.24,224.2421519985132
5.26,223.92308734017905
5.28,224.917561043091
5.3,225.35049586625897
5.32,225.38190855681918
5.34,225.32504820474534
5.36,226.46720966686703
5.38,227.4328140195505
5.4,227.89278978661588
5.42,229.18891194768037
5.44,229.3913168309593
5.46,229.74292716964445
5.48,230.0198389635461
5.5,229.8522829775258
5.52,229.55059451637095
5.54,227.28520752528917
5.56,226.73654858114352
5.58,225.3597954720674
5.6,224.58254658995295
5.62,223.38974314563075
5.64,222.1563319632369
5.66,221.7396088497105
5.68,221.26379617138113
5.7,220.31974484143603
5.72,219.8186438398686
5.74,219.40734369994703
5.76,219.60939887092266
5.78,219.8218830435066
5.8,220.38804982506917
5.82,221.55019684101225
5.84,221.8534273389736
5.86,223.1537828431324
5.88,223.05222202682125
5.9,223.53810241540307
5.92,222.71555058485103
5.94,222.01046478774236
5.96,220.98659327430178
5.98,220.1238738091645
6.0,216.53662028253913
6.02,216.88234217720517
6.04,216.4544766154575
6.06,215.88043160392306
6.08,214.87930091146876
6.1,214.8614677140468
6.12,214.45957915990618
6.14,214.68108691170977
6.16,213.90267098775377
6.18,212.5816990965035
6.2,211.32400102776066
6.22,208.72547339377823
6.24,207.21167752862291
6.26,203.88987040789007
6.28,203.3763019704596
6.3,202.80898279643466
6.32,201.05551276327958
6.34,199.35241926627975
6.36,197.753984147766
6.38,196.58333737692735
6.4,194.43473519215019
6.42,194.78047920869682
6.44,193.29751914308002
6.46,192.76167336231737
6.48,192.16614059210315
6.5,191.80047083244608
6.52,191.60829368801834
6.54,191.86998049840048
6.56,191.9558454595967
6.58,191.2971703934803
6.6,191.51245518041543
6.62,190.99552476045508
6.64,191.39605254545918
6.66,190.461421774566
6.68,189.9032547710327
6.7,189.74032346694855
6.72,188.79019285642622
6.74,188.2568183432836
6.76,187.52974364448372
6.78,187.0225414262018
6.8,185.6083769815966
6.82,185.91346624572475
6.84,185.78342342027824
6.86,185.1712219257509
6.88,185.09636350397477
6.9,184.57872056313238
6.92,185.25438301570952
6.94,184.31245787363008
6.96,184.21366097208036
6.98,183.87848671243285
7.0,184.18512772964831
7.02,181.18380677382285
7.04,182.7642278336323
7.06,182.89391106805897
7.08,183.6012432476669
7.1,184.553955750084
7.12,185.7506568039092
7.14,186.1936855227888
7.16,186.58784870188146
7.18,186.2627548050273
7.2,185.5398641599069
7.22,184.8001449790107
7.24,183.0023964079626
7.26,182.7519553712822
7.28,181.48839898006136
7.3,179.48449134684665
7.32,178.93819664789962
7.34,177.52816634499692
7.36,176.3191440757258
7.38,174.71839246419782
7.4,174.5905265406959
7.42,173.95919388698022
7.44,173.68902695348245
7.46,172.23995873235296
7.48,172.02522178350097
7.5,174.32978494624416
7.52,174.6607826382572
7.54,176.0327044242534
7.56,177.57826601659923
7.58,178.34687213154066
7.6,178.3671611707202
7.62,177.233031222565
7.64,176.13463060388
7.66,176.37356571668764
7.68,172.38790066280325
7.7,171.50587040348222
7.72,168.0521674875486
7.74,165.0760264858781
7.76,164.58538736675243
7.78,161.29663528577885
7.8,159.7486000850445
7.82,158.19273608487816
7.84,158.45863056060182
7.86,156.75071778423964
7.88,154.07745558125237
7.9,151.54862053997635
7.92,151.58145038803147
7.94,147.71804496930724
7.96,147.5556200648577
7.98,145.34439457042808
8.0,138.8919364598444
8.02,142.4113220904171
8.04,137.78657535896994
8.06,135.77712015410233
8.08,131.87328074928894
8.1,130.52064699607863
8.12,125.00819194307368
8.14,123.21829278091361
8.16,122.89272306209769
8.18,118.19734828827916
8.2,118.9576948793498
8.22,119.79092527024295
8.24,121.18369332415234
8.26,122.5978480019189
8.28,122.64444240208982
8.3,124.57799756856585
8.32,124.03556190012522
8.34,127.15854029290695
8.36,127.42011691224117
8.38,128.84870548491037
8.4,129.0749699635743
8.42,129.00578969482447
8.44,132.74724588950855
8.46,134.44735252707136
8.48,133.70053895669804
8.5,132.8669390773904
8.52,133.73108719494488
8.54,134.14398019326205
8.56,133.09844302443128
8.58,133.21181862184943
8.6,133.8877778897642
8.62,135.30119405589508
8.64,137.42360140469432
8.66,142.31498771785317
8.68,147.68523722192484
8.7,156.2654328467317
8.72,157.5765933783842
8.74,163.13903218504575
8.76,163.85565750897132
8.78,166.01987852660255
8.8,166.0383014371679
8.82,166.0616031599677
8.84,166.74021796236605
8.86,165.5411636964631
8.88,166.644516729267
8.9,166.41903669363367
8.92,163.54196913834127
8.94,161.3481431223282
8.96,156.99730105765607
8.98,155.40878752100747
