d,vs
0.02,14.947504335877545
0.04,21.77371139219882
0.06,26.481464031771516
0.08,31.15893436074989
0.1,35.22321769380376
0.12,37.17169136332409
0.14,39.655722037120164
0.16,40.83027375919031
0.18,42.63200796818399
0.2,44.31140297529764
0.22,45.90167155675946
0.24,46.79154936716457
0.26,48.07664391330119
0.28,52.44543174905165
0.3,52.28270326786103
0.32,54.31758936009355
0.34,57.0256186682146
0.36,61.063724338369134
0.38,64.4157029383292
0.4,66.17346693686363
0.42,68.02855137988061
0.44,68.75340720697083
0.46,64.68719815384111
0.48,60.73953481427057
0.5,64.61429375663238
0.52,63.69808804707151
0.54,62.56190640157094
0.56,63.03738920743368
0.58,62.419781965288934
0.6,61.013009274307336
0.62,59.58368232720678
0.64,58.20603173006204
0.66,58.17105278785888
0.68,55.710390536932685
0.7,55.881460029155264
0.72,55.66391400770996
0.74,55.27600334736474
0.76,54.639470740822
0.78,55.668683858459005
0.8,57.56941452874891
0.82,58.057329955067054
0.84,60.068731445497974
0.86,63.71953919148487
0.88,67.05918471555574
0.9,69.99375269041367
0.92,70.48616810207082
0.94,69.65625949629555
0.96,68.83374398374633
0.98,69.10948140764413
1.0,69.12185908540162
1.02,68.45915181313208
1.04,68.75812101445997
1.06,69.67795529335838
1.08,71.12525323375374
1.1,73.33559403354818
1.12,76.43581386341658
1.14,81.36815128644551
1.16,81.72286549850043
1.18,84.74702526076807
1.2,85.85269950289283
1.22,102.46030632366748
1.24,98.27597083780023
1.26,94.83077009804597
1.28,102.45990252995962
1.3,100.63758346878237
1.32,100.44962500719846
1.34,98.66202180037995
1.36,95.74111734136271
1.38,93.9806952471738
1.4,84.16277107756851
1.42,84.5661354648194
1.44,85.10619024694167
1.46,85.86972719424493
1.48,85.81497930168507
1.5,85.84947533731338
1.52,86.21340212750435
1.54,87.00719107295657
1.56,88.18368504507647
1.58,89.96931253791557
1.6,91.13805024774784
1.62,92.94156174238925
1.64,93.40308692805338
1.66,93.84274644659178
1.68,93.82598140826852
1.7,93.75783956603568
1.72,94.18048396668036
1.74,95.1332176193487
1.76,98.61173757473578
1.78,107.24257058500291
1.8,111.26105530738772
1.82,110.858708802674
1.84,116.81558642023377
1.86,116.2365906839987
1.88,115.82260589157909
1.9,116.1929831265401
1.92,115.57086210969287
1.94,111.5478354182636
1.96,112.88755898472223
1.98,113.91799182261015
2.0,113.15809520627586
2.02,109.67504982313667
2.04,107.79730069843323
2.06,107.56879197206842
2.08,114.37431945928189
2.1,113.52278904146989
2.12,115.73559627012187
2.14,116.02284639049114
2.16,115.87552245625686
2.18,114.82684038190172
2.2,113.96553963868556
2.22,112.62635761982774
2.24,112.32281159523637
2.26,111.10652299780982
2.28,110.91211079935584
2.3,110.2790799455369
2.32,109.82770360311896
2.34,110.21672199483342
2.36,110.94617237201052
2.38,112.1029862206476
2.4,112.01890664994988
2.42,112.91372240686026
2.44,114.28752594629383
2.46,116.20902814939416
2.48,118.61895586989912
2.5,120.14932508529782
2.52,121.9023094558487
2.54,122.62034698788962
2.56,124.59848968908642
2.58,126.7495111392864
2.6,129.69259055553283
2.62,131.51085405885098
2.64,134.36487565934647
2.66,135.3076175637396
2.68,139.79284902146543
2.7,140.98870367473174
2.72,143.47842972469505
2.74,144.57188819685553
2.76,147.896803003524
2.78,149.48667539020715
2.8,151.57841416346074
2.82,153.53694422592287
2.84,154.2737529098354
2.86,156.3698864127459
2.88,157.61052439093925
2.9,159.72309364521988
2.92,159.76043760774658
2.94,160.86224404147745
2.96,161.4375506037892
2.98,162.53862699630582
3.0,164.33014917666176
3.02,163.28701533378606
3.04,165.38398291656844
3.06,165.71345837875194
3.08,168.5088111200091
3.1,168.86908476537377
3.12,171.52803729153365
3.14,172.09387896161797
3.16,172.90573523075395
3.18,174.7107298345784
3.2,175.22158106599758
3.22,175.9580524177363
3.24,176.57525362887932
3.26,177.63523846584508
3.28,178.71843907528162
3.3,179.66218111832643
3.32,181.02541344616628
3.34,182.17866209632058
3.36,183.56721697432397
3.38,184.7766873405606
3.4,185.3423777709263
3.42,185.7678992086881
3.44,187.45845777541908
3.46,187.8655752028023
3.48,188.19491266316294
3.5,188.75288010264103
3.52,187.47915706176803
3.54,186.50788013085713
3.56,185.78806531961473
3.58,185.41501769033485
3.6,185.1138021703477
3.62,184.68073781680604
3.64,183.2093053876089
3.66,181.75181816502428
3.68,180.65185794997268
3.7,180.14699385268426
3.72,180.12131381351696
3.74,180.64570869651635
3.76,181.03953193615556
3.78,183.50580044359867
3.8,183.5656983350308
3.82,186.52505520924447
3.84,187.4185643864693
3.86,189.34079209794797
3.88,190.79066055205058
3.9,192.82335971984776
3.92,194.28453656013704
3.94,195.27380836593434
3.96,197.18835267684497
3.98,197.60103448176767
4.0,200.25947538081243
4.02,197.81595444440973
4.04,199.01906817639176
4.06,198.47079844405107
4.08,197.9184589725805
4.1,197.87069878888894
4.12,198.02156542467065
4.14,197.73765240729784
4.16,198.6684451249867
4.18,197.38897377235008
4.2,196.9902932180414
4.22,196.61540855256771
4.24,196.18688098601703
4.26,196.3272995558734
4.28,196.63253363238036
4.3,197.28557479775128
4.32,198.71353074161905
4.34,199.63165556989418
4.36,199.61025342398884
4.38,200.52817358752122
4.4,201.5446846609694
4.42,201.56348411291646
4.44,203.3635034850016
4.46,205.11412932662145
4.48,206.43039541465942
4.5,208.16475687804135
4.52,210.40496213682076
4.54,211.78469988190702
4.56,211.85932225619845
4.58,212.21576609971615
4.6,212.85769286928127
4.62,211.59972850359225
4.64,211.79516237141286
4.66,210.42717247645814
