d,vs
0.02,59.129447651878756
0.04,74.83318495938163
0.06,81.3732551318267
0.08,90.5356220274703
0.1,96.96187904777298
0.12,99.70582456471588
0.14,103.03790485593225
0.16,104.75405526720988
0.18,107.97570181912542
0.2,110.69495996903962
0.22,113.72056327283369
0.24,114.00120297096583
0.26,115.90413300579405
0.28,125.63933959823656
0.3,123.98962807916331
0.32,127.26322718932074
0.34,131.38326716163272
0.36,140.98874881629638
0.38,148.84214061298908
0.4,152.5343577264542
0.42,156.06402668277565
0.44,156.4294288493274
0.46,145.23359154785388
0.48,133.3438174743608
0.5,140.9771802693668
0.52,137.31540069052997
0.54,132.93229098978355
0.56,133.9128900283871
0.58,132.90857589865607
0.6,128.43760661899395
0.62,124.05347574990185
0.64,120.35282982342736
0.66,119.29539193901934
0.68,114.50085551572512
0.7,114.16686096199773
0.72,112.62025710428733
0.74,111.46559450889421
0.76,110.34745369817401
0.78,113.17239469866348
0.8,118.32026508657873
0.82,118.51790703837689
0.84,121.94430755021986
0.86,128.68445075482094
0.88,135.10860085682853
0.9,140.60883630958406
0.92,141.41624100373483
0.94,139.13866870401475
0.96,135.28525317501024
0.98,135.21178747605796
1.0,133.58974122855088
1.02,132.95252881167423
1.04,132.23090708468672
1.06,134.39741563807073
1.08,136.10113049615654
1.1,139.9825195199817
1.12,145.67824766317852
1.14,153.98639443358024
1.16,154.99591899097152
1.18,160.31506168897718
1.2,162.27882388601435
1.22,190.97814869394034
1.24,179.17865232196257
1.26,179.4326029325342
1.28,198.7959671137801
1.3,193.3645863174632
1.32,194.24665705741373
1.34,189.1880931854836
1.36,181.66611018175513
1.38,175.7261743837628
1.4,153.3167641326776
1.42,153.13222314062128
1.44,153.4022024502364
1.46,153.0058292063295
1.48,153.88890702959046
1.5,154.16130249753286
1.52,154.58086404462594
1.54,155.83547545105358
1.56,158.31495834771445
1.58,161.43664256692966
1.6,164.4566140436179
1.62,168.10353099442472
1.64,169.1589489247771
1.66,168.97130396372415
1.68,168.93971026971255
1.7,169.44907517417553
1.72,168.1841476536795
1.74,170.76336609349963
1.76,177.88346312278674
1.78,190.98448647512225
1.8,201.89128175527475
1.82,201.8092924084268
1.84,219.17495318079898
1.86,217.45125958641526
1.88,215.0515638192544
1.9,216.41792215574822
1.92,214.42565163374056
1.94,202.10271986744735
1.96,204.19904360255305
1.98,205.28592187149326
2.0,200.9385551504463
2.02,190.77842205327332
2.04,186.0159190419331
2.06,186.0349694890493
2.08,200.3558395546773
2.1,199.18242326556816
2.12,203.8263476981189
2.14,202.93625278600763
2.16,201.85640869145186
2.18,198.68161153730512
2.2,195.45236577644891
2.22,193.5281914699011
2.24,191.55513307582893
2.26,186.57802629713305
2.28,185.49078168700206
2.3,185.75508720577895
2.32,183.99916729432152
2.34,183.81384309363895
2.36,185.43421909010786
2.38,187.6916619141231
2.4,186.41152043595028
2.42,187.46068431292326
2.44,190.48728776440967
2.46,191.81403367822787
2.48,195.10959910514015
2.5,197.4209221253762
2.52,200.21038812785685
2.54,201.97181494602185
2.56,205.21296080792786
2.58,208.74829866048643
2.6,211.82310424809904
2.62,215.45611451712185
2.64,217.75431101837134
2.66,219.36844358943856
2.68,225.146982704704
2.7,225.61943973449021
2.72,228.69399510773846
2.74,231.93799308436175
2.76,236.43041473042905
2.78,240.5102946814694
2.8,242.59734419490258
2.82,246.79682678594753
2.84,248.72437511565295
2.86,252.53756709404914
2.88,255.46367118884942
2.9,258.0058258492011
2.92,257.52480540916525
2.94,258.8900781967765
2.96,259.32574753943464
2.98,264.88256007724357
3.0,268.57806225388316
3.02,262.84722824066455
3.04,266.8350812801115
3.06,267.07593171810004
3.08,274.53533647458096
3.1,273.65806109061936
3.12,281.15901096789395
3.14,279.50554139701495
3.16,280.9077378903749
3.18,284.23690588805533
3.2,283.27724964893457
3.22,284.5605138065337
3.24,286.95090711480015
3.26,288.3312281690345
3.28,290.70051409421376
3.3,293.4133057410361
3.32,294.304522183723
3.34,294.98293766152796
3.36,297.693737054594
3.38,300.2548999482996
3.4,302.4187711766455
3.42,303.67420852094153
3.44,307.1962574919354
3.46,308.86943025377565
3.48,312.66624849737065
3.5,313.24743699629875
3.52,313.84785592327995
3.54,312.07438435179455
3.56,310.64246107595335
3.58,308.8967251630182
3.6,307.3868743062115
3.62,306.33756232756855
3.64,303.83519939572693
3.66,298.4290336652312
3.68,296.77154347548696
3.7,293.32179594163927
3.72,295.6035468834291
3.74,294.66281434662
3.76,293.8939429988382
3.78,295.9258117363169
3.8,294.609611117009
3.82,297.28509175755744
3.84,300.33239387823323
3.86,301.5617279869316
3.88,305.028215626475
3.9,307.44679930388764
3.92,309.96103978889005
3.94,311.7139759338788
3.96,316.15231491568045
3.98,315.83854924342916
4.0,325.1487758030094
4.02,320.23326734912666
4.04,319.74763836675686
4.06,319.9520224756949
4.08,318.24272329175824
4.1,317.7358276985252
4.12,317.3062774901426
4.14,315.14873565118404
4.16,315.48905570973307
4.18,311.34713736832634
4.2,309.25263523400633
4.22,307.3986069711884
4.24,305.211671639182
4.26,306.19958552152343
4.28,305.735780311453
