d,vs
0.02,92.89036472585059
0.04,118.8136646089096
0.06,128.61173352238742
0.08,143.68052702594835
0.1,154.1620531096011
0.12,160.5273960315933
0.14,166.8770043130437
0.16,168.51493032132294
0.18,173.55178829210595
0.2,177.8008343631145
0.22,181.79055844449118
0.24,182.94124959430562
0.26,185.9201952778872
0.28,201.49515842447585
0.3,199.01908918365032
0.32,205.67602864687254
0.34,215.74927585939045
0.36,228.31630620176148
0.38,239.02220175490038
0.4,244.68989600293193
0.42,249.04765713396657
0.44,249.88127379601502
0.46,232.1693444443992
0.48,211.74539827017543
0.5,224.3195617639637
0.52,219.80682237998946
0.54,214.67897755417783
0.56,215.73197108147374
0.58,212.11560832567392
0.6,205.67590335244773
0.62,199.97078098311636
0.64,192.70694196186366
0.66,190.0314319782375
0.68,181.22868440569218
0.7,180.93245195937638
0.72,180.18289757575235
0.74,178.44397708704406
0.76,176.0946933854743
0.78,179.8932687407753
0.8,188.6759025194448
0.82,189.94777489103174
0.84,196.16922640784938
0.86,207.65742687381118
0.88,217.5331373286297
0.9,225.25397223992132
0.92,225.9035104660503
0.94,221.495097250671
0.96,217.84926916079428
0.98,219.21563263141596
1.0,218.11965168765266
1.02,216.9652089962811
1.04,219.7787377038269
1.06,222.4357720408502
1.08,227.06817664083798
1.1,236.98402439732962
1.12,247.8162766218566
1.14,262.40335929452476
1.16,261.92456071819794
1.18,271.1348536490483
1.2,275.4391187378604
1.22,324.90973804587094
1.24,301.9607712924033
1.26,301.3460229002893
1.28,332.647987051316
1.3,322.0592902371088
1.32,323.003791345484
1.34,316.15907563664814
1.36,303.8673004322945
1.38,296.94256676755913
1.4,260.6911047389262
1.42,261.19481120604354
1.44,264.72302640886437
1.46,266.42021631523426
1.48,265.2919146109256
1.5,266.58375171410313
1.52,266.31808422546067
1.54,267.6142431016673
1.56,271.134923867171
1.58,275.37296577986524
1.6,279.97461139916777
1.62,284.7723988010849
1.64,288.2560339852962
1.66,288.9373103910727
1.68,289.5797974259793
1.7,287.4628983058863
1.72,289.3828300888179
1.74,293.8677961254631
1.76,305.085332264755
1.78,328.4628820845411
1.8,347.2082189803872
1.82,344.8327278205224
1.84,375.33974382550906
1.86,371.0039692453348
1.88,366.244213684243
1.9,366.68246166508146
1.92,361.4599623284038
1.94,339.79370124357564
1.96,340.7427720055506
1.98,344.96304504451405
2.0,340.0751637915575
2.02,325.17465573715145
2.04,320.38832427690204
2.06,318.06589772423774
2.08,345.54316857459725
2.1,344.55689714495156
2.12,351.732201068411
2.14,355.09843785185126
2.16,353.6865751442035
2.18,349.5656118958634
2.2,348.0891072427453
2.22,342.6085954325942
2.24,338.72740301374176
2.26,334.7181303750509
2.28,333.78957014991136
2.3,331.4758580401982
2.32,329.44056304207174
2.34,332.69905317802574
2.36,333.19943048668387
2.38,338.39310452862856
2.4,339.01391717280353
2.42,343.0644017721205
2.44,344.1585054380445
2.46,346.9199467130289
2.48,353.33415644078667
2.5,356.6827788710219
2.52,365.38081334889614
2.54,372.550710760987
2.56,378.1676482941117
2.58,383.55622223274736
2.6,391.56221015648595
2.62,397.08510560503413
2.64,402.44145685870717
2.66,408.9109004308278
2.68,419.95284148988304
2.7,419.66193671298277
2.72,425.7720281605733
2.74,433.09983245945136
2.76,441.08027772427096
2.78,447.5319258806747
2.8,453.85320691670614
2.82,460.0543343840271
2.84,459.75194482158315
2.86,468.1860400388274
2.88,472.33409900435413
2.9,477.07350420090216
2.92,479.46086639197307
2.94,485.24882511035855
2.96,490.1478772522337
2.98,494.18357354939536
3.0,504.30617884730873
3.02,491.26960690804606
3.04,499.2192301087256
3.06,498.9303898504037
3.08,509.4804788343414
3.1,509.3730763604223
3.12,520.4386575690876
3.14,521.6317577263286
3.16,528.9660006140498
3.18,536.7562501021436
3.2,540.1211318909521
3.22,543.7183534054938
3.24,549.339514096012
3.26,553.8230782707753
3.28,555.3448931188254
3.3,557.5519440253643
3.32,561.4737403783506
3.34,564.0893596518116
3.36,572.1822206763113
3.38,577.1820259583058
