d,vs
0.02,18.52841243464892
0.04,27.01504485993671
0.06,32.87972764132993
0.08,38.75462260473854
0.1,43.747806847367016
0.12,46.36595258147994
0.14,49.51897319479884
0.16,51.2080027754585
0.18,53.55373040397518
0.2,55.859887173534574
0.22,57.87934529517179
0.24,58.840165043370405
0.26,60.372877005108684
0.28,66.05725944356722
0.3,65.52902255688996
0.32,67.7130800465506
0.34,70.89735928266009
0.36,75.75948986890398
0.38,79.68881588736443
0.4,81.79071741259474
0.42,83.72239802701648
0.44,84.61003605322313
0.46,79.55339769630494
0.48,74.57455606035357
0.5,79.24065224394396
0.52,78.1498069998335
0.54,77.19696509037462
0.56,78.28144219480056
0.58,77.90989426263701
0.6,76.06651557400049
0.62,74.3097612158282
0.64,72.88691689328212
0.66,72.59383997661634
0.68,69.631243460354
0.7,69.60022840514321
0.72,69.34323765329154
0.74,68.92964138304193
0.76,68.17175644523921
0.78,69.59593752967513
0.8,72.14391167469824
0.82,72.90845833780794
0.84,75.11086587201925
0.86,79.87304623002736
0.88,84.19696249728129
0.9,88.18447604175515
0.92,89.16785797884984
0.94,88.04518795916546
0.96,87.08151721104325
0.98,87.60954213411544
1.0,87.55966275554381
1.02,86.64970691076468
1.04,87.35980685487374
1.06,88.0919093968891
1.08,89.70043269819391
1.1,92.61298180125148
1.12,97.04566348335916
1.14,102.44787441965003
1.16,103.11334647560852
1.18,106.62753867140545
1.2,108.10905939592931
1.22,129.12143382249982
1.24,123.80933834532739
1.26,119.0969907275204
1.28,128.7210365245683
1.3,126.04939584238717
1.32,126.03860247909745
1.34,123.94624039317284
1.36,120.2290062858415
1.38,118.25867223364754
1.4,105.95202263069082
1.42,106.00711468216114
1.44,106.72025431515328
1.46,107.52980637494086
1.48,107.49111368732802
1.5,107.64907437787689
1.52,108.15993206280075
1.54,108.96551200065612
1.56,110.68565578991021
1.58,112.57128201956729
1.6,114.26849722953651
1.62,116.45886674022873
1.64,117.3734747194738
1.66,117.55621362527546
1.68,117.87729790801863
1.7,117.89417858232147
1.72,118.52650008165995
1.74,119.87583291775795
1.76,124.31906889383663
1.78,136.2390335629581
1.8,140.86497763915935
1.82,140.46194995395373
1.84,148.1726076786867
1.86,147.2048147586161
1.88,146.01587648788896
1.9,146.20793217410986
1.92,145.70929000391374
1.94,140.3539671265528
1.96,141.74394105196927
1.98,143.3777894876617
2.0,141.97371582084688
2.02,137.0994360535285
2.04,135.01312692663387
2.06,134.5853574475714
2.08,142.57694876036604
2.1,141.2050500828733
2.12,143.18792201909235
2.14,143.6542983032057
2.16,143.609769190963
2.18,142.17873844780732
2.2,141.31820031019117
2.22,139.79709346660664
2.24,139.14959644688918
2.26,137.76809156446782
2.28,138.16627908769175
2.3,137.7601631487297
2.32,136.78016831236957
2.34,137.00897742075833
2.36,137.70729340210738
2.38,139.3224846604722
2.4,139.33883113377615
2.42,140.23066773797083
2.44,141.73610325190708
2.46,144.68254610876707
2.48,147.7367670666373
2.5,149.24973174491066
2.52,151.4187282911977
2.54,152.86938490096483
2.56,155.34922438124948
2.58,158.66740719727724
2.6,162.2081739012386
2.62,164.40026128145922
2.64,168.0386253143204
2.66,170.45296602710712
2.68,175.7088409759863
2.7,176.53962484738986
2.72,179.91122306865697
2.74,181.48225080465028
2.76,185.05936820309248
2.78,186.90620057497281
2.8,188.77593634889786
2.82,191.11311745993584
2.84,191.44537706872003
2.86,194.46249892495115
2.88,195.73229335814378
2.9,198.1488599301463
2.92,198.53294993548138
2.94,199.66517111184987
2.96,201.0157456156181
2.98,202.60442181084022
3.0,204.1374340063073
3.02,202.1146770332544
3.04,204.52149768175428
3.06,205.42333282005816
3.08,208.84859831940332
3.1,208.9308211122206
3.12,211.1631354408696
3.14,210.83929868263897
3.16,212.05867847593407
3.18,213.40300282558619
3.2,214.25387783871614
3.22,215.66345490184975
3.24,216.43469594913205
3.26,218.3262017134885
3.28,219.0328798682058
3.3,219.1891898622687
3.32,220.09415722827745
3.34,220.74565971288885
3.36,221.61166544042453
3.38,222.01189983237487
3.4,224.39584895190126
3.42,224.55709403405478
3.44,224.97309996921194
3.46,224.79356303555355
3.48,225.91878416756907
3.5,225.74210252349934
3.52,224.63571587580833
3.54,224.45316812616173
3.56,222.8330871609608
3.58,221.86655982324407
3.6,220.44191644608276
3.62,219.39018637897817
3.64,217.96924379066917
3.66,215.4253163824479
3.68,214.46303464469284
3.7,212.57261126503502
3.72,213.63460799296027
3.74,213.41713030936654
3.76,214.98112866271765
3.78,217.8723106174902
3.8,217.45674770121462
