d,vs
0.02,49.23898231392096
0.04,63.04415585754543
0.06,68.48201213039873
0.08,76.44646802424307
0.1,81.67122906707358
0.12,84.1788655887186
0.14,87.04057634857833
0.16,88.77895331918177
0.18,91.5276239540871
0.2,94.69288809589571
0.22,97.26560727493356
0.24,97.70077891765037
0.26,98.62604153975468
0.28,107.76085989330257
0.3,105.96087544353678
0.32,109.43505763329031
0.34,114.32451592378428
0.36,122.92500760519249
0.38,129.99512446093283
0.4,132.24448960560863
0.42,134.82083524086278
0.44,134.94870103581206
0.46,124.8081631015733
0.48,114.15639975368144
0.5,120.6658924647895
0.52,117.61538752154112
0.54,115.24334937312483
0.56,115.41758010032012
0.58,113.36901350708186
0.6,109.12604445211518
0.62,105.32493841513352
0.64,101.91931808468462
0.66,101.72718819874594
0.68,97.0174829306877
0.7,95.910514929193
0.72,94.02162308845469
0.74,92.801822445464
0.76,92.24099474273908
0.78,94.27862756883752
0.8,99.30575846818333
0.82,100.37549514368644
0.84,102.94991486240625
0.86,110.14822495334123
0.88,115.90351763900212
0.9,120.52646204238943
0.92,121.01570404166883
0.94,117.70132798005652
0.96,114.56126092599386
0.98,115.8024914199209
1.0,114.21948504912443
1.02,113.03451737808878
1.04,114.18574630940611
1.06,115.55377539112331
1.08,118.14724098717795
1.1,123.39887877315827
1.12,128.6990433509047
1.14,136.49415585791795
1.16,137.13727522590202
1.18,142.28513705461287
1.2,142.46282029050835
1.22,167.93514966070668
1.24,156.96509009618407
1.26,156.65795919897724
1.28,174.13098828682206
1.3,169.63835467667144
1.32,168.91643960988642
1.34,164.06139763466672
1.36,156.9634746360199
1.38,152.00059209282674
1.4,133.7996625558667
1.42,134.62406769285224
1.44,134.26101939530207
1.46,134.63994832406624
1.48,134.31879044404582
1.5,133.82556502143458
1.52,133.5927036044016
1.54,134.57781461690047
1.56,136.73996839775748
1.58,138.68761499531075
1.6,141.67202303956594
1.62,144.78045450018365
1.64,145.37824917266622
1.66,144.6606121921732
1.68,145.71123615111495
1.7,145.30275689305313
1.72,145.4429683263208
1.74,145.81849661025907
1.76,150.79088759585858
1.78,162.54927831278644
1.8,172.34170732571997
1.82,171.12634387425152
1.84,184.86087228983268
1.86,182.9197768083859
1.88,180.86392760027675
1.9,180.53137457547243
1.92,180.76971585771298
1.94,170.38621655094792
1.96,172.15775058709931
1.98,173.05266723812122
2.0,169.22958418148818
2.02,161.73780039280894
2.04,158.5951997845365
2.06,158.7505683494246
2.08,171.9055768221377
2.1,170.59252661064738
2.12,176.27527085580834
2.14,177.59265727784992
2.16,175.82800993517156
2.18,174.00043363194152
2.2,171.31556295115257
2.22,170.98515667887634
2.24,169.22232950383736
2.26,165.94976792976385
2.28,165.7703406365096
2.3,165.5950469099226
2.32,163.87769334072695
2.34,163.9289709160824
2.36,163.73431293821739
2.38,165.23534152199906
2.4,164.3356646674292
2.42,165.34707620319952
2.44,166.4560199856938
2.46,169.7775466477737
2.48,173.02518420777272
2.5,175.0141318048793
2.52,177.40682816801655
2.54,178.4096868423296
2.56,180.6091759124402
2.58,183.38118214268826
2.6,186.49108801282784
2.62,187.573184338874
2.64,190.7183910096314
2.66,191.94731944771956
2.68,198.43175613007688
2.7,199.43801011725864
2.72,201.2668132938257
2.74,205.42285936144555
2.76,208.5085460124724
2.78,211.473485720598
2.8,214.6833586569638
2.82,215.13507903922581
2.84,213.79799374180865
2.86,217.77185663541087
2.88,220.68812005162115
2.9,222.8682101945907
2.92,222.47270872798387
2.94,223.20746223063816
2.96,223.48965084337667
2.98,226.10503445918621
3.0,230.4033533273669
3.02,225.18920821674647
3.04,229.25245567215097
3.06,229.94173862834123
3.08,233.7742370870609
3.1,232.3727163229101
3.12,239.8218216375935
3.14,239.8075984063117
3.16,242.2526132285464
3.18,245.83965842873016
3.2,245.55199377437955
3.22,246.12081877889383
3.24,247.6259334600488
3.26,248.54324018971428
3.28,250.44374224521437
3.3,251.96860688646439
3.32,252.12906105149102
3.34,253.5539815813114
3.36,256.529578454776
3.38,256.7498586195147
3.4,258.88189531838333
3.42,259.545927349027
3.44,262.8755750323829
3.46,261.7677479710795
3.48,262.75629832479405
3.5,264.6841123968371
3.52,264.31549785933254
3.54,261.6541186642744
3.56,259.8497778035519
3.58,259.70378784201773
3.6,258.70713597181907
3.62,258.035386999726
3.64,256.7104622204746
3.66,251.42464450516297
3.68,249.64419289663888
3.7,245.16847476169463
3.72,245.5078359054257
3.74,246.04784121196062
3.76,245.28781117098666
3.78,248.80466591156127
3.8,249.77304485407677
3.82,251.8814561944377
3.84,255.29254944487806
3.86,256.2552680670757
3.88,258.75136958150614
3.9,261.6736861001747
3.92,264.4136155758151
3.94,264.26423237764925
3.96,267.06293005240303
3.98,265.27105212641726
4.0,270.40054124867834
4.02,265.87625572766694
4.04,266.06803331596734
4.06,268.8081311523733
4.08,269.77966412072175
4.1,270.2281223208877
4.12,270.2893921949068
4.14,268.5914480308171
4.16,268.46912061456436
4.18,267.1475192372274
4.2,265.5784619998255
4.22,261.66418087061015
4.24,259.3162117600066
4.26,260.82266385347447
4.28,259.8295218590779
4.3,260.0144180948005
4.32,260.9331674960844
4.34,260.5144152694728
4.36,260.55547144574103
4.38,261.13913705478114
4.4,263.3827038600028
4.42,265.15089546417624
4.44,264.9203135440869
4.46,269.3366919084698
4.48,269.9673855750294
4.5,274.6021926377319
4.52,277.3369495973858
4.54,277.2164207283313
4.56,278.99818704055383
4.58,279.60622387692445
4.6,281.5043999828292
4.62,280.0039503081567
4.64,281.07719528835185
