d,vs
0.02,14.181766763211327
0.04,20.606427054008282
0.06,25.05102647937941
0.08,29.334694632679867
0.1,33.12247911132688
0.12,35.08313828481054
0.14,37.39426941179386
0.16,38.63524889154473
0.18,40.34053861855214
0.2,42.007351379873775
0.22,43.630374736771486
0.24,44.573172377970316
0.26,45.80242766790138
0.28,49.742709002207704
0.3,49.58199002340485
0.32,51.61468301842897
0.34,54.1355560924938
0.36,57.93243562579196
0.38,61.00926109380161
0.4,62.53659367823819
0.42,64.00556973991014
0.44,64.49676617368563
0.46,60.77201055223129
0.48,57.143430502509915
0.5,60.83599524483941
0.52,60.09384257245182
0.54,59.301299656777076
0.56,60.0896554468675
0.58,59.63627853542432
0.6,58.40172043410042
0.62,56.77515168862519
0.64,55.54337378197038
0.66,55.32253895730889
0.68,53.09429664178954
0.7,53.03042032044217
0.72,53.05527484924467
0.74,52.83719304777361
0.76,52.295758131821664
0.78,53.47962799416618
0.8,55.16182346758525
0.82,55.57595619250507
0.84,57.50624100383771
0.86,60.91702238617362
0.88,64.20485177665422
0.9,67.01801902600711
0.92,67.50772842380083
0.94,66.7554469397233
0.96,65.82144428791774
0.98,66.19845230324316
1.0,66.21220996875454
1.02,65.42305238566492
1.04,65.85642979740963
1.06,66.86711832240931
1.08,68.04373674674723
1.1,70.25303929580585
1.12,73.51297015659732
1.14,78.23918792301612
1.16,78.79694071842495
1.18,81.75134940867221
1.2,82.84198577914995
1.22,98.86231946708365
1.24,94.34509921475117
1.26,91.47493645249047
1.28,98.92931189289727
1.3,96.88046676090954
1.32,97.20039051880231
1.34,95.48571405241123
1.36,92.79683754493738
1.38,91.14253564582665
1.4,81.96558575575249
1.42,82.6140467623617
1.44,83.13521873425623
1.46,83.78986596462697
1.48,84.17172283480346
1.5,84.37685690080963
1.52,84.78185235268253
1.54,85.43631320209933
1.56,86.42615394660335
1.58,88.05180706330907
1.6,89.57734848735159
1.62,91.19601316910068
1.64,92.39961487729988
1.66,92.78424329420156
1.68,93.08832698105793
1.7,93.00361049430381
1.72,93.62406715620128
1.74,94.5454852137736
1.76,97.85519060870908
1.78,106.23984068385198
1.8,109.8933709325252
1.82,109.10056837505559
1.84,115.20502227481013
1.86,114.51235899915415
1.88,114.22060188235088
1.9,114.32062895345425
1.92,113.85469532541443
1.94,109.98273394616633
1.96,111.55238461931228
1.98,112.55785852860446
2.0,110.86948428764008
2.02,107.30405516589599
2.04,106.01829462797052
2.06,105.80406199761012
2.08,112.52330066491479
2.1,111.8978995712888
2.12,113.33043265649998
2.14,113.79130635609282
2.16,113.24704822999473
2.18,111.91391440300256
2.2,111.23921155235229
2.22,110.34852773423182
2.24,109.25823926257874
2.26,108.58441431006806
2.28,108.52457043108775
2.3,108.3813576815376
2.32,108.01962365718059
2.34,107.97223869081509
2.36,108.51880067454776
2.38,109.76504973994875
2.4,109.79405083798287
2.42,110.61828141776368
2.44,111.70413670012142
2.46,113.71678872829291
2.48,115.76656460663989
2.5,117.30468180424128
2.52,118.52995852450026
2.54,119.66053755594672
2.56,121.94408051880374
2.58,124.54549754628206
2.6,127.02885402764325
2.62,128.96777220822915
2.64,131.25287265822598
2.66,132.5444629974659
2.68,137.03360746288175
2.7,137.66050257744686
2.72,140.2752188195345
2.74,141.35811651757956
2.76,144.5701559671347
2.78,146.1490176291726
2.8,147.65687631999603
2.82,149.45672803421414
2.84,150.34306136919795
2.86,152.75121235213058
2.88,153.84579227539444
2.9,155.84018275998227
2.92,155.93702402702633
2.94,157.4269616713074
2.96,158.53331751050717
2.98,160.47892594857925
3.0,161.64710408770605
3.02,161.05896805617778
3.04,162.89946367574368
3.06,162.74662205417997
3.08,165.2992338724443
3.1,165.6803349495891
3.12,167.98231121258286
3.14,168.29005679438697
3.16,169.4785798720636
3.18,170.82529371861582
3.2,171.449821608109
3.22,172.4048279474833
3.24,173.01925393099432
3.26,174.8544556611208
3.28,176.0120465947392
3.3,176.84982323609145
3.32,177.55336612917756
3.34,178.27993537529784
3.36,179.32653200049998
3.38,180.24210928250565
3.4,181.7011891099445
3.42,182.21810683799097
3.44,182.76922443721173
3.46,183.49920907957411
3.48,183.86833603987702
3.5,183.31543089755834
3.52,182.79509761532097
3.54,182.12374049658652
3.56,180.68752693361978
3.58,180.11477138271482
3.6,179.17182240900442
3.62,178.21655718299988
3.64,176.6170430107287
3.66,174.55203011256245
3.68,174.46729536117718
3.7,173.9479981093951
3.72,174.60458463722873
3.74,175.57235873101808
3.76,176.46869362831785
3.78,177.68678098549015
3.8,177.43696426890634
3.82,179.2886290752024
3.84,180.0914775651654
3.86,181.4289453623502
3.88,182.94276107430548
3.9,184.7006162359989
3.92,186.12484772826724
3.94,186.6314048918507
3.96,188.2807005399836
3.98,188.76075114922543
4.0,191.90016489267038
4.02,190.0355259437177
4.04,191.0533000296204
4.06,191.40934813386914
4.08,190.96137073520364
4.1,190.7500829265101
4.12,189.97587638489398
4.14,188.8738891180635
4.16,189.3928970821538
4.18,188.77510345927652
4.2,188.9524501799103
4.22,188.0357257857903
4.24,187.85381095016956
4.26,187.85508112752734
4.28,188.17991628000854
4.3,188.46600660248492
4.32,188.51559716279027
4.34,188.5298892379232
4.36,189.72934558311255
4.38,190.6619847611756
4.4,192.21909477001034
4.42,192.7464125258607
4.44,193.93438906905237
4.46,195.85970653257417
4.48,197.2085963754983
4.5,198.18313562571888
4.52,199.9236046548744
4.54,201.70798709254777
4.56,201.37509243207117
4.58,201.23858278650968
4.6,202.30766256390282
4.62,201.08877778414495
4.64,201.28444772075414
4.66,199.81240545889216
4.68,199.9090983064342
4.7,199.18913199814514
4.72,198.24785575914564
4.74,198.3986068207602
4.76,197.06686885842373
4.78,196.75103594438662
4.8,194.66514608831247
4.82,194.70079797592328
4.84,193.75049603617066
4.86,193.10876774408575
4.88,193.36590037220697
4.9,193.25538711408933
4.92,193.15517751613626
4.94,192.52355167760084
4.96,192.82798669023336
4.98,193.1696746669433
5.0,191.1867246568336
5.02,190.53290127014827
5.04,191.71804740244713
5.06,191.8866159060804
5.08,192.8723121325533
5.1,193.6603355244874
5.12,194.92014861907833
5.14,196.4984946096601
5.16,197.8774044595417
5.18,199.7122656338476
5.2,200.98160627114765
5.22,201.4119802883749
5.24,202.7014181565189
5.26,203.32472847494182
5.28,204.54657902933758
5.3,204.76924576678772
5.32,206.19411421750922
5.34,206.03811446642533
5.36,206.85318706453074
5.38,207.3385442521231
5.4,208.03019732677723
5.42,208.50694905717577
5.44,209.00936281693248
5.46,208.89959745064348
5.48,209.02113266652083
5.5,208.8873278992406
5.52,208.98594577920377
5.54,207.1968701631723
5.56,208.09870926208228
5.58,206.47313883757525
5.6,204.46197951258415
5.62,203.72330813482571
5.64,203.25210976279368
5.66,203.00517577722042
5.68,203.43014550361337
5.7,203.44523624796443
5.72,203.572688653635
5.74,202.8512241025982
5.76,203.65500577075457
5.78,204.08762864525457
5.8,203.89736060063927
5.82,204.30417507422354
5.84,204.42659081399165
5.86,204.50985503108282
5.88,205.0259076965159
5.9,204.63074614855483
5.92,204.05576226449253
5.94,203.6684238857899
5.96,203.11215753632666
5.98,201.8166432232674
6.0,198.54792007796647
6.02,198.3165704976021
6.04,197.51369687936838
6.06,197.22992567486193
6.08,196.17745902621405
6.1,195.88391877798452
6.12,195.43737086908314
6.14,195.96608411633724
6.16,195.13613113693197
6.18,194.00931989919255
6.2,193.19748377420055
6.22,190.8363110254763
6.24,189.3845497962736
6.26,186.62939613976835
6.28,186.19826049972383
6.3,185.0442178497299
6.32,184.01469929626765
6.34,182.10713071068207
6.36,180.58041152871547
6.38,179.4113139064578
6.4,177.50613726252655
6.42,177.46178458871105
6.44,176.25833354129597
6.46,175.73989345493627
6.48,175.40531229504097
6.5,175.42494968040774
6.52,175.0680513819244
6.54,174.94679025917327
6.56,174.62780544187467
6.58,174.3422080574472
6.6,174.06277533841168
6.62,173.3812696616874
6.64,173.43229522091804
6.66,172.76789552359483
6.68,172.4872631581426
6.7,172.14648462724875
6.72,171.12671267649174
6.74,170.74618499377473
6.76,170.23724795855568
6.78,169.67371894138114
6.8,168.10519784815025
6.82,168.78157712566622
6.84,168.2491020418714
6.86,167.49144736915468
6.88,167.41134889766016
6.9,167.4873173881057
6.92,167.59225531543393
6.94,166.39531522209316
6.96,166.96846179127562
6.98,166.17586092713913
7.0,166.32111008935803
7.02,163.7203822215078
7.04,164.7510785089961
7.06,165.1915167252911
7.08,165.65141701948306
7.1,166.2051162147317
7.12,168.09651243891855
7.14,168.25571394032627
7.16,168.25759256387673
7.18,168.54380805674143
7.2,167.28086200998143
7.22,167.11588415750188
7.24,165.34718120626073
