d,vs
0.02,35.497837684703924
0.04,45.73045633046044
0.06,49.390851680742024
0.08,55.19428426329601
0.1,59.18731067400153
0.12,60.81821532652789
0.14,63.01614959989079
0.16,64.06032643159932
0.18,66.11831668852153
0.2,67.70008713916691
0.22,69.63283233071839
0.24,70.52366262411256
0.26,71.00524694970667
0.28,76.46752354894896
0.3,74.99250294129656
0.32,77.7993530255593
0.34,81.5077750394098
0.36,86.54163242296535
0.38,90.20965712495709
0.4,92.685886345257
0.42,94.56721821158237
0.44,94.03003359250054
0.46,87.1668390531469
0.48,80.32031175653265
0.5,85.47235673230439
0.52,83.56538223044926
0.54,81.43441907647878
0.56,82.2729254735965
0.58,81.26835180591975
0.6,78.72830154735276
0.62,75.48462333899609
0.64,73.3930298238199
0.66,73.43359071127398
0.68,70.19294374128903
0.7,69.439201853327
0.72,68.75782852892755
0.74,67.98880560516614
0.76,67.34760839139452
0.78,68.8693494811906
0.8,72.13482435257144
0.82,72.47382014055398
0.84,75.05170226477617
0.86,80.0046501484077
0.88,84.16319868000726
0.9,88.33787918212683
0.92,88.87494739408633
0.94,87.01236478249594
0.96,85.29877696860683
0.98,85.27420000895891
1.0,84.57577364038916
1.02,83.66103224067142
1.04,84.01450709953774
1.06,85.07869848216825
1.08,86.70274188773426
1.1,89.68453046450345
1.12,93.99758349763447
1.14,99.77578124085268
1.16,100.29979894300678
1.18,103.23418150493967
1.2,104.60798423275786
1.22,123.9222018446201
1.24,116.65250683171021
1.26,116.0462800514937
1.28,128.498541704076
1.3,124.6892389880359
1.32,125.15383052699599
1.34,122.16105431129199
1.36,116.61685181106205
1.38,113.04985419113503
1.4,99.55958539326225
1.42,99.73021524790964
1.44,99.90588311145471
1.46,99.95178090730242
1.48,99.90923042156214
1.5,99.66228467530621
1.52,98.53903625526148
1.54,99.74912393802678
1.56,100.69678094877403
1.58,102.59696339898099
1.6,103.98909850376822
1.62,106.77997966961945
1.64,107.56499685744363
1.66,108.44190016179233
1.68,108.63457173940358
1.7,108.19257876629108
1.72,109.16991082590928
1.74,110.46259287686745
1.76,114.08034077624943
1.78,122.57373045604442
1.8,129.2262282309297
1.82,128.63307595338955
1.84,138.6462323055075
1.86,137.73131732771236
1.88,136.07895770033235
1.9,136.3724732013532
1.92,134.40510116793894
1.94,126.94972265211484
1.96,128.14327531727764
1.98,128.0101492140169
2.0,125.0918831443747
2.02,118.8997610655946
2.04,116.40450965039423
2.06,117.03158795830126
2.08,127.78028324746636
2.1,126.3998250127025
2.12,129.47875489673044
2.14,130.1562128659054
2.16,130.5973923575661
2.18,129.12781595477483
2.2,127.08814782145312
2.22,125.41314349131952
2.24,123.82087127260145
2.26,122.64215154370116
2.28,123.33218136194996
2.3,122.1842605867776
2.32,121.29064874637564
2.34,121.92897916648957
2.36,122.04526597717947
2.38,122.50324894883394
2.4,122.04062387349173
2.42,123.83377250355136
2.44,125.42343165378246
2.46,127.59172770631943
2.48,130.17255497838843
