d,vs
0.02,53.68444656855474
0.04,68.62063830088584
0.06,74.31255103593519
0.08,82.69134819065285
0.1,89.00566920326264
0.12,92.21724805660944
0.14,95.37959521483616
0.16,96.07992840133856
0.18,98.33670133411267
0.2,100.87245821182636
0.22,103.09142300779394
0.24,103.30895255325244
0.26,105.25361361599641
0.28,114.44715736042907
0.3,112.99992644758355
0.32,116.85821684266067
0.34,120.99877851429306
0.36,128.2675713500828
0.38,134.43713249539888
0.4,137.61427461423028
0.42,140.31565033756522
0.44,138.88979330447847
0.46,129.28942872448036
0.48,119.17500481130557
0.5,125.62881514767567
0.52,123.6338250963472
0.54,118.89239784605407
0.56,119.77896045192797
0.58,117.65436594189038
0.6,113.57751059584386
0.62,109.91837861813359
0.64,106.5756364383945
0.66,105.56990766902466
0.68,100.85934881469316
0.7,99.8902874001289
0.72,98.73265031702694
0.74,97.88765227374738
0.76,97.23111280368238
0.78,99.50909695951331
0.8,104.00179483117336
0.82,105.42240752101576
0.84,108.87412416458083
0.86,115.35937236421174
0.88,121.30040997292166
0.9,126.77165201995727
0.92,127.36463886012332
0.94,124.069437548366
0.96,122.0053249497604
0.98,122.99117235263562
1.0,121.39299452040252
1.02,120.40902001320175
1.04,120.66994171089141
1.06,122.09678378248445
1.08,124.60167764885401
1.1,129.7981410515986
1.12,136.14312662466529
1.14,145.39612134415736
1.16,146.9450600276258
1.18,152.3084863443472
1.2,154.18134633701237
1.22,182.016502003357
1.24,168.91187793780554
1.26,169.32124720756516
1.28,187.78337353756424
1.3,183.21863408634016
1.32,181.09473044982016
1.34,177.09686258760982
1.36,171.32603801288442
1.38,166.8843493240644
1.4,147.85149121944312
1.42,147.654315509629
1.44,148.04053952677958
1.46,147.50279753095282
1.48,146.93070698551725
1.5,146.80735270439945
1.52,146.06521435679176
1.54,145.65539165408236
1.56,147.99668697194338
1.58,151.63752182452325
1.6,154.30059194490138
1.62,156.82223412715567
1.64,158.5991083992479
1.66,158.2681901943827
1.68,157.95334560660453
1.7,156.90196619770313
1.72,158.49558398393773
1.74,161.47154424453296
1.76,167.41470917303388
1.78,178.80224080857136
1.8,188.1642485959724
1.82,187.7177977051072
1.84,205.39068565922355
1.86,203.50472238966532
1.88,201.97255622937504
1.9,201.71086777823584
1.92,200.58644033709987
1.94,190.59393755370928
1.96,193.97930014628625
1.98,192.8116275539008
2.0,188.6351646980451
2.02,178.58515810865805
2.04,175.6917559829734
2.06,174.701996865344
2.08,190.652587099072
2.1,188.08113020497623
2.12,191.4639948918532
2.14,190.48644030066953
2.16,188.74666546914025
2.18,185.28962444839468
2.2,184.26609848414492
2.22,181.21384209990697
2.24,179.8575411320641
2.26,176.5345301734079
2.28,176.2309311733791
2.3,176.55233194676077
2.32,174.77629273366614
2.34,174.57729180393648
2.36,174.47375663293167
2.38,176.7519436848265
2.4,176.46582169122271
2.42,176.5630070235635
2.44,177.0995293330484
2.46,180.324326035203
2.48,184.05933190245082
2.5,186.39951609200983
2.52,187.8890718901871
2.54,189.8229816035284
2.56,193.1691129179154
2.58,198.11220422990704
2.6,201.66374548598807
2.62,203.64640250347642
2.64,206.44075936070823
2.66,210.69040513180965
2.68,214.94643824865756
2.7,216.16902205282594
2.72,217.52608949893295
2.74,219.45844985038426
2.76,224.66833843743066
2.78,228.37765144053148
2.8,230.77073058792809
2.82,232.55621633237402
2.84,234.21494342986517
2.86,238.37420685041323
2.88,239.13899757928831
2.9,243.90297889952035
2.92,244.05375118942533
2.94,246.48512261854071
2.96,248.08663801333168
2.98,248.85911967927777
3.0,250.59687701004637
3.02,244.2347607549182
3.04,244.88986309124505
3.06,243.67300962795272
3.08,249.21820120784628
3.1,248.44402228898167
3.12,254.72721182488124
3.14,255.79085931445186
3.16,257.89238398513487
3.18,259.49916833116083
3.2,258.1158372998236
3.22,259.651043156095
3.24,259.9740192214233
3.26,261.3239502016106
3.28,261.3127551821068
3.3,262.5673587351462
3.32,263.5535146765649
3.34,265.99765226903116
3.36,270.4359367519984
3.38,273.1757460251202
3.4,274.1443811416001
3.42,276.1951128533874
3.44,279.73464184839077
3.46,282.6448467608224
3.48,284.74100560105927
3.5,285.52161957832413
3.52,284.81978283267756
3.54,283.689260740739
3.56,281.0487098046238
3.58,280.2710804647079
3.6,276.79318803233065
3.62,272.8802911997763
3.64,269.4906858576155
3.66,264.5422064436414
3.68,260.7820521620474
3.7,258.00816725250456
3.72,257.40089891061064
3.74,257.1259240271527
3.76,256.73050971288933
3.78,256.67593530858545
3.8,256.2046792413689
3.82,258.9429060233159
3.84,261.53922049203925
3.86,264.91701990721947
3.88,267.7632102175483
3.9,271.25859924848
3.92,272.88936811458865
3.94,272.993203897322
3.96,277.8803231521248
3.98,278.3150346865167
4.0,282.769823707072
4.02,278.2604551533929
4.04,278.82984190270895
4.06,281.0241259968355
4.08,278.7656262857317
4.1,278.5921780094059
4.12,277.23926707678527
4.14,276.8494427895639
4.16,279.1171745053691
4.18,276.55387614400615
4.2,276.2964988667576
4.22,275.55216873037955
4.24,271.6466877876039
4.26,273.0391302734989
4.28,272.0279699817856
4.3,271.41716941769954
4.32,271.064626722307
4.34,271.4767425169638
4.36,271.3117435184092
4.38,269.823229672175
4.4,269.9967107617465
4.42,274.04688344720944
4.44,278.0291677294166
4.46,280.9855743192275
4.48,282.98338615857716
4.5,282.89858238785786
4.52,286.11553131669825
4.54,289.2329747260139
4.56,288.8352187220789
4.58,289.9170312236446
4.6,292.54365653006573
4.62,293.79533518657576
4.64,292.5165273964596
4.66,289.8704800295018
4.68,291.1309567232706
4.7,290.07722587169917
4.72,288.4161864043219
4.74,288.50575070609676
4.76,283.6886581288981
4.78,283.1516368399323
4.8,278.62557031228874
4.82,277.7313647960752
4.84,276.3280133258622
4.86,274.3438932281153
4.88,271.169435735629
4.9,268.1822248460764
4.92,267.6393081469311
4.94,266.7593264129982
4.96,266.7603505905906
4.98,266.50204449650613
5.0,267.00897409494723
5.02,262.08993718315793
5.04,262.44635616048043
5.06,263.39304089976883
5.08,264.44114685796876
5.1,265.449258905839
5.12,269.0194238870255
5.14,272.0036620563449
5.16,273.24460270251336
5.18,275.15622906492104
5.2,275.1947851291332
5.22,276.2724344203586
5.24,277.84909863894546
5.26,278.1894643940713
5.28,281.7469209525446
5.3,281.40425672174706
5.32,283.87952488548325
5.34,282.917690410358
5.36,281.6411641010789
5.38,283.3720879859786
5.4,282.65049238165795
5.42,282.59177677949396
5.44,282.08634294168604
5.46,282.5976279529774
5.48,280.8343166537426
5.5,278.68749175003836
5.52,280.9722352057157
5.54,279.02714270181133
5.56,276.493501954865
5.58,274.7089573693099
5.6,271.59990253673976
5.62,271.80055486995997
5.64,269.3408152414514
5.66,268.35960770078276
5.68,267.08732409675554
5.7,263.1583033477344
5.72,261.55591044657734
5.74,260.38888287220664
5.76,259.6013697764973
5.78,261.22606976002857
5.8,263.95347487167777
5.82,265.348151134125
5.84,262.35344603744375
5.86,264.80555183750795
5.88,263.5080413604215
5.9,263.8024242569505
5.92,264.3346396171754
5.94,263.3722806204933
5.96,262.493954618003
5.98,261.083983878538
6.0,258.49738898505944
6.02,254.38086210754
6.04,251.37060375234867
6.06,250.00167906803378
6.08,246.48847861089197
6.1,246.0562857265891
6.12,244.6542653253282
6.14,244.03729283819874
6.16,243.89233555937167
6.18,240.44117909495034
6.2,239.58428486797865
6.22,236.58841956358944
6.24,234.64265584686916
6.26,230.4870868741399
6.28,228.37446036390986
6.3,225.07329967154186
6.32,221.50560297244513
6.34,219.0344666737774
6.36,216.33549719508736
6.38,218.20698248120723
6.4,215.71876931738572
6.42,216.6479659561774
6.44,215.50675809228315
6.46,213.32208481799464
6.48,212.49873776188963
6.5,213.0284500675432
6.52,211.63334769613388
6.54,211.2361845339393
6.56,209.56410198029408
6.58,207.25419926909305
6.6,207.15664116607425
6.62,205.95050358503823
6.64,205.33571477238058
6.66,204.62086906330387
6.68,204.30370778099228
6.7,205.17346912966593
6.72,203.60347645753856
6.74,204.0778701535697
6.76,203.40892928344167
6.78,202.87335558969247
6.8,201.44317941474563
6.82,201.28472372265716
6.84,199.45728307109925
6.86,197.72000353165862
6.88,198.4696469090262
6.9,197.55715948636492
6.92,198.11670348228938
6.94,197.45160413313107
6.96,196.94032092472366
6.98,197.0347858974318
7.0,197.51933554093827
7.02,192.69790088126922
7.04,194.24871893006315
7.06,194.4503596200657
7.08,195.19316928346436
7.1,196.44255365228204
7.12,198.14398048064444
7.14,197.64829730657647
7.16,198.55225077331338
7.18,196.35992875233234
7.2,196.24886647003177
7.22,196.46854200386014
7.24,195.2102806223156
7.26,196.20266064997674
7.28,196.58106884432678
7.3,193.87847599453517
7.32,192.88388611016316
7.34,191.34818335671474
7.36,190.9791941484856
7.38,187.69149036157765
7.4,187.9836718036132
7.42,188.5252441580816
7.44,187.03066461820413
7.46,187.2649794622062
7.48,187.46947576704292
7.5,188.75773058985698
7.52,189.83245803703545
7.54,192.08572466838953
7.56,194.10122762867022
7.58,194.38646536434203
7.6,195.00480186422422
7.62,194.23749733787065
7.64,192.32299264152087
7.66,192.1353927553169
7.68,187.66259530893007
7.7,186.76156616141068
7.72,183.04226271207148
7.74,180.61143577323125
7.76,179.87792208075658
7.78,177.04930443768913
7.8,176.6549837701689
7.82,174.10942645090392
7.84,174.8530515213925
7.86,171.0360824319919
7.88,167.31438282740103
7.9,164.53558905720098
7.92,165.81466112924332
7.94,161.13514015420944
7.96,161.66499958283305
7.98,160.30176015474945
8.0,150.19408680304426
8.02,152.87318086960644
8.04,146.99875546580108
8.06,145.12731602416386
8.08,138.61602819715003
8.1,137.07499014229958
8.12,129.7607090770026
8.14,128.38386242159032
8.16,128.15297718138297
8.18,123.05861846625601
8.2,123.81317097879149
8.22,124.98552283215598
8.24,126.89823135263185
8.26,129.72877180925792
8.28,129.80499281852028
8.3,133.3859220878248
8.32,132.0892807398187
8.34,137.03873901302163
8.36,137.26384547585948
8.38,139.4001340011016
8.4,140.3178627803789
8.42,139.84532395410517
8.44,145.0263608627699
8.46,147.96399391161145
8.48,146.80842781963844
8.5,145.27019124483354
8.52,144.99011452394785
8.54,146.13387157653742
8.56,144.18450742710792
8.58,144.33260479109944
8.6,146.0148829654915
8.62,146.97773720715188
8.64,148.5136160058554
8.66,156.85085274035853
8.68,163.1249201469756
8.7,173.48788552108203
8.72,175.37888692872124
8.74,182.3285684347079
8.76,181.28544957277467
8.78,183.2692325715569
8.8,183.0713378400139
8.82,184.15894207286578
8.84,184.55043604445447
8.86,184.15030876675374
8.88,187.16441399872815
8.9,186.4348394063479
8.92,181.83440924785612
8.94,178.3540032586045
8.96,170.64428687078308
8.98,167.02559769893054
9.0,157.44309069367327
9.02,190.02349070128528
9.04,183.96675268917417
9.06,186.60557618301644
9.08,182.76479234663373
9.1,176.94219741013706
9.12,174.4424701790542
9.14,166.3723349126413
9.16,161.8525234997807
9.18,152.5556030475422
9.2,152.6481917446995
9.22,145.14264188145026
9.24,142.49814770410865
9.26,139.05349755036974
9.28,137.94198217668432
9.3,140.44722171524103
9.32,138.4931670113858
9.34,139.55853346228736
9.36,140.5521717936287
9.38,139.4351675767624
9.4,133.82813899611466
9.42,134.08250224324127
9.44,134.23213566600035
9.46,134.8047452906352
9.48,139.6750874610918
9.5,140.84415443650715
9.52,140.07518901021336
9.54,140.28510386134778
9.56,138.33757432847898
9.58,137.85574070973416
9.6,137.27351638957703
9.62,135.62078464896322
9.64,135.78562633929013
9.66,134.0141137294004
9.68,134.54887972970394
9.7,134.66036233198346
9.72,135.98622102413484
9.74,137.6543053364161
9.76,137.47540236154617
9.78,138.3484529639513
9.8,138.3406820298014
9.82,139.89675355554664
9.84,138.59793923575114
9.86,140.9893084069171
9.88,143.74350611581193
9.9,146.17947494633265
9.92,148.90155904705512
9.94,150.5707540440174
9.96,153.1398307771141
9.98,153.24443443823526
10.0,143.72909509230738
10.02,170.76761311830418
10.04,167.29503641946474
10.06,165.85123510530178
10.08,165.6649300262852
10.1,169.30435650303173
10.12,171.22202393324585
10.14,175.60894590380897
10.16,178.53643623603742
10.18,188.14283440760744
10.2,187.31853950251218
10.22,187.89032137312344
