d,vs
0.02,15.055658405390362
0.04,21.882439492554674
0.06,26.597967826427578
0.08,31.364068266664205
0.1,35.4450938642677
0.12,37.61145691520109
0.14,40.10632337346895
0.16,41.452937616617966
0.18,43.340360697357376
0.2,45.11959824646544
0.22,46.787571667444276
0.24,47.590445916486345
0.26,48.7711101262657
0.28,53.13495477773971
0.3,52.89703293943954
0.32,54.971739051064894
0.34,57.572011720948524
0.36,61.541934407451514
0.38,64.90452974874495
0.4,66.99391050027343
0.42,68.60806213744199
0.44,69.1496124975497
0.46,64.90276466822465
0.48,61.02064454301944
0.5,65.07014373190292
0.52,63.79556273318654
0.54,62.84940629550204
0.56,63.58769608879984
0.58,63.27608297470433
0.6,62.053283939454126
0.62,60.666818080791884
0.64,59.62709696684835
0.66,59.612108754181406
0.68,57.160808338175556
0.7,57.04604175937054
0.72,56.83148417632273
0.74,56.50885686297146
0.76,55.92953178954825
0.78,57.25489391047886
0.8,59.352656067170365
0.82,59.722738565252826
0.84,61.734751190599376
0.86,65.55916509710082
0.88,68.99412135897232
0.9,72.25254947066244
0.92,72.94232998750448
0.94,71.99097905090872
0.96,71.11856111513399
0.98,71.36210636829391
1.0,71.29251565334212
1.02,70.6416542187625
1.04,70.94453183391632
1.06,72.16920820217305
1.08,73.60032754418623
1.1,75.75670936768529
1.12,79.1593006673682
1.14,83.79434897832577
1.16,84.17086829343869
1.18,87.15456622779041
1.2,88.3781665891052
1.22,105.5366493678826
1.24,100.98172420374873
1.26,97.48112705478962
1.28,105.32623214386642
1.3,103.10069693714395
1.32,103.31012499367716
1.34,101.95038673089293
1.36,99.12962641682694
1.38,97.38482358747959
1.4,87.24278435305237
1.42,87.6427018900139
1.44,88.19775877611286
1.46,88.48102509130568
1.48,88.76751101018013
1.5,88.97224859235598
1.52,88.99207219964242
1.54,89.84087449304171
1.56,90.90002253174518
1.58,92.25987635702293
1.6,93.48703038594974
1.62,94.98670011632642
1.64,95.93448365653695
1.66,96.14312704617384
1.68,96.57165773607574
1.7,96.84461635578529
1.72,97.53409418319337
1.74,98.64423785044255
1.76,102.38941593333162
1.78,111.77474974727238
1.8,116.142034631674
1.82,115.60805534485968
1.84,121.77017939728124
1.86,121.18626348953245
1.88,120.43305602512746
1.9,121.229550276286
1.92,120.55449694434265
1.94,116.2513159478237
1.96,117.52942116335753
1.98,118.80478810310217
2.0,117.66650884843693
2.02,113.78727299660788
2.04,112.09231318904311
2.06,111.99227421591272
2.08,118.76695456961461
2.1,118.28763240641845
2.12,120.27819755368782
2.14,120.8532907974355
2.16,120.61220668466983
2.18,119.30276108689726
2.2,118.18818946411417
2.22,116.87695482000714
2.24,116.03732496643566
2.26,114.54901768458966
2.28,114.58550643060501
2.3,114.2308696386119
2.32,113.88913606939593
2.34,114.07787000072418
2.36,114.29322045580125
2.38,116.21975792673514
2.4,116.0726589576999
2.42,116.95158452449724
2.44,118.00662757995083
2.46,119.8453453810867
2.48,122.1357869524232
2.5,123.05885336222637
2.52,124.41115930154422
2.54,125.89828817773956
2.56,128.17847264471584
2.58,130.9309227463971
2.6,133.45256608702363
2.62,134.9940549940471
2.64,137.63124023382179
2.66,139.23205052987146
2.68,143.37121780393542
2.7,144.06337662999363
2.72,146.22618333272595
2.74,147.18688545499083
2.76,150.26459772941894
2.78,151.89726492899763
2.8,153.16423770165738
2.82,155.09438461479186
2.84,156.35451325628333
2.86,158.8059230622614
2.88,159.3083512393076
2.9,161.58666842568505
2.92,162.58595748677118
2.94,164.65130799804294
2.96,164.96550593624005
2.98,166.23952560400303
3.0,169.0916118992692
3.02,167.42907666315963
3.04,169.6600276269309
3.06,170.49894898129017
3.08,172.97799702062332
3.1,173.87848772143323
3.12,176.70883416831052
3.14,176.8128256830476
3.16,178.10284969062454
3.18,178.75108675535844
