d,vs
0.02,14.019836138612238
0.04,20.35336941699109
0.06,24.740229698826834
0.08,29.0892594757446
0.1,32.87622609796233
0.12,34.824808894218265
0.14,37.10829324321323
0.16,38.34303126478286
0.18,40.17776703258612
0.2,42.00199091720379
0.22,43.614975900706625
0.24,44.38157669038717
0.26,45.38861839018148
0.28,49.49184297683436
0.3,49.25381646168973
0.32,51.02200955640148
0.34,53.29510160450738
0.36,57.15688794478783
0.38,60.441638390367245
0.4,62.235562047316016
0.42,63.833556400144715
0.44,64.44000171815173
0.46,60.70427973312732
0.48,56.920388875262425
0.5,60.45305402440774
0.52,59.644518051224644
0.54,59.06600002733027
0.56,59.78355255428476
0.58,59.18385394926177
0.6,57.84859190234404
0.62,56.55712833967859
0.64,55.42379543921722
0.66,54.984457712333096
0.68,52.80255769783201
0.7,52.761419593404085
0.72,52.699416243452454
0.74,52.16821121760463
0.76,51.6892430900755
0.78,52.80449359014636
0.8,54.68727576456219
0.82,55.0718155313999
0.84,56.78266838888993
0.86,60.123234267581445
0.88,63.09075822348426
0.9,65.83158019230133
0.92,66.51672915299923
0.94,65.82845104389483
0.96,65.34047320216833
0.98,65.59474890219659
1.0,65.5296814530265
1.02,65.0401865794272
1.04,65.41650093452253
1.06,66.38387994008478
1.08,67.87569492214743
1.1,69.91184024141334
1.12,72.9876702265152
1.14,76.97065522771274
1.16,77.52349179619901
1.18,80.51858391998915
1.2,81.52216154578356
1.22,97.0953109559394
1.24,93.08061212147679
1.26,89.6331078655942
1.28,97.23736191978418
1.3,94.93874359299524
1.32,95.31985973143577
1.34,93.41826496647462
1.36,90.90165833059703
1.38,89.53211104437796
1.4,80.22857644950223
1.42,80.37016208701107
1.44,80.85809058420617
1.46,81.3907660152563
1.48,81.47892745495058
1.5,81.56039854820364
1.52,81.36053982271528
1.54,81.89123976134881
1.56,83.04657562486655
1.58,84.73843491151382
1.6,86.12553710424831
1.62,87.94931290035737
1.64,89.02505072812346
1.66,89.34187727376931
1.68,89.59598999445913
1.7,89.80492703806465
1.72,89.95556960243302
1.74,90.93833496937873
1.76,94.16331685290247
1.78,102.65753663027706
1.8,106.61977555963635
1.82,106.01364184348438
1.84,111.70009671964003
1.86,110.9274379144524
1.88,110.271343235953
1.9,110.95911203491724
1.92,110.75165658599721
1.94,107.10779549445422
1.96,108.31850582215536
1.98,109.55831937371362
2.0,108.33661823817965
2.02,104.9880625605461
2.04,103.29173082674143
2.06,102.97007775918713
2.08,108.94178696422289
2.1,108.08852503687248
2.12,109.81342980031494
2.14,110.32375981307709
2.16,109.96252210953489
2.18,108.6196656501737
2.2,107.65373565183812
2.22,106.66466366621397
2.24,105.96346153538767
2.26,104.77977290577806
2.28,104.88073519729839
2.3,104.23377665322204
2.32,104.08335128498022
2.34,104.0656283673823
2.36,104.78703445382132
2.38,105.79379275932327
2.4,105.79978115811456
2.42,106.15435101185487
2.44,107.11314507024571
2.46,108.62504821259834
2.48,110.2848684709425
2.5,111.54786312374333
2.52,113.39103686546989
2.54,114.07712513442293
2.56,116.391257388221
2.58,118.4144712531556
2.6,120.70697291243538
2.62,121.8749956170744
2.64,123.97056437863841
2.66,125.17848648329928
2.68,129.02274663247763
2.7,130.32600912980922
2.72,132.6999173232454
2.74,134.04347339993544
2.76,137.19504003113295
2.78,138.4043056160452
2.8,140.3435858408241
2.82,142.1730545337994
2.84,142.90427888917364
2.86,144.84920070619134
2.88,145.74242333509062
2.9,147.73288131246713
2.92,147.43687616457584
2.94,149.19593007873854
2.96,149.9311221686938
2.98,151.03354204948883
3.0,152.30659305875378
3.02,151.85582783344802
3.04,154.96534360129823
3.06,155.25461558081662
3.08,157.8213137618122
3.1,158.85184271689528
3.12,161.62711801705638
3.14,162.35182628880568
3.16,163.3295730047339
3.18,164.2745538016639
3.2,164.8362873609084
3.22,166.01004448533766
3.24,166.62155280705923
3.26,167.8549178935877
