d,vs
0.02,86.92129838371909
0.04,111.09883923573206
0.06,120.3356526249016
0.08,135.16367168111682
0.1,144.59220054104654
0.12,148.38730347811446
0.14,154.4180300756335
0.16,155.91226214296836
0.18,159.82453591230015
0.2,165.37104841439165
0.22,170.01598288994617
0.24,170.69821605797011
0.26,173.26021431583476
0.28,187.99736352655523
0.3,184.3807468048186
0.32,190.56670625013362
0.34,197.9190871881565
0.36,210.21317732282978
0.38,221.99102008910975
0.4,230.61009683023573
0.42,234.9255382150384
0.44,236.37676640626168
0.46,218.44643814514063
0.48,200.6428531060634
0.5,213.4119269484146
0.52,208.88907854698297
0.54,201.99046573391914
0.56,203.65593396103662
0.58,201.16320005673361
0.6,194.31213808916888
0.62,186.98064273185122
0.64,179.78304103099015
0.66,178.07822100677302
0.68,169.90401684089565
0.7,167.53940709668748
0.72,166.02044436232896
0.74,164.03362282320728
0.76,161.89602984355537
0.78,165.65294293465186
0.8,173.33038658129493
0.82,174.19795485900025
0.84,180.35256704966463
0.86,190.22491968407707
0.88,199.82538147918967
0.9,208.1807330714966
0.92,208.62158412734317
0.94,203.6960087830565
0.96,199.28741968882576
0.98,199.53676269436426
1.0,197.69218146099723
1.02,195.67054270358605
1.04,198.38465738434402
1.06,203.7564400655639
1.08,207.84776999870024
1.1,218.06750065817758
1.12,227.66154009917486
1.14,242.81474869012874
1.16,242.75527650063881
1.18,250.57874340204592
1.2,252.64677379223954
1.22,297.7055626136614
1.24,279.6256171281789
1.26,277.2053530936375
1.28,307.4489219340058
1.3,297.00307086657267
1.32,295.19168352112234
1.34,287.110468531146
1.36,274.94521243825125
1.38,267.74599896853454
1.4,235.44328453768173
1.42,235.9866108510839
1.44,236.30577256272235
1.46,238.0553381043279
1.48,238.1224817228553
1.5,238.83987782728096
1.52,238.90485097787914
1.54,242.13891379054192
1.56,244.14111073056927
1.58,249.6435211320227
1.6,252.6678202264742
1.62,257.05666147117233
1.64,258.7257088026246
1.66,257.69693841373714
1.68,256.51904699574095
1.7,255.90654251579795
1.72,256.37932967884956
1.74,258.7776225164189
1.76,269.30136917612145
1.78,289.46465711584614
1.8,304.98435156996794
1.82,304.9139208094199
1.84,332.8262041643917
1.86,329.6750330476646
1.88,325.84987955622614
1.9,328.2979392223381
1.92,325.28677175923735
1.94,308.27860353651874
1.96,312.6849340940284
1.98,315.0449426390036
2.0,306.95880327530153
2.02,291.34364395973734
2.04,284.62578452573416
2.06,282.9804400734062
2.08,307.7439519004277
2.1,304.8478405821879
2.12,311.7369320341717
2.14,311.50674621266165
2.16,309.9597841901953
2.18,304.9666696259513
2.2,305.43581539836885
2.22,299.6201153971754
2.24,297.70507505289214
2.26,293.43975339938896
2.28,294.1450438568229
2.3,293.17147702630785
2.32,291.7868501257369
2.34,291.70130381255296
2.36,292.5698112919755
2.38,295.18440074224264
2.4,294.27923149453244
2.42,298.1366584621185
2.44,298.71489558085847
2.46,305.6361608102958
2.48,312.8386471295215
2.5,316.9604162485019
2.52,321.17256621213215
2.54,323.05163914351124
2.56,329.19129570688403
2.58,334.81058934668977
2.6,341.2948366282554
2.62,344.4082925607444
2.64,348.45852534522817
2.66,354.5209451703989
2.68,365.28200571208833
2.7,365.30635854553987
2.72,371.22754429157413
2.74,374.14424796399896
2.76,380.82701039227493
2.78,386.8308606916483
2.8,392.95661483632153
2.82,400.29999942025756
2.84,400.58546271292767
2.86,408.99636750876124
2.88,409.0337191525025
2.9,415.18720244888635
2.92,417.4252185112002
2.94,419.85180845990783
2.96,424.27677404661034
2.98,428.59422689264716
3.0,432.10354654261994
3.02,422.4775660179446
3.04,425.07072248534473
3.06,425.284246711093
3.08,437.3198368971513
3.1,441.34792180850087
3.12,452.6057595792247
3.14,454.22632266539756
3.16,454.3718060143169
3.18,458.09074818416497
3.2,461.02513983609515
3.22,462.29453949697455
3.24,465.3479156248589
3.26,468.301765122494
3.28,470.44885151150163
3.3,474.1376673962722
3.32,476.8455406340393
3.34,478.5347844494721
3.36,487.4871461289186
3.38,490.96432388082434
3.4,494.5231141178833
3.42,493.5001105836935
3.44,498.71700157366206
3.46,501.79361478522526
3.48,507.36632832027595
3.5,514.0883358285449
3.52,517.876382661455
3.54,517.9439860227718
3.56,512.7043824272114
3.58,511.91383433182745
3.6,508.6090345319123
3.62,508.16185889713046
3.64,498.2997174876644
3.66,485.63813180380384
3.68,482.4183464154245
3.7,475.7604978931325
3.72,474.6465107194824
3.74,473.76988033105596
3.76,475.283136650917
3.78,480.5861423957192
3.8,483.5123186487217
3.82,485.0113859257466
3.84,487.18691136403316
3.86,493.97691394980654
3.88,499.0253956626108
3.9,503.0776590623822
3.92,512.9298667978335
3.94,520.2400574524047
3.96,522.2120189908738
3.98,525.8175455490117
4.0,539.7559255568586
4.02,533.1106535091907
4.04,533.9693833816372
4.06,533.1617490318769
4.08,530.4747720846419
4.1,531.8287257104914
4.12,531.1419900564057
4.14,532.7080397562586
4.16,535.0812019921395
4.18,534.468984297308
4.2,530.5744563842632
4.22,526.0922508394807
4.24,524.6980761373228
4.26,527.6457568696529
4.28,526.7412462230475
4.3,527.6877559632601
4.32,527.6719826674232
4.34,525.6803079854838
4.36,529.4427214141297
4.38,528.4080532394405
4.4,534.5373853443629
4.42,536.1335654813911
4.44,538.11953383107
4.46,542.2117114833321
4.48,548.5316408680478
4.5,556.2567993200928
4.52,558.6917793420595
4.54,563.0646921828164
4.56,563.5574700243768
4.58,568.2283055900801
4.6,566.6140589454432
4.62,565.2556670555649
4.64,566.200881954755
4.66,557.5551740526486
4.68,555.6820649383487
4.7,552.7381171913256
4.72,546.0733749163277
4.74,541.9544022087515
4.76,539.101802202482
4.78,538.2871795779539
4.8,535.4043548019696
4.82,540.6495556602611
4.84,536.2873688297639
4.86,535.0483321066541
4.88,530.0530060068804
4.9,530.5561867761924
4.92,526.1823563077536
4.94,527.6959420897273
4.96,526.0818830714894
4.98,520.3440343244631
5.0,515.0190949825522
5.02,506.24244394682455
5.04,505.4830977523728
5.06,509.7378468195554
5.08,512.5443660606256
5.1,513.7460073650047
5.12,519.515010381688
5.14,523.5261382832415
5.16,528.1782566345421
5.18,534.987187932161
5.2,545.951122367315
5.22,551.475375845733
5.24,556.5603254400844
5.26,559.4357572375703
5.28,569.4527871721859
5.3,572.0497213108691
5.32,569.9292028218179
5.34,571.1242665453872
5.36,573.2332394928417
5.38,576.183981338786
5.4,579.012458323057
5.42,581.5043904597511
5.44,580.9033020514796
5.46,582.0001012670047
5.48,586.7862382021037
5.5,586.4450386437268
5.52,591.4453700793715
5.54,588.1743836583091
5.56,586.9499451975157
5.58,580.3246215872758
5.6,574.34278110522
5.62,577.6192121194226
5.64,572.1532188236094
5.66,571.7935844738867
5.68,572.7596403981946
5.7,565.7927890661206
5.72,567.7056743019797
5.74,566.5188703689744
5.76,565.6609298708948
5.78,565.342567323123
5.8,562.6927683803223
5.82,568.0907177174355
5.84,569.1109915272618
5.86,575.5677440848989
5.88,575.7578057341577
5.9,574.5884523658016
5.92,570.8139997280902
5.94,570.7188459097787
5.96,569.6073237801177
5.98,568.1303190708342
6.0,555.8846724047778
6.02,549.223623726475
6.04,546.3100585192807
6.06,548.4629751474226
6.08,542.5342867036832
6.1,543.2274709775156
6.12,542.2606281454684
6.14,537.8412346797709
6.16,535.6039475518221
6.18,533.4620812079005
6.2,530.5134457838466
6.22,523.2297374617257
6.24,515.9752583555866
6.26,504.52238414907856
6.28,503.2770553095295
6.3,497.0505595559625
6.32,490.2300151041534
6.34,481.8085465092019
6.36,478.17822119084695
6.38,474.44971818407737
6.4,466.9634944722138
6.42,466.4389425545643
6.44,461.31387965885256
6.46,460.75699814658327
6.48,457.63347375113966
6.5,453.7660435452068
6.52,455.0538382980497
6.54,452.3146533142312
6.56,452.99987253110106
6.58,450.3333136539964
6.6,451.2090327558787
6.62,448.41258033106965
6.64,444.59766493001683
6.66,441.332695935418
6.68,439.1793176254915
6.7,438.49927315537315
6.72,439.88854492521165
6.74,438.7164733932235
6.76,437.53902003802017
6.78,438.0698789109621
6.8,436.85921410504653
6.82,435.29918752031887
6.84,433.79987059753773
