d,vs
0.02,66.9795775720007
0.04,85.67105145940093
0.06,92.60736489524943
0.08,103.83615134840879
0.1,111.49635322677386
0.12,115.66380498847138
0.14,119.65810465406969
0.16,121.76074585018597
0.18,124.76319844335909
0.2,128.65619442359855
0.22,131.68463512058062
0.24,132.35282573372658
0.26,134.54218341508707
0.28,145.5680632532388
0.3,143.2838769282765
0.32,147.9429366672835
0.34,154.92088625903042
0.36,164.72998256494878
0.38,174.02497023441393
0.4,178.42998688517022
0.42,183.14727966758775
0.44,185.4785334460246
0.46,172.12684673186322
0.48,158.10272582228998
0.5,167.47909917063708
0.52,164.57400375412575
0.54,159.5373186487174
0.56,160.9822574542164
0.58,158.26952039950612
0.6,152.76368909987968
0.62,148.5509375264649
0.64,142.84706169160344
0.66,141.9123507540016
0.68,135.5258849040824
0.7,133.810824816825
0.72,131.53695370446675
0.74,129.94462782215177
0.76,129.24912725514218
0.78,131.6784651389775
0.8,138.61018859046206
0.82,138.72257053611006
0.84,142.98837705240354
0.86,151.6174484881978
0.88,158.72197376711676
0.9,163.64353447373188
0.92,164.51026361643434
0.94,160.4241930129036
0.96,156.8969257867238
0.98,158.06926285141816
1.0,156.90641757978108
1.02,154.66677033706722
1.04,154.35543188262776
1.06,155.564652057252
1.08,158.47708822196932
1.1,164.05587747486166
1.12,172.12805311549158
1.14,183.052584192408
1.16,182.78457266497597
1.18,186.54102064870295
1.2,189.53220186378314
1.22,222.42382038622853
1.24,209.33681020763495
1.26,209.37471488191065
1.28,234.6483163164158
1.3,228.9251075506109
1.32,229.15190846957964
1.34,223.4083446455708
1.36,214.52357419402006
1.38,209.89780701125758
1.4,184.29774723524892
1.42,183.99320962544886
1.44,184.5575446288119
1.46,184.228437210841
1.48,183.37369818240307
1.5,184.3125636965702
1.52,183.5889028907421
1.54,184.50695475181175
1.56,185.73757229957513
1.58,188.37206914473245
1.6,191.70066778837327
1.62,195.45507913446403
1.64,198.46649401206406
1.66,198.54682243516598
1.68,197.99334347261353
1.7,196.35039207155975
1.72,197.09036738650272
1.74,198.7596895353326
1.76,206.59050970554364
1.78,221.69028347551082
1.8,235.46886409756803
1.82,233.82446768523184
1.84,254.2144181812772
1.86,253.46507570258467
1.88,252.08133004199777
1.9,253.40999842692472
1.92,251.73410735628187
1.94,238.5309821458544
1.96,240.44198721923448
1.98,243.02643997746466
2.0,238.95515908075905
2.02,225.88696118102828
2.04,221.53412450802702
2.06,221.41638623457857
2.08,237.93165433744218
2.1,235.37335490549853
2.12,241.61388253101939
2.14,241.0095040336253
2.16,239.39294979158024
2.18,237.11783480694814
2.2,234.24990238945173
2.22,230.4384912619681
2.24,227.87416024478844
2.26,223.92121415985613
2.28,222.73266611125263
2.3,220.33562628945518
2.32,219.02375817905028
2.34,219.66012001461567
2.36,220.31747388588857
2.38,222.6487925362572
2.4,221.23975957898494
2.42,222.3787683652767
2.44,223.5375829995855
2.46,226.17735774970188
2.48,231.04977977341667
2.5,232.8470298705522
2.52,236.5802012296643
2.54,238.07062244453945
2.56,241.24769494931823
2.58,245.86815611271865
2.6,248.9690515686948
2.62,251.74131989927358
2.64,255.4191031404814
2.66,260.4120612473319
2.68,269.56292215459905
2.7,270.97571906511416
2.72,273.3724354619005
2.74,279.3992067711826
2.76,284.2478125701514
2.78,288.65772808586996
2.8,291.82080948904047
2.82,295.2985971482171
2.84,297.35035289644145
2.86,306.283102136166
2.88,305.60686062033227
2.9,310.4176382441366
2.92,311.12871655004346
2.94,313.0213254206548
2.96,314.6908307278203
2.98,314.77567509054103
3.0,318.1601778754314
3.02,310.8768719691862
3.04,315.03043734874075
3.06,314.198199125527
3.08,321.66336580988644
3.1,321.7313931359072
3.12,331.9814799680713
3.14,331.0549668005462
3.16,333.6918154509155
3.18,336.8718956515667
3.2,340.03531351025725
3.22,342.95066921561204
3.24,345.72603042242525
3.26,347.4166776069918
3.28,347.42744609004404
3.3,349.3062324496827
3.32,351.83320250511275
3.34,351.382762011356
3.36,353.15425391059443
3.38,355.9979818873446
3.4,361.975376846958
3.42,365.0913886666716
3.44,369.95060216084966
3.46,369.49511488310554
3.48,372.1039286303588
3.5,369.64972378707273
3.52,368.0821562550864
3.54,367.5045729113
3.56,362.63067326650645
3.58,362.41586176050777
3.6,357.7773342003348
3.62,355.6143569797413
3.64,353.6302339418668
3.66,346.8897865213281
3.68,342.2584026825013
3.7,337.87976009438825
3.72,341.5548662413576
3.74,344.5845493143112
3.76,345.7863823591814
3.78,348.751633108058
3.8,348.30076573628156
3.82,350.4490649386311
3.84,352.21746157567065
3.86,355.5359209412005
3.88,357.97286165123666
3.9,363.055209853358
3.92,369.5932726079573
3.94,370.11643553569905
3.96,376.287981978805
3.98,377.51140537770186
4.0,387.1673893244264
4.02,381.66525480828335
4.04,386.04262596637386
4.06,389.39471021660705
4.08,388.60585953459963
4.1,389.53949517536626
4.12,390.9258349563498
4.14,391.8280926137209
4.16,390.97228392889
4.18,391.7776431606401
4.2,389.249260603739
4.22,385.7990304892611
4.24,383.2353699392142
4.26,382.25913363341965
4.28,380.58904882840403
4.3,379.94944158835534
4.32,380.50997217629845
4.34,378.3461723921062
4.36,380.46798946936815
4.38,379.2812204851276
4.4,381.1688308583021
4.42,385.93844984004807
4.44,391.9688345833988
4.46,395.5290319870692
4.48,399.55451946598293
4.5,403.67019299211927
4.52,406.6590267321469
4.54,411.15029097507147
4.56,411.4161440029704
4.58,412.4771165111291
4.6,415.13673129421255
4.62,415.2055232570228
4.64,415.213950306124
4.66,413.1855189229027
4.68,414.1193642662994
4.7,415.00211371474774
4.72,412.43370153115757
4.74,409.43873289432383
4.76,402.8437434179676
4.78,402.0434152163017
4.8,400.6927825406764
4.82,404.38762335444153
4.84,403.12112621700567
4.86,400.7556577715364
4.88,400.0367669659095
4.9,399.4545208739545
4.92,396.4976087486893
4.94,397.39854069432454
4.96,398.29193993208156
4.98,397.36914400237407
5.0,391.4608068907501
5.02,384.8436226685272
5.04,385.2203195767637
5.06,387.9513231226859
5.08,392.6792505865824
5.1,395.0755977541774
5.12,397.34661310587256
5.14,404.5441324515405
5.16,410.16114233760106
5.18,415.18317913373846
5.2,419.5938712536352
5.22,420.79565538663456
5.24,423.59969124099723
5.26,420.7772468368262
5.28,425.5050947392769
5.3,425.14210782213195
5.32,428.53593665235627
5.34,427.2180282584634
5.36,423.60764430367266
5.38,425.9848694642482
5.4,427.70124178930496
5.42,427.5642828527743
5.44,424.7277873984595
5.46,423.4644844898844
5.48,424.8203109886823
5.5,418.6683491099054
5.52,418.444816888729
5.54,413.91250104836115
5.56,414.51041846525834
5.58,411.9235267002581
5.6,407.70691102607816
5.62,407.94972606562476
5.64,403.35382101682666
5.66,404.07777753301673
5.68,404.84557495653553
5.7,399.008416123932
5.72,395.14280502107925
5.74,392.3436056248426
5.76,389.1660197154645
5.78,389.4667591607841
5.8,389.3711597428098
5.82,386.94616830380886
5.84,386.7274146900699
5.86,392.49938645699046
5.88,395.9594340258849
5.9,396.3531927147756
5.92,396.42372195784753
5.94,394.75919394191544
5.96,391.96455024421243
5.98,389.232509611562
6.0,385.39423285164145
6.02,381.03444693484215
6.04,376.4690537750927
6.06,374.4188843824887
6.08,370.39624989991773
6.1,368.68723714045495
6.12,367.09824699636414
6.14,367.49050979347436
6.16,368.0692015743107
