d,vs
0.02,16.850247191971185
0.04,24.4648415520115
0.06,29.744133836011986
0.08,34.98547341063598
0.1,39.56168484675859
0.12,42.06259241154628
0.14,45.023158771027234
0.16,46.61189998889343
0.18,48.75685787911501
0.2,50.750473413881544
0.22,52.55270062467387
0.24,53.485662596573405
0.26,54.735035271721046
0.28,59.693177882254815
0.3,59.435601052595835
0.32,61.70923937163155
0.34,64.57808393743929
0.36,69.3027504895875
0.38,72.90380657802693
0.4,75.07323638202998
0.42,76.79371426070719
0.44,77.46441709866787
0.46,72.75495760372084
0.48,68.22135803165754
0.5,72.57925890794469
0.52,71.53791410434506
0.54,70.69270481153464
0.56,71.5782814882124
0.58,71.18323535467566
0.6,69.81384228845657
0.62,68.29156372345388
0.64,66.67628261566311
0.66,66.52660900906983
0.68,63.74265882595677
0.7,63.756718827854975
0.72,63.4935079804414
0.74,62.91900072840866
0.76,61.96067288418539
0.78,63.10208184420272
0.8,65.61627343580886
0.82,66.06978567337713
0.84,68.00927662954258
0.86,72.15927182580131
0.88,75.92039691330636
0.9,79.27062611407382
0.92,80.09445132662515
0.94,79.04203925902847
0.96,78.16226260257692
0.98,78.91539306361243
1.0,78.7684028522462
1.02,78.34546189908473
1.04,78.45846350637822
1.06,79.37339157426061
1.08,81.31498584789168
1.1,83.88525409582842
1.12,87.95697361456966
1.14,93.12929270780907
1.16,93.74447853912231
1.18,97.14847729115112
1.2,98.36795675499971
1.22,117.4744103905623
1.24,112.5651108014104
1.26,108.64001404734529
1.28,117.36292757301703
1.3,115.05198173610125
1.32,115.05225000596802
1.34,112.92501145217139
1.36,110.07700625518457
1.38,107.89860255314849
1.4,96.42878358926899
1.42,96.66003247627707
1.44,97.278263972976
1.46,97.73714399630946
1.48,97.68871929774414
1.5,97.90794156852263
1.52,98.07682843615284
1.54,98.64775561236752
1.56,99.81558077318786
1.58,101.64948610958187
1.6,103.11150879324272
1.62,105.02449128596476
1.64,106.36315476577535
1.66,106.63493564866549
1.68,106.75228821101892
1.7,106.62475292388513
1.72,107.08640169279467
1.74,108.40914559686772
1.76,112.53260909887156
1.78,122.80734253220358
1.8,127.36741824487893
1.82,126.65497683884935
1.84,133.3963512767955
1.86,132.95551050018875
1.88,132.2770490956611
1.9,132.47172556186754
1.92,131.81460314944187
1.94,126.90663841320435
1.96,128.32898104236864
1.98,129.3178328331067
2.0,128.15787314641938
2.02,124.13680403553954
2.04,121.99080671523467
2.06,122.14935431086346
2.08,129.87320844106992
2.1,129.22691014026526
2.12,130.84658586374943
