d,vs
0.02,20.13383816772161
0.04,29.213800815564436
0.06,35.646764837302115
0.08,41.926783474773494
0.1,47.309411965835416
0.12,50.09656275460338
0.14,53.376158985059476
0.16,55.172352849968064
0.18,57.76413257608755
0.2,60.17495934296571
0.22,62.24481466491323
0.24,63.475715214917685
0.26,64.91674619476429
0.28,71.0320291688489
0.3,70.5309009035947
0.32,73.00847698381295
0.34,76.5006989118251
0.36,82.22050802942864
0.38,86.6070548882348
0.4,89.29315411806913
0.42,91.29107981925961
0.44,92.04556868944717
0.46,86.7270839112425
0.48,81.24723511831611
0.5,86.40764065556355
0.52,85.11101089338159
0.54,84.07264510336371
0.56,85.09423871388483
0.58,84.63706535379809
0.6,82.95111726965503
0.62,80.8827154361614
0.64,78.96133719177124
0.66,78.85944178793748
0.68,75.67103619260696
0.7,75.75537564469194
0.72,75.72441207255962
0.74,75.29970061645714
0.76,74.25921168166973
0.78,75.83335433575792
0.8,78.71766375287221
0.82,79.34995693575772
0.84,81.67298131578296
0.86,86.76674678177264
0.88,91.37931974979466
0.9,95.11118859529977
0.92,95.94951843134442
0.94,94.9530680165898
0.96,94.09049012675021
0.98,94.76640154047783
1.0,94.6449740548074
1.02,93.70187063462656
1.04,94.30974155310106
1.06,95.51151209449921
1.08,97.37204112293756
1.1,100.3138576563663
1.12,104.427211391451
1.14,110.83446798659226
1.16,110.64775464003067
1.18,114.92983975516431
1.2,116.35594186202835
1.22,139.03529717580335
1.24,132.87394848553953
1.26,127.83664039604714
1.28,137.92349862714204
1.3,135.39630475585278
1.32,135.15745970807487
1.34,132.64765129205287
1.36,128.50976778474245
1.38,126.07335582181
1.4,113.01182435861497
1.42,113.90607639467154
1.44,114.70733819727405
1.46,115.23588028764064
1.48,115.16746669061756
1.5,115.14288340447973
1.52,115.46917053562854
1.54,116.35238685132501
1.56,118.09435455036484
1.58,120.30908847372555
1.6,122.06069882144462
1.62,124.60016955567427
1.64,125.89431514740023
1.66,125.74826261020992
1.68,126.01486125940566
1.7,126.27678825571108
1.72,126.60993682605012
1.74,128.2286843113431
1.76,132.4079727805708
1.78,143.51269393658592
1.8,148.35824677049587
1.82,147.12922687908545
1.84,155.43955365173855
1.86,154.4345190820719
1.88,153.3526927560997
1.9,154.2363378423724
1.92,154.21743474475815
1.94,148.6449531023448
1.96,150.44864652587404
1.98,151.8883231211027
2.0,150.21129278854477
2.02,145.14693622153277
2.04,142.67117069085143
2.06,142.55461587078565
2.08,151.1130322561585
2.1,150.3325098602803
2.12,152.730625677612
2.14,153.65092377320565
2.16,152.84929299234474
2.18,150.80584216449463
2.2,149.79198609280945
2.22,148.1495400099374
2.24,147.42088765555957
2.26,145.64206014513533
2.28,145.918962529132
2.3,145.35357982069755
2.32,144.37607892462626
2.34,144.37238588018403
2.36,145.15719422817133
2.38,147.2274168372632
2.4,147.1664889258498
2.42,147.79201943740682
2.44,149.2079986833921
2.46,151.91034128247946
2.48,154.90696547554012
2.5,156.18053818130903
2.52,158.12606438631786
2.54,158.99980594315696
2.56,162.09006893872197
2.58,164.7941310371302
2.6,168.62719178503937
2.62,170.81398063492105
2.64,173.97524157674292
2.66,175.37294812354767
2.68,181.16065256171396
2.7,181.97167998330653
2.72,184.69155984029305
2.74,186.13847417538383
2.76,190.61747859498337
2.78,193.07195058956623
2.8,195.64455551206012
2.82,197.42510133969674
2.84,198.40559433116255
2.86,201.852297195052
2.88,202.94401537876763
2.9,206.01003582276854
2.92,206.6081463277887
2.94,208.38216600135323
2.96,209.36889712700244
2.98,211.664584413211
3.0,213.7175906062368
3.02,212.2888817216883
3.04,215.13250108760872
3.06,215.63301620763468
3.08,218.93303475414308
3.1,219.32957519020317
3.12,222.63934336273235
3.14,223.59589239068424
3.16,224.56934088874357
3.18,226.58558470523764
3.2,227.35257571343377
3.22,228.72058538121263
3.24,230.1094482104265
3.26,231.8416356549123
3.28,232.8061252162868
3.3,234.0274951475877
3.32,235.49299071803617
3.34,236.54103149735892
3.36,237.75177632195349
3.38,239.01534371337164
3.4,239.95371123761237
3.42,241.39498295788778
3.44,242.85906248336002
3.46,243.70076254074397
3.48,243.7053245992294
3.5,244.7075572710409
3.52,243.3010980443986
3.54,242.26105829135292
3.56,241.13585091392846
3.58,240.0587586941829
3.6,239.12104855059735
3.62,238.76716307341187
3.64,237.26950449677943
3.66,235.4057579993124
3.68,234.10721057299375
3.7,232.97243014948657
3.72,233.67436278922955
3.74,234.81805127012163
3.76,235.21849803075926
3.78,237.7137830606685
3.8,237.69688797245135
3.82,241.17600734200158
3.84,242.16030943385226
3.86,244.42102875004358
3.88,246.8935744023266
3.9,249.01222502058715
3.92,251.15225201704118
3.94,252.65671042769503
3.96,255.76167186144815
3.98,256.81757186309017
4.0,260.8270387481709
4.02,258.62898730543264
4.04,258.86472898349615
4.06,258.7405652104116
4.08,257.8044424767175
4.1,255.77017037813908
4.12,254.9429626270029
4.14,253.1236477193933
4.16,253.28874339795976
4.18,251.65212036481964
4.2,250.90973232802554
4.22,250.25258981611194
4.24,249.3837085855641
4.26,248.7660948357351
4.28,248.6384075853481
4.3,248.87142488953154
4.32,249.52917181043395
4.34,250.01890246178027
4.36,251.2540313325135
4.38,252.49097104107852
4.4,253.96927169477183
4.42,254.62390909449505
4.44,255.97430084812927
4.46,256.85162322551133
4.48,257.80726271023474
4.5,259.6991015829593
4.52,260.34097448635316
4.54,262.6718162655622
4.56,263.1604611946076
4.58,262.72683437684805
4.6,264.6182816661111
4.62,263.5964157397804
4.64,264.62850227766523
4.66,262.4604064731886
4.68,263.1096322475592
4.7,262.139744261473
4.72,260.74849644093626
4.74,259.3155863338976
4.76,257.53627605479994
4.78,256.9193662069711
4.8,253.96366138236004
4.82,254.5070436189353
4.84,253.8213955807176
4.86,253.06572658686878
4.88,253.5340127706799
4.9,253.46885246230852
4.92,253.58447808552413
4.94,253.62872735896073
4.96,255.16526920962207
