d,vs
0.02,49.2847731924616
0.04,62.86608711356137
0.06,67.57820612036095
0.08,75.13448849375528
0.1,80.18002223583566
0.12,81.82461867181229
0.14,84.559516822503
0.16,85.49598965618891
0.18,87.26380760426247
0.2,89.2383360899422
0.22,91.12148579203254
0.24,91.74337159861125
0.26,93.59237805199184
0.28,101.34482784765594
0.3,100.26922297452516
0.32,103.59218094014143
0.34,108.42122307533205
0.36,114.87997658088712
0.38,120.76336015682222
0.4,123.26083942666985
0.42,125.71743781203247
0.44,126.14135461523277
0.46,117.01017050633182
0.48,106.80775112424152
0.5,114.17083491857265
0.52,111.46373027607024
0.54,108.14646303054455
0.56,109.88914162996699
0.58,107.97207803083133
0.6,104.40957783426177
0.62,101.64448272870128
0.64,98.33259614387845
0.66,97.2150192133792
0.68,92.45382839656259
0.7,91.5028652278527
0.72,89.74574579039842
0.74,89.09067635130926
0.76,87.7804415287707
0.78,89.78851491079226
0.8,93.6138423588091
0.82,93.63298205099842
0.84,96.43718196878906
0.86,101.79975114588359
0.88,107.176706458226
0.9,111.02611526926533
0.92,111.5578306008756
0.94,108.61087437170612
0.96,107.2611668203843
0.98,108.22349165488643
1.0,107.89470744852396
1.02,107.42589277464903
1.04,108.13486810356105
1.06,109.16410411734415
1.08,111.76456477124285
1.1,115.79560084300198
1.12,120.94302177080232
1.14,128.37319497659445
1.16,128.40151517898104
1.18,132.94313503811819
1.2,133.52886630247542
1.22,157.9407116711873
1.24,147.9374061979825
1.26,147.85492142252681
1.28,163.59210443427565
1.3,159.69729671473667
1.32,158.06657777215702
1.34,154.13386150195896
1.36,148.24847812837245
1.38,143.98719155141197
1.4,125.70360418808168
1.42,125.66470238224643
1.44,126.09897708536933
1.46,126.6204863877404
1.48,125.49957810632036
1.5,126.07622154535117
1.52,126.01650916768368
1.54,125.59158369577227
1.56,127.10993642820011
1.58,128.9157275723128
1.6,130.48568278270878
1.62,132.91787662406594
1.64,133.97477112605972
1.66,134.07804510742966
1.68,134.77380270301475
1.7,133.4355464239237
1.72,134.98653182678476
1.74,137.59477757079335
1.76,142.21549127693515
1.78,152.95953474695995
1.8,161.5870537221222
1.82,161.7139485665641
1.84,176.44912449658324
1.86,173.42037011971354
1.88,172.11484733389182
1.9,171.40807374528714
1.92,170.2120293550222
1.94,161.98326630430293
1.96,163.29716128226343
1.98,163.6584852236448
2.0,161.13438843243944
2.02,152.48866341625265
2.04,148.76113422512825
2.06,147.73838957149266
2.08,160.12566178641868
2.1,157.0039648470217
2.12,159.6078562365968
2.14,158.53807667270763
2.16,157.57272983189708
2.18,155.08596710865734
2.2,153.64584525408918
2.22,153.76979200345238
2.24,152.62097639397615
2.26,151.34193804260929
2.28,150.9341200780534
2.3,151.39649412601435
2.32,150.15693479141362
2.34,148.71193990725786
2.36,149.314379147132
2.38,150.24917353570424
2.4,150.08105608503578
2.42,150.20496538713672
2.44,150.53693374721556
2.46,153.06589473626846
2.48,156.94252053226268
2.5,159.3553570156311
2.52,162.78158795751256
2.54,163.46486507996084
2.56,166.57307919300823
2.58,169.66317722224613
2.6,172.52670172040197
2.62,173.7604576593995
2.64,175.91734945559875
2.66,179.11747393372923
2.68,183.9976733037277
2.7,185.07896122263813
2.72,188.01409402990078
2.74,190.49783099107896
2.76,194.05963584278868
2.78,196.43504009429896
2.8,199.09383366836977
2.82,201.95413546178446
2.84,200.48960083772172
2.86,203.5113770766599
2.88,203.43287332288162
2.9,205.82798320784076
2.92,204.83026301738434
2.94,207.53331973537146
2.96,208.13830927259124
2.98,209.74216475325076
3.0,213.746354418115
3.02,208.26620726368154
3.04,211.08069561496592
3.06,211.33715923872953
3.08,216.60888815705277
3.1,216.44430439808136
3.12,220.33059099041037
3.14,219.25646537731186
3.16,220.21272234282256
3.18,222.68109456096084
3.2,222.05405202133798
3.22,225.0789820380641
3.24,227.36913372442262
3.26,231.23401554652378
3.28,229.76119933063237
3.3,229.88579191045693
3.32,231.2413322697921
3.34,231.82974068633987
3.36,235.1458976885657
3.38,237.40514734188625
3.4,239.2372594790007
3.42,240.73702974068402
3.44,243.36570188235527
3.46,246.0594508346172
3.48,249.28127930990877
3.5,248.58280393042918
3.52,247.2036079206068
3.54,245.19729855397506
3.56,242.62919472647374
3.58,242.7063098854069
3.6,242.41174586329032
3.62,241.26733241454272
3.64,240.28028398925807
3.66,236.87742817155547
3.68,235.32455901206137
3.7,233.7235653685171
3.72,232.83371006057078
3.74,230.94142399673024
3.76,231.36385270168415
3.78,231.9523424940095
3.8,231.74296850849134
3.82,233.8420168733175
3.84,235.2107963438176
3.86,239.1491297800316
3.88,243.0326507081625
3.9,246.48738146674575
3.92,250.4860801408706
3.94,250.79982122706068
3.96,254.1617649743853
3.98,254.4928427635881
4.0,260.5949706926267
4.02,255.0867880494413
4.04,256.3412306996843
4.06,257.4353982691733
4.08,257.1120651285876
4.1,257.102566579589
4.12,255.82370298878382
4.14,254.7045063478438
4.16,253.45688209173744
4.18,251.88190028955367
4.2,252.58837511066466
4.22,251.34677273464075
4.24,248.30936823564093
4.26,248.21622833905468
4.28,248.1528907395113
4.3,248.57982400184721
4.32,248.17567146044502
4.34,248.37891077228258
4.36,249.09400444128283
4.38,250.92617557666566
4.4,253.15801744874065
4.42,255.86232511727567
4.44,256.6446295185328
4.46,259.45254858760245
4.48,262.07934689808303
4.5,263.6204769939106
4.52,263.72486703603903
4.54,270.22104154637753
4.56,272.7492092842533
4.58,274.8319416292637
4.6,274.42730982080064
4.62,273.6235930147388
4.64,272.7927631963265
4.66,271.3142034174377
4.68,274.2010296548278
4.7,273.94592751583116
4.72,272.1993960445268
4.74,269.85717169730253
4.76,267.00530551646364
4.78,265.35341482249754
4.8,260.8750616799346
4.82,259.9281928754004
4.84,257.57973964497074
4.86,254.5103340295842
4.88,253.60173441605716
4.9,253.27012545094635
4.92,252.85530731737668
4.94,251.38903352218577
4.96,252.62576808590066
4.98,253.12329894227025
5.0,250.39161076078616
5.02,244.21657098348496
5.04,245.3661790198027
5.06,249.29968095502898
5.08,249.6301859209657
5.1,250.03193607738515
5.12,250.0406183761721
5.14,252.45693879928015
5.16,255.0032003155287
5.18,258.77060167414544
5.2,261.5056346268571
5.22,262.660303875319
5.24,266.154237947239
5.26,267.30097589240285
5.28,270.16799959455176
5.3,269.6206364208943
5.32,270.17495106720213
5.34,269.3418682744059
5.36,269.2411019752811
5.38,270.04978385981184
5.4,270.25193986078654
5.42,273.0843159768993
5.44,274.8061024204029
5.46,274.16829129202205
5.48,271.86433622679397
5.5,271.96251996339305
5.52,271.2198775721414
5.54,270.9067845167394
5.56,272.4794120653258
5.58,271.1842880660416
5.6,268.7800878780939
5.62,267.13940796693345
5.64,265.566782164436
5.66,265.56295895534544
5.68,264.47759021981744
5.7,262.53421535650824
5.72,261.66035703638795
5.74,258.2413291167058
5.76,258.99033620006315
5.78,257.7930805218379
5.8,256.6943492683125
5.82,259.05523647816153
5.84,256.4784793141342
5.86,260.67054283976677
5.88,261.6141358320452
5.9,260.4066570346284
5.92,260.0050084190593
5.94,260.55333115336947
5.96,259.0699962149619
5.98,255.13487278273053
6.0,250.91233038335295
6.02,249.36774713634165
6.04,247.15081921690418
6.06,245.23416595119159
6.08,242.84132767462012
6.1,243.46169746750212
6.12,241.2701581846904
6.14,241.05794515718736
6.16,239.59458622785107
6.18,238.1255291738824
6.2,236.18642600160635
6.22,232.79170412576457
6.24,230.29491519521093
6.26,225.97280496767502
6.28,223.89834152188362
6.3,223.50855191335756
6.32,219.93404522019148
6.34,216.80044101803483
6.36,214.10060015987358
6.38,212.4844161995369
6.4,209.15995430386178
6.42,208.1791253871719
6.44,208.012823165279
6.46,207.92814043833346
6.48,204.8304722506511
6.5,204.19968747641377
6.52,204.94966019487524
6.54,203.67026869179568
6.56,202.87862651038537
6.58,202.73116767931342
6.6,202.78629808321017
6.62,201.58130928064375
6.64,201.16070033927002
6.66,200.8972764818484
6.68,200.47273238948117
6.7,199.96380325515744
6.72,199.39825932367626
6.74,199.1632516746747
6.76,196.05088051192524
6.78,195.26889430806352
6.8,194.4399325546854
6.82,194.6169191198117
6.84,194.5555953408279
6.86,194.3898945139994
6.88,194.97232232517882
6.9,193.51204559943727
6.92,194.29062404363225
6.94,192.67244202094378
6.96,193.03634792500722
6.98,190.954435300001
7.0,190.63089400780214
7.02,186.92929592815463
7.04,188.1944970292197
7.06,187.41369689268217
7.08,187.36297095204247
7.1,187.93112926489098
7.12,191.12212826091016
7.14,189.48404278811284
7.16,191.14693648064
7.18,191.9996781015102
7.2,191.941713565073
7.22,190.07142505125447
7.24,188.2505063198692
7.26,190.34819238038742
7.28,189.68934948209633
7.3,188.20181673394725
7.32,186.50494121365045
7.34,184.61428801542615
7.36,183.80958191339656
7.38,180.70366192776007
7.4,180.12093135348553
7.42,180.76493799451467
7.44,180.5171743758058
7.46,178.76097111792402
7.48,177.8605833332048
7.5,181.07828262046658
7.52,180.5355350410347
7.54,181.50339354036285
7.56,183.4230941517584
7.58,183.46481732656602
7.6,183.5117153409161
7.62,181.7758735060463
7.64,180.38176734485978
7.66,179.40744972781565
7.68,175.836495356999
7.7,175.24230046374413
7.72,171.21384590004664
7.74,168.8745130437054
7.76,166.8053248191615
7.78,163.2156084236567
7.8,162.4414425247315
7.82,161.32515344255617
7.84,163.19788632661303
7.86,161.05158070061586
7.88,157.42684269753244
7.9,154.88056451552538
7.92,155.80075801319282
7.94,151.47015443061076
7.96,152.07722328489504
7.98,148.83166576497214
8.0,141.14179037059682
8.02,144.25591586047827
8.04,138.50567050448777
8.06,137.33237296927678
8.08,132.25480050662156
8.1,130.45803063762003
8.12,123.0828323099082
8.14,120.80416311780448
8.16,121.03663603746212
8.18,116.39680920630295
8.2,117.37818618176318
8.22,119.25769032403927
8.24,121.24063135929761
8.26,121.38305694551477
8.28,120.71301357394395
8.3,123.53344956102829
8.32,122.9053466959383
8.34,128.13365989673477
8.36,129.55652062495497
8.38,131.4632285196829
8.4,131.3175943060168
8.42,131.2922532926055
8.44,135.2009172458405
8.46,135.6598121525245
8.48,135.4163480229535
8.5,134.3775759639574
8.52,133.6162463053206
8.54,134.1130448967166
8.56,132.6120411645646
8.58,131.2589132570971
8.6,132.69602282276804
8.62,133.38285705011344
8.64,135.64015509109066
8.66,142.43294999550412
8.68,149.46464106104818
8.7,159.39688507253328
8.72,160.60913671443086
8.74,167.85531502667195
8.76,167.25755175135401
8.78,169.7470573963627
8.8,169.96474396816936
8.82,171.13720772757767
8.84,171.893517263381
8.86,170.51493736831938
8.88,171.50046581995326
8.9,172.5557347698503
8.92,167.89133705944496
8.94,165.42310845028513
8.96,160.16419224892866
8.98,158.6466495659093
9.0,148.2121162524099
9.02,179.2458504212459
9.04,174.21294995741377
9.06,175.58697528457338
9.08,172.04007745701009
9.1,166.7636606034309
9.12,164.57213309024806
9.14,157.83505163099312
9.16,152.92828539841258
9.18,142.92141813024182
9.2,142.2775605737829
9.22,135.036206665994
9.24,130.81492636602474
9.26,128.20218543727935
9.28,128.0526022465918
9.3,129.66014649053176
9.32,129.22938875262057
9.34,130.6651222005887
9.36,132.3552132420316
9.38,131.5529994703303
9.4,126.3279348488979
9.42,126.66549375363276
9.44,127.09796399388198
9.46,125.65013848405829
9.48,130.19139294336418
9.5,130.96581082357906
9.52,130.38455839678775
9.54,129.86003249759935
9.56,127.49365083953964
9.58,127.71721457840054
9.6,126.25740161914167
9.62,124.74147369363644
9.64,125.00844026773714
9.66,125.08460510084537
9.68,124.48401189803063
9.7,122.79246158724155
9.72,122.77316940189911
9.74,124.7202629335157
9.76,123.65811841375002
9.78,124.12426566161231
9.8,124.32362378506916
9.82,126.32401283963489
9.84,126.62440343023603
9.86,126.75736428215419
9.88,129.94558472434096
9.9,131.5577262381906
9.92,133.55188665866345
9.94,135.152065151051
9.96,137.76300666649053
9.98,137.69487675556047
10.0,129.08076717621697
10.02,153.1645763269383
10.04,149.48658080081336
10.06,147.51075706356056
10.08,148.74695770570486
10.1,152.60396262573371
10.12,155.9154035088721
10.14,159.12539351450263
10.16,161.64939600099078
10.18,168.73174699738394
10.2,169.62912562530482
10.22,170.28161026331423
10.24,169.36493054101675
10.26,167.13593892067786
10.28,159.99827821045793
10.3,157.24028162512923
10.32,150.54841779336067
10.34,148.057165525953
10.36,142.82547511015326
10.38,140.94370647264645
10.4,134.7213153658098
10.42,134.25242914557677
10.44,129.69213226822484
10.46,128.7432472297446
10.48,127.32940813082844
10.5,123.74543488932227
10.52,121.75306890141303
10.54,120.34979672631917
10.56,118.57566131086398
10.58,119.09725812554753
10.6,118.27897353625328
10.62,117.6546884359469
10.64,116.76503563779026
10.66,116.0401690204831
10.68,115.73542307967735
10.7,114.28301377007575
10.72,113.8509837041175
10.74,112.6798966842649
10.76,112.36705219261539
10.78,111.71590097367714
10.8,109.71408795085733
10.82,108.77412652335373
10.84,109.50018890879737
10.86,110.52994533857304
10.88,111.8387608675522
10.9,112.72944712390932
10.92,113.41439098367019
10.94,112.81874698451334
10.96,114.53268162303944
10.98,114.09936507075327
11.0,115.64086466493735
11.02,131.46398463268702
11.04,131.48115407785912
11.06,127.27178956077475
11.08,126.46006653598744
11.1,125.59153294835176
11.12,126.68587203196228
11.14,127.53921199063527
11.16,124.02585816810796
11.18,123.07121874205163
11.2,122.4054245394433
11.22,122.86359036167477
11.24,122.29337978795297
11.26,123.24251862383835
11.28,123.92306921643898
11.3,124.78781943324003
11.32,125.49748852288663
11.34,126.52338388935705
11.36,127.92246131085471
11.38,131.48836374182048
11.4,131.64018405111617
11.42,134.49257792310567
11.44,133.64450444543715
11.46,134.83433326732677
11.48,135.07127436324276
11.5,136.0523021566491
11.52,136.36286797817482
11.54,136.78552772690736
11.56,136.47464683822392
11.58,137.01645041426656
11.6,139.41746324443403
11.62,141.44289477151602
11.64,142.76414752725643
11.66,142.45739737056397
11.68,144.45988793485532
11.7,145.1478744536979
11.72,146.2889758333619
11.74,146.02493652000538
11.76,146.49439680164707
11.78,148.08879758819904
11.8,150.09410789422876
11.82,150.75947788750477
11.84,152.0589081777596
11.86,153.04436511725902
11.88,155.46324930005215
11.9,156.4761630428018
11.92,155.3021856139765
11.94,151.31819103033158
11.96,149.70544491699593
11.98,148.41390003317153
12.0,147.93380599813835
12.02,157.79070846468838
12.04,156.72936924534793
12.06,157.0157079806312
12.08,159.1380497070198
12.1,165.23511242943098
12.12,171.7418899517624
12.14,190.2606169615405
12.16,201.20089929657289
12.18,196.69307708671792
12.2,199.06143629340062
12.22,200.1615446339378
12.24,189.49013641065866
12.26,184.3285176264288
12.28,176.7394319841963
12.3,171.4517435521424
12.32,165.97764035560363
12.34,165.60099508011288
12.36,160.53685046188778
12.38,161.0118855590756
12.4,161.1227118626067
12.42,158.80418611375003
12.44,159.17886642331263
12.46,154.49823193534448
12.48,154.56897854146692
12.5,155.91328245435415
12.52,156.95406925933352
12.54,158.3921763072467
12.56,157.60846004927902
12.58,154.03605460759698
12.6,152.79869452024602
12.62,152.74682177610163
12.64,152.477053105801
12.66,151.3655640089585
12.68,150.89839808858434
12.7,144.8179890276093
12.72,143.8740832883485
12.74,141.31864359424324
12.76,142.6544475101845
12.78,148.96617372427158
12.8,156.87370053294703
12.82,156.65436663078486
12.84,156.44102376880457
12.86,155.30047041572763
