d,vs
0.02,16.914585018439045
0.04,24.5183810925064
0.06,29.747358631372222
0.08,34.95429635966292
0.1,39.482854619552164
0.12,41.88261054464882
0.14,44.663470560914654
0.16,46.38355210422784
0.18,48.58426854577989
0.2,50.73214459976027
0.22,52.6859412561944
0.24,53.87466473603236
0.26,55.36859327917534
0.28,60.267119577886994
0.3,59.90950323675344
0.32,62.1765541123353
0.34,65.10049580600538
0.36,69.9260881854492
0.38,73.70231137274526
0.4,75.91462556427
0.42,77.66536363415622
0.44,78.16866353072108
0.46,73.50585096927769
0.48,69.0361761545496
0.5,73.42640143748815
0.52,72.46019187760592
0.54,71.41410408656316
0.56,72.21580849568089
0.58,71.69683334947327
0.6,70.38045508165081
0.62,68.67640450246539
0.64,67.44741460033966
0.66,67.25001707494071
0.68,64.40065220875931
0.7,64.28027049303203
0.72,63.85319598597019
0.74,63.352999336487905
0.76,62.51467307452663
0.78,63.91073725938651
0.8,65.97230119117928
0.82,66.4709533782015
0.84,68.65612877946526
0.86,72.73106216422269
0.88,76.70888945604915
0.9,80.19774028421007
0.92,80.87112550720441
0.94,79.78458029533134
0.96,78.75422304965589
0.98,79.00400054871427
1.0,79.15254850987708
1.02,78.27434148274847
1.04,78.41170220584452
1.06,79.62995863235564
1.08,81.48264799857867
1.1,84.05669632583434
1.12,87.78788987447672
1.14,92.65903791921092
1.16,92.76875732539582
1.18,96.35907015426905
1.2,97.60523397847126
1.22,116.81675672931688
1.24,112.00225530309879
1.26,107.84565575758897
1.28,117.05718069710102
1.3,114.45808790729971
1.32,114.08976994775433
1.34,111.958225311353
1.36,108.57925449481195
1.38,106.63974019400791
1.4,95.78660434702027
1.42,96.2455879007574
1.44,96.94584968904218
1.46,97.55819633333755
1.48,97.9702373212707
1.5,98.10677563807995
1.52,98.51860380112045
1.54,99.27037849518874
1.56,100.69698070531834
1.58,102.55612391448064
1.6,104.48787020106833
1.62,106.56940090586453
1.64,107.38863677143875
1.66,107.8942567103918
1.68,107.9450935325543
1.7,107.7210095300971
1.72,108.41899224388665
1.74,109.66377078699213
1.76,113.64652180157047
1.78,123.82725820686832
1.8,128.02107577169397
1.82,127.39861547968444
1.84,134.13113106723094
1.86,133.14739117132322
1.88,132.01479299831675
1.9,132.60114564336328
1.92,131.9976519488966
1.94,127.09949346364319
1.96,128.30606444339668
1.98,129.4464694146501
2.0,127.97405145040325
2.02,123.59840486865792
2.04,121.8320437444729
2.06,121.51438568375153
2.08,128.60825454760777
2.1,127.66339389840067
2.12,129.57758836254
2.14,130.36677876586583
2.16,130.20690330301045
2.18,129.12379837706416
2.2,128.36893913358622
2.22,127.1497069890378
2.24,126.26755265143885
2.26,125.10166325936709
2.28,124.85453023232985
2.3,124.59159261248595
2.32,123.52794289148537
2.34,123.57078563071066
2.36,123.88318651488488
2.38,124.5345554961067
2.4,124.4457915434389
2.42,124.7977458972452
2.44,125.55383654519392
2.46,128.0583554253305
2.48,130.445523216612
2.5,132.2844212956215
2.52,133.82069424380572
2.54,135.0072558895476
2.56,137.35715223436893
2.58,139.77011563360938
2.6,142.1396741782623
2.62,144.0199823064747
2.64,147.20983865295065
2.66,148.88064997171796
2.68,154.35091655636634
2.7,155.28877351807574
2.72,157.6053939776655
2.74,159.05145439542179
2.76,162.90517066529316
2.78,164.44911357038515
2.8,165.8714615537312
2.82,167.88195924204635
2.84,169.20019164228864
2.86,171.72581331388605
2.88,172.8967626892903
2.9,175.22975316588628
2.92,175.23539577865867
2.94,177.41822395384088
2.96,178.26831695323267
2.98,179.81670510247537
3.0,181.6660268962622
3.02,180.81277526384932
3.04,182.73507054813484
3.06,183.23375463917623
3.08,186.18390486791935
3.1,187.27359867733335
3.12,189.3533995986253
3.14,189.77369638636574
3.16,189.4235983684699
3.18,190.54091096536658
3.2,190.66349325392613
3.22,192.4653350634277
3.24,194.07535716196247
3.26,196.3575186099222
3.28,197.58578521221773
3.3,199.24789422996244
3.32,200.13661336632822
3.34,200.92490462177705
3.36,201.9275872308472
3.38,202.73230515218822
3.4,203.85837453667537
3.42,204.46564403642844
3.44,205.60524466024106
3.46,205.74363531318699
3.48,207.20549912755916
3.5,208.43194508981637
3.52,207.25788757080662
3.54,206.0907195830311
3.56,204.41567979373318
3.58,203.57872041695484
3.6,202.42376332581597
3.62,201.5506674660969
3.64,199.5916321698045
3.66,198.00209242040634
3.68,197.5063626408014
3.7,196.72189816456492
3.72,197.03272424832207
3.74,197.99917713936173
3.76,198.52825978157605
3.78,200.62677609888655
3.8,200.94661919909228
3.82,202.93268325193085
3.84,203.58244824722615
3.86,205.18220445999847
3.88,206.88730818900612
3.9,209.46314533527405
3.92,210.61683797384987
3.94,211.82913432441754
3.96,214.03209953408472
3.98,215.23660650859756
4.0,217.83143288443634
4.02,215.97645413974547
4.04,217.32917693180048
4.06,217.39106353306195
4.08,218.0413290705118
4.1,217.78824316234548
4.12,217.17026681309412
4.14,216.6258480701014
4.16,216.53464158891757
4.18,215.60850299969223
4.2,215.21532234271965
4.22,214.46608041250096
4.24,214.60618643232334
4.26,214.4332832378582
4.28,214.1770748655191
4.3,214.39591628250685
4.32,214.73860345469024
4.34,214.50352612705262
4.36,215.68290579339381
4.38,217.06012565104328
4.4,218.85305942681762
4.42,219.86370544301568
4.44,221.18173331033384
4.46,223.0437766702081
4.48,224.27840568715442
4.5,225.9334476935043
4.52,227.62897277477902
4.54,228.7381700688529
4.56,229.02883728730743
4.58,229.67281141508016
4.6,230.13629172436745
4.62,228.69200392141497
4.64,229.36569717135868
4.66,226.7275793695655
4.68,226.87333940339943
4.7,226.64576001050128
4.72,225.83394463076635
4.74,226.84107777604632
4.76,224.48925328239076
4.78,223.9138793663018
4.8,221.82844840989
4.82,222.50598465612214
4.84,221.8755456483796
4.86,221.39127053200994
4.88,221.47776764764535
4.9,221.69206541565532
4.92,222.32023327008923
4.94,221.9519205267857
4.96,222.98021405884526
4.98,223.09889933046023
5.0,220.36156939240777
5.02,220.17643467637566
5.04,220.60466051193293
5.06,221.79490479573573
5.08,222.1753030015502
5.1,223.15812184659453
5.12,224.74729791282732
5.14,226.41942705409278
5.16,227.61983016284418
5.18,229.81424648411445
5.2,230.93061829391172
5.22,232.00558202638123
5.24,234.27764576268225
5.26,234.72433526893113
5.28,236.95220886490756
5.3,236.28479464771786
5.32,237.44244631413994
5.34,236.9958093856548
5.36,237.38166746887137
5.38,239.12503819855158
5.4,239.57517526851473
5.42,240.752978756298
5.44,240.76627823437923
5.46,240.5517825789104
5.48,240.7204361685045
5.5,241.61725131531756
5.52,241.4894269366176
5.54,240.88270325002102
5.56,240.49193382612577
5.58,239.47522628455815
5.6,237.52985613096007
5.62,237.31036720038782
5.64,236.57955301195665
5.66,236.66807805903062
5.68,236.20666736148712
5.7,235.15733067660335
5.72,235.09438129717057
5.74,234.75006007885395
5.76,235.21936921959067
5.78,235.37987873459517
5.8,235.12583459373394
5.82,235.76021694644166
5.84,236.47709641927335
5.86,238.1277829682445
5.88,238.25913869219613
5.9,237.43632489707997
5.92,236.59972077484238
5.94,235.60152459600386
5.96,233.80031305287005
5.98,232.88318085136333
6.0,229.92254274359013
6.02,230.40742704357118
6.04,229.02049473289532
6.06,228.5133942878451
6.08,226.92771903239623
6.1,226.9650949438748
6.12,225.98432405911535
6.14,226.6489814048413
6.16,225.69516727031714
6.18,223.6119438766928
6.2,222.62681906404052
6.22,220.60687665959975
6.24,218.68270941137
6.26,215.28183241684476
6.28,214.20256688227897
6.3,212.60074655842075
6.32,211.1034138634329
6.34,209.22447880801826
6.36,208.0705488076469
6.38,207.19336232319614
6.4,204.8763625004505
6.42,205.05355827477504
6.44,204.57832027188218
6.46,204.2752329236583
6.48,203.69394532172367
6.5,202.98776563705823
6.52,202.67239275413542
6.54,202.7783155459623
6.56,202.75510662462054
6.58,202.19408017907853
6.6,202.2526822144742
6.62,201.98709652231045
6.64,202.21371887046098
6.66,200.6104956125059
6.68,199.57628184405482
6.7,199.3072377484335
6.72,198.04796056599483
6.74,197.36736987302933
6.76,196.32710733679636
6.78,195.97809891141867
6.8,194.9630836035257
6.82,195.30098270927184
6.84,194.7395638736781
6.86,194.29201913719172
6.88,194.6055927336711
6.9,194.1565113809359
6.92,194.9526298147353
6.94,193.56438890776104
6.96,194.15091720382222
6.98,192.68034588440761
7.0,192.83633371381123
7.02,189.1615096583255
7.04,190.55700777130494
7.06,191.2878682395448
7.08,192.18055288822052
7.1,192.75002737795987
7.12,193.77482402848125
