d,vs
0.02,97.0792684660752
0.04,123.54987149322373
0.06,131.99698767433196
0.08,148.34700261419283
0.1,160.8092545598466
0.12,164.80218847549838
0.14,170.14556150800868
0.16,171.9158096353574
0.18,176.2270358390575
0.2,181.8114066055958
0.22,185.19945791494283
0.24,184.5579083112267
0.26,187.146876925518
0.28,202.20757764290275
0.3,199.65508872781174
0.32,205.31041754282754
0.34,213.8603821732257
0.36,230.1363805943577
0.38,244.05940061840602
0.4,250.2346857363538
0.42,255.98269942696828
0.44,255.17419827188684
0.46,236.1550891483546
0.48,216.55357804645857
0.5,229.77957762700692
0.52,225.613470443931
0.54,217.5602970579199
0.56,219.15654845937368
0.58,215.76048107352142
0.6,210.13488184398778
0.62,201.78576365590732
0.64,194.25996445712968
0.66,192.21429406070493
0.68,183.45157532740066
0.7,184.34070751509222
0.72,182.8989651261448
0.74,181.20314898069685
0.76,179.528429266373
0.78,184.20069201350483
0.8,191.50621760999732
0.82,191.28369561077636
0.84,197.27487464889134
0.86,208.75374716932626
0.88,218.6520291942232
0.9,227.14559767221496
0.92,226.31055706713124
0.94,223.77508355088708
0.96,220.359715115777
0.98,220.76324061485255
1.0,218.55267789543123
1.02,215.52921847848995
1.04,216.70710531301486
1.06,221.19715162490033
1.08,227.25844135118783
1.1,238.0284346976611
1.12,249.01484912670637
1.14,261.73904246121293
1.16,262.7350758931082
1.18,274.072876310134
1.2,277.86266050002973
1.22,327.6754456041466
1.24,305.0410792685809
1.26,303.08485862655976
1.28,335.29012739209975
1.3,326.18439041584725
1.32,327.7376022749509
1.34,318.79028277440955
1.36,306.33173361435513
1.38,297.3311477932613
1.4,260.849553144497
1.42,260.26803466141683
1.44,261.90429088991306
1.46,264.38171147738404
1.48,264.58971142940203
1.5,265.1428282736919
1.52,264.27538860148934
1.54,266.16464912020336
1.56,272.4012912956053
1.58,276.2192183089872
1.6,280.0604125017035
1.62,285.3667450989978
1.64,286.7543732344099
1.66,287.7434129187837
1.68,289.37295560290386
1.7,288.88585870564026
1.72,290.43858712045983
1.74,295.2966987659132
1.76,305.9348219372338
1.78,331.0111999434285
1.8,349.00775134049707
1.82,344.49637205733944
1.84,375.1581484732263
1.86,367.80869875714546
1.88,361.7173028446021
1.9,363.050418277466
1.92,361.2961785687669
1.94,343.46163547374186
1.96,348.66762156204874
1.98,349.34234902021507
2.0,343.1129565177754
2.02,323.1144718803171
2.04,317.87981130085035
2.06,316.65171771262527
2.08,344.92236793507055
2.1,343.57137897802886
2.12,352.36044861344755
2.14,352.97277239236564
2.16,347.3602806449382
2.18,345.02294414529854
2.2,343.3450608476313
2.22,339.59522510759615
2.24,339.0468493733744
2.26,331.82404966886526
2.28,332.1991134986327
2.3,333.0696390461559
2.32,329.9898082844275
2.34,330.60121832738565
2.36,333.8043832197214
2.38,337.89656012442515
2.4,338.89088359024646
2.42,340.0468088716049
2.44,344.70104572789955
2.46,352.684506319002
2.48,358.8158669748916
2.5,364.5955295281119
2.52,371.8907540545136
2.54,374.63272600977183
2.56,382.91369787422894
2.58,389.4052201987291
2.6,392.6530785102651
2.62,396.1707867250981
2.64,402.58108300885914
2.66,407.502921280472
2.68,420.67676966244545
2.7,421.50948095918545
2.72,428.8333388276904
2.74,435.6704217563177
2.76,441.1400159078971
2.78,447.912437485187
2.8,453.72768774375896
2.82,456.4567630441164
2.84,458.20958151473786
2.86,469.33727918132007
2.88,471.60929496076204
2.9,474.5654951165442
2.92,473.32457623108087
2.94,475.773715145114
2.96,479.7410964942987
2.98,481.09627385337205
3.0,489.50617194930953
3.02,478.7522973691461
3.04,482.6321745968619
3.06,483.19730265748916
3.08,490.2489158489812
3.1,490.51306269735085
3.12,504.1487270668997
3.14,504.53515614821623
3.16,507.9322916009685
3.18,515.1792974039371
3.2,517.2706426984812
3.22,523.0797341815352
3.24,527.2571890273988
3.26,531.0378242657407
3.28,528.4351229968884
3.3,531.3625488336199
3.32,536.1347107369802
3.34,537.8200569536201
3.36,548.5096008462773
3.38,551.5641826924392
3.4,555.9487443487108
3.42,560.2344946229182
3.44,566.4900270058116
3.46,570.8265303800848
3.48,575.3910618070578
3.5,570.9786038475446
3.52,567.5037305960639
3.54,563.9489163339382
3.56,559.888538107958
3.58,561.4037243608262
3.6,558.493902561644
3.62,554.9669348099002
3.64,551.5327513085632
3.66,541.885443772709
3.68,537.9814545436493
3.7,535.1205619400353
3.72,532.3229117831887
3.74,529.1713971934167
3.76,533.1843934176494
3.78,534.2593544427966
3.8,536.1640730973044
3.82,539.9709338619149
3.84,546.8998448396118
3.86,548.5353369491843
3.88,556.0939880581701
3.9,559.7243600797085
3.92,568.5557844934532
3.94,571.7341027121121
3.96,575.8228216727945
3.98,579.6640373180759
