d,vs
0.02,32.28963936791992
0.04,41.25597669527259
0.06,44.79128027865337
0.08,50.151238449938226
0.1,53.62081874334437
0.12,55.44113090252926
0.14,58.13209619283641
0.16,58.453724578964554
0.18,59.372414266219714
0.2,60.566631337197975
0.22,61.59156176965353
0.24,61.579109250174554
0.26,62.23113309322889
0.28,67.10472948412333
0.3,66.22820463073202
0.32,68.16967865258654
0.34,70.84399374023755
0.36,75.63836347234884
0.38,79.96436443306898
0.4,82.05443138502245
0.42,83.07632936861778
0.44,83.4265606989866
0.46,76.74163152839024
0.48,70.4867801098724
0.5,74.5121851861068
0.52,73.0978506532528
0.54,70.81183990794524
0.56,71.39863441363053
0.58,70.4658484439872
0.6,67.6377203336759
0.62,65.4659429816811
0.64,63.226203372673616
0.66,62.96635416531945
0.68,60.64405028826456
0.7,60.280870650840676
0.72,59.50178512995817
0.74,58.97359024148429
0.76,58.53183009941447
0.78,59.71446668400772
0.8,62.40317738579314
0.82,62.397864999942016
0.84,64.57389126973843
0.86,68.05989462011983
0.88,71.7600883190322
0.9,74.89978864555587
0.92,74.47981330390763
0.94,73.43754872591505
0.96,71.88615626861557
0.98,72.57271382353726
1.0,71.78780904850223
1.02,70.60222797316224
1.04,71.0068748095896
1.06,71.49438646916187
1.08,73.40244129206548
1.1,76.26852884616193
1.12,79.74366853694166
1.14,84.94239566528215
1.16,85.06360677087518
1.18,88.312496081162
1.2,89.62614179734707
1.22,105.93572470293678
1.24,99.19079546210492
1.26,98.06794389975605
1.28,107.99462857988914
1.3,105.34324506986381
1.32,104.2953729327046
1.34,100.85524599497946
1.36,96.12318214522296
1.38,93.12739341320804
1.4,81.52344509449097
1.42,81.74891906401196
1.44,82.29356616840015
1.46,82.90152912208093
1.48,82.48982490216511
1.5,82.20016355583932
1.52,82.40567911764212
1.54,83.03614285781832
1.56,83.5384625028087
1.58,85.38723888359971
1.6,87.20216967429594
1.62,88.60896556909287
1.64,89.48053407834155
1.66,89.35019577776889
1.68,89.37324958170845
1.7,89.19073874346789
1.72,89.85802134173791
1.74,91.01645448131413
1.76,93.89053530702364
1.78,100.34026329202166
1.8,105.35419851981302
1.82,104.47364020105044
1.84,112.9305713650869
1.86,111.36228631242741
1.88,110.13197917703795
1.9,110.8761243232983
1.92,109.88110871838457
1.94,103.16683558221285
1.96,104.06079381706317
1.98,105.16771349310645
2.0,103.7809871192285
2.02,98.07512678181354
2.04,96.51338280752213
2.06,96.67573779477688
2.08,104.1315167226091
2.1,104.01125954593253
2.12,106.82462978461065
2.14,106.96407980736717
2.16,105.78100295921944
2.18,104.05836144858874
2.2,103.75607099760262
2.22,103.33723752094765
2.24,102.64141212352182
2.26,101.50986614321516
2.28,100.57512619370395
2.3,99.95548698383806
2.32,99.45079562923874
2.34,99.30706146561344
2.36,99.30536955435203
2.38,100.83410578666572
2.4,101.042836858109
2.42,102.23222731717645
2.44,102.62805191871377
2.46,104.84424133786752
2.48,107.52601570727663
2.5,108.60149401966989
2.52,110.79629293681342
2.54,111.4215625952022
2.56,114.50861887121135
2.58,117.1174782305971
2.6,118.76993847043303
2.62,119.6914177682058
2.64,121.96550622499544
2.66,123.72609621910621
2.68,128.35146323083555
2.7,129.33844246651998
2.72,131.39936067179897
2.74,132.98969204398645
2.76,135.4282531975372
2.78,137.56539589244576
2.8,139.90939558909332
2.82,142.07666135102022
2.84,142.56968618825505
2.86,145.80182471261264
2.88,145.26112550687657
2.9,145.51972822179235
2.92,145.57190191194732
2.94,146.64298006144585
2.96,148.42264676711255
2.98,149.45666346090673
3.0,152.33236052954277
3.02,150.4510457228677
3.04,152.8764704955139
3.06,153.42280227385203
3.08,157.02165842316023
3.1,157.55392591244606
3.12,161.41794405356956
3.14,160.0625331826097
3.16,160.53724981498198
3.18,161.8228559802147
3.2,162.15522709856947
3.22,163.64496548399873
3.24,164.8012813865685
3.26,165.99984688418834
3.28,166.28959876853725
3.3,166.67940739087257
3.32,166.85584752031775
3.34,167.2978224765924
3.36,169.33779878635818
3.38,171.09680963676684
3.4,172.5407618909961
3.42,174.00354036757295
3.44,175.80784920009066
3.46,175.4236704927396
3.48,177.18064614680046
3.5,177.6101239987028
3.52,177.4629770011421
3.54,176.37128388205366
3.56,174.6588089780639
3.58,173.9741576193249
3.6,173.12376063980534
3.62,172.06289522994604
3.64,170.61596619506298
3.66,168.7293942879507
3.68,166.74068353253332
3.7,164.79189543366948
3.72,164.9687042032149
3.74,164.95009220210207
3.76,164.85550170358368
3.78,165.96220217948627
3.8,166.0938720939397
3.82,167.3481790618064
3.84,168.54883664372454
3.86,169.900548888112
3.88,173.23779387223584
3.9,174.14811934093547
3.92,176.12327185941683
3.94,178.27763648198595
3.96,181.58686028998008
3.98,182.55338156946902
4.0,187.31703621392472
4.02,183.33323137530635
4.04,183.61187668598905
4.06,184.6523181704547
4.08,186.2295070130476
4.1,186.7315324110342
4.12,187.42634788370458
4.14,185.88984020055887
4.16,184.44283398835222
4.18,182.44889603738113
4.2,181.3701667077687
4.22,179.7280722046393
4.24,178.88660366666056
4.26,179.42091763187366
4.28,177.4881399871635
4.3,178.6421954662981
4.32,178.03537084892466
4.34,179.13526259982135
4.36,178.9414800329946
4.38,179.9253526333412
4.4,181.63160890327407
4.42,183.36900348257268
4.44,182.84624069345233
4.46,186.5870670267968
4.48,187.21946271061503
4.5,188.4000331497123
4.52,189.29243771254394
4.54,191.0802946805711
4.56,191.4816097720851
4.58,191.73061537897138
4.6,192.04971928262543
4.62,191.92070796773615
4.64,191.27161379181456
4.66,190.80873292621405
4.68,190.21881577863894
4.7,190.27256026554912
4.72,190.59976912311683
4.74,190.6244029211877
4.76,188.9266053612316
4.78,189.44154769738614
4.8,187.76814284812906
4.82,188.2343094795832
4.84,187.4552454836167
4.86,186.57294165292427
4.88,184.42652007225422
4.9,182.26329658033765
4.92,181.3742503848331
4.94,180.80488931004416
4.96,179.62261358837247
4.98,179.76982479535118
5.0,179.05653220784492
5.02,174.9540718539271
5.04,176.0127050148766
5.06,176.1254526870058
5.08,177.15860109200744
5.1,177.01220011199717
5.12,179.23942238644102
5.14,179.97311242610414
5.16,183.30434822457366
5.18,185.12298989651498
5.2,185.39391504177075
5.22,184.83078606981397
5.24,186.10019093481225
5.26,185.03296425407592
5.28,186.12110243679084
5.3,187.0366673715161
5.32,189.69369927015094
5.34,189.60848161863893
5.36,190.40347119542346
5.38,191.1329267421061
5.4,191.90363177943453
5.42,193.55720568722487
5.44,193.34137144647138
5.46,194.6196700090458
5.48,196.15436524818375
5.5,197.0074067425722
5.52,196.53156161561668
5.54,194.73623461749497
5.56,192.93504631497154
5.58,190.95195982239855
5.6,190.58433880438378
5.62,191.02044926747695
5.64,188.68289110487416
5.66,188.53774683849667
5.68,187.25835329735355
5.7,186.07390700997118
5.72,185.3366372133358
5.74,183.88447376322463
5.76,182.90551639682943
5.78,182.46246496107844
5.8,182.5948497551365
5.82,183.42796731374412
5.84,183.07697790069807
5.86,185.79554761548584
5.88,185.04827420346885
5.9,185.64700374161845
5.92,186.05750742241295
5.94,185.5033809821248
5.96,184.86334640098053
5.98,184.54592789245325
6.0,184.80441636008243
6.02,182.49119274059183
6.04,180.77253543505614
6.06,178.8991204533938
6.08,177.18195869486425
6.1,177.4137191766371
6.12,176.72010164125064
6.14,176.22210038754227
6.16,175.42375817758284
6.18,173.53476370186547
6.2,172.389426153702
6.22,170.79311997575866
6.24,169.27357195851482
6.26,164.34840411007355
6.28,162.96481864193944
6.3,161.27979845597713
6.32,159.21781902166828
6.34,158.36782573635693
6.36,155.9488604039098
6.38,154.1535755409789
6.4,151.49243959523108
6.42,151.85177615311576
6.44,151.1193413654104
6.46,150.3248586774441
6.48,150.2089286986757
