d,vs
0.02,13.154096309002943
0.04,19.181288774197217
0.06,23.268988593157363
0.08,27.417175860618112
0.1,30.980995295479868
0.12,32.76640706193487
0.14,35.074441783566606
0.16,36.30347005773853
0.18,37.94931700438076
0.2,39.46371181561263
0.22,40.90308731654114
0.24,41.711566828244884
0.26,42.69011195278747
0.28,46.5139451417419
0.3,46.18656129036496
0.32,47.87865730345935
0.34,50.10984620536402
0.36,53.52896837060594
0.38,56.30874686280174
0.4,57.67866404636287
0.42,59.09574560512958
0.44,59.364242875202685
0.46,55.793450820549495
0.48,52.38514177918178
0.5,55.760172072556514
0.52,55.02160498200287
0.54,54.23565428090527
0.56,55.014431545633926
0.58,54.65753220094276
0.6,53.51651544073949
0.62,52.26526256658494
0.64,51.058021680928
0.66,50.807527672023255
0.68,48.73398666632118
0.7,48.7535488804536
0.72,48.477155985982286
0.74,48.216831136758515
0.76,47.60690937498649
0.78,48.53506741768067
0.8,50.18402691209475
0.82,50.58631133546988
0.84,52.200978853203225
0.86,55.56416343526349
0.88,58.41372778895799
0.9,60.837675701882375
0.92,61.31764188215211
0.94,60.72564452660341
0.96,59.95822179569768
0.98,60.40108279247403
1.0,60.31931659171274
1.02,59.81027437581446
1.04,60.060160973797224
1.06,60.851623503732974
1.08,61.90243697856787
1.1,63.6056173542784
1.12,66.4423558825144
1.14,70.47157836862624
1.16,70.85011829375414
1.18,73.71130505936557
1.2,74.70680898237495
1.22,89.29617025392417
1.24,85.25342182198573
1.26,82.36391763240466
1.28,89.36572881379337
1.3,87.64986289809903
1.32,87.60326967503046
1.34,86.09947806029446
1.36,83.85554469720809
1.38,82.46457269850015
1.4,74.03870744997992
1.42,74.27200301044223
1.44,74.70808627732701
1.46,75.00275959351714
1.48,75.10857022772862
1.5,75.12996489471587
1.52,75.15743964855825
1.54,75.64808452111232
1.56,76.68369669170686
1.58,77.50786905134396
1.6,78.57594012997217
1.62,80.05444790968365
1.64,80.86323302391642
1.66,81.09119137431692
1.68,81.41193621094526
1.7,81.42088685420492
1.72,82.08759753007162
1.74,82.82017846599439
1.76,85.72213392159624
1.78,93.38769514775282
1.8,96.55152759288279
1.82,96.08981725660855
1.84,101.38976077289874
1.86,100.66659850239739
1.88,99.94253213602082
1.9,100.41810258171412
1.92,100.1631318058026
1.94,96.83876006119051
1.96,98.09048741239087
1.98,99.05866642861572
2.0,97.91174112070998
2.02,94.27157468559002
2.04,92.59283176582485
2.06,92.80481811102925
2.08,98.17015695093
2.1,97.51745440946738
2.12,99.33054659305019
2.14,99.57909699175184
2.16,99.38545928336147
2.18,98.44275214478989
2.2,97.49191621693737
2.22,96.45714723150857
2.24,95.67159495631513
2.26,94.38746245764065
2.28,94.67910652679882
2.3,94.47451918438902
2.32,93.97344312972949
2.34,94.07652571307253
2.36,94.37719590166915
2.38,95.38331827187362
2.4,95.24732218321476
2.42,95.58525475181231
2.44,96.82808298203723
2.46,98.8208057773968
2.48,100.98075520321795
2.5,102.1873942026298
2.52,103.14203608095063
2.54,103.65638042769928
2.56,105.95914061814145
2.58,107.50417071724519
2.6,109.67795594661587
2.62,111.22323448900192
2.64,113.53687839616025
2.66,114.83415818159209
2.68,118.7339182125909
2.7,119.60095348620546
2.72,121.26738468138979
2.74,122.34249939854477
2.76,125.65573514948012
2.78,126.68570652703033
2.8,128.1060745167526
2.82,129.498115656045
2.84,129.87091285101644
2.86,131.23174035864022
2.88,132.17846949328475
2.9,134.28572729525087
2.92,134.4587415937287
2.94,135.41107795097398
2.96,136.36565883970331
2.98,137.7469576149204
3.0,139.47723628447804
3.02,138.51051956231626
3.04,140.059686560196
3.06,140.76928812147833
3.08,143.3726678308991
3.1,144.34433790624368
3.12,147.16414871972773
3.14,147.7959823628827
3.16,148.7847812892289
3.18,149.5501798501584
3.2,150.0943063052394
3.22,150.86712097043676
3.24,151.7512999361427
3.26,152.88890275602364
3.28,153.44825497628892
3.3,154.49634395160805
3.32,155.04194787095747
3.34,155.1970211983104
3.36,156.36336735294037
3.38,156.82855545213715
3.4,158.0136216113182
3.42,158.39878354004603
3.44,159.12408965032432
3.46,159.85163340641387
3.48,160.48007393602336
3.5,160.38526469183097
3.52,159.18225365662286
3.54,158.8570229293178
3.56,158.24758436760146
3.58,157.09784475261003
3.6,156.0980376442213
3.62,155.42775617581296
3.64,154.3541317739378
3.66,152.43587453014734
3.68,152.12011539668785
3.7,151.59151110920695
3.72,152.54914084771505
3.74,152.90194555551548
3.76,153.5669512984552
3.78,154.9078289789254
3.8,154.68876887056692
3.82,156.34113929637783
3.84,157.57875907762846
3.86,159.1681269458984
3.88,160.12339686008968
3.9,161.8257888658808
3.92,163.70909916431117
3.94,164.86330230602874
3.96,166.77448432326972
3.98,167.1926976894621
4.0,169.38563778574667
4.02,167.93772716037628
4.04,168.79743826408642
4.06,168.35819277390553
4.08,168.08058832249048
4.1,168.14989816884523
