d,vs
0.02,16.007349754542407
0.04,23.279821152093824
0.06,28.24304298525848
0.08,33.158038530765666
0.1,37.40656771683276
0.12,39.598370119460945
0.14,42.22578422544832
0.16,43.63132203254178
0.18,45.580581393394134
0.2,47.506836305562665
0.22,49.21085040868831
0.24,50.049084094736365
0.26,51.36409529893457
0.28,56.17407503096632
0.3,56.090705528531956
0.32,58.17318061340018
0.34,60.99499848992175
0.36,65.4291291874832
0.38,69.17486110254494
0.4,71.11402779771109
0.42,73.14139997785723
0.44,73.89638507077375
0.46,69.3956677217999
0.48,65.1804259864948
0.5,69.31483286262949
0.52,68.16216337422198
0.54,67.3570873136466
0.56,68.34076312554281
0.58,68.07545542461047
0.6,66.61734736280049
0.62,64.91315917597058
0.64,63.53884369997947
0.66,63.535560507681986
0.68,60.85291255613904
0.7,60.95438316958426
0.72,60.800318078591495
0.74,60.53957228475678
0.76,59.751021192528654
0.78,60.83800167451794
0.8,63.144632226249854
0.82,63.60836684159597
0.84,65.32204670952625
0.86,68.95831748596245
0.88,72.76709555015837
0.9,76.17848693079836
0.92,77.07988982896944
0.94,76.09726935027142
0.96,75.41521020868758
0.98,75.66635368949784
1.0,75.4402867216611
1.02,74.64106614679083
1.04,74.73797755054841
1.06,75.63747461960511
1.08,77.12852879056085
1.1,79.45839002640581
1.12,82.89846314298369
1.14,87.96598039986652
1.16,88.46261984193713
1.18,91.92975640230347
1.2,92.98156007502917
1.22,111.21434028100224
1.24,106.66343195176324
1.26,102.6427490852813
1.28,111.32069176409915
1.3,109.10795215275479
1.32,108.63900945617391
1.34,106.95471892959553
1.36,103.97019965822261
1.38,102.00542847415329
1.4,91.46234568099757
1.42,91.76965310596006
1.44,92.24340199780629
1.46,92.85353081787743
1.48,92.7128545651666
1.5,93.02702929759415
1.52,93.57023442531555
1.54,94.45093634180924
1.56,95.79226644368717
1.58,97.70533327186197
1.6,99.31155963522842
1.62,101.45728916880402
1.64,102.55606672090157
1.66,102.8122822794474
1.68,103.48550435912941
1.7,103.47936258490971
1.72,104.28279405831259
1.74,105.80375527264101
1.76,109.63554187896989
1.78,119.3155794418058
1.8,123.52814945749499
1.82,123.27800945918719
1.84,130.04118961476777
1.86,129.47884493461135
1.88,128.8673995927701
1.9,129.19452708763066
1.92,128.91008522950787
1.94,124.23741283365634
1.96,125.88298799882655
1.98,127.116002863822
2.0,125.62729088488939
2.02,121.40193982175451
2.04,119.32528638631241
2.06,119.28120412750911
2.08,126.38824536795494
2.1,125.46711473743869
2.12,127.55290941748537
2.14,127.29086410777508
2.16,126.91208658536922
2.18,125.22937024355058
2.2,124.29552488026457
2.22,123.05418808800158
2.24,122.18648287906339
2.26,121.04918313673288
2.28,120.99665046684204
2.3,120.8801535574867
2.32,120.16898562526447
2.34,119.88247820428887
2.36,120.32936632542734
2.38,121.56461813368453
2.4,121.21342881066236
2.42,121.80932034749563
2.44,123.15568094144092
2.46,125.72876745680492
2.48,127.76353434984425
2.5,129.7344419751012
2.52,131.55726593035376
2.54,132.4295662800715
2.56,134.85727041132782
2.58,137.2256864161617
2.6,139.51668122949636
2.62,141.57794655706374
2.64,144.79842999437662
2.66,146.6040970258624
2.68,151.77368280871207
2.7,152.97366725199106
2.72,155.8310881341656
2.74,156.98594681621435
2.76,161.01630781656786
2.78,162.39767855107803
2.8,164.0335781977611
2.82,165.85053740468192
2.84,166.2519904317587
2.86,168.91375254706918
2.88,170.32333613432576
2.9,172.1726766241459
2.92,173.09544095875603
2.94,174.18622352939457
2.96,175.03774837238026
2.98,176.26727157951225
3.0,178.0830814922937
3.02,176.58761269430292
3.04,179.09067050503708
3.06,179.61376505519453
3.08,182.8571266566553
3.1,183.2834064378713
3.12,186.24068101433363
3.14,185.77339336809627
3.16,186.89327882714
3.18,188.1626498896315
3.2,188.87091072318145
3.22,190.01101463857503
3.24,190.7584908328091
3.26,192.93899120774594
3.28,193.76321764588442
3.3,193.9581290146581
3.32,194.3921475662049
3.34,195.1737881705365
3.36,195.85904721330513
3.38,196.35602022908765
3.4,198.15798511638633
3.42,198.54136269703542
3.44,199.9800151360168
3.46,200.321225418163
3.48,200.3950090431106
3.5,200.97511151938485
3.52,200.236263600194
3.54,199.40893921521553
3.56,198.33022159796232
3.58,197.86467754992796
3.6,197.3740955754062
3.62,196.8406354026123
3.64,195.0452955341925
3.66,193.28654945800213
3.68,192.79283398565227
3.7,191.5380247720603
3.72,192.66909034538298
3.74,193.3479101660834
3.76,194.80982059535134
3.78,196.92786633290444
3.8,197.02969948222395
3.82,199.13563171846707
3.84,200.4318564371656
3.86,201.97394620427892
3.88,203.97919536765036
3.9,205.8325565835263
3.92,207.08465353240493
3.94,208.53474461279313
3.96,209.88786052755185
3.98,210.7462200380779
4.0,213.40305998620371
4.02,211.35088008199975
4.04,212.35605652383168
4.06,212.02921620387988
4.08,211.84174120986137
4.1,210.83785949285945
4.12,209.61124129719877
4.14,208.53496218849847
4.16,208.32854240038958
4.18,207.18455584465713
4.2,207.22602616404433
4.22,206.32021750889461
4.24,205.50217853708358
4.26,204.6769449521684
4.28,204.15465463256433
4.3,204.4314933570146
4.32,205.43632875749958
4.34,205.13086718498312
4.36,205.99944869590186
4.38,207.042205370627
4.4,208.4882163832666
4.42,208.9059700873584
4.44,210.11350482853877
4.46,211.94233107084708
4.48,213.08196442325797
4.5,214.61962007825142
4.52,215.86643207557347
4.54,216.9524182857809
4.56,216.50901040898668
4.58,217.2576099901466
4.6,217.46326689159733
4.62,216.73380273591897
4.64,217.7377777846742
4.66,216.0361402463816
4.68,216.27464098919762
4.7,216.55330948196593
4.72,215.50184186146777
4.74,215.54296945629793
4.76,214.14672547545544
4.78,213.9934318193362
4.8,212.7005132807921
4.82,213.13836857534716
4.84,212.0668530306221
4.86,211.06470609214054
4.88,210.89032799402122
4.9,211.55589222362215
4.92,211.71840835829354
4.94,213.03749525125656
4.96,213.181400284332
4.98,214.0217863484947
5.0,211.72774203520902
5.02,211.03845634024282
5.04,211.54250353454734
5.06,213.16223234268512
5.08,214.07526550972167
5.1,215.10811056916086
5.12,216.40595409934218
5.14,217.83757031685963
5.16,219.05259663395995
5.18,221.63908982773617
5.2,222.39544449049987
5.22,222.92862902545087
5.24,224.27402438242245
5.26,224.03585728736192
5.28,225.0556484939262
5.3,225.4597741189443
5.32,226.3571942163047
5.34,226.82805910967699
5.36,227.67580510298998
5.38,228.29018062411814
5.4,227.59904216867045
5.42,229.02850115521682
5.44,229.36865886144557
5.46,229.02646543932514
5.48,228.77354367630477
5.5,228.49639673356796
5.52,228.34302461248396
5.54,227.9256888349365
5.56,228.9366561639226
5.58,227.77045690274159
5.6,225.754610568729
5.62,225.72978085910415
5.64,224.89379111634747
5.66,225.08671352786595
5.68,224.91013716463644
5.7,224.74764678283302
5.72,225.40432317933445
5.74,224.43720314775598
5.76,224.8008919262232
5.78,224.82974537099815
5.8,226.22335364080692
5.82,227.3856165759226
5.84,227.64157847055353
5.86,228.24555680373524
5.88,228.8785293912912
5.9,228.61535568211997
5.92,228.2923710882077
5.94,228.17475135572911
5.96,227.05872573969418
5.98,226.72916699508323
6.0,222.94166150283021
6.02,223.29960275736968
6.04,222.83940930293943
6.06,223.31994918094313
6.08,222.6817642013835
6.1,222.50100545292688
6.12,221.24944928555325
6.14,222.24391171628147
6.16,220.7203056143996
6.18,218.61867518558844
6.2,217.26886953496418
6.22,213.71237338328305
6.24,212.13254888936154
6.26,208.5198645201339
6.28,207.76231730409663
6.3,206.04699914871838
6.32,204.6720577798032
6.34,202.8389714619784
6.36,200.84992060667375
6.38,200.17040991363095
6.4,198.03421199424622
6.42,197.83960755109686
6.44,196.75695171350756
6.46,195.7100224256591
6.48,195.9771078716368
6.5,195.7537694518217
6.52,195.7160291778017
6.54,195.74936951297434
6.56,195.84399053156636
6.58,195.2118241946565
6.6,194.41876331567266
6.62,194.00965969273597
6.64,193.24931259854836
6.66,192.88065627346953
6.68,192.63888392232485
6.7,191.2321900491286
6.72,190.73114361457348
6.74,190.3160431115299
6.76,189.10068607401283
6.78,189.05973098142388
6.8,187.5172884412137
6.82,187.59413245842302
6.84,186.5894796128187
6.86,186.770589536385
6.88,187.1190467552885
6.9,186.34789147737376
6.92,187.7483644269148
6.94,186.8452816433743
6.96,187.32858665750018
6.98,186.29614711804086
7.0,186.2942411069438
7.02,183.3403053479713
7.04,184.73184337782442
7.06,185.5475675793271
7.08,186.0319786098589
7.1,186.2395649470362
7.12,187.4263638495409
7.14,187.84225747459166
7.16,187.66675041820577
7.18,187.5740557212676
7.2,186.64942779276143
7.22,185.6013954824252
7.24,183.4070453695494
7.26,183.63227998257253
7.28,182.74654915517678
7.3,181.10176599283446
7.32,180.48056844214847
7.34,178.99882545882642
7.36,177.83829130166956
7.38,176.5609487621427
7.4,176.20112756278368
7.42,175.31054303278745
7.44,174.48058427197074
7.46,173.37459938571217
7.48,173.25952491525402
7.5,175.87024981658288
7.52,176.96425233755377
7.54,177.9381822018341
7.56,179.3944249377179
7.58,180.43136622456774
7.6,180.0897778216095
7.62,178.95579155438907
7.64,177.63239511314904
7.66,178.20700487146252
7.68,175.09286332528436
7.7,174.512494296
7.72,170.97632597916794
7.74,168.95057037621984
7.76,168.02226342795225
7.78,164.58781751578545
7.8,163.18762970188513
7.82,161.58054383861065
7.84,162.16993815333996
7.86,160.46914588955732
7.88,158.57792656395745
7.9,155.72725837524882
7.92,155.62992625384297
7.94,152.01071129851923
7.96,151.9902912837403
7.98,149.7662278224131
8.0,142.76110103384076
8.02,146.09943796197516
8.04,141.5430573850627
8.06,139.47646421329037
8.08,135.33434680918208
8.1,133.6789351774914
8.12,127.40812470870408
8.14,125.90986490993635
8.16,125.43466033713432
8.18,120.45829802778937
8.2,121.24812827757984
8.22,122.48301469403172
8.24,123.78079265909469
8.26,125.45636093332313
8.28,125.53792237441571
8.3,127.4625657697448
8.32,126.82770982751728
8.34,130.49606309817133
8.36,130.97274500888983
8.38,132.41884804276998
8.4,132.49715468478806
8.42,131.70844740940154
8.44,135.9474697681885
8.46,137.5489449922209
8.48,136.70689680775425
8.5,136.32444204338987
8.52,137.42203049529527
8.54,137.5787406285831
8.56,136.34011959583114
8.58,136.0699055053069
8.6,136.73022190819648
8.62,138.01979493096007
8.64,140.30297398357175
8.66,145.01209070372926
8.68,150.33780340384442
8.7,159.19005959452124
8.72,160.6648585401936
8.74,166.19939708770102
8.76,167.0395830838927
8.78,169.02754983986577
8.8,168.97316227852065
8.82,169.601444790385
8.84,170.2698902640729
8.86,169.42783519118035
8.88,170.76958333834145
8.9,170.7887501839453
8.92,167.4784689648413
8.94,165.17967247652786
8.96,160.08513955225104
8.98,158.232367228118
9.0,150.49931422437564
9.02,176.21435100271432
9.04,171.9816596036709
9.06,172.97067396226439
9.08,170.6947384373593
9.1,165.81183499563795
9.12,162.51767843707688
9.14,157.5490159688654
9.16,154.14470163476366
9.18,146.96912118041814
9.2,147.05456029375847
9.22,141.81417139429138
9.24,138.4557149502528
9.26,136.32096485322253
9.28,135.03353112433746
9.3,136.07211539511425
9.32,134.44875685379117
9.34,135.46471558997152
9.36,137.02818642615992
9.38,136.25343848608063
9.4,131.76774990738662
9.42,132.37080365936416
9.44,132.74184927987253
9.46,132.75063016908513
9.48,136.35889829103317
9.5,137.1375246244669
9.52,136.55446840845087
9.54,137.09722998986527
9.56,135.33274696105482
9.58,134.9859821654368
9.6,134.07849623936036
9.62,132.05626984896674
9.64,131.45111689426497
9.66,130.19242986054002
9.68,130.2604974220987
9.7,129.0656282514321
9.72,129.24255900116162
9.74,130.5626308133174
9.76,130.59615749135304
9.78,131.84299412664205
9.8,132.39808146061836
9.82,133.87238691065653
9.84,134.2737524313612
9.86,134.81558319959836
9.88,136.62561878086566
9.9,137.9292862260393
9.92,140.32178678624808
9.94,141.18339922211672
9.96,144.054509990658
9.98,144.10393705452697
10.0,136.77644399315818
10.02,159.23569801499784
10.04,156.9455333185461
10.06,155.03299233784426
10.08,155.2364748585297
10.1,157.73697343091914
10.12,159.81168990756552
10.14,162.5120475221081
10.16,164.22400745751438
10.18,170.13323923441328
10.2,170.50858366965923
10.22,171.1703280466727
10.24,170.51176099127468
10.26,169.54455244129832
10.28,164.8533138857052
10.3,162.46907929445106
10.32,156.94604374116085
10.34,155.24544632719417
10.36,150.43721153851496
10.38,149.46705642034667
10.4,145.3373632278577
10.42,144.58183372573177
10.44,141.97213788614184
10.46,140.46549991150067
10.48,139.3882564418009
10.5,136.60094257497138
10.52,134.84049098225753
10.54,133.36758562650778
10.56,132.56275593050182
10.58,131.9736789479201
10.6,131.5778913120745
10.62,130.4924602414231
10.64,129.92509915052713
10.66,129.64373286048578
10.68,129.41137773837366
10.7,128.96452229266652
10.72,128.0892190739904
10.74,127.55188468737062
10.76,127.635018864275
10.78,127.83102252087527
10.8,126.812739507391
10.82,126.74708035452005
10.84,127.33909007235255
10.86,127.5058102042707
10.88,127.95565345758408
10.9,128.06539532312115
10.92,129.18260569981504
10.94,128.9622952426172
10.96,130.25690940053968
10.98,130.57142785515032
11.0,131.5108103041212
11.02,143.3333427738973
11.04,143.34932484681755
11.06,140.29367035105523
11.08,138.9949791609724
11.1,137.64890225186124
11.12,138.17009892414364
11.14,138.6183247871271
11.16,134.7224635968628
11.18,135.00854361723606
11.2,133.09444848723126
11.22,133.4399558073048
11.24,132.56312237833032
11.26,133.6377745286973
11.28,133.22630568704108
11.3,133.70071510883398
11.32,134.6210164778476
11.34,135.0009021188744
11.36,135.66374552710292
11.38,137.99226938295305
11.4,138.83177826367142
11.42,141.5809544075198
11.44,141.43960043005572
11.46,142.05041909951746
11.48,141.59444372334076
11.5,142.2686145750954
11.52,143.5723796339805
11.54,143.67258032557447
11.56,144.7246273813083
11.58,145.43466008574558
11.6,148.14124056322356
11.62,149.62745407586968
11.64,151.20557911506666
11.66,151.41246556917528
11.68,152.9221920238204
11.7,153.05178946687357
11.72,154.2235256118541
11.74,154.77313217940215
11.76,155.52088841424316
11.78,157.41227724867298
11.8,159.5600460536341
11.82,160.6308667499809
11.84,162.35674463514607
11.86,163.52778257662408
11.88,165.54128893147825
11.9,166.8180401095315
11.92,165.4143019688867
11.94,162.62258795349035
11.96,160.2581041361877
11.98,158.86855132946548
12.0,157.87428069123106
12.02,165.99844781789994
12.04,164.87842048727825
12.06,165.40914898186995
12.08,166.68598198862094
12.1,172.2116887039936
12.12,177.132082795266
12.14,192.58538722838856
12.16,203.47966043400325
12.18,197.67254187277564
12.2,197.6644119794344
12.22,197.8548386629637
12.24,188.02423716345672
12.26,183.72824332857795
12.28,178.65569588949498
12.3,174.79341945319334
12.32,171.27481801965604
12.34,170.61914541445503
12.36,166.5421433236754
12.38,166.2639492731113
12.4,166.0506361371464
12.42,164.2585220469676
12.44,164.71561828661623
12.46,160.71009361152008
12.48,160.71801481481336
12.5,163.5451506738758
12.52,165.41756396641244
12.54,167.96821596606705
12.56,167.5757596119399
12.58,164.1851070404724
12.6,163.11573159033077
12.62,163.39297615136985
12.64,163.5096728878142
12.66,162.26016666741623
12.68,161.68639738483134
12.7,156.83145946623168
12.72,156.22240355527026
12.74,154.27372069377992
12.76,154.78935956713343
12.78,160.58330021726172
12.8,167.17873749310763
12.82,167.6065195093954
12.84,166.4702401470271
12.86,166.1817404169418
12.88,164.0700479936343
12.9,162.88852966757435
12.92,158.09029765714473
12.94,156.78650011052378
12.96,156.19273292752624
12.98,155.2746758730543
13.0,150.94251003970342
13.02,166.7548106614332
13.04,176.44460875967283
13.06,172.1415720732084
13.08,165.37983752983243
