d,vs
0.02,49.29727692342556
0.04,62.66389642063969
0.06,67.77408193274958
0.08,75.46852189079945
0.1,81.15760021466598
0.12,83.66155689783763
0.14,86.62300154122548
0.16,87.51277164000614
0.18,89.6929608802172
0.2,91.89629506749051
0.22,94.57853147489458
0.24,94.5788378566421
0.26,96.15776827462177
0.28,104.66823902340097
0.3,102.12455438627028
0.32,105.37398714833849
0.34,109.43657332342407
0.36,116.48184528971491
0.38,122.3686131908575
0.4,125.43889702177717
0.42,127.19138288183305
0.44,127.84272293159223
0.46,117.91815973563833
0.48,107.58010166725626
0.5,113.37453517492933
0.52,110.82964630881601
0.54,107.22065231043764
0.56,108.11673413833599
0.58,105.86939999409242
0.6,102.24083613407913
0.62,99.05866432237138
0.64,95.98144545197795
0.66,95.43670205333576
0.68,91.68446758231804
0.7,91.20141871340594
0.72,90.0533118707506
0.74,89.50957070500455
0.76,89.04130980681839
0.78,90.99555347935066
0.8,94.39601381001691
0.82,94.69239352678154
0.84,98.01333254250594
0.86,104.12380873534993
0.88,109.6603718062295
0.9,114.37009356197352
0.92,115.44482782897707
0.94,113.04425997938598
0.96,110.8849926203527
0.98,111.18701896435479
1.0,110.81895386400181
1.02,110.19271676181252
1.04,111.19893717013007
1.06,112.73405051195178
1.08,114.48568919643874
1.1,119.71697060923994
1.12,124.03828511181106
1.14,131.86043450232796
1.16,131.8782135983982
1.18,136.55816970693544
1.2,138.58720091325839
1.22,165.2180423800065
1.24,153.87067568361684
1.26,151.13067831684708
1.28,167.33195171652034
1.3,163.62500769364635
1.32,162.9367210574096
1.34,159.90216151744104
1.36,154.267708642065
1.38,149.65720713894166
1.4,131.62683842699533
1.42,130.6881079375884
1.44,130.18761272643286
1.46,130.70671009850864
1.48,130.48427662582597
1.5,130.4976956955931
1.52,130.01208143283827
1.54,131.31725266287157
1.56,132.8585588743697
1.58,136.86916151903836
1.6,139.14696278501495
1.62,142.04388528512953
1.64,143.41205449086291
1.66,142.3173486677792
1.68,142.95729257418995
1.7,142.11329250976922
1.72,142.07154496757764
1.74,143.59031933996988
1.76,149.31855169037118
1.78,161.6198805927099
1.8,170.85751527243286
1.82,168.9028104239521
1.84,183.73114543889238
1.86,180.81410739664318
1.88,180.4140561730898
1.9,179.19735511152544
1.92,177.8467499305854
1.94,168.86828622823737
1.96,169.65654618752575
1.98,170.8902825556292
2.0,169.08006312352055
2.02,159.89338100022854
2.04,155.88410704987737
2.06,155.59825800178646
2.08,167.8593595544519
2.1,166.9148653052831
2.12,170.55854985079475
2.14,170.81295548155276
2.16,170.2144506398457
2.18,168.43298071887253
2.2,166.29805072258156
2.22,165.47757922721112
2.24,163.20357352262505
2.26,159.70135851276237
2.28,158.70662254850185
2.3,158.32990846274166
2.32,156.53630452473269
2.34,158.82316037364473
2.36,161.67557797241992
2.38,163.06876599889543
2.4,162.32691977988335
2.42,162.34056650455176
2.44,163.16691408774855
2.46,166.24433994946446
2.48,169.17783475487727
2.5,170.38459191865383
2.52,172.93786363326416
2.54,173.94395158514268
2.56,178.33808446854718
2.58,180.34537864758738
2.6,184.15353932241274
2.62,185.62650991167428
2.64,188.70029167559363
2.66,192.48439628810698
2.68,198.7877796759705
2.7,200.8537810765032
2.72,203.71044908773126
2.74,206.38441431167985
2.76,210.81440215140051
2.78,214.40196914378143
2.8,217.26403355095692
2.82,220.89647018734382
2.84,221.0070185106199
2.86,225.47865444472723
2.88,226.4625600582866
2.9,229.87744595546295
2.92,230.77820645048968
2.94,233.34947813423585
2.96,235.59367240452391
2.98,236.62794041074858
3.0,238.4512824173298
3.02,232.4504501387123
3.04,234.43678176685424
3.06,233.36692059033217
3.08,239.39535375111248
3.1,240.68495893575482
3.12,246.37037713164787
3.14,247.5579284914313
3.16,248.2360139188806
3.18,251.56880133006925
3.2,252.09049560810854
3.22,255.37276190867624
3.24,258.29893475534703
3.26,260.2853397290246
3.28,260.39532168597805
3.3,259.18977008374486
3.32,261.52603306775944
3.34,261.4540577613572
3.36,264.166485779841
3.38,266.45931972064676
3.4,267.6867513043722
3.42,269.0644857567126
3.44,272.96089695976826
3.46,276.9478411941244
3.48,279.7226030802649
3.5,279.293322044757
3.52,279.04689534427825
3.54,279.3461833917682
3.56,278.5949658165416
3.58,277.3085239544996
3.6,277.8958194692855
3.62,276.9984349839148
3.64,274.02585000739424
3.66,269.07001365877346
3.68,266.01185334212056
3.7,264.6489631416951
3.72,266.0881915030531
