d,vs
0.02,14.257909955336666
0.04,20.64569004285959
0.06,25.034528451522576
0.08,29.440921067204464
0.1,33.196681837132175
0.12,35.095763339996466
0.14,37.53467130538042
0.16,38.775849117866215
0.18,40.76446460625894
0.2,42.43334015188011
0.22,43.85054247053799
0.24,44.74455890689665
0.26,45.76983864984769
0.28,49.96186478972433
0.3,49.72175719269658
0.32,51.653561031640315
0.34,54.190905065016125
0.36,57.97717244054084
0.38,61.13577218428708
0.4,62.89575517924513
0.42,64.5212463056813
0.44,64.97194546742197
0.46,60.970242841735654
0.48,57.242569296538264
0.5,61.04854164978731
0.52,60.1070128206596
0.54,59.25530733903494
0.56,60.08354356528967
0.58,59.792811583979265
0.6,58.48244898396312
0.62,56.99951907004153
0.64,55.72358703960125
0.66,55.300806159078775
0.68,52.910065047827835
0.7,53.008102043364964
0.72,52.71918404393017
0.74,52.197943600967385
0.76,51.581288417502066
0.78,52.56436645004108
0.8,54.476109520488755
0.82,54.81954411883942
0.84,56.45746556250766
0.86,60.064276673434094
0.88,63.0239611135985
0.9,65.87821610162307
0.92,66.3768438795259
0.94,65.56377617181887
0.96,64.9843062835146
0.98,65.34048579378495
1.0,65.08406304084659
1.02,64.29303361989726
1.04,64.34750919448604
1.06,65.35035487544532
1.08,66.6477728106359
1.1,68.59494796231195
1.12,71.7555540793594
1.14,76.25439136410714
1.16,76.6112689851681
1.18,79.56801800422868
1.2,80.65651144286493
1.22,96.00688544804635
1.24,91.716057286863
1.26,88.14263166422613
1.28,95.09604371889324
1.3,93.10081290330476
1.32,93.08184987969796
1.34,91.58052338217932
1.36,89.00573488560845
1.38,87.24026666275562
1.4,78.31190613513155
1.42,78.68500416694273
1.44,79.19075735289414
1.46,79.57707743763773
1.48,79.52614562535318
1.5,79.79327654170453
1.52,80.33722836717908
1.54,81.05205494249978
1.56,82.02129011986035
1.58,83.42116298286636
1.6,84.72467970343715
1.62,86.24254113362693
1.64,86.78575368853147
1.66,87.00374012783591
1.68,87.21563498300702
1.7,87.33210378187195
1.72,87.96997670682664
1.74,88.75315391431276
1.76,91.72796750445525
1.78,100.13750115363005
1.8,103.40301110498706
1.82,103.168468814064
1.84,108.89526308630596
1.86,108.43574246911786
1.88,107.62227183392972
1.9,108.07743631196844
1.92,107.68307913292368
1.94,103.48418190715067
1.96,104.4770070369894
1.98,105.57427819696034
2.0,104.92308316684006
2.02,101.11604633968703
2.04,99.48089997593887
2.06,99.47065360808031
2.08,105.94483352461631
2.1,105.01322122442211
2.12,106.7228460327749
2.14,106.7449983846868
2.16,106.50824632430452
2.18,105.47949026033754
2.2,104.74091160063291
2.22,103.91354604448675
2.24,102.92250198347723
2.26,101.69130367730443
2.28,101.67109286307577
2.3,101.54902373469181
2.32,100.79807481183823
2.34,100.85313925659146
2.36,100.78215290632318
2.38,101.9100614575427
2.4,101.72929522732863
2.42,102.54360685165395
2.44,103.90980913766957
2.46,105.72201394828562
2.48,107.91894876801115
2.5,109.19560649225744
2.52,110.9237595177451
2.54,111.66943351224992
2.56,113.81404814828895
2.58,115.80383006506095
2.6,118.42811868005697
2.62,120.52516310108398
2.64,123.52773221950804
2.66,125.21642605535774
2.68,129.09094689163308
2.7,129.94684895854496
2.72,132.03151259962033
2.74,133.07122677398053
2.76,135.74242672290808
2.78,137.4840264298552
2.8,139.21149830055757
2.82,140.65597610015152
2.84,141.14739996153816
2.86,143.3709057688503
2.88,143.47383430708658
2.9,145.32094051380065
2.92,145.74370847759107
2.94,146.4842478801222
2.96,147.25345728431006
2.98,148.2930347402678
3.0,149.55595184460748
3.02,148.6949947929979
3.04,150.0811341912733
3.06,150.9257813448486
3.08,153.4005081808587
3.1,153.308826563648
3.12,156.09461996705414
3.14,156.30494301335625
3.16,156.99974611928832
3.18,158.0588995689964
3.2,159.11204416061074
3.22,160.43931274693543
3.24,161.53068461856958
3.26,163.14166573592593
3.28,163.2670371850641
3.3,163.99470705086372
3.32,165.12419162895392
3.34,165.5256097172154
3.36,166.62078612785496
3.38,167.23315610760537
3.4,168.48628703028206
3.42,169.09005674950816
3.44,170.11362626369103
3.46,171.00832701013545
3.48,171.36201112577066
3.5,171.4000612146008
3.52,170.3914658656175
3.54,170.0628387268463
3.56,168.92624228162745
3.58,168.40752018666157
3.6,167.7453391798514
3.62,166.86083203040016
3.64,165.34690880088326
3.66,163.69182060869684
3.68,163.48007536207288
3.7,162.64549646462368
3.72,162.78392900669976
3.74,163.21649904182286
3.76,163.96644859418788
3.78,165.48986397466695
3.8,166.1900732606589
3.82,167.9184791780501
3.84,168.14669737088835
3.86,169.92524981366498
3.88,171.230771418901
3.9,172.7127831510237
3.92,174.53157945976952
3.94,175.28340868026046
3.96,177.14181207631185
3.98,178.06418896748906
4.0,180.20903123258034
4.02,178.89485144789595
4.04,179.7556358417129
4.06,179.0440418477952
4.08,178.8408396972791
4.1,178.578371766759
4.12,177.87965163552175
4.14,177.1649613223587
4.16,177.29125329977333
4.18,175.8689621840267
4.2,175.13149271179424
4.22,174.88367856243434
4.24,173.70543322024417
4.26,173.36827273493617
4.28,173.29012726025798
4.3,173.0912838242374
4.32,174.07217518338507
4.34,174.21772062404068
4.36,174.955005748972
4.38,175.6085481150366
4.4,176.30530848976483
4.42,176.70119769684004
4.44,177.5765096417217
4.46,178.64878599415633
4.48,179.24077822547778
4.5,181.22747602324657
4.52,182.21546339691795
4.54,183.5140100894624
4.56,184.0200183806835
4.58,184.62214206763667
4.6,184.8541462506628
4.62,184.68990728187114
4.64,184.68903553400375
4.66,183.24567258346855
4.68,183.73876095355004
4.7,183.78909054039823
4.72,182.6592242475167
4.74,182.1928445115769
4.76,180.81953702198678
4.78,181.08017023602886
4.8,179.33598443939178
4.82,179.18692053798438
4.84,178.90267479628804
4.86,179.01003309396984
4.88,178.98986558766418
4.9,179.02891297080677
4.92,179.21930935452485
4.94,179.44539088797956
4.96,179.65022530796344
4.98,179.80065428711882
5.0,177.7894001405141
5.02,177.7302652550394
5.04,178.30928597452333
5.06,179.4038218700389
5.08,179.7610604189895
5.1,181.069423659145
5.12,182.45312534401745
5.14,183.62783075935013
5.16,184.86166091839206
5.18,186.7407874069566
5.2,187.23823824658783
5.22,187.82252643112759
5.24,189.1067744289976
5.26,189.51716500303917
5.28,190.412506327797
5.3,189.96253800839528
5.32,190.13343811009926
5.34,190.91236049733072
5.36,191.38286535182436
5.38,191.5844179526521
5.4,192.43775035226324
5.42,193.633147807089
5.44,193.6554419055276
5.46,193.96832797872426
5.48,194.5696686557784
5.5,194.15891409211753
5.52,194.59179633348162
5.54,194.3833492799023
5.56,194.3784547638817
5.58,194.0807110896182
5.6,192.13983414138903
5.62,192.1702659024609
5.64,191.17727840333185
5.66,191.06234373526732
5.68,191.62352954808864
5.7,191.33908657466884
5.72,191.82596222633302
5.74,191.20512294112115
5.76,191.9400801783994
5.78,193.03278955151137
5.8,193.76088606397406
5.82,194.31733239207114
5.84,194.74822137638705
5.86,195.94444971313422
5.88,196.10256527008866
5.9,195.87053640510499
5.92,195.63713472265476
5.94,195.09062212794356
5.96,193.46551830593413
5.98,192.60482179799584
6.0,189.55532577626389
6.02,189.45325063302286
6.04,188.58106024377088
6.06,188.50524459860486
6.08,188.3111862930829
6.1,188.1722504236757
6.12,187.13901330093123
6.14,186.97932001472216
6.16,186.4672152015104
6.18,185.70884989076208
6.2,184.56093363882002
6.22,182.8014926842646
6.24,181.85674673154713
6.26,178.52710502336876
6.28,178.0789610372782
6.3,176.8709769686296
6.32,175.7835005815595
6.34,174.56479342109625
6.36,173.4264552845211
6.38,172.41973925785214
6.4,170.83392144955232
6.42,170.63252852017115
6.44,169.74998569233273
6.46,169.39293206983004
6.48,169.17720376928952
6.5,168.40033054940787
6.52,168.22471793743662
6.54,167.95017206357483
6.56,167.86718054717946
6.58,167.14794775394054
6.6,167.332354532696
6.62,166.79675210313437
6.64,166.40992135109155
6.66,165.93058519594706
6.68,165.52549057803472
6.7,165.11929998210815
6.72,164.4788192195593
6.74,163.8098915545468
6.76,162.9308703263937
6.78,162.16767636482106
6.8,161.52606149556317
6.82,161.60836454109167
6.84,161.05418138554043
6.86,160.58224785376774
6.88,160.59029360596548
6.9,160.5537462177931
6.92,161.4877235022185
6.94,160.73022019299466
6.96,160.9417303256854
6.98,160.17169171447884
7.0,160.35604993739008
7.02,157.74651940615507
7.04,159.30069309239911
7.06,160.08365800642795
7.08,160.73325407117443
7.1,161.25882286818864
7.12,162.5208799177064
7.14,162.66419013520488
7.16,162.54606194718912
7.18,162.48493887922555
7.2,162.62529199981356
7.22,161.8305958066589
7.24,160.36674260832638
7.26,160.35044734714887
7.28,159.03564521975144
7.3,157.63013172160007
7.32,157.13539372691994
7.34,156.10895834262274
7.36,155.49831165691162
7.38,154.2349043734714
7.4,154.03741340204633
7.42,153.8971963691
7.44,153.43823187092113
7.46,152.88174408099857
7.48,152.74466234123116
7.5,154.53778729512703
7.52,155.72658990612072
7.54,156.54582627095854
7.56,157.85830805975456
7.58,158.35249606456443
7.6,157.9360907542156
7.62,157.18420420773202
7.64,155.6669872333586
7.66,155.7508977193527
7.68,152.67044325509804
7.7,151.79151425581557
7.72,149.43683544918417
7.74,147.93919409986552
7.76,147.47740177314145
7.78,144.22271047115402
7.8,143.3004301273675
7.82,141.8360818267919
7.84,142.38944681763476
7.86,141.0130957570817
7.88,138.99631445883216
7.9,136.84887478750454
7.92,136.8564496356602
7.94,133.96485571765965
7.96,134.02759839121885
7.98,131.93647164819748
8.0,126.08424438269097
8.02,129.08704206473385
8.04,125.30748846798826
8.06,123.2898941226954
8.08,119.77221875463198
8.1,118.47133472364837
8.12,113.22143001685328
8.14,111.61080815019271
8.16,111.28392822852001
8.18,106.92585158249351
8.2,107.54244481380377
8.22,108.00388278381402
8.24,109.085342671244
8.26,110.6810861242044
8.28,110.941547512477
8.3,112.94889243243182
8.32,112.72562361747997
8.34,115.70317123276772
8.36,116.0099912324936
8.38,117.69900349155165
8.4,117.84633812439314
8.42,117.4989029647279
8.44,121.18981996030884
8.46,122.7747324833375
8.48,122.34898826441987
8.5,121.6325206942073
8.52,122.43596479727842
8.54,122.6721838043181
8.56,121.58572702247227
8.58,121.1589244627447
8.6,121.64648748183025
8.62,122.89043841181955
8.64,124.75643616659487
8.66,128.87367263201116
8.68,134.05083036584372
8.7,141.54565219672503
8.72,142.8544716323035
8.74,147.64098499257133
8.76,148.2608669242604
8.78,150.6098740256745
8.8,150.38713159172266
8.82,150.45928729930176
8.84,151.10879262314032
8.86,150.09581928653878
8.88,150.9825481493113
8.9,151.24377344951736
8.92,148.68234382841064
8.94,146.52174052421003
8.96,142.49003877346155
8.98,141.1896417316573
9.0,134.53972891637162
9.02,157.497442012942
9.04,153.9543455943122
9.06,155.15527078000812
9.08,153.0991109030916
9.1,148.9562687409111
9.12,146.10510717818275
9.14,141.5564674096104
9.16,138.5768253525606
9.18,131.94860199203762
9.2,132.3819085302803
9.22,127.77534361257096
9.24,124.83225017687988
9.26,122.87879438903539
9.28,121.37062134134928
9.3,122.41272658348653
9.32,121.29531047729027
9.34,122.37195674957059
9.36,123.45958625540183
9.38,122.79074634425852
9.4,118.960491697753
9.42,119.2165936042298
9.44,119.24089914937484
9.46,119.46721844615018
9.48,122.65831051706223
9.5,123.44827483163131
9.52,122.92586085273055
9.54,123.44117218105012
9.56,121.85464261628415
9.58,121.98278902450875
9.6,121.0797965606631
9.62,119.32990406125175
9.64,119.24119456489652
9.66,117.77104904264925
9.68,117.4881382348901
9.7,116.3366337143228
9.72,116.3749604338214
9.74,117.43742213892472
9.76,117.36513869941166
9.78,118.38742946222904
9.8,118.97501374857326
9.82,120.39028196675679
9.84,120.82623060675816
9.86,121.3754765381043
9.88,123.32600824771343
9.9,124.37885671752463
9.92,126.82695010793586
9.94,127.62238326934389
9.96,129.59465912112768
9.98,129.40370136473956
10.0,122.7007223314371
10.02,142.61036549868484
10.04,140.57152693812725
10.06,139.35619876946885
10.08,139.5813752136131
10.1,141.96897821928056
10.12,143.98999857009338
10.14,146.56560418525035
10.16,148.15042456072592
10.18,153.325190249147
10.2,153.54335724353265
10.22,154.1953879694931
10.24,154.01646877649358
10.26,152.95765392983998
10.28,148.8963131268555
10.3,146.15535343827207
10.32,140.70869802414603
10.34,139.21841969551818
10.36,134.61416801696774
10.38,133.6197217397689
10.4,129.92228988272578
10.42,129.0872482203631
10.44,126.34186004758948
10.46,125.06078852580337
10.48,124.47856990500952
10.5,121.79011335572433
10.52,120.03576371684082
10.54,118.9536240146557
10.56,118.60045697213219
10.58,118.1255744080298
10.6,117.81444803455786
10.62,116.8518948294104
10.64,116.65479197234808
10.66,116.43519407278855
10.68,116.30831896259544
10.7,115.48491890885325
10.72,114.84616363597844
10.74,114.25598543506017
10.76,114.52357225289457
10.78,114.50523631193722
10.8,114.0305594340648
10.82,113.92553010543607
10.84,114.33999759257183
10.86,114.14995110463262
10.88,114.6286151820233
10.9,115.03475127404349
10.92,115.85506373442954
10.94,115.22857595420689
10.96,116.48061869404675
10.98,116.59368201748109
11.0,117.41089763633614
11.02,127.86706332828204
11.04,127.94553258129517
11.06,125.03253232353012
11.08,123.62837395810917
11.1,122.17275205682678
11.12,122.5117251347168
11.14,122.97105400440084
11.16,119.94774847601111
11.18,120.2870592389253
11.2,118.92234476414664
11.22,118.97072360996519
11.24,118.57978228070401
11.26,119.39748878852237
11.28,118.87395752907076
11.3,119.49165086444836
11.32,120.3240270724072
11.34,120.97132443916438
11.36,121.90946592167624
11.38,124.34118547815652
11.4,125.20525923536474
11.42,127.47207716443476
11.44,127.4570750760378
11.46,128.0583980111344
11.48,127.74112288566886
11.5,128.39032859634173
11.52,129.03878926463557
11.54,128.93493797522706
11.56,129.9114117567558
11.58,130.4053168678532
11.6,132.54864811445344
11.62,134.29621375261854
11.64,135.69743151789416
11.66,135.89783666995422
11.68,137.34184584104062
11.7,137.6460537866708
11.72,138.76727122865356
11.74,139.35771915806143
11.76,140.01204953166106
11.78,141.38970245387415
11.8,143.76063409192466
11.82,144.56448888194922
11.84,146.3530749657021
11.86,147.31391970979473
11.88,148.83208181740738
11.9,149.86631782991975
11.92,148.6605876207679
11.94,145.9705223550094
11.96,144.2649818211212
11.98,142.84483769319897
12.0,141.89558475128362
12.02,149.1906166384939
12.04,148.05312619662564
12.06,148.1648332858582
12.08,149.4067795527649
12.1,154.38699885999623
12.12,158.9808841310072
12.14,172.914360157988
12.16,182.00400325840536
12.18,176.93630079527168
12.2,177.19372378148051
12.22,177.41008093839315
12.24,168.90496942976597
12.26,165.33059930458379
12.28,160.78085538444677
12.3,156.8016478788378
12.32,153.64747021885918
12.34,153.2691539744089
12.36,149.5255330323478
12.38,149.87497943796154
12.4,149.56046500152866
12.42,148.30023749620972
12.44,148.10999495914845
12.46,144.73160861133294
12.48,144.70710221854733
12.5,147.11898412219315
12.52,148.4283368597402
12.54,150.79620568277608
12.56,150.2827324363977
12.58,147.075711193853
12.6,145.98399632885483
12.62,145.87959538108433
12.64,146.15072783698236
12.66,144.93466823561204
12.68,144.88610270751914
12.7,140.39836088894822
12.72,139.6354265726761
12.74,137.27863389306611
12.76,138.0226321998199
12.78,143.47620396219386
12.8,149.52524593815693
12.82,149.76315776834684
12.84,148.88069995847462
12.86,148.20137077761663
12.88,146.34398979310336
12.9,144.7860480138566
12.92,140.94282482658915
12.94,139.92989347238725
12.96,139.27217755422274
12.98,138.66942929347502
13.0,134.8322797795146
13.02,148.8488888009936
13.04,157.8233843640357
13.06,153.56032358291776
13.08,147.0847538134972
13.1,144.40416003000828
13.12,142.59322549553843
13.14,140.61613896402972
13.16,140.09001377336048
13.18,139.19968078425734
13.2,138.10946507424907
13.22,134.82053019299963
13.24,134.78995389889803
13.26,133.20993856208324
13.28,132.96906813974738
13.3,133.19225080591687
13.32,133.0982895743238
13.34,137.67576741267553
13.36,138.891249834955
13.38,140.7609835660903
13.4,146.7747318065344
13.42,147.82486159858416
13.44,152.3645161113292
13.46,152.59905225589353
13.48,152.6352084842722
13.5,152.2171827559304
13.52,151.78521229880286
13.54,152.09550079078338
13.56,153.03676382523744
13.58,151.021790918069
13.6,149.23689797784974
13.62,150.6667155746419
13.64,150.18652050068135
13.66,148.10564365857846
13.68,147.94845247534383
13.7,146.719183874644
13.72,144.76360764948757
13.74,143.26839762697298
13.76,142.6928969189617
13.78,142.56004893326423
13.8,140.97718584396713
13.82,140.15961851523048
13.84,139.43491844207762
13.86,139.60223942339064
13.88,139.0491435992543
13.9,138.66010935475816
13.92,138.0338757831531
13.94,136.89448854430472
13.96,135.84364425821744
13.98,135.57168318401264
14.0,131.8413848251304
14.02,153.51041752492273
14.04,151.55833761135597
14.06,147.99418711473862
14.08,144.0590531513457
14.1,141.8008227381921
14.12,138.86557367254014
14.14,138.94134276769282
14.16,137.28886850343122
14.18,135.91473687525936
14.2,135.5447135207987
14.22,134.76232155641142
14.24,134.91590170099803
14.26,135.90067786258328
14.28,137.76308326449836
14.3,140.82186188516738
14.32,144.4602058713624
14.34,150.02240947606413
14.36,152.38861010333673
14.38,156.23549506797312
14.4,155.97307557017803
14.42,156.08096457659147
14.44,155.9368848836507
14.46,156.1331500407417
14.48,157.2241519682744
14.5,157.45810501574957
14.52,156.2577688059872
14.54,158.10459012723618
14.56,159.7925142214077
14.58,160.43850174751583
14.6,159.12302606445726
14.62,158.65188642038567
14.64,154.3028076815117
14.66,151.87803610496155
14.68,147.551450091171
14.7,146.0147888310603
14.72,144.5862480540151
14.74,143.56560051806636
14.76,148.3514752823527
14.78,145.39819236334304
14.8,146.17331760624012
14.82,147.76629476527435
14.84,147.27885451212902
14.86,149.24897941411393
14.88,148.67103713966566
14.9,151.48639705043166
14.92,151.6921379665124
14.94,154.69471684767527
14.96,157.0363396180661
14.98,157.24086083532583
15.0,157.51671897697784
15.02,158.97451895642425
15.04,159.81407203884066
15.06,171.2270896505024
15.08,167.00307436052026
15.1,165.36893808851804
15.12,163.63175569720244
15.14,163.28049503932561
15.16,161.81349297227806
15.18,161.16678864899583
15.2,158.8396505620914
15.22,158.7949782452532
15.24,159.50128142435136
15.26,160.53227041208268
15.28,162.04662503785792
15.3,161.00424752301706
15.32,160.85285369953795
15.34,162.58080150446344
15.36,162.75926152106973
15.38,163.2825869499757
15.4,164.19471470172843
15.42,168.29108464942775
15.44,168.4886406345137
15.46,169.08191348192932
15.48,169.03782395126638
15.5,169.3182598773351
15.52,168.97282838169681
15.54,169.07655761956153
15.56,170.0563440150951
15.58,170.3616547129701
15.6,171.50448791373896
15.62,171.33933091444243
15.64,171.33306028513496
15.66,171.50191643126394
15.68,170.8874978245405
15.7,170.90259789861247
15.72,169.6857086486501
15.74,170.33140725670242
15.76,170.34246956404345
15.78,169.86912390822025
15.8,170.87435217905428
15.82,170.40680562565063
15.84,171.05087499110127
15.86,171.56350497680228
15.88,171.20717414378643
15.9,171.82882864130943
15.92,172.98063567931618
15.94,174.3982563950777
15.96,174.78323932315902
15.98,173.7850500281463
16.0,173.79966315820843
16.02,177.7333358966077
16.04,178.04689264857691
16.06,179.33179747386234
