d,vs
0.02,18.216584368428098
0.04,26.46048551537067
0.06,32.155251245440226
0.08,37.85648008955663
0.1,42.81238023792687
0.12,45.4166577937993
0.14,48.438656384395024
0.16,50.14196204136578
0.18,52.53217207295099
0.2,54.68306938837002
0.22,56.51704692604166
0.24,57.48533342797877
0.26,58.802360080581295
0.28,63.914214162812705
0.3,63.53739593493244
0.32,65.92393508181559
0.34,69.07264462355369
0.36,74.05202320032507
0.38,78.52145601286956
0.4,80.6387787902375
0.42,82.57192322581432
0.44,83.13678656911031
0.46,78.15899267900389
0.48,73.45196582609506
0.5,77.82474025465348
0.52,76.87595402807874
0.54,75.64952458254082
0.56,76.67193886460136
0.58,76.37104396822299
0.6,74.87973266047302
0.62,73.13303672825776
0.64,71.48655719911154
0.66,71.05237792195541
0.68,68.17102108135488
0.7,67.9302463928163
0.72,67.6969316563077
0.74,67.24262903775893
0.76,66.51275198836194
0.78,67.86253513548253
0.8,70.2364213850085
0.82,70.73243464610205
0.84,72.86425233835625
0.86,77.43202294330679
0.88,81.40415111669759
0.9,84.98264442005994
0.92,85.84470456917028
0.94,84.84591078655927
0.96,83.68992067010393
0.98,84.14230254436889
1.0,83.64105453097083
1.02,82.89302273472252
1.04,82.95921754862124
1.06,84.17816260120075
1.08,85.84679944060764
1.1,88.59409574774618
1.12,92.43565538941091
1.14,98.08538479561174
1.16,98.50340322607565
1.18,101.77300608776027
1.2,102.94502669583856
1.22,122.71525169798366
1.24,117.55829807772975
1.26,113.29596376781791
1.28,123.1308697626017
1.3,120.21137775847107
1.32,120.48055588965035
1.34,118.13237508424176
1.36,114.84528830423976
1.38,112.74178407665697
1.4,101.04870045986696
1.42,101.74736155523271
1.44,102.31106558631687
1.46,102.58462773125572
1.48,103.07963018201427
1.5,103.16508598569342
1.52,103.53607297044012
1.54,104.12753678373996
1.56,105.27650243713789
1.58,107.06821121825546
1.6,108.61183545597227
1.62,110.47469063980742
1.64,111.55082438490034
1.66,111.6540159750384
1.68,112.74326462671495
1.7,112.59619052913652
1.72,113.0371225770359
1.74,114.17706927165811
1.76,118.53794190286983
1.78,129.26491233060477
1.8,134.03278929022872
1.82,133.69872271722224
1.84,140.9108078948155
1.86,140.5542136498299
1.88,139.80729639179177
1.9,139.95361422039772
1.92,139.06093001921607
1.94,133.91733455510365
1.96,135.56723511663023
1.98,136.49393092765274
2.0,135.13259564547647
2.02,131.1709763423604
2.04,128.74492335241496
2.06,128.69718997734128
2.08,136.25732723130656
2.1,135.29017784795838
2.12,137.5629757417833
2.14,137.96123436081504
2.16,137.9925334871046
2.18,136.88234549969755
2.2,136.00203006963713
2.22,134.32180217894702
2.24,133.73342715810765
2.26,132.45018589775248
2.28,132.58845876224666
2.3,132.53211347362847
2.32,131.4332171608001
2.34,131.53760826448178
2.36,132.38042386010898
2.38,134.156204828431
2.4,133.72231512695225
2.42,134.90079855435164
2.44,136.3396233162245
2.46,138.49354557259397
2.48,141.36190411630622
2.5,143.0833908865529
2.52,145.19610666164195
2.54,145.90694781458012
2.56,148.34544290623987
2.58,150.7809839389532
2.6,154.5074822887832
2.62,156.36556262930503
2.64,159.73280881143606
2.66,161.7058951610938
2.68,166.7013363934483
2.7,167.66255372385933
2.72,170.57395759142364
2.74,172.66328025721276
2.76,175.1796310216203
2.78,177.03909068220824
2.8,178.53844098367216
2.82,180.99485472085053
2.84,181.65789514663268
2.86,184.09862640394894
2.88,185.2298744702488
2.9,187.5079932091799
2.92,187.97743495691864
2.94,189.06493005682773
2.96,190.01138438104226
2.98,191.4527971003947
3.0,193.44078390482343
3.02,192.30948595438036
3.04,194.99289727873875
3.06,196.05675243164274
3.08,198.91119298269817
3.1,199.39886240887495
3.12,202.6655350377784
3.14,203.60195627375228
3.16,204.98063740731592
3.18,205.90140523295378
3.2,206.5862718522554
3.22,207.5778693990567
3.24,208.97700063032914
3.26,210.88370729016629
3.28,211.37936783735458
3.3,212.69162406997734
3.32,214.17718514871245
3.34,215.7555224707486
3.36,217.29713495651868
3.38,219.53363225852905
3.4,221.0499460382118
3.42,221.62388696217602
3.44,222.9668680712057
3.46,223.35752755680167
3.48,222.82900663245448
3.5,222.69511625519257
3.52,221.18547408659543
3.54,220.7473457110615
3.56,219.02808970602257
3.58,217.88432240239834
3.6,216.0654731232828
3.62,215.69979390964411
3.64,214.06965251341484
3.66,211.8909347699564
3.68,210.74481741078236
3.7,209.13902939862166
3.72,210.2418331733078
3.74,211.11536008471455
3.76,212.4805253993377
3.78,214.50118500095132
3.8,214.7442208320988
3.82,217.20502994140708
3.84,218.57945593751901
3.86,221.0745026745737
3.88,223.49043845047876
3.9,225.76844463981473
3.92,227.25809726449225
3.94,227.79741164535653
3.96,228.9895605672297
3.98,229.79417524691948
4.0,232.4808334993448
4.02,229.90516632405735
4.04,230.45422866599998
4.06,230.50511028839438
4.08,230.24358292265316
4.1,230.51582071528765
4.12,229.78436065045162
4.14,229.4636663723143
4.16,229.64200046196376
4.18,228.57308245146345
4.2,228.86215040012308
4.22,228.95020526203513
4.24,227.5858283394146
4.26,227.41812849068086
4.28,228.02023589328337
4.3,227.81189537608185
4.32,228.3640308968599
4.34,229.45331576568137
4.36,230.9714534229552
4.38,231.96246810306278
4.4,234.0470432553209
4.42,235.37069272672446
4.44,237.7145348648659
4.46,240.1720884434363
4.48,241.77375313488585
4.5,243.3465081734354
4.52,245.2484624738847
4.54,247.38739867954177
4.56,247.15188719047816
4.58,247.55158691189808
4.6,248.19341248636866
4.62,247.34103135544106
4.64,248.12497467638408
4.66,246.0910003416778
4.68,245.72920491680978
4.7,245.79443338062342
4.72,245.48797238138317
4.74,244.9387142125544
4.76,243.53306680895673
4.78,243.81819147244943
4.8,241.93560657889714
4.82,242.17452962423042
4.84,241.67607025100114
4.86,241.1689407499152
4.88,240.63594551082673
4.9,240.79362891204198
4.92,241.21459377259035
4.94,242.03845777481385
4.96,242.7740230598857
4.98,242.71306911656183
5.0,240.29319361565834
5.02,239.55860456797356
5.04,240.64503470392677
5.06,241.54261726849793
5.08,242.50821074828596
5.1,243.05733944779988
5.12,244.01524354756714
5.14,245.5638756093296
5.16,246.94323152020306
5.18,248.90915016183735
5.2,250.82653962161973
5.22,251.4937203919935
5.24,253.16374488593792
5.26,253.65993313331506
5.28,254.882088023811
5.3,255.65135467995944
5.32,257.4852001300022
5.34,257.710878122313
5.36,258.2967760517911
5.38,260.1714729638537
5.4,261.6408053846079
5.42,262.4568089035034
5.44,262.72752804251405
5.46,261.90538704852213
5.48,262.2961630581461
5.5,261.34170701549203
5.52,261.49917263080977
5.54,260.47100181504726
5.56,260.674098906629
5.58,259.70372994167803
5.6,257.1931650061886
5.62,255.9476785396118
5.64,254.57695639214722
5.66,254.3484110452123
5.68,254.50700806247582
5.7,253.34165877945796
5.72,253.28460064405334
5.74,252.30037980880311
5.76,252.68494662043628
5.78,253.68054526004317
5.8,254.7028825987312
5.82,255.83425200892665
5.84,255.6989120986183
5.86,256.6649980318192
5.88,257.186443460672
5.9,256.8343956573942
5.92,256.6397814832213
5.94,255.63742508289235
5.96,253.7682056029887
5.98,252.87596990979878
6.0,249.22264906583246
6.02,248.18944445623663
6.04,247.26997378748214
6.06,247.56591172764274
6.08,246.6197068003631
6.1,246.15857000617135
6.12,244.8344306384633
6.14,245.30605889252422
6.16,245.11660440242477
6.18,242.37490943455933
6.2,241.36314788259855
6.22,238.36577718314476
6.24,236.38216458199784
6.26,231.98786140330614
6.28,230.55826887139827
6.3,228.3646516867891
6.32,227.2926935332647
6.34,224.6571544149233
6.36,222.56111252298018
6.38,221.39670565686657
6.4,218.31370002854212
6.42,217.80039919734537
6.44,216.61481227571514
6.46,216.34919144920343
6.48,215.8225396286783
6.5,215.62578579020234
6.52,215.22087815410177
6.54,214.9652883306211
6.56,214.70355726542007
6.58,214.92528154991282
6.6,214.79280969240935
6.62,214.04937796715186
6.64,213.60497537584266
6.66,212.03168062970678
6.68,211.06611342034228
6.7,210.052226736732
6.72,209.5051299618341
6.74,209.3416650854132
6.76,208.63692212329303
6.78,208.04498544082136
6.8,206.78813007312368
6.82,207.03662395515988
6.84,206.8307929939868
