d,vs
0.02,17.49649555605556
0.04,25.372199814123103
0.06,30.87141136360696
0.08,36.24723343785775
0.1,40.9290143945787
0.12,43.458694739371325
0.14,46.270084044299566
0.16,47.77840305141293
0.18,49.87775116057319
0.2,51.90442359269107
0.22,53.66323327078539
0.24,54.71571676687986
0.26,55.962888591882944
0.28,60.92445328703784
0.3,60.71733988392391
0.32,63.265562631274754
0.34,66.2016341016474
0.36,70.9680079221177
0.38,74.6360543831141
0.4,76.67567617097983
0.42,78.23445795542848
0.44,78.88732146087351
0.46,74.25945628372664
0.48,69.70756654057939
0.5,74.27034884740411
0.52,73.32436542303444
0.54,72.247988832903
0.56,73.23832365283229
0.58,72.70031819713114
0.6,71.05179440114846
0.62,69.11553327247528
0.64,67.81246182417705
0.66,67.50759976199785
0.68,64.94791703232555
0.7,64.85195137792536
0.72,64.5603287163547
0.74,64.20540752627464
0.76,63.55656138719376
0.78,64.83549432571127
0.8,67.24308857651198
0.82,67.7148674601079
0.84,69.59989485950702
0.86,74.1664702500761
0.88,78.1181307968798
0.9,81.54499323758874
0.92,82.5491336613284
0.94,81.4325319902707
0.96,80.56294718940207
0.98,80.9003150210613
1.0,80.80153020907127
1.02,80.05188852499045
1.04,80.38055549073273
1.06,81.28162218167968
1.08,83.17809868342857
1.1,85.48207252921334
1.12,89.54972312207656
1.14,94.84735159131004
1.16,94.87956895073536
1.18,98.45771593941735
1.2,99.81580952742442
1.22,118.76685957276358
1.24,113.5319245374197
1.26,109.44695891713772
1.28,118.22584372220146
1.3,115.93934846830435
1.32,116.1460319138264
1.34,114.22648817201771
1.36,111.18389849176165
1.38,109.3521152558472
1.4,98.38239245782573
1.42,98.3759081276783
1.44,98.99340116199225
1.46,99.34813062449057
1.48,99.5114037224013
1.5,99.62287807514447
1.52,99.7981392162813
1.54,100.38712442349284
1.56,101.32714971586876
1.58,103.03823548432233
1.6,104.74469265890276
1.62,106.28328862489138
1.64,107.7640987856594
1.66,107.93501822593711
1.68,108.64464687109596
1.7,108.8659054361015
1.72,109.05272744303515
1.74,109.8063472888443
1.76,113.46197821793739
1.78,123.61564541765162
1.8,128.24153387049725
1.82,127.35023206727914
1.84,134.38589814083718
1.86,133.4182558896783
1.88,132.78357175670052
1.9,133.31172790763935
1.92,133.33861112489828
1.94,129.06845645964032
1.96,130.39311473448737
1.98,131.31521664637683
2.0,130.4417620633807
2.02,126.19582950345774
2.04,124.0195168974427
2.06,124.35679438076532
2.08,131.97703649075132
2.1,131.1443111180324
2.12,133.56360065031504
2.14,134.0271404794616
2.16,133.7335622477097
2.18,132.57356195543252
2.2,130.89732151450505
2.22,129.4941198090411
2.24,128.45560079301995
2.26,127.30359792070881
2.28,127.84250164212348
2.3,127.25598892819292
2.32,126.51262011848793
2.34,126.91146916139522
2.36,128.0338211185565
2.38,129.57552700170788
2.4,129.49107635674014
2.42,130.82336981684816
2.44,132.15232122607262
2.46,134.34348428837995
2.48,136.5024302919956
2.5,138.70367468114603
2.52,140.96672877014737
2.54,142.37181844334768
2.56,145.59448630606377
2.58,148.28134936694258
2.6,151.45860278969357
2.62,153.28865856011194
2.64,156.45441688092464
2.66,158.33616749138287
2.68,163.80922540985395
