d,vs
0.02,67.65575830145673
0.04,87.02989008372441
0.06,94.07516846003583
0.08,105.53279092601713
0.1,113.1327475660341
0.12,115.96666394685997
0.14,120.08246875350426
0.16,120.82714713107524
0.18,123.56036958807896
0.2,126.58771473989752
0.22,129.422470263143
0.24,129.84587558766725
0.26,131.20498509711993
0.28,141.9504269525203
0.3,139.38116871592135
0.32,144.38780009270397
0.34,150.26688585497405
0.36,161.33469377867007
0.38,170.37749109429444
0.4,174.6178637369417
0.42,177.0814277710944
0.44,177.78859828703557
0.46,163.80071011985513
0.48,149.59820498000693
0.5,158.84024649368058
0.52,155.37828502397284
0.54,149.1440915792247
0.56,150.0223632211668
0.58,147.74781973273238
0.6,142.0713477441382
0.62,137.47258180582472
0.64,132.7006708846119
0.66,131.46009876246987
0.68,125.75318523456566
0.7,124.4813039418542
0.72,124.06637073690936
0.74,122.91783952016763
0.76,121.90291135887797
0.78,123.72434171260096
0.8,128.4963575524746
0.82,129.70545842478145
0.84,134.53649731295963
0.86,141.01572913193993
0.88,148.01752500471449
0.9,154.0518456107718
0.92,155.16306857419008
0.94,151.86229966229857
0.96,148.50481676805694
0.98,148.90383567123612
1.0,147.2778539681083
1.02,146.22493358004846
1.04,147.47490621998642
1.06,149.3730605722635
1.08,152.25772388050422
1.1,158.27585489690145
1.12,166.1274219905487
1.14,176.10729103180813
1.16,176.42479875551626
1.18,183.1146087512165
1.2,186.93866007537062
1.22,219.56686550008712
1.24,206.99383641285857
1.26,205.93251958002878
1.28,228.15670626158501
1.3,222.13428221069665
1.32,221.26377414120435
1.34,214.06118249071707
1.36,203.8448236981392
1.38,198.15004414519652
1.4,173.60958418113773
1.42,172.69222439826842
1.44,172.28775501499192
1.46,173.19986248452977
1.48,172.69097722310232
1.5,173.861379643376
1.52,174.53128473358015
1.54,175.19898402262723
1.56,177.661225507935
1.58,182.53521690065625
1.6,184.82462731582459
1.62,187.33799925329163
1.64,188.75281218946287
1.66,188.84389105345406
1.68,188.83771039162667
1.7,188.70238062968718
1.72,189.82396100609088
1.74,192.1160820702564
1.76,197.52849289194432
1.78,213.2546176353834
1.8,225.77641741993693
1.82,224.44917883323788
1.84,243.6251082306163
1.86,241.2404191312341
1.88,238.81647013749466
1.9,239.21797996538731
1.92,238.93271996522512
1.94,225.8092646031853
1.96,226.4554918856702
1.98,225.46357930747166
2.0,221.41197286732518
2.02,210.48386771885882
2.04,205.24900723683757
2.06,205.89181806151333
2.08,221.56430213839823
2.1,219.74935859395677
2.12,225.74049127338208
2.14,227.31185320317232
2.16,226.33597371148605
2.18,223.59351856169897
2.2,221.62154226818353
2.22,218.5122791127759
2.24,217.04082006533196
2.26,213.31355872693757
2.28,212.95095985445155
2.3,211.7312426473683
2.32,209.8714165743715
2.34,210.57344238343558
2.36,210.50054931200603
2.38,213.43895458495382
2.4,212.84255148031843
2.42,213.69883346838228
2.44,215.285745482982
2.46,221.14588630282944
2.48,225.77906972602676
2.5,228.79657233367251
2.52,232.08695186701337
2.54,233.89620324390546
2.56,238.73165164144652
2.58,243.34527315412788
2.6,247.40053018649658
2.62,250.39489128369567
2.64,256.38952540333077
2.66,259.4231020900248
2.68,267.7128017638134
2.7,271.6384974715423
2.72,274.08266932438914
2.74,279.4395273470508
2.76,286.54241264143974
2.78,291.9283497448129
2.8,297.01987459906763
2.82,301.5588740471649
2.84,306.47365386557334
2.86,311.17103141492146
2.88,313.18439306301775
2.9,319.04857006333896
2.92,319.37720218402507
2.94,319.7894329785371
2.96,321.4667450229053
2.98,326.11633397757
3.0,330.97498728940633
3.02,324.6882003350563
3.04,328.74003458564005
3.06,331.10412654593955
3.08,337.68381663603526
3.1,336.4168227675936
3.12,345.6050968316463
3.14,346.18484629240965
3.16,347.4571423668268
3.18,347.4592320422202
3.2,348.7913124494897
3.22,352.557992197601
3.24,356.3599833840137
3.26,357.90312976443926
3.28,359.06609513129507
3.3,362.41047132768045
3.32,361.52851059728766
3.34,359.79876047979474
3.36,364.2228742666092
3.38,368.2566997758942
3.4,372.5790970633028
3.42,371.62340283920497
3.44,376.54955073201165
3.46,379.28160396259653
3.48,386.40565850385167
3.5,388.5067192277276
3.52,388.3878629836488
3.54,388.0842921401366
3.56,387.03115573176586
3.58,384.3001350150773
3.6,382.8039879884141
3.62,381.09668459939405
3.64,374.8201309837132
3.66,369.8441988843463
3.68,366.783282030101
3.7,364.0002231951309
3.72,364.19720826493784
3.74,361.5000322825115
3.76,364.2216785886788
3.78,369.39073733498697
3.8,368.60557628069455
3.82,371.5910506427446
3.84,372.810349980972
3.86,378.48214514185946
3.88,385.2253939680032
3.9,389.40209394324097
3.92,393.87903538650147
3.94,395.96325281772585
