d,vs
0.02,12.013223864347824
0.04,17.406000234180706
0.06,21.079852864181547
0.08,24.83093422243291
0.1,28.066253930726774
0.12,29.75903834916384
0.14,31.739725740231727
0.16,32.87708093187256
0.18,34.36756908378604
0.2,35.66316141261597
0.22,36.88184288324893
0.24,37.750586380169786
0.26,38.71236291207636
0.28,42.050565770916265
0.3,41.811761648074565
0.32,43.504720277260496
0.34,45.583161933948766
0.36,48.85276332451157
0.38,51.517644953943964
0.4,53.118346790806605
0.42,54.47429389976023
0.44,54.909888907968764
0.46,51.34040726224574
0.48,48.14125357230275
0.5,51.2793700713692
0.52,50.62694139807247
0.54,50.0077518663977
0.56,50.57294048759193
0.58,50.29258374870119
0.6,49.35982287292844
0.62,48.25990062505159
0.64,47.25330908970894
0.66,47.100111527029476
0.68,45.32535990839107
0.7,45.32942795146061
0.72,45.1546011809216
0.74,44.84880095736234
0.76,44.2399156465744
0.78,45.253589732506775
0.8,46.935169858755174
0.82,47.296484061013004
0.84,48.608365450796214
0.86,51.614107815528186
0.88,54.279501336736246
0.9,56.85884305672741
0.92,57.46697757670308
0.94,57.0594808600459
0.96,56.25983299938874
0.98,56.55104484348395
1.0,56.64378995290577
1.02,55.90428794698826
1.04,56.12185217580544
1.06,57.117396037612046
1.08,58.142063625094586
1.1,60.11461620131747
1.12,62.73575041752934
1.14,66.39589266040666
1.16,66.64810287881225
1.18,69.17764308694156
1.2,70.15442418759208
1.22,83.62811142634459
1.24,79.97219966537399
1.26,77.06291616008323
1.28,83.43292669216949
1.3,81.75792076289211
1.32,81.55934238443173
1.34,79.78261810718425
1.36,77.35926497456528
1.38,75.95014232823907
1.4,67.97766456958264
1.42,68.46694351660265
1.44,68.73799961839555
1.46,68.70950059971697
1.48,68.94608228047174
1.5,69.18984729003701
1.52,69.53804090877443
1.54,69.91979998076948
1.56,70.9394252034482
1.58,72.3129575575319
1.6,73.12662308779049
1.62,74.03849982101143
1.64,74.90169968942257
1.66,75.09686868309606
1.68,75.29596597400148
1.7,75.36689978063714
1.72,75.75700437752528
1.74,76.59324771147735
1.76,79.28212400336643
1.78,86.60913793553014
1.8,89.77260799228597
1.82,89.47964606147337
1.84,94.62309689469328
1.86,94.18684087196617
1.88,93.29660005162714
1.9,93.50055419076462
1.92,93.10048627952928
1.94,89.51400115209893
1.96,90.7353721045583
1.98,91.78155902476465
2.0,91.37561693309877
2.02,88.43044018506158
2.04,86.84218526202196
2.06,86.5568219527466
2.08,91.90679860205577
2.1,91.49947415721458
2.12,93.11199252382632
2.14,93.52519492193498
2.16,93.35496247907487
2.18,92.49940553252296
2.2,91.80401738479743
2.22,90.52375360841891
2.24,90.07415886477314
2.26,89.10541595883336
2.28,89.20950124039722
2.3,89.09666185886785
2.32,88.878903147531
2.34,88.90084906729281
2.36,89.49849410148164
2.38,90.50725082497688
2.4,90.34249289181064
2.42,91.06425939567444
2.44,92.16393859771414
2.46,94.16565204316568
2.48,95.82433413721535
2.5,96.86086441270568
2.52,98.1608377921852
2.54,98.74769383663364
2.56,100.49533233024756
2.58,102.34365108203295
2.6,104.6305991313319
2.62,105.47605667953444
2.64,107.96364970807853
2.66,108.9084169774356
2.68,112.39292068311384
2.7,112.82136807852348
2.72,114.80623005746064
2.74,115.7765562454649
2.76,118.13049372952106
2.78,119.1337343757398
2.8,120.28482058882004
2.82,121.25222637836508
2.84,122.20854199145488
2.86,124.29092502198922
2.88,125.0364427973918
2.9,126.7582571308561
2.92,127.13984086566666
2.94,128.34756716204615
2.96,128.95815805270004
2.98,130.14244944520283
3.0,131.39604871621714
3.02,130.53014423437423
3.04,132.44841112686427
3.06,133.06068338352406
3.08,135.6934648810439
3.1,136.10085745675408
3.12,138.0913351091955
3.14,138.94703300867965
3.16,139.02654066970533
3.18,139.69835987842976
3.2,140.07824283222567
3.22,141.3123184678768
3.24,142.08149835659947
3.26,143.21538932399736
3.28,144.29188550623672
3.3,145.26833639754125
3.32,146.59855550606989
3.34,147.22808935826623
3.36,148.2870984591589
3.38,149.2999336055953
3.4,150.29803290201443
3.42,150.4828417410017
3.44,151.92247183023622
3.46,152.7309564528485
3.48,153.3990337389839
3.5,153.40561905110417
3.52,152.66077391306536
3.54,151.64667003432143
3.56,150.95443726929898
3.58,150.62398749957651
3.6,150.3420456051818
3.62,150.0645018788106
3.64,149.23309631725397
3.66,148.22075649812805
3.68,147.40950899012236
3.7,146.85214384338988
3.72,147.64040435484543
3.74,147.77805642802792
3.76,148.9479955307409
3.78,151.1790940201085
3.8,151.6602140457184
3.82,153.38001376665312
3.84,153.91428285583729
3.86,155.42018843482612
3.88,156.61693103873165
3.9,157.8502033393217
3.92,159.19423724543026
3.94,160.44142597759887
3.96,161.56465191729757
3.98,162.54590638663245
4.0,164.69440066782758
4.02,162.38006732741096
4.04,162.78117113883553
4.06,162.36202157565
4.08,161.55914987537167
4.1,160.9200960398888
4.12,160.37262085976428
4.14,159.66043412737298
4.16,159.73119930032126
4.18,158.98312109129597
4.2,158.90526954014553
4.22,158.72903384257148
4.24,158.1658026390169
4.26,158.19460566306415
4.28,158.09344897325605
4.3,158.60306072889492
4.32,159.22493809166045
4.34,159.723300288779
4.36,160.56645136052535
4.38,161.15929647171367
4.4,162.6561679545453
4.42,163.22135416098507
4.44,164.00240787042873
4.46,165.36040772076709
4.48,166.42952798471003
4.5,167.3242823681208
4.52,167.38542784667834
4.54,168.40323063069198
4.56,168.80908996641628
4.58,169.1202338867834
4.6,169.6670625043451
4.62,169.19067031227712
4.64,169.61046559136906
4.66,168.7567634297661
4.68,168.8319072219302
4.7,168.66144943412738
4.72,167.2109326017968
4.74,166.60779685665733
4.76,165.0609869820632
4.78,165.21911659642973
4.8,164.12576384536072
4.82,164.70515828582958
4.84,164.11255945690323
4.86,163.3031826024424
4.88,162.79355619736415
4.9,162.4786799690784
4.92,162.59508315230846
4.94,162.81565233449592
4.96,164.00100662567272
4.98,164.73596482698167
5.0,163.0043437411534
5.02,163.3930130222122
5.04,164.15777272153596
5.06,164.8465487074745
5.08,165.25206120182844
5.1,166.4123591751328
5.12,168.16268251700768
5.14,169.56893190856204
5.16,170.57758742565542
5.18,172.0657101356689
5.2,172.89347913262608
5.22,173.64740148593626
5.24,174.0336515722075
5.26,174.6059477493652
5.28,175.64666725775817
5.3,175.23409985834274
5.32,176.63883564079907
5.34,176.2095537573369
5.36,177.1026549127175
5.38,178.11454302423684
5.4,179.07856498345325
5.42,179.39785268978935
5.44,179.73503809638035
5.46,179.8031989393976
5.48,180.2051551174159
5.5,179.7343776268591
5.52,180.01619434644084
5.54,179.47208139254306
5.56,179.71934366663973
5.58,179.52023824665534
5.6,177.8644438861594
5.62,177.90762845497613
5.64,176.84225473320564
5.66,176.20639160150742
5.68,175.9365378316944
5.7,175.9433447342228
5.72,176.19141809112088
5.74,175.15555444442373
5.76,175.07485441691273
5.78,175.86126833516826
5.8,176.3360527063409
5.82,177.05280885291953
5.84,177.54017164716237
5.86,178.66784157917735
5.88,179.29082965142067
5.9,178.8474763037157
5.92,178.8542973947525
5.94,178.55728299226624
5.96,177.67495902195165
5.98,177.29804535450944
6.0,174.81073164054055
6.02,174.26614392397235
6.04,173.7590918471775
6.06,174.09402044368437
6.08,173.42287209798792
6.1,173.37664148898784
6.12,172.42307153285824
6.14,172.47595687347697
6.16,172.4203356263283
6.18,171.61893250130177
6.2,170.5843850026717
6.22,168.15701601326748
6.24,166.9127386866546
6.26,164.4630503804001
6.28,163.46488220653893
6.3,162.19792906356216
6.32,160.77501691601145
6.34,158.81419478730496
6.36,157.92995622774265
6.38,157.7756687896815
6.4,155.8959959625685
6.42,156.25122097089235
6.44,155.15501734395528
6.46,154.59184374182868
6.48,153.77092599630572
6.5,153.13647592129627
6.52,152.8855295923838
6.54,152.73544356864613
6.56,152.52127987742927
6.58,152.42770642101019
6.6,152.5469096000802
6.62,151.9457292058282
6.64,151.58902946630974
6.66,150.2223509408018
6.68,150.19198543220205
6.7,150.162680030881
6.72,149.22247394200983
6.74,148.63236300906038
6.76,147.17617539769
6.78,146.43516563122023
6.8,145.92569240319332
6.82,146.09936259289455
6.84,145.51935372518486
6.86,145.23979898857488
6.88,145.05636772758584
6.9,144.93997568758112
6.92,145.65751869357493
6.94,145.05131173231464
6.96,145.30009426436064
6.98,144.40545535547304
7.0,143.98625965591484
7.02,141.76300157882756
7.04,142.66616278667703
7.06,142.8930885877926
7.08,143.21892835567346
7.1,143.6186174134238
7.12,144.81959799284445
7.14,144.99261598486643
7.16,145.54518806264056
7.18,145.24832768409323
7.2,144.87642557888267
7.22,143.95107513796447
7.24,142.21296023127067
7.26,141.94798188774888
7.28,141.10748080335176
7.3,140.2030931495451
7.32,139.6471290867695
7.34,138.84744428124506
7.36,138.4847694040805
7.38,137.2428169182332
7.4,136.81467769714476
7.42,136.24790002562722
7.44,136.25174914752088
7.46,136.01681502410494
7.48,136.203216802935
7.5,138.02655172912003
7.52,138.9402401468745
7.54,140.00333031421255
7.56,141.72555671525106
7.58,142.7142357438578
7.6,142.7668539061779
7.62,141.51664725482786
7.64,139.94574900542094
7.66,139.802000912788
7.68,137.4411038970011
7.7,137.0217858156277
7.72,134.31747708858902
7.74,132.6038504797107
7.76,131.95567469413578
7.78,129.3404916314288
7.8,128.52748213791423
7.82,127.33147288239614
7.84,128.14146105644664
7.86,127.15584421366643
7.88,125.53450365989379
7.9,123.38874118282686
7.92,123.51350810692182
7.94,120.57743556423496
7.96,120.39624966254513
7.98,118.81146485590503
8.0,113.37094797988046
8.02,116.05103835872471
8.04,112.65023345926835
8.06,111.2992907650877
8.08,108.47264792974165
8.1,107.0056931828036
8.12,102.68206102225209
8.14,101.60999805260003
8.16,101.61534919596512
8.18,97.89220359257355
8.2,98.87955589725237
8.22,99.57699482502235
8.24,100.66574844512922
8.26,101.85989422140625
8.28,101.84247324092912
8.3,103.17408423791572
8.32,103.08648455537467
8.34,105.75476641704644
8.36,106.16386894004185
8.38,107.51214928368496
8.4,107.59020580032208
8.42,107.48792178566255
8.44,110.81988823911198
8.46,112.01413568794133
8.48,111.4830539023669
8.5,110.8672203093185
8.52,111.59088610708615
8.54,111.87136025271538
8.56,110.9383576102208
8.58,110.88371813180741
8.6,111.39014760662015
8.62,112.61933715302331
8.64,114.19969306957823
8.66,117.9567097783087
8.68,122.12995990911868
8.7,129.26192435739017
8.72,130.7521756514425
8.74,135.3820911131078
8.76,136.02276288146237
8.78,137.9202245518023
8.8,138.0044390176587
8.82,138.46294522057127
8.84,139.02292707464323
8.86,138.22756391691343
8.88,139.23175293331656
8.9,139.01751675519134
8.92,136.42944526453127
8.94,134.99537460870272
8.96,130.85307664733082
8.98,129.65103708016676
9.0,123.30883235245254
9.02,144.08677388934638
9.04,140.7390821508658
9.06,141.90253021396103
9.08,139.92785322094946
9.1,135.9340804023958
9.12,133.5479131591382
9.14,129.29139913647228
9.16,126.58069771436581
9.18,120.76768975873944
9.2,120.63090044199109
9.22,116.35109358544327
9.24,113.55236194962245
9.26,111.62256282945398
9.28,110.15037527467275
9.3,111.50092638869678
9.32,110.09592339372932
9.34,111.2847432787488
9.36,112.28591160363047
9.38,111.42420675381773
9.4,108.30801762841872
9.42,108.86225642151064
9.44,109.13247514954067
9.46,109.34185281560872
9.48,112.24828262635974
9.5,112.79557633727623
9.52,112.51843942610323
9.54,113.31305607678158
9.56,111.78454151145772
9.58,111.64004463724382
9.6,111.00447511346378
9.62,109.59537773893454
9.64,109.37736300367729
9.66,108.13474623455184
9.68,108.03117335835863
9.7,107.37580306032959
9.72,107.33049244394742
9.74,108.30921917832215
9.76,108.04867313011363
9.78,109.12106984777996
9.8,109.5802458583147
9.82,111.16600127728104
9.84,111.49961069030016
9.86,112.43924250140475
9.88,114.17160643148009
9.9,115.14946443977138
9.92,117.35523186408048
9.94,118.1012559473021
9.96,120.2641397455179
9.98,120.15973474679717
10.0,114.16876662079274
10.02,133.06013453546868
10.04,130.7747509249732
10.06,129.51276580489724
10.08,129.64357560941002
10.1,131.93213806999375
10.12,133.7724088153054
10.14,136.42599275788385
10.16,137.8586181578119
10.18,142.8581857003685
10.2,142.9390599348517
10.22,143.64798100868887
10.24,143.1446884380406
10.26,142.00700180168653
10.28,137.81308287459768
10.3,135.59459416767277
10.32,131.12342522731677
10.34,129.8547522151581
10.36,125.74356507400184
10.38,125.11835656636532
10.4,121.8679271024937
10.42,121.56823817894664
10.44,119.09466642733726
10.46,117.73602245325384
10.48,116.87643624912218
10.5,114.5885733297721
10.52,112.92079926482145
10.54,111.70393663520323
10.56,111.23408818434567
10.58,110.73357608708241
10.6,110.60934953674254
10.62,109.95157797055333
10.64,109.8534562210863
10.66,109.87099896420472
10.68,109.58076072937777
10.7,109.29509951837034
10.72,108.64588314168385
10.74,108.10512133629405
10.76,107.82901089411249
10.78,107.79679895758754
10.8,106.90733775178393
10.82,107.03381565001436
10.84,107.60757453826068
10.86,107.78251454744817
10.88,108.58992090538412
10.9,109.25823516803973
10.92,109.79492744224488
10.94,109.57195320361494
10.96,110.70411456258853
10.98,111.04314078234512
11.0,111.83168781597216
11.02,121.80731489216491
11.04,121.81578078454184
11.06,118.80494347816776
11.08,117.7089004047536
11.1,116.31818651770479
11.12,116.67095546329185
11.14,117.01129210958742
11.16,113.852582995229
11.18,113.97438136535972
11.2,112.57594770706635
11.22,112.94907616692075
11.24,112.10781241395784
11.26,112.88186735243487
11.28,112.4210084280318
11.3,112.88892276997228
11.32,113.70905174660378
11.34,114.2520929743718
11.36,114.90916312445616
11.38,116.84301973373816
11.4,117.80776553316079
11.42,120.07115932769953
11.44,120.02848468117118
11.46,120.3730384839339
11.48,120.46724586344193
11.5,121.02402896186344
11.52,121.87758113388138
11.54,122.27948481891637
11.56,123.04024201329192
11.58,123.30541055490632
11.6,125.78234495011107
11.62,127.56889346310106
11.64,129.09151621420392
11.66,129.19678339400517
11.68,130.7131524184805
11.7,130.8671599027713
11.72,131.5857466917793
11.74,132.24755766533033
11.76,132.57549682166646
11.78,134.12795088333306
11.8,136.3284648556562
11.82,137.13872457731824
11.84,138.58072263210082
11.86,139.7817229234946
11.88,141.43269526335501
11.9,142.64892554265595
11.92,141.23405676986462
11.94,138.89828092888013
11.96,136.51250612153
11.98,135.18650519816853
12.0,134.55080258789408
12.02,141.46780605192205
12.04,139.99839088015005
12.06,140.740376356745
12.08,142.26071531385435
12.1,147.08388189373153
12.12,151.34729427953192
12.14,164.2854848983761
12.16,173.1313594556735
12.18,168.3001924697548
12.2,168.3584201767434
12.22,168.5655325873843
12.24,160.80770929174176
12.26,157.16985588321214
12.28,152.84300427284845
12.3,149.79556820801233
12.32,146.3720112773614
12.34,145.79313475250876
12.36,142.80168180820152
12.38,142.79275210463845
12.4,142.37936532150718
12.42,140.90087851251454
12.44,141.276816627955
12.46,137.71229991750553
12.48,137.50842561612296
12.5,139.6597438859614
12.52,140.86781070935592
12.54,143.08729134067272
12.56,142.86897474273502
12.58,140.1680460306329
12.6,139.53522116492985
12.62,139.4426691322176
12.64,139.52628477425594
12.66,138.19386233681803
12.68,137.86710378753017
12.7,133.47194124356045
12.72,132.54895179318729
12.74,130.46984009803887
12.76,130.84238861106712
12.78,136.05197945143274
12.8,141.92333081190878
12.82,142.0887427635
12.84,141.14969009526115
12.86,140.75549298512868
12.88,138.91941696369196
12.9,137.64522476185005
12.92,133.65553666839958
12.94,132.77010371685915
12.96,132.23424074426794
12.98,131.4335386209907
13.0,128.0299251929561
13.02,141.22123643533945
13.04,149.2834114619398
13.06,145.72039478399194
13.08,139.8671000949301
13.1,137.57740449450236
13.12,135.55717882464566
13.14,133.3795874392516
13.16,133.023281396005
13.18,131.67925845725455
13.2,130.4124979914952
13.22,126.93309291351119
13.24,126.65694278835262
13.26,125.18365023910737
13.28,124.93525616064485
13.3,124.94300781824909
13.32,125.02369510598614
13.34,129.3206864487372
