d,vs
0.02,73.14195603365074
0.04,93.94375183178488
0.06,101.4443583080476
0.08,112.78657271074022
0.1,120.60527631248065
0.12,124.31170795630874
0.14,127.79520050126646
0.16,129.32422891014323
0.18,131.37158865743064
0.2,133.79996425979883
0.22,136.6663638743064
0.24,137.98688918144526
0.26,140.5719922216512
0.28,153.2538367177513
0.3,150.6973069530683
0.32,156.2215454283434
0.34,162.6221313992815
0.36,172.10292535620823
0.38,180.75836782483034
0.4,186.69238557975297
0.42,188.52174087428037
0.44,188.04259239990805
0.46,173.71075185275689
0.48,158.95806935593174
0.5,167.2980009322014
0.52,164.6942315026106
0.54,157.82901539578657
0.56,158.75271410216422
0.58,156.20372498652432
0.6,151.8527682580776
0.62,145.86588644491516
0.64,142.34861491056546
0.66,142.0561648573001
0.68,135.2821698910922
0.7,134.78471698313183
0.72,132.0725889379426
0.74,131.29281660135663
0.76,129.06850461608298
0.78,131.44223095340735
0.8,136.9425362597114
0.82,138.20357518835695
0.84,144.2730292879556
0.86,152.91700315939525
0.88,159.61919898850263
0.9,166.87324311033294
0.92,168.15959114156172
0.94,164.58942544114163
0.96,160.720500810366
0.98,161.77051284423146
1.0,160.4240514602263
1.02,157.96780382734676
1.04,158.99062639068438
1.06,161.48097960453913
1.08,165.2834519324564
1.1,171.60425348336565
1.12,178.15937837113015
1.14,190.71544576617615
1.16,191.65040414532757
1.18,198.6035941100873
1.2,200.42788473309386
1.22,237.97879153055166
1.24,222.6518089160572
1.26,222.09582298887375
1.28,245.98927112451997
1.3,240.11098028252331
1.32,240.84469998715372
1.34,235.68435944630139
1.36,226.98075954596587
1.38,220.54347615408935
1.4,195.7731903951253
1.42,197.18147034152963
1.44,197.5200536663073
1.46,197.0141815082846
1.48,196.8861670211508
1.5,195.9579193677617
1.52,197.37709750230502
1.54,198.5483072032126
1.56,199.69959121439146
1.58,204.4453276032871
1.6,209.3260233799737
1.62,212.8582743606454
1.64,215.4733787803031
1.66,216.54121188804274
1.68,217.0257500718431
1.7,216.27316506533285
1.72,217.26141930241593
1.74,219.11257527106224
1.76,227.5784298693524
1.78,243.9287300714419
1.8,257.76133222421424
1.82,257.78781675678937
1.84,278.623217232167
1.86,275.8370299681636
1.88,274.25755084919336
1.9,275.7114125535672
1.92,272.13685139918664
1.94,256.9914345170858
1.96,258.8017664799429
1.98,259.69404717211677
2.0,255.2055542407691
2.02,243.59693950788645
2.04,236.04987285002076
2.06,235.88725672008076
2.08,255.32238643326468
2.1,252.1498191377411
2.12,259.6121301880943
2.14,260.1868777855896
2.16,259.23785954422374
2.18,255.5805213289506
2.2,253.96251739278208
2.22,250.95460614790218
2.24,249.39566714921116
2.26,244.87013729993566
2.28,244.72629023321193
2.3,244.1835439496297
2.32,242.41548957956232
2.34,243.14669491203068
2.36,243.43116137114976
2.38,246.28004209844119
2.4,246.01784627654388
2.42,247.75881859940696
2.44,250.94764780993722
2.46,255.54584747466356
2.48,260.7422409755108
2.5,262.4740395809822
2.52,268.29938202765663
2.54,270.1668830930449
2.56,273.78433564760087
2.58,279.41062612139825
2.6,283.0363568136396
2.62,286.33127196289905
2.64,291.4086806566005
2.66,294.39800315835384
2.68,302.8987084849093
2.7,302.3220648330116
2.72,306.524270003741
2.74,310.54199877501804
2.76,319.6335366738227
2.78,325.00027063428087
2.8,329.8370696821927
2.82,333.9697302731274
2.84,336.49790180032585
2.86,340.6090407785021
2.88,343.1160151253185
2.9,348.1796162129859
2.92,345.817830956014
2.94,350.9677146306558
2.96,353.6619194871168
2.98,357.5375944323574
3.0,360.8538803214769
3.02,353.55666081685615
3.04,356.33548642704375
3.06,356.38427685553916
3.08,367.2840952183675
3.1,367.65300750266084
3.12,378.800443001814
3.14,381.23025759275123
3.16,383.44667619851845
3.18,389.2835495339434
3.2,392.18731753545154
3.22,394.0926272785304
3.24,393.9592991900292
3.26,396.8270334811625
3.28,398.43586148429574
3.3,401.7134171682461
3.32,405.1123303255973
3.34,404.78919350642764
3.36,405.85042529017414
3.38,411.75465197893817
3.4,412.64417535649295
3.42,414.3870847897987
3.44,419.28086769522247
3.46,420.448268616769
3.48,421.7298891090687
3.5,426.7406702951292
3.52,425.28945200951233
3.54,422.7248479114427
3.56,419.2550877492745
3.58,415.7828969574835
3.6,414.132198085098
3.62,416.63085494275606
3.64,409.9922885936393
3.66,402.75986096939215
3.68,398.2657630447107
3.7,392.92793325870883
3.72,392.1264111116747
3.74,394.7854695056011
3.76,394.05158969742473
3.78,398.65463280821376
3.8,398.1207969209607
3.82,400.35617531309725
3.84,405.64703691245467
3.86,412.21691664986076
3.88,416.9225625928525
3.9,421.219049935307
3.92,424.1129132549793
3.94,427.17915538939775
3.96,433.0250566890277
3.98,436.99454615353574
4.0,443.46302467570007
4.02,435.862174842384
4.04,440.73030456684984
4.06,444.55047924926686
4.08,440.97390803131833
4.1,440.62480885918234
4.12,435.02934337691573
4.14,432.9321667500472
4.16,433.50259560123857
4.18,425.8102795636844
4.2,424.7846718371217
4.22,423.7302453383567
4.24,420.11918072051924
4.26,418.3326194568931
4.28,418.71071023295997
4.3,421.70010658789107
4.32,424.56243798957195
4.34,422.91062077562987
4.36,427.89421794254986
4.38,429.312435646079
4.4,432.43061931076005
4.42,434.00561878240376
4.44,437.78540807024893
4.46,441.39150534932304
4.48,442.2589813278192
4.5,448.4290369480272
4.52,447.5758364284529
4.54,450.65976574723203
4.56,450.09440542332055
4.58,449.85839403061095
4.6,453.9828551074028
4.62,456.41399309529197
4.64,456.4443254632181
4.66,454.7050509520789
4.68,450.5207525001158
4.7,450.70485321460086
4.72,450.8997566539984
4.74,452.2476188301094
4.76,446.6144330756731
4.78,442.98788175512635
4.8,438.42961548736275
4.82,439.3401460686615
4.84,439.39400029912343
4.86,434.99839189283875
4.88,434.25357674760147
4.9,434.1732686257059
4.92,434.8647040006444
4.94,437.1562863218966
4.96,440.6378569503266
4.98,442.0046975901772
5.0,439.4294426776007
5.02,431.39345157584677
5.04,431.7229276590323
5.06,435.27126752614174
5.08,433.8484224470487
5.1,435.1007091140897
5.12,435.64830879368463
5.14,442.0827580425912
5.16,447.3442158820511
5.18,450.46856844596124
5.2,453.281765623218
5.22,455.6146029494892
5.24,460.602689489905
5.26,459.29095940640747
5.28,463.8184440851117
5.3,466.6831893491916
5.32,469.575420989221
5.34,468.5044359728442
5.36,467.93611673650054
5.38,469.74016214615386
5.4,469.6976779171709
5.42,468.45718643239184
5.44,467.9441291825436
5.46,467.2512089546614
5.48,469.5709425864683
5.5,469.8751458049468
5.52,468.8082823310641
5.54,465.1470985298954
5.56,460.14379500055446
5.58,458.80385635273575
5.6,452.4903944852344
5.62,451.3786127832485
5.64,447.73156556108626
5.66,448.1041429963741
5.68,446.90882796018116
5.7,442.37424493072615
5.72,439.15278933131395
5.74,438.0561208747669
5.76,438.5272046668241
5.78,438.8500815575939
5.8,441.16979496928667
5.82,444.10774905927013
5.84,444.3609589043731
5.86,449.5140306658579
5.88,450.0362104455664
5.9,446.39687217563267
5.92,445.4506134309653
5.94,445.62551854157266
5.96,443.90376450693265
5.98,440.6277126406454
6.0,432.51699017259136
6.02,427.46187705073737
6.04,421.1164074248379
6.06,425.6542428409223
6.08,420.92182484585146
6.1,418.8430723384921
6.12,415.8188497612219
6.14,413.9871701814446
6.16,413.155351949497
6.18,412.8396480713212
6.2,412.6920443104686
6.22,407.5635665561463
6.24,403.5959468957799
6.26,394.8172081757698
