d,vs
0.02,20.22921410960365
0.04,29.360295396716083
0.06,35.745861530282504
0.08,41.91662533742011
0.1,47.28667939814839
0.12,50.083831567333505
0.14,53.21807365766059
0.16,55.031367027465286
0.18,57.64364415495344
0.2,59.879951978035244
0.22,62.06128330777433
0.24,63.30885961567726
0.26,64.85781360027038
0.28,70.84221092315342
0.3,70.53826788100113
0.32,73.19657267233067
0.34,76.61787740058962
0.36,81.92880717249173
0.38,86.28419368556516
0.4,88.85009915232428
0.42,91.00386833279191
0.44,91.7210975067798
0.46,86.55041031804151
0.48,81.1443313039365
0.5,86.22552976277355
0.52,85.24973569209037
0.54,84.14579594387143
0.56,84.97932893809688
0.58,84.51448786307414
0.6,82.89414053330482
0.62,80.9851875809244
0.64,79.23519659560915
0.66,79.17929747265833
0.68,76.1904449691641
0.7,76.2108271153611
0.72,76.12191282441253
0.74,75.72330762088103
0.76,74.67655773333554
0.78,76.39432844547414
0.8,79.01304219600785
0.82,79.97122280278155
0.84,82.66574860889207
0.86,87.79087114028003
0.88,92.28372902633306
0.9,96.34542967953362
0.92,97.57545637701502
0.94,96.32183444273873
0.96,94.95944974932394
0.98,95.6627032844737
1.0,95.46104113225381
1.02,94.41069754735669
1.04,94.96025400654526
1.06,96.04915084134917
1.08,97.86828496421145
1.1,100.99427390889181
1.12,105.9921454772127
1.14,112.17292159988787
1.16,112.89637017490982
1.18,117.19158092053208
1.2,119.0721408647253
1.22,141.93943198984923
1.24,135.45417709535926
1.26,130.81982529579227
1.28,141.15213933312813
1.3,137.8615524432257
1.32,137.68780516089583
1.34,135.44159953706222
1.36,131.84298025624003
1.38,128.80910773787906
1.4,115.89391068699744
1.42,116.23967176953128
1.44,116.87096725013853
1.46,117.35720972218968
1.48,117.30295719354064
1.5,117.97786530260589
1.52,118.06979264441684
1.54,119.30103246912813
1.56,120.35609718693856
1.58,122.86132240091891
1.6,124.98698709962076
1.62,127.15987004908885
1.64,128.69656802845756
1.66,129.01078243444607
1.68,129.34167579630355
1.7,129.80911276955916
1.72,130.46180992647515
1.74,131.61775021990823
1.76,135.9144035966393
1.78,147.7835391101792
1.8,153.31312222775495
1.82,152.49599739134527
1.84,160.82283563834443
1.86,159.86015779204692
1.88,158.9808535653812
1.9,159.206949942538
1.92,159.0649489088921
1.94,153.95118666249266
1.96,156.12793342455166
1.98,157.73007092520638
2.0,156.42443103571537
2.02,151.00443619996713
2.04,148.97718617625083
2.06,148.19544728707803
2.08,157.2328453953181
2.1,156.33009359469895
2.12,159.474048202478
2.14,159.9421422248908
2.16,159.3848381976921
2.18,157.71612170064148
2.2,156.2746382517444
2.22,155.0728849499923
2.24,153.79859679775498
2.26,152.1295554428996
2.28,151.98247807626373
2.3,151.72621911353775
2.32,151.1123310432082
2.34,151.1216156811104
2.36,151.67017606654161
2.38,152.8816317483862
2.4,152.89871055716026
2.42,153.89537605073713
2.44,155.43062934641162
2.46,158.08392179563094
2.48,161.4045367031805
2.5,163.01441490448195
2.52,165.02401475238395
2.54,166.33154953869135
2.56,169.62743225109273
2.58,173.47227779659283
2.6,177.34380544864564
2.62,179.58340558435575
2.64,183.14019634519792
2.66,185.3974241393861
2.68,191.72482896250045
2.7,193.01824821532276
2.72,196.24576200462522
2.74,197.9014276973015
2.76,203.050426616092
2.78,204.85923388732624
2.8,207.6285199720736
2.82,210.23667964951997
2.84,211.34567806929948
2.86,214.62945970598287
2.88,215.60288616628188
2.9,218.1386034713978
2.92,218.51731229450107
2.94,220.12154206148153
2.96,221.8899276931344
2.98,223.91803638595417
3.0,225.37016503687198
3.02,223.41567084688904
3.04,226.19998375886124
3.06,227.31787334796394
3.08,230.97329196544572
3.1,231.94950634127645
3.12,234.92592993961796
3.14,235.3613129801042
3.16,236.31723512647747
3.18,237.88843081485274
3.2,239.29009055807438
3.22,241.14429467074638
3.24,242.6477542552166
3.26,244.91019929457502
3.28,246.07730822638683
3.3,246.68956869664802
3.32,247.36215537839092
3.34,248.50643531549602
3.36,250.1644299254604
3.38,251.74905525392094
3.4,253.65844047669904
3.42,254.988746039968
3.44,256.28535075713415
3.46,257.27589313681193
3.48,258.02157797865914
3.5,256.97787848578247
3.52,255.30670686631473
3.54,254.35660116740695
3.56,253.5408455462205
3.58,252.3586395471843
3.6,251.04837566907247
3.62,250.55694229444924
3.64,249.69134248816798
3.66,248.22898499034153
3.68,247.50814002641678
3.7,246.2900373546431
3.72,247.5557491128356
3.74,248.39540781528197
3.76,250.02862885899637
3.78,253.04119738356707
3.8,254.07408461919826
3.82,257.75347057028466
3.84,258.99366656677216
3.86,260.97796909874245
3.88,262.9263933886524
3.9,266.39616697264006
3.92,267.6976706928348
3.94,268.3842533531153
3.96,271.54086294936883
3.98,272.93352243887
4.0,276.25956566128843
4.02,273.2984199863571
4.04,275.286239603679
4.06,275.7268060495138
4.08,275.0698388498972
4.1,273.89812180393284
4.12,273.1082504461195
4.14,272.67876949153776
4.16,272.40841600625623
4.18,271.2276104651179
4.2,270.12727303538225
4.22,268.76410745335744
4.24,268.28080781312923
4.26,269.1148052762663
4.28,269.28172816169644
4.3,269.7058088252984
4.32,270.8991384165702
4.34,271.5697508085679
4.36,273.12008663077614
4.38,274.33320677355835
4.4,276.6160519998563
4.42,277.89985677923613
4.44,280.3366925196078
4.46,282.3449752858164
4.48,283.3650570435415
4.5,285.57955896468485
4.52,286.51972589997456
4.54,289.0333848893858
4.56,289.16109510938105
4.58,289.3433981817397
4.6,290.7163064865579
4.62,289.27099660025317
4.64,289.60468470179194
4.66,286.14085983674084
4.68,285.982594116103
4.7,286.0690141475369
4.72,284.7864772062033
4.74,284.0052895049639
4.76,283.0373640201869
4.78,282.72600351237804
4.8,279.8599434729722
4.82,280.15113079289586
4.84,279.3388056592437
4.86,277.7876676250671
4.88,277.9367878807402
4.9,276.8322059902074
4.92,277.51920238140906
4.94,278.2241174637741
4.96,279.0291630433353
4.98,279.83868392410136
5.0,276.064417886837
5.02,275.91344702201803
5.04,277.2089264080168
5.06,278.7608183757261
5.08,279.5826667555199
5.1,281.3649201197003
5.12,283.3809047356262
5.14,285.84008702568116
5.16,287.48633477502443
5.18,289.79254603403604
5.2,291.85281982910607
5.22,292.08836713961153
5.24,292.8007333416337
5.26,293.1159307706511
5.28,294.8220799240032
5.3,294.74526261548294
5.32,296.0906757631262
5.34,295.5260556771328
5.36,296.2773762471987
5.38,297.5047675457594
5.4,297.37111826735514
5.42,298.8704172520689
5.44,298.9478932407029
5.46,298.4897989489364
5.48,298.6040886984189
5.5,298.44196493356225
5.52,298.45522104743594
5.54,297.8047193752364
5.56,296.9947518199521
5.58,296.48699100896425
5.6,293.49526760785744
5.62,292.43577924045945
5.64,291.5930368842208
5.66,292.491843304065
5.68,292.1083849775451
5.7,290.94745192832414
5.72,290.86824764468264
5.74,289.34705782739934
5.76,290.1564468871235
5.78,291.4897262903522
5.8,291.599800240203
5.82,291.96288340179854
5.84,292.00972410612513
5.86,294.6830274326335
5.88,294.91650701130123
5.9,294.37984783572966
5.92,292.90838876823534
5.94,293.19769686135146
5.96,291.99488205692955
5.98,290.88818984930975
6.0,286.2311069620886
6.02,285.7250128383189
6.04,284.69921346144594
6.06,284.94238880374394
6.08,284.1751131530129
6.1,283.7352862095472
6.12,283.14070497166966
6.14,284.35253753608146
6.16,282.4628628484223
6.18,280.4220457302463
6.2,278.8332701724214
6.22,275.18162656397743
6.24,272.9577143420817
6.26,268.4769228576379
6.28,266.144677395631
6.3,263.4324831027037
6.32,261.730363206624
6.34,258.6709183255707
6.36,257.41851387082266
6.38,256.2677743949433
6.4,252.68085693194706
6.42,250.98298971927395
6.44,249.24813455762035
6.46,248.50477335396224
6.48,247.86925404453217
6.5,247.38333896879166
6.52,246.8732598882686
6.54,246.42214125358234
6.56,246.62512895183568
6.58,245.398956128552
6.6,245.41519556811664
6.62,244.80899122966565
6.64,244.33794924962658
6.66,243.18884601929275
6.68,242.5879243090042
6.7,241.8068101060171
6.72,240.1927369445592
6.74,238.9129781042655
6.76,238.1813925041301
6.78,237.7921649322585
6.8,236.15184025599294
6.82,236.08867659835815
6.84,235.64491691194846
6.86,234.76528829748523
6.88,234.81196035658505
6.9,234.39193194450925
6.92,235.14411235985423
6.94,233.66378849304434
6.96,234.39805474524914
6.98,232.98649847179436
7.0,232.84272909872274
7.02,229.06592222795044
7.04,230.73507344286423
7.06,231.7320972816803
7.08,232.69281343658025
7.1,233.40208636774727
7.12,235.01987116528088
7.14,235.09356127801865
7.16,235.44844067109875
7.18,235.22364233726674
7.2,234.2918606054888
7.22,233.2079459197086
7.24,230.972424218649
7.26,231.40465362130982
7.28,229.56021329945528
7.3,227.48629281419096
7.32,226.52037664347705
7.34,224.78474133275478
7.36,223.91465315541478
7.38,221.90215487026634
7.4,221.99753298616375
7.42,221.6006538602191
7.44,220.4305693119165
7.46,219.2417346823498
7.48,218.53781551897782
7.5,221.21724143032156
7.52,221.6939583916778
7.54,223.0513458394108
7.56,225.38383249843605
7.58,225.70573662149263
7.6,225.53719060128998
7.62,224.5300698287728
7.64,222.6479031233803
7.66,222.37876978843573
7.68,217.9602666908869
7.7,217.7718890088814
7.72,212.80367312829907
7.74,209.7772059732693
7.76,208.80583229837026
7.78,204.55704296069032
7.8,202.88764846791403
7.82,200.80925312133436
7.84,201.6534530637464
7.86,199.00669436719372
7.88,196.27380598338524
7.9,192.596241341849
7.92,192.4800230566358
7.94,187.89222487902472
7.96,187.59794644735217
7.98,184.6737511130948
8.0,176.25609250225202
8.02,180.05091601527315
8.04,174.1941821280214
8.06,171.9805529282676
8.08,166.9681579761354
8.1,165.25917607644473
8.12,158.587867182467
8.14,156.36982812708965
8.16,156.0767259487601
8.18,150.1798646803057
8.2,150.71684477923063
8.22,151.44680376417972
8.24,153.20149279396517
8.26,155.14698113297842
8.28,155.14443656017747
8.3,157.25754600222152
8.32,156.5894181787672
8.34,160.7973937476248
8.36,161.0085693545064
8.38,163.05199625786636
8.4,162.79078050403416
8.42,162.63703854659775
8.44,167.63611713641072
8.46,169.37217275925238
8.48,168.6916068876914
8.5,167.96511114849162
8.52,168.60152960892017
8.54,168.7292834119559
8.56,166.72091421153377
8.58,165.6574064777546
8.6,166.23999785116322
8.62,167.4473260787294
8.64,169.64777956018492
8.66,174.97537182618257
8.68,181.66234284990844
8.7,192.49438836168014
8.72,194.71579419374683
8.74,201.44523370945274
8.76,202.06416054742132
8.78,204.44499682298908
8.8,203.94257041288716
8.82,203.8130204283029
8.84,204.1481816032782
8.86,203.04849991256444
8.88,204.68096448981038
8.9,204.84929098800797
8.92,200.90122115120053
8.94,198.65174954078762
8.96,192.9905903426914
8.98,190.93075286829466
9.0,181.29374102753175
9.02,212.19143048188576
9.04,207.2600154979864
9.06,208.9304381788832
9.08,205.36478606980117
9.1,200.07348907384744
9.12,196.2195748384735
9.14,190.24240484524242
9.16,185.8446557376002
9.18,177.13066008681926
9.2,176.6339194038875
9.22,170.36325669597704
9.24,166.35235726123315
9.26,163.0793340076883
9.28,161.0249487581914
9.3,162.99149448238995
9.32,160.79479570319043
9.34,162.20188766380974
9.36,163.9195469543737
9.38,162.95935416377378
9.4,157.8757700852377
9.42,158.13829143123465
9.44,158.38723842492746
9.46,158.70693011163232
9.48,163.22391365986377
9.5,164.0599854301014
9.52,163.40629934424464
9.54,164.01184500995765
9.56,161.65403115775396
9.58,161.41318743826815
9.6,160.3529527277369
9.62,158.14922873547945
9.64,157.9818556883183
9.66,156.27662165376339
9.68,156.0548234148719
9.7,154.50895751898142
9.72,154.4121968614459
9.74,155.3966886940239
9.76,155.26051774863004
9.78,156.79100588440892
9.8,157.28275924449957
9.82,158.20275200330718
9.84,158.58171400334712
9.86,159.38948631977362
9.88,161.65627106413217
9.9,163.23613732575873
9.92,165.90964675792878
9.94,166.94097480112833
9.96,170.16828336749137
9.98,170.10448817177988
10.0,161.2369525609389
10.02,187.6250908302268
10.04,184.96702857991662
10.06,182.85635977845496
10.08,182.96179359195133
10.1,186.48493411527363
10.12,188.58111904370958
10.14,192.1617747229123
10.16,194.45727311682808
10.18,201.19615540257146
10.2,200.87776484700922
10.22,202.1210131594817
10.24,201.21845743465082
10.26,199.9069188434989
10.28,194.25405849454452
10.3,190.99280776443658
10.32,184.4606445693123
10.34,182.1542470994711
10.36,176.60786599926976
10.38,174.66471492708808
10.4,169.7742928773484
10.42,169.29237840412227
10.44,165.6564628944593
10.46,163.9588397992245
10.48,163.1275066854431
10.5,160.2279734083743
10.52,158.18215967611127
10.54,156.60002689465026
10.56,155.4179094127664
10.58,154.63010354835677
10.6,154.64237776741834
10.62,153.55926623103957
10.64,153.19870490060904
10.66,153.071964106265
10.68,152.98666297839205
10.7,152.57756947314223
10.72,151.65244182582046
10.74,151.30255928749136
10.76,150.81271488072747
10.78,151.22537375276917
10.8,150.31940765746648
10.82,150.29360378352422
10.84,150.90703335162615
10.86,151.1832523473192
10.88,151.9943296174236
10.9,152.59903016932046
10.92,153.55600987083648
10.94,153.3420462559008
10.96,154.86047704797582
10.98,155.16225105800518
11.0,156.33165802818453
11.02,169.85009990576606
11.04,170.3322729757996
11.06,166.29665837785097
11.08,164.20500150915817
11.1,162.2849200697096
11.12,162.8670268642985
11.14,163.46665472280228
11.16,159.22976279092873
11.18,159.32873992128802
11.2,157.5026666828932
11.22,157.75667426467206
11.24,156.45276213981802
11.26,157.94269539365436
11.28,157.5303867536937
11.3,158.25330918097654
11.32,159.72607407417414
11.34,160.2995920133911
11.36,160.8915959809646
11.38,163.7083913141339
11.4,164.8888303349937
11.42,167.86110524295486
11.44,167.75041973221178
11.46,168.59266573650828
11.48,168.94564388021163
11.5,169.9747889380783
11.52,171.10235085744452
11.54,171.1218654516891
11.56,172.06277043308555
11.58,172.4259627032392
11.6,175.68544038388862
11.62,177.69521665997746
11.64,179.62379589885285
11.66,179.49616866463697
11.68,181.64957364750722
11.7,181.686982031594
11.72,182.9814070446486
11.74,183.32270082255883
11.76,184.64410086944054
11.78,186.83199949755308
11.8,189.7824251807043
11.82,190.64036081510577
11.84,192.44507800079322
11.86,193.76939636917234
11.88,196.53623697113733
11.9,197.60129634612935
11.92,195.9825650793876
11.94,192.53265699376598
11.96,190.00209291424912
11.98,188.14346216732292
12.0,187.0258780205348
12.02,196.95840414437444
12.04,195.19324679140666
12.06,195.626798958767
12.08,197.69588118417767
12.1,204.10059657832016
12.12,210.05914063136964
12.14,228.80910688501245
12.16,240.36187925526005
12.18,233.7970381097896
12.2,234.01431817819932
12.22,234.2976780025553
12.24,223.06260683522336
12.26,217.64902942555872
12.28,211.20940190062086
12.3,206.8994174745173
12.32,202.68716436904234
12.34,201.8716492339846
12.36,197.72812759474186
12.38,197.3207254332517
12.4,196.65648900472252
12.42,195.00486944945996
12.44,195.1992737049477
12.46,190.3901651442487
12.48,190.41359502485892
12.5,193.39129751627263
12.52,195.19375503036522
12.54,198.11448116655149
12.56,197.88676906426178
12.58,193.89984900600277
12.6,192.60044996085415
12.62,192.88998111236145
12.64,192.70640882427043
12.66,191.42405052077413
12.68,190.92920840599777
12.7,185.20477126900656
12.72,184.06505358786222
12.74,181.39176085374928
12.76,181.5655665135137
12.78,188.49660333497056
12.8,196.8490573566123
12.82,196.96495006778815
12.84,196.05330113756182
12.86,194.94103535940482
12.88,192.91950876032925
12.9,190.9531531519266
12.92,185.5027730764869
12.94,184.60989265948274
12.96,183.93265728073467
12.98,183.13874913184046
13.0,178.21324422038987
13.02,196.56177660348862
13.04,207.44254039398004
13.06,201.53716415362447
13.08,192.989094801495
13.1,189.35163183685287
13.12,186.8811373804977
13.14,184.47227405751588
13.16,183.5997501157957
13.18,181.81733409563122
13.2,180.30055889012425
13.22,175.63638916014986
13.24,175.5139703026634
13.26,172.82343376237955
13.28,172.9093603557403
13.3,173.58204475324845
