d,vs
0.02,40.627300211067826
0.04,52.09896023206814
0.06,56.00189120020616
0.08,62.96123729282275
0.1,67.71746320654627
0.12,69.53084589560973
0.14,71.91251493963979
0.16,73.10157610512624
0.18,75.00777985091297
0.2,77.10190375897162
0.22,79.14068821876567
0.24,79.61045766561408
0.26,80.90117307197248
0.28,87.98768037947681
0.3,86.97584221975387
0.32,89.63834732536957
0.34,94.1249848692286
0.36,100.13578846839468
0.38,105.5860456971468
0.4,108.65338668157641
0.42,111.5896018701577
0.44,111.5063973682141
0.46,102.9612221030487
0.48,94.40482920622422
0.5,99.46905510206291
0.52,98.0121671982923
0.54,94.82604005916609
0.56,94.985900346964
0.58,93.76019484114853
0.6,90.30214657612579
0.62,87.11234203827792
0.64,84.39547302807314
0.66,83.5278921788932
0.68,79.99405465903928
0.7,79.09288321870343
0.72,78.43341073030196
0.74,77.77876712370174
0.76,77.78504570622931
0.78,79.42950320771381
0.8,82.18986086801728
0.82,83.10823439948761
0.84,85.3012964133015
0.86,90.45045666907642
0.88,94.87505099845608
0.9,98.59706135111398
0.92,98.48635069055379
0.94,96.3618271554044
0.96,94.31641183848839
0.98,94.63522742983882
1.0,94.16861377711932
1.02,92.91258180885619
1.04,93.70238411518656
1.06,96.24274410229653
1.08,98.4698972112587
1.1,102.56773863152473
1.12,108.25511412144392
1.14,115.46732992839875
1.16,116.46393926428125
1.18,121.58359603197599
1.2,122.97184560294818
1.22,145.67669096625906
1.24,136.33543728460228
1.26,136.05552723689843
1.28,150.32025551295428
1.3,147.52599531649895
1.32,147.07869112734022
1.34,142.6531550586273
1.36,137.15522897686193
1.38,133.50520584391455
1.4,116.76833842918455
1.42,116.93752906595238
1.44,117.45334900085565
1.46,117.87419228778319
1.48,117.5905688731876
1.5,117.08190630084395
1.52,117.75698925007835
1.54,118.52251695834744
1.56,120.14909415464123
1.58,122.92347907421025
1.6,124.1311409611231
1.62,127.43047969516756
1.64,128.67509565022038
1.66,130.11727812410672
1.68,129.94933718331163
1.7,129.93527744121792
1.72,130.32839930688198
1.74,131.3314440729185
1.76,137.12434107588095
1.78,147.61180563988245
1.8,156.0720609563072
1.82,154.71317592306394
1.84,168.1306444390598
1.86,166.97927069651092
1.88,165.3296219199845
1.9,166.12170002467246
1.92,165.61550103703004
1.94,157.37804574080388
1.96,158.97731128596217
1.98,159.39430535553106
2.0,156.03941224833056
2.02,148.81766159548434
2.04,145.51741603587982
2.06,145.15188195232759
2.08,156.50240669092
2.1,155.76634945696307
2.12,159.9774940337298
2.14,160.46469493865152
2.16,160.4173287568708
2.18,157.68107009846412
2.2,156.22206555537156
2.22,153.19871720829693
2.24,150.8743453037722
2.26,148.90416796708658
2.28,149.16593041453197
2.3,149.03928831859264
2.32,148.32603652166654
2.34,148.93721514229938
2.36,149.13740038683045
2.38,150.98349070155902
2.4,150.69228645870695
2.42,150.56320002586685
2.44,152.18164606197954
2.46,154.9242119091076
2.48,158.5131614158521
2.5,160.26779373527592
2.52,162.1418789072003
2.54,162.55392497831772
2.56,166.01298869268982
2.58,168.66010141085806
2.6,172.4608046055894
2.62,173.98375031333913
2.64,178.4134194547171
2.66,181.78319060948274
2.68,186.7378202544731
2.7,187.50679516601454
2.72,190.10936119843387
2.74,191.2528640175002
