d,vs
0.02,14.469596241399056
0.04,21.093865227021073
0.06,25.680635655856204
0.08,30.187727221211784
0.1,33.92639131213394
0.12,35.954484205010026
0.14,38.348985091152485
0.16,39.58800825095227
0.18,41.15585953694595
0.2,42.84546619403147
0.22,44.37180539184623
0.24,45.243526927308416
0.26,46.28115080890819
0.28,50.51887757672024
0.3,50.22759668246713
0.32,51.90198005725084
0.34,54.26246318998936
0.36,58.36289172787973
0.38,61.758492465424716
0.4,63.50707044644276
0.42,64.94803626330712
0.44,65.61339764804022
0.46,61.76144488021729
0.48,58.01046539500277
0.5,61.70130187430864
0.52,60.850382097560164
0.54,59.90433743731097
0.56,60.839442998083946
0.58,60.50924664146345
0.6,59.324211717099885
0.62,57.98684617413643
0.64,56.84932135884878
0.66,56.625601035687886
0.68,54.322359261785365
0.7,54.12906434890363
0.72,53.81368310722707
0.74,53.546466138913246
0.76,52.9269555424292
0.78,54.10326074712014
0.8,56.10445737503071
0.82,56.61363691891205
0.84,58.297285627535594
0.86,61.920652832470054
0.88,65.09365918682379
0.9,67.62405901111634
0.92,68.22740157523477
0.94,67.40944513505596
0.96,66.7330695405506
0.98,67.01024116881258
1.0,66.8247922250759
1.02,66.29980690342485
1.04,66.5788035314539
1.06,67.37151091680437
1.08,68.67788632650591
1.1,70.8662880977309
1.12,74.11151626579439
1.14,78.63264119400252
1.16,78.74250073270647
1.18,81.95810954198954
1.2,82.5943229635504
1.22,98.78995748269128
1.24,94.87191654815864
1.26,91.50177692785103
1.28,98.9004479966176
1.3,96.95463040648494
1.32,96.94904427669654
1.34,95.20293671150232
1.36,92.29288609590533
1.38,90.78386866571056
1.4,81.27324237148392
1.42,81.77140826364338
1.44,82.22618943677861
1.46,82.72141844942321
1.48,82.58024089565954
1.5,82.85332082270362
1.52,83.37025525835243
1.54,83.7450079324318
1.56,84.86385240849282
1.58,86.37963318429964
1.6,87.55788019931863
1.62,88.71985925760461
1.64,89.6554819073508
1.66,90.07587250022918
1.68,90.66789943659317
1.7,90.9541618216223
1.72,91.6258725663523
1.74,92.59125816177735
1.76,95.93911104439479
1.78,104.26117731579917
1.8,107.88333633635003
1.82,107.79399769064844
1.84,114.28884391549686
1.86,113.48441779121721
1.88,112.83114909422665
1.9,113.33747509734818
1.92,113.10201767751758
1.94,108.78574895489434
1.96,110.17293418044503
1.98,111.49956260260534
2.0,110.17565423979426
2.02,106.5316781774745
2.04,104.90546832455297
2.06,105.0849184104174
2.08,111.49000872600881
2.1,110.7128717058397
2.12,112.74837263826596
2.14,113.04793433210153
2.16,112.82476582339378
2.18,112.25351284813041
2.2,111.25721821137668
2.22,110.26457315177265
2.24,109.33052244576893
2.26,108.29133756623723
2.28,108.27839943811189
2.3,108.23411999631274
2.32,107.90058241918483
2.34,107.70755639634517
2.36,107.89474021513307
2.38,109.18685201186796
2.4,109.27345847068254
2.42,110.19624754541782
2.44,111.63028057734073
2.46,113.96141919788201
2.48,116.23175447321678
2.5,117.72077271648024
2.52,119.53977082698925
2.54,120.88856792079147
2.56,123.22189798453594
2.58,125.12731078487093
2.6,127.74186866341626
2.62,129.38023077217693
2.64,132.09460746194182
2.66,133.549534111167
2.68,138.3651930747947
2.7,139.1557159459271
2.72,141.30259542714066
2.74,143.06239533902308
2.76,146.2547292549646
2.78,147.50205207507756
2.8,149.04587566701147
2.82,150.8723282864423
2.84,151.13764249444185
2.86,154.08987229394637
2.88,155.12577380312922
2.9,157.2416764568678
2.92,157.62187639562293
2.94,159.7208975551177
2.96,160.17510593913875
2.98,161.2041538760242
3.0,162.62798037676782
3.02,161.38103431743974
3.04,163.187361083014
3.06,163.58323416459072
3.08,166.58005485405127
3.1,167.61605180938213
3.12,170.34609383834226
3.14,170.75027332148602
3.16,171.0626680420808
3.18,171.60025990792388
3.2,172.4150695929143
3.22,173.89600331602338
3.24,175.0423324626203
3.26,175.905963366131
3.28,177.16968060724423
3.3,178.09566065118935
3.32,178.44742767408948
3.34,179.3322710810323
3.36,180.34572996024895
3.38,181.17616996907716
3.4,182.64168188935267
3.42,182.97815586830706
3.44,184.04896415341372
3.46,184.78443914308255
3.48,185.61088720646416
3.5,185.6337112544049
3.52,184.3335101401173
3.54,183.1880015723501
3.56,182.0668244989317
3.58,182.04589163339497
3.6,181.31077550784383
3.62,180.6466885695016
3.64,179.7630530705545
3.66,178.26754147306386
3.68,177.34331737998107
3.7,176.6319494823776
3.72,176.91971359758733
3.74,177.24119285548443
3.76,178.4492392148168
3.78,180.5413077650607
3.8,180.57676624036114
3.82,182.74333417448463
3.84,182.99747824260444
3.86,184.92031372713348
3.88,185.5940781272476
3.9,187.6872313790463
3.92,189.42102432342853
3.94,191.5671579463635
3.96,193.36753223688606
3.98,194.11284509632875
4.0,196.2162640354333
4.02,194.63013314358795
4.04,195.52483125918764
4.06,195.25345053756905
4.08,194.9736248871923
4.1,194.28229354898042
4.12,193.76698266595042
4.14,193.40083627013684
4.16,192.92278988290354
4.18,191.4867481014324
4.2,191.10847860586168
4.22,190.8451272497053
4.24,190.2383236001894
4.26,189.73636069043314
4.28,190.20432985036337
4.3,190.17333719016713
4.32,191.04664444081357
4.34,191.44053658743664
4.36,191.77184979213075
4.38,192.0860236784659
4.4,193.71287666336488
4.42,194.94939719261455
4.44,195.9873491440421
4.46,197.2776558761787
4.48,197.2162474845429
4.5,198.08259128110592
4.52,198.46660100372085
4.54,199.53748676023264
4.56,200.75002268367376
4.58,201.33474364565376
4.6,202.17864677511417
4.62,201.63864726580803
4.64,201.56188289019371
4.66,199.4413450849141
4.68,199.4093149828716
4.7,197.7877534730639
4.72,197.04116382133108
4.74,196.19309776818574
4.76,195.7098549611291
4.78,195.67439255227865
4.8,194.047226962679
4.82,193.92238184690348
4.84,193.45768956533612
4.86,193.05516106990697
4.88,193.09796333971929
4.9,192.1874737249915
4.92,192.18032683310722
4.94,191.72264603525406
4.96,192.62967771393764
4.98,193.20433125354572
5.0,191.1187389000883
5.02,190.90209484276664
5.04,191.5726409575218
5.06,192.23003174468914
5.08,193.3979786356829
5.1,194.54987037263743
5.12,195.33034830359944
5.14,197.57084514752316
5.16,199.1074836383735
5.18,201.01305352240323
5.2,202.3761624298821
5.22,203.32758272894355
5.24,204.43221495076838
5.26,205.09345499778755
5.28,206.23360967619308
5.3,206.35247544567662
5.32,207.63821520885728
5.34,207.51003387948649
5.36,208.55246785717057
5.38,208.74526095463509
5.4,209.7886228491066
5.42,210.0819580438096
5.44,209.94965267126904
5.46,210.11515082894545
5.48,210.94514396707805
5.5,211.34273975526617
5.52,211.6314859411841
5.54,210.30036706110243
5.56,210.38962925835315
5.58,209.87313399766063
5.6,208.41823923040315
5.62,208.0535021509041
5.64,207.28872857479865
5.66,207.73816867146323
5.68,207.5122945201486
5.7,207.11091732218236
5.72,207.3145287661583
5.74,206.0169286869462
5.76,205.8005464196708
5.78,206.83922951299542
5.8,207.00017405010234
5.82,208.3179209073421
5.84,208.81511841234874
