d,vs
0.02,73.3244128643569
0.04,93.47998080324982
0.06,100.52010274321194
0.08,111.9243771683003
0.1,120.019793599658
0.12,123.4641296531165
0.14,127.76593492594618
0.16,129.66747460936435
0.18,133.0226602845067
0.2,136.58815447932488
0.22,140.19334587211083
0.24,141.9472110148218
0.26,143.76233177117803
0.28,155.99352198434664
0.3,153.43045804374248
0.32,157.4382300480114
0.34,164.30494935028614
0.36,176.12719732276824
0.38,185.39991079275916
0.4,189.14276219726563
0.42,193.4349150060761
0.44,192.57503719540387
0.46,179.0334726879653
0.48,164.9042737646978
0.5,174.4981718443795
0.52,172.28801340757317
0.54,168.52657659923332
0.56,168.72621331209555
0.58,166.94303710586755
0.6,160.5676534690498
0.62,155.07115549063997
0.64,150.19897855573925
0.66,148.59306548019123
0.68,142.04592088271508
0.7,140.51907859633167
0.72,138.5042709654392
0.74,137.2087836465399
0.76,135.46937225729175
0.78,138.53098780633596
0.8,144.3809047647915
0.82,144.98299763435517
0.84,149.22199537511094
0.86,158.10871803875463
0.88,165.9693132283543
0.9,172.75068951420442
0.92,173.5261896670717
0.94,169.38212264430678
0.96,166.91834127492274
0.98,166.97948331978972
1.0,167.05214776478397
1.02,165.42652911173084
1.04,165.46639058109307
1.06,166.00577854064323
1.08,168.93493259157628
1.1,175.91991814480193
1.12,184.81596507532768
1.14,196.136293115987
1.16,195.39435121865162
1.18,201.56148974216106
1.2,203.51290646482641
1.22,238.18806533617928
1.24,223.33048843064125
1.26,223.81924142890094
1.28,247.9933745963505
1.3,240.97078721803908
1.32,240.23283661297523
1.34,233.31353891516235
1.36,223.01819431223004
1.38,217.65342314532336
1.4,191.92719527080195
1.42,191.2113770095369
1.44,192.10071477436398
1.46,193.10773006222718
1.48,193.8793155892708
1.5,192.67534510722533
1.52,194.61170928121837
1.54,195.58408357775897
1.56,196.5875047372554
1.58,200.7817792764777
1.6,204.39383564446217
1.62,207.74725605953859
1.64,209.49614909364365
1.66,209.70094046135225
1.68,209.78869213999025
1.7,209.14598784573823
1.72,209.41535280385236
1.74,211.18447229646083
1.76,219.0565275237241
1.78,235.1480530576747
1.8,249.4798837046828
1.82,247.406563788054
1.84,268.1225628301459
1.86,265.60649181598126
1.88,262.67044059404105
1.9,264.85616029872915
1.92,262.8567432486082
1.94,249.04630741402525
1.96,250.4626959350137
1.98,252.67289804455746
2.0,247.51211799399107
2.02,234.57209417069117
2.04,228.82247922653377
2.06,227.15722809437844
2.08,246.95068702213496
2.1,244.46932399545764
