d,vs
0.02,74.16162447203054
0.04,94.55482871474649
0.06,101.16351154419536
0.08,112.17561318214604
0.1,120.862817962138
0.12,124.86661018975218
0.14,129.13595149183737
0.16,130.0341302409951
0.18,132.94107147209345
0.2,136.08597864674283
0.22,139.88536444044277
0.24,140.43756412974452
0.26,142.13266383437832
0.28,154.5406431674284
0.3,152.10076883664485
0.32,156.36421430157412
0.34,163.5910066268768
0.36,173.46341044306777
0.38,181.49001478808336
0.4,185.6697487985122
0.42,188.96792870043862
0.44,188.70903411531586
0.46,175.18138277872515
0.48,161.99044538496935
0.5,171.6340789389073
0.52,168.46165992138356
0.54,163.66175236967214
0.56,164.54008564880698
0.58,162.39282497880492
0.6,157.91220945847874
0.62,152.05605407836472
0.64,147.41607270804795
0.66,146.34882525307705
0.68,140.17890086910788
0.7,139.73248503054484
0.72,137.4542263543755
0.74,136.62192729775268
0.76,135.33941337093566
0.78,139.2248784012788
0.8,144.64181641015566
0.82,145.8422645469062
0.84,149.89342621451462
0.86,159.69111264327614
0.88,168.41581160020243
0.9,175.89557800639525
0.92,177.0822540553767
0.94,173.42182427171284
0.96,170.0889078085568
0.98,170.70923032013724
1.0,169.51083195965177
1.02,168.13909117360961
1.04,168.4449900111087
1.06,171.47892260491764
1.08,175.91662758189736
1.1,181.58654233058272
1.12,189.60928809859254
1.14,202.2564473932699
1.16,202.01489307591945
1.18,209.08774805228714
1.2,212.2501060204717
1.22,251.1128873381466
1.24,235.87889919101957
1.26,236.60762759220552
1.28,262.21622051828945
1.3,257.39310053046125
1.32,258.15700422448504
1.34,251.9882719728614
1.36,242.28764613501457
1.38,235.0073367642225
1.4,206.72199596534202
1.42,207.0660631057425
1.44,207.5417739506585
1.46,208.6364390332319
1.48,208.39623882140756
1.5,208.36599965354446
1.52,208.46115235699187
1.54,211.45537022968702
1.56,215.85798597753146
1.58,221.54004143983286
1.6,225.59520316918596
1.62,231.00592576186133
1.64,233.76782156759134
1.66,234.76699500299327
1.68,235.60669418385442
1.7,234.9403555581243
