d,vs
0.02,16.168674205819848
0.04,23.402369112827632
0.06,28.474377962957437
0.08,33.42329380026738
0.1,37.76770771845091
0.12,39.915717535954656
0.14,42.418034694841424
0.16,43.94952510219038
0.18,45.96167375308322
0.2,47.7138746022842
0.22,49.35673333154049
0.24,50.19347974740208
0.26,51.56952349136202
0.28,56.06496305544102
0.3,55.53534996437708
0.32,57.61990000719173
0.34,60.401521224197104
0.36,64.84426869141714
0.38,68.30502244445819
0.4,70.31270990273813
0.42,72.10315719692272
0.44,72.47530938564294
0.46,68.30191065922997
0.48,64.04197530227916
0.5,68.12969797352858
0.52,67.0774616021768
0.54,66.20959051191377
0.56,67.18010435223998
0.58,66.38503636325933
0.6,65.32801362175725
0.62,63.48189178087623
0.64,62.034395361106746
0.66,61.96512159878652
0.68,59.36483967123352
0.7,59.466734061462276
0.72,59.070221092654194
0.74,58.61149010969679
0.76,58.053385722252145
0.78,59.32984809947836
0.8,61.3050265620955
0.82,61.79114072273357
0.84,63.493049126468584
0.86,67.52587213437874
0.88,71.02095335271933
0.9,74.1974948314498
0.92,75.23996179810317
0.94,74.53236017624717
0.96,73.8291130598458
0.98,74.26981313256724
1.0,74.17939763441018
1.02,73.38551198949848
1.04,73.71734373317364
1.06,74.58954035705503
1.08,76.06826344956674
1.1,78.48655948229744
1.12,82.15955318788427
1.14,87.17952817516733
1.16,87.62204657127646
1.18,91.02992987945
1.2,92.40635628164303
1.22,110.0524802358643
1.24,105.27786255816005
1.26,101.76441959159868
1.28,109.76376887791214
1.3,107.00805166992232
1.32,107.00248131370509
1.34,105.12553518933187
1.36,102.24040386024363
1.38,100.52674906138625
1.4,90.24564420256569
1.42,90.7987503833582
1.44,91.25936432213649
1.46,91.71189756996888
1.48,91.78064912278688
1.5,91.87612437222079
1.52,92.31213446843958
1.54,93.23963161955463
1.56,94.02130918331164
1.58,95.73868733252397
1.6,97.3404094386113
1.62,99.05651611551431
1.64,99.99535569493173
1.66,100.49717978589321
1.68,100.72185636589596
1.7,100.9924794317223
1.72,101.72060343744985
1.74,103.42654438335185
1.76,107.02537689247166
1.78,116.597162129393
1.8,120.70734324535256
1.82,119.9451499696622
1.84,126.04382474258888
1.86,125.61066907412204
1.88,124.7888522110871
1.9,124.8200842300929
1.92,124.79505862449469
1.94,120.28338630723734
1.96,121.41028457984929
1.98,122.55792659613519
2.0,121.05853675788559
2.02,116.91701428374229
2.04,115.29551622018731
2.06,115.11683429480455
2.08,121.96724068905148
2.1,121.11405668032506
2.12,123.33393040746311
2.14,123.735122963135
2.16,123.35191007224759
2.18,122.16726739789524
2.2,120.94284197285972
2.22,119.82891283448993
2.24,118.93020058125704
2.26,117.81479332413508
2.28,117.90466215948484
2.3,118.0859383562158
2.32,117.51387154009288
2.34,117.46173239222553
2.36,117.67457261242633
2.38,118.91712094245598
2.4,118.67842876137703
2.42,119.04680534441671
2.44,120.57173648536744
2.46,122.49537635655439
2.48,124.91413837485972
2.5,126.18140092867743
2.52,128.30779716347993
2.54,129.4099804537862
2.56,131.61136987577768
2.58,134.00506405105568
2.6,136.40169526374052
2.62,137.97717889385999
2.64,141.20411205909565
2.66,143.13875609205314
2.68,147.36289419382
2.7,148.19750347260245
2.72,150.9321029214537
2.74,152.48148405292375
2.76,155.80584376097303
2.78,156.8793550037123
2.8,157.5324398691559
2.82,159.41898228176103
2.84,160.34993970251423
2.86,162.8410283452696
2.88,163.25992048424843
2.9,165.2242411606294
2.92,165.5125826540729
2.94,167.28358619972275
2.96,168.18469227581852
2.98,170.10236175362348
3.0,171.6049249485019
3.02,170.71909256342724
3.04,173.95435045592993
3.06,174.11431925040017
3.08,176.85744616279675
3.1,177.6635763174007
3.12,180.96623464491395
3.14,180.7943275103918
3.16,180.9098874095954
3.18,181.89099420629472
3.2,183.18247570779644
3.22,184.56847358538138
3.24,185.51067659322197
3.26,186.6560957553052
3.28,188.23651639220805
3.3,189.36506866008574
3.32,190.10043928530672
3.34,190.6095343738566
3.36,192.38907464338288
3.38,193.88506428264657
3.4,194.91309967284093
3.42,195.62354810227188
3.44,196.717593044748
3.46,197.6313695203138
3.48,198.5145064804856
3.5,198.8388081615029
3.52,197.99521659811543
3.54,196.80404566371476
3.56,195.10708998800266
3.58,194.4592621308498
3.6,193.31763116164564
3.62,193.12145734008448
3.64,192.0324570879256
3.66,190.79300726505662
3.68,190.21346976839777
3.7,189.27919877793158
3.72,190.01995904120298
3.74,190.3442192481938
3.76,191.0200118909205
3.78,193.55368251929784
3.8,193.82167643669501
3.82,196.24901230170755
3.84,196.67212119200454
3.86,198.15317058403508
3.88,199.2281017995354
3.9,200.84070635866743
3.92,202.89325440135602
3.94,204.38283078961499
3.96,206.30002575532694
3.98,206.66127961422478
4.0,208.93575760275357
4.02,207.11784299564192
4.04,208.18800639718964
4.06,208.55315272151327
4.08,208.2699497882278
4.1,208.0572945996478
4.12,207.58044108016114
4.14,206.89949732754874
4.16,206.9296105854071
4.18,205.6527669473508
4.2,204.88798814548485
4.22,204.70052870389588
4.24,203.36787820876708
4.26,202.9638049147455
4.28,202.76495032690335
4.3,202.9603367845973
4.32,203.71702391226236
4.34,204.0863187439574
4.36,205.71461353641124
4.38,206.59654318583915
4.4,208.16269685496636
4.42,208.81178497706912
4.44,209.92672400049753
4.46,211.66093951959883
4.48,212.88946153056781
4.5,215.28522572864543
4.52,217.09510278427945
4.54,218.56797806896589
4.56,218.40555924278777
4.58,219.2345117056382
4.6,219.8063708315375
4.62,219.0350490465281
4.64,218.0555219291371
4.66,216.3775480943581
4.68,215.55114104228582
4.7,215.50882295004106
4.72,214.52830174304756
4.74,214.67646704817682
4.76,213.80692818939036
4.78,213.54195812888113
4.8,211.58530409311763
4.82,210.60244786170497
4.84,210.16945982259872
4.86,210.17884638775698
4.88,210.15492947161292
4.9,210.10558967111584
4.92,210.21518718507446
4.94,210.58940020833157
4.96,211.51902664545273
4.98,211.86089811380262
5.0,209.4039191182222
5.02,209.18694463754238
5.04,210.59157169783128
5.06,212.98210883843117
5.08,212.8612576040976
5.1,213.99776102245468
5.12,214.724872279588
5.14,216.55297583917886
5.16,217.71231990883263
5.18,219.71987367476365
5.2,221.4109607452377
5.22,222.01451428941732
5.24,223.5572129919099
5.26,224.29772922858473
5.28,225.90083917635798
5.3,226.19504737328384
5.32,227.15690485952354
5.34,226.8549847598104
5.36,227.59484814975667
5.38,228.9099970239115
5.4,229.6300632306222
5.42,230.1539222686126
5.44,230.86911639032184
5.46,231.55122364136707
5.48,232.86478897153856
5.5,232.42016789133922
5.52,231.46287128371705
5.54,230.63223141277342
5.56,230.67352502796246
5.58,229.8376215756343
5.6,228.09193052123217
5.62,227.9518111233244
5.64,226.52185726679866
5.66,225.47300376036674
5.68,225.3803144036355
5.7,224.8579571873232
5.72,225.19276528950488
5.74,223.70886737130957
5.76,223.75535396139773
5.78,225.16453448437926
5.8,225.19815970270417
5.82,227.01622927171712
5.84,227.25896835128654
5.86,228.96307791500146
5.88,229.22606056482462
5.9,229.77061843406852
5.92,229.23822162184143
5.94,228.753601914584
5.96,227.98050956601733
5.98,227.55117698244482
6.0,224.4903207023832
6.02,224.14866802922415
6.04,223.44904558562664
6.06,223.36266293231702
6.08,222.30511998201658
6.1,221.60867222767442
6.12,221.0022215818272
6.14,221.8442801357073
6.16,221.04068237625827
6.18,219.33462893564567
6.2,217.6178856462916
6.22,215.1473421199865
6.24,213.9455233354831
6.26,210.2762999006361
6.28,209.6929349375831
6.3,207.9843006827909
6.32,206.97516881829074
6.34,204.7229283272705
6.36,203.49523630830572
6.38,202.47237009236494
6.4,200.5667938324673
6.42,200.8195560096379
6.44,199.8247726587613
6.46,199.69927771155807
6.48,199.3344074772919
6.5,198.70443723399615
6.52,198.50462448533236
6.54,198.75015304156545
6.56,199.07108655498044
6.58,198.9245899579596
6.6,198.5477219683163
6.62,198.15022785939587
6.64,197.19296020134843
6.66,196.6971344800703
6.68,196.61286598329914
6.7,195.83852134997667
6.72,194.61082563311123
6.74,194.01737282632232
6.76,193.2676267134372
6.78,193.17163947241278
6.8,191.69553515376793
6.82,191.9441885168913
6.84,191.711320423427
6.86,191.38473183953369
6.88,191.12492194724996
6.9,189.95253132326476
6.92,190.61936445032617
6.94,189.6286356722758
6.96,189.61875201765235
6.98,188.4136429259322
7.0,188.03889895234306
7.02,185.02327562635247
7.04,186.41583435741293
7.06,187.34722652381728
7.08,188.3646509377822
7.1,188.89257535963498
7.12,190.16135270820834
7.14,190.20484812406033
7.16,190.4072759181237
7.18,190.05842629646085
7.2,189.21565289291885
7.22,188.27845205892388
7.24,186.3019199091866
7.26,186.027747178856
7.28,185.10670973715423
7.3,184.20469918591743
7.32,183.7164543931123
7.34,181.7751988341641
7.36,181.2732706527899
7.38,179.16837118140754
7.4,179.29206619027465
7.42,179.0322986683411
7.44,178.46441535235414
7.46,177.53213796499298
7.48,177.53461876521146
7.5,180.34614100627712
7.52,181.77443982307744
7.54,182.84622182186766
7.56,184.3640626304413
7.58,185.2971058061591
7.6,185.47436086776042
7.62,184.62360989838768
7.64,182.7891795261091
7.66,183.14841983706634
7.68,179.68426257211294
7.7,179.17982738420088
7.72,175.20002625933844
7.74,172.85252551751353
7.76,172.00819346504244
7.78,168.9388851834991
7.8,168.10155161124808
7.82,166.8388213129031
7.84,167.58855247929503
7.86,165.59419448678761
7.88,163.53532891150735
7.9,160.4813551960159
7.92,160.39795177777648
7.94,157.39409164359108
7.96,157.5220965918294
7.98,155.24203383035874
8.0,148.2315947799644
8.02,152.0151620491725
8.04,147.34211793921796
8.06,144.7076909292859
8.08,140.35453773731857
8.1,138.77387222861557
8.12,133.2481641975438
8.14,131.67232440164173
8.16,130.99371868616186
8.18,125.89381116030515
8.2,126.8335673553122
8.22,127.67625151751301
8.24,128.96845469962233
8.26,130.53304250220376
8.28,130.5835250440986
8.3,132.48202408871578
8.32,132.39825314699374
8.34,136.3861410581274
8.36,136.6366918982281
8.38,138.27211413510426
8.4,138.59536049841302
8.42,138.28377282400317
8.44,142.5497807064306
8.46,143.9261034542339
8.48,142.92754963998516
8.5,141.70647995924958
8.52,142.63321146540392
8.54,142.54347864273223
8.56,141.34662923217897
8.58,140.87567922585407
8.6,141.34614354987696
8.62,142.55832440838782
8.64,144.4635200614683
8.66,148.99297259518818
8.68,154.393552378919
8.7,163.74254154850408
8.72,165.61330166000357
8.74,171.58981549435003
8.76,172.50713218755632
8.78,175.15045428037263
8.8,175.40560900689414
8.82,175.7126802430428
8.84,176.43239373721332
8.86,175.44128540148765
8.88,177.08037018515537
8.9,177.0809011350487
8.92,173.91817551161893
8.94,171.62698823571156
8.96,166.21088975829207
8.98,164.62992400739057
9.0,157.10756996289888
9.02,184.07762752091205
9.04,180.06718548786594
9.06,181.66964059290152
9.08,179.03018629712187
9.1,173.9393951075095
9.12,170.3391091242722
9.14,164.94183147533812
9.16,161.25726311705043
9.18,153.70088520487508
9.2,153.74847299169454
9.22,148.42612470184957
9.24,145.104979400368
9.26,142.41818484428762
9.28,141.21605242774095
9.3,142.33738702112814
9.32,140.41132759942118
9.34,141.82568856340148
9.36,142.73370370896447
9.38,142.13084491323787
9.4,137.93005805957378
9.42,138.14559057754613
9.44,138.34235751773122
9.46,138.4509846476491
9.48,142.2386337738504
9.5,143.25972372049637
9.52,142.78603407661362
9.54,143.05326281484793
9.56,141.09389486459634
9.58,140.76179538969285
9.6,139.73253284816383
9.62,137.9722562597496
9.64,137.66005642211792
9.66,136.06549410864372
9.68,135.68894051011492
9.7,134.41629025053774
9.72,134.3726214534341
9.74,135.5509724616343
9.76,135.50756819051995
9.78,136.6094021553003
9.8,137.47555838040444
