d,vs
0.02,75.8388453685191
0.04,96.72466403472257
0.06,104.71009202391623
0.08,116.90622460250432
0.1,125.48896115641418
0.12,129.2701510502487
0.14,134.90034136567039
0.16,136.0337420608789
0.18,138.57568139516962
0.2,142.2318155487596
0.22,144.66992731884395
0.24,144.66595946251684
0.26,146.1736291695046
0.28,157.98534766750797
0.3,156.0943484900298
0.32,161.09778921536983
0.34,168.07937521312803
0.36,178.96195808262036
0.38,188.855900131296
0.4,193.71320069474993
0.42,198.10414036701027
0.44,196.67549068850713
0.46,181.62844247408935
0.48,167.11643494037594
0.5,176.75589296398496
0.52,172.332199643443
0.54,168.34350149025656
0.56,168.98803947408393
0.58,166.2955189056024
0.6,161.12241855013662
0.62,155.6567368877015
0.64,150.69953626802226
0.66,149.85271412127761
0.68,143.90381120990912
0.7,142.8697177812649
0.72,142.4794091974547
0.74,141.46352855380394
0.76,140.66914040403574
0.78,144.2435961646209
0.8,148.58984013914244
0.82,150.15058536019527
0.84,154.2649896135663
0.86,164.01862319397526
0.88,171.6401485220661
0.9,179.41083006547646
0.92,178.90911806060956
0.94,175.5266791633424
0.96,172.55558250977592
0.98,173.8640101637506
1.0,173.25099694822595
1.02,172.77202881006468
1.04,174.5963662686317
1.06,177.40440433627856
1.08,181.9244232089712
1.1,189.38667081002365
1.12,198.35479122127543
1.14,210.32239667679625
1.16,210.58575688117423
1.18,217.7253825314584
1.2,221.03843758373264
1.22,259.8074313804339
1.24,240.83001482402017
1.26,241.93256361856456
1.28,267.5604127914042
1.3,261.09587671739257
1.32,260.13619017389556
1.34,253.0535971456871
1.36,241.60309497682852
1.38,234.81734015138946
1.4,207.9192080677023
1.42,206.8061716001665
1.44,206.4416697309068
1.46,207.47100902182234
1.48,207.07408228904256
1.5,206.73992939441197
1.52,207.53459474046224
1.54,208.88866811117796
1.56,212.56294733742823
1.58,217.69134681410046
1.6,220.09935437814605
1.62,225.17803428645013
1.64,227.66813015231838
1.66,229.43632180792417
1.68,230.59173443438354
1.7,230.45420595839218
1.72,231.718097341487
1.74,234.00211913513297
1.76,244.20888258937208
1.78,262.9991102219744
1.8,278.09005716047795
1.82,276.0512071132309
1.84,298.3756235656139
1.86,294.4528790923362
1.88,292.40694011928036
1.9,290.9404681142045
1.92,289.0707090115404
1.94,275.10825772438716
1.96,277.52364428473027
1.98,280.04570828816077
2.0,274.76007150224433
2.02,261.2635642855782
2.04,256.97326575675555
2.06,257.3972843381221
2.08,279.1089476923133
2.1,277.5467886852626
2.12,285.69837423191836
2.14,286.38264353609594
2.16,286.4232153839593
2.18,284.1525267408866
2.2,284.08276175992273
2.22,282.7980508085921
2.24,280.1275688156759
2.26,276.58351105154554
2.28,276.281793227778
2.3,272.73932502960525
2.32,270.1182031310618
2.34,269.7734511987594
2.36,270.04642416466993
2.38,273.0069880250822
2.4,271.67670153594213
2.42,273.4499468660195
2.44,275.8560306557396
2.46,282.2211937373329
2.48,288.703354167429
2.5,292.0786185249147
2.52,295.15307000823964
2.54,297.13887567192364
2.56,303.7634384317766
2.58,306.6866825326409
2.6,311.38031774693513
2.62,315.8721302579565
2.64,321.4883616520324
2.66,326.2328733152503
2.68,336.3646597305218
2.7,337.60703577031666
2.72,344.71949501519947
2.74,346.6866879096175
2.76,354.9487772001803
2.78,362.11258967688383
2.8,364.021451340116
2.82,366.89929793328633
2.84,368.12819199535625
2.86,373.7335164616121
2.88,375.0032655568118
2.9,381.48451854374787
2.92,381.30345795301554
2.94,382.66146862172104
2.96,387.32568952520575
2.98,390.12590435338916
3.0,396.8740526859203
3.02,389.3910736516487
3.04,390.9348632660978
3.06,389.55040954672677
3.08,402.32490671850724
3.1,402.348166332931
3.12,411.4003655855307
3.14,413.16259189167386
3.16,415.0843458669262
3.18,422.5438814612052
3.2,422.3956162373952
3.22,423.44325991417656
3.24,429.7122288271389
3.26,436.4602991633415
3.28,438.03932319302714
3.3,437.9876485975842
3.32,443.5750524209489
3.34,441.8816538696899
3.36,446.5297754441983
3.38,450.9211519441888
3.4,458.40838953382644
3.42,461.10668040601763
3.44,465.84631862341917
3.46,466.4289415818455
3.48,471.9035873084469
3.5,471.6620913209102
3.52,472.8637201265525
3.54,471.0678224067442
3.56,472.1880190185297
3.58,469.04537952779043
3.6,466.40471374814535
3.62,463.00237942774805
3.64,459.4700225376359
3.66,453.0852258565309
3.68,448.27981609987705
3.7,441.0349586760392
3.72,441.9449469994532
3.74,440.1497429653665
3.76,443.4679470829772
3.78,446.69565895646656
3.8,443.37058050648596
3.82,448.2721051053319
3.84,454.18682812172335
3.86,458.8366082842928
3.88,464.48721278132956
3.9,467.71720609698883
3.92,471.74463487258424
3.94,473.4984775202422
