d,vs
0.02,15.467963498182776
0.04,22.409987396071024
0.06,27.25076057561387
0.08,32.04071243056595
0.1,36.08266560263347
0.12,38.25881046746549
0.14,40.855755746487674
0.16,42.11048018209774
0.18,44.0401995643625
0.2,45.94697533577973
0.22,47.46214801256948
0.24,48.304995342725014
0.26,49.790638090496124
0.28,54.18198131156827
0.3,53.98232687383011
0.32,56.12873952687628
0.34,58.56705149773694
0.36,62.72335926004438
0.38,66.17886912838445
0.4,68.29876830984841
0.42,70.25020488703926
0.44,70.83053812154768
0.46,66.72573056473446
0.48,62.49394719351691
0.5,66.53391354473999
0.52,65.69552078406778
0.54,64.72767316630296
0.56,65.49277309467104
0.58,65.07429929503404
0.6,63.94870221929383
0.62,62.40839746177559
0.64,61.37614778568835
0.66,61.21331301571091
0.68,58.77318318569856
0.7,58.596659798843966
0.72,58.37358114224351
0.74,57.99119546414245
0.76,57.462226365596756
0.78,58.5913436788084
0.8,60.717776953091956
0.82,61.239718369819876
0.84,63.26883849947058
0.86,67.0775166551126
0.88,70.47056663229914
0.9,73.6190675571911
0.92,74.29689535571526
0.94,73.532714588226
0.96,72.75176848289681
0.98,72.93801221774147
1.0,72.89290337542805
1.02,71.88673578440326
1.04,72.1862976500202
1.06,73.15897865256665
1.08,74.52938681671952
1.1,77.12984688529689
1.12,80.54519132428067
1.14,85.27250581067761
1.16,85.42883827875944
1.18,88.74099569902133
1.2,90.03752788933436
1.22,107.82414997267139
1.24,103.19587687856398
1.26,99.81033208048451
1.28,108.39149169179389
1.3,106.37274402414354
1.32,106.40514601248357
1.34,104.53510680412168
1.36,101.19399122245733
1.38,99.73798068577732
1.4,89.33649810473386
1.42,89.57285518747395
1.44,89.99834049350878
1.46,90.40273299194233
1.48,90.33415754128369
1.5,90.46721474772883
1.52,90.49708783322193
1.54,91.1676135909568
1.56,92.11095948689426
1.58,93.65126109921601
1.6,95.04393485622488
1.62,96.58340280572182
1.64,97.71542747766306
1.66,97.63616557757041
1.68,97.83518695730542
1.7,97.88088459015556
1.72,98.11427914521467
1.74,99.1132377202054
1.76,102.74094016676561
1.78,112.17797438328843
1.8,116.15782765628113
