d,vs
0.02,19.21907777574528
0.04,27.92339239503481
0.06,33.986977819896744
0.08,39.9650072330341
0.1,45.29635218637546
0.12,47.86929725128443
0.14,50.864778564194644
0.16,52.745969172448106
0.18,55.1576146758568
0.2,57.5405534849823
0.22,59.647754632147084
0.24,60.92851361722026
0.26,62.632233604772026
0.28,68.35887549787569
0.3,68.01112134091699
0.32,70.49736214579197
0.34,73.76928505072878
0.36,78.9411844029099
0.38,83.4285107432865
0.4,85.7563166906536
0.42,88.13864179433152
0.44,89.11407018294668
0.46,83.93405820177718
0.48,78.55918537063677
0.5,83.70825798856673
0.52,82.68074499860981
0.54,81.49235157510921
0.56,82.16236659884753
0.58,81.64892322575045
0.6,80.43313969518289
0.62,78.50217835480949
0.64,76.81376993222297
0.66,76.63228854672386
0.68,73.3967133263333
0.7,73.16766342602627
0.72,72.81891626938534
0.74,72.47236041352046
0.76,71.51961390319744
0.78,72.88259139548886
0.8,75.54815736476012
0.82,76.06018271758269
0.84,78.28250622042056
0.86,83.00719585464101
0.88,87.72121941699122
0.9,91.36530573805355
0.92,92.49417062077829
0.94,91.4059486975957
0.96,90.36021096232572
0.98,91.04812712150753
1.0,91.07517939068735
1.02,90.25481191555724
1.04,90.63519416311328
1.06,92.13318144156439
1.08,93.87776622759412
1.1,96.85259072454757
1.12,101.06387995848053
1.14,106.84515138406984
1.16,107.55344249322509
1.18,111.46863514293838
1.2,112.62871151983461
1.22,134.56692341616167
1.24,128.8063450026358
1.26,124.35821762803539
1.28,134.52564414116327
1.3,131.56385000050187
1.32,131.5479124449902
1.34,129.0228466035851
1.36,125.58000619008104
1.38,123.21420455543074
1.4,110.66477050000954
1.42,111.1790907708174
1.44,111.41915888226256
1.46,111.80121580671216
1.48,111.69472924956227
1.5,112.07001618581677
1.52,111.87525976446808
1.54,112.75656934751622
1.56,114.13054852643327
1.58,115.99249708435441
1.6,117.77728047956198
1.62,119.91686336657182
1.64,121.01693972467216
1.66,120.99730446767585
1.68,121.52103129449735
1.7,121.67436210236694
1.72,122.49930987687206
1.74,123.82102535684506
1.76,128.01533666197614
1.78,139.13210293812622
1.8,144.08127564106502
1.82,143.5432944342226
1.84,151.43405816074335
1.86,150.74495710019033
1.88,150.0204575873441
1.9,150.54102672975992
1.92,150.31319796752572
1.94,144.58621163744195
1.96,146.36381509907724
1.98,147.4413195217451
2.0,145.71242927962754
2.02,140.93546978653143
2.04,138.45003691222365
2.06,137.82196704043724
2.08,146.61587376502186
2.1,145.71050138893597
2.12,148.2041959580553
2.14,148.5590911762788
2.16,147.6467533365926
2.18,146.46423230863434
2.2,145.64153884159705
2.22,144.36064818096148
2.24,143.55777994401822
2.26,142.33791250766535
2.28,141.99698782368594
2.3,141.16665975344273
2.32,140.60645724416068
2.34,140.73402820468533
2.36,141.35199756564407
2.38,142.5964676188424
2.4,142.76604807491643
