d,vs
0.02,15.331737268966942
0.04,22.3299098245574
0.06,27.115773493162802
0.08,31.834074711726604
0.1,35.97392676046139
0.12,38.11841618917809
0.14,40.594791364265426
0.16,41.90105054072345
0.18,43.95147952369927
0.2,45.74241396925304
0.22,47.34959681913032
0.24,48.40214343932894
0.26,49.67728673637592
0.28,54.32199828606902
0.3,53.842458334020876
0.32,55.705740364826354
0.34,58.121711319783614
0.36,62.377946666280785
0.38,65.76512785584201
0.4,67.7169087599136
0.42,69.12684216438839
0.44,69.66621317790468
0.46,65.45682212426281
0.48,61.41427223480962
0.5,65.36263732019631
0.52,64.38988118214404
0.54,63.55646678390276
0.56,64.47529132037205
0.58,64.03686047546068
0.6,62.92920988567641
0.62,61.461675528150174
0.64,60.13672675953604
0.66,60.09357385022325
0.68,57.932116488020185
0.7,57.98990430251766
0.72,58.020005741225845
0.74,57.643496666390604
0.76,56.93252779957108
0.78,58.16305766132514
0.8,60.27190809273199
0.82,60.47926131710666
0.84,62.203900124287465
0.86,66.20410088529648
0.88,69.79515230336192
0.9,72.93871004429216
0.92,73.58943853266987
0.94,72.75207376701455
0.96,72.08224788300373
0.98,72.41204792169798
1.0,72.49283336257967
1.02,71.76793501848701
1.04,72.06075058231383
1.06,73.28645320530534
1.08,74.79307867881435
1.1,76.91487579487087
1.12,80.52553927312321
1.14,85.07989012855217
1.16,85.38666214140886
1.18,88.61367668246139
1.2,89.7292463493904
1.22,107.19470031005933
1.24,102.57313182856477
1.26,98.78080784707475
1.28,106.98226402750262
1.3,104.56701303268748
1.32,104.52920002575179
1.34,102.8089440072721
1.36,99.841976963937
1.38,97.95442816184405
1.4,87.79725675755348
1.42,88.25232987007377
1.44,88.89431819512721
1.46,89.62705696681148
1.48,89.42894920369966
1.5,89.75295176606892
1.52,90.27785404889657
1.54,90.96676693164144
1.56,91.99363405661866
1.58,93.57919733562524
1.6,95.22008879212743
1.62,97.05623615228608
1.64,98.05422519011998
1.66,98.12919353363223
1.68,98.47747446876603
1.7,98.73563423113843
1.72,99.48509850216726
1.74,100.62448974510939
1.76,104.18431496096024
1.78,113.59112608517665
1.8,117.35567315931674
1.82,116.5407680040844
1.84,122.9691479560802
1.86,122.36121695827362
1.88,121.03511889979161
1.9,121.5606889303341
1.92,121.71622833385095
1.94,117.52203051231834
1.96,118.99408188236337
1.98,119.96598190517676
2.0,118.71728995511782
2.02,114.71241338138924
2.04,112.73981648841723
2.06,112.19284613473178
2.08,119.76665528848535
2.1,119.01376194124481
2.12,121.03162555304458
2.14,121.21431970799838
2.16,120.60413845214963
2.18,119.24752294314433
2.2,118.06218674607516
2.22,116.94697498447381
2.24,116.1384840060883
2.26,115.71334496489891
2.28,115.7804651120814
2.3,115.1181270447506
2.32,114.52189170849854
2.34,114.48674667211374
2.36,114.53549119390617
2.38,115.76526804311447
2.4,116.0957193780243
2.42,117.41572477067868
2.44,118.48670341212801
2.46,120.81707743461867
2.48,123.27303886169267
2.5,125.11663890861729
2.52,126.77595872865398
2.54,127.91257079420082
2.56,130.29375302979264
2.58,132.653401301494
2.6,135.562979119228
2.62,137.18447257548735
2.64,140.29272106693557
2.66,141.38609169394238
2.68,146.43420967320895
2.7,147.17803328749767
2.72,149.88719994268547
2.74,151.39979528548602
2.76,155.2359862276516
2.78,156.33493531364363
2.8,158.63338454658117
2.82,160.34146551607355
2.84,160.69099070660306
2.86,163.21749447507082
2.88,164.383362637202
2.9,166.88304758841838
2.92,167.55774189473323
2.94,169.17369242215
2.96,169.95115878544308
2.98,171.5559265250034
3.0,173.1819693240149
3.02,172.34541288472465
3.04,174.3205093117144
3.06,175.43298954679045
3.08,177.88004306063982
3.1,178.55856015643684
3.12,181.1649594644614
3.14,181.7165236171121
3.16,182.796739385014
3.18,184.02693230358753
3.2,184.64776949451843
3.22,185.43368260544867
3.24,186.57485426958115
3.26,188.29702452148103
3.28,188.55292621972953
3.3,189.52236030416103
3.32,190.25711983281712
3.34,191.22831153835594
3.36,192.81026636501383
3.38,193.84914976848086
3.4,194.92159771140774
3.42,196.2583607220667
3.44,197.2587535693682
3.46,198.14739011784468
3.48,198.35509655892992
3.5,198.80070842588435
3.52,197.22926891254815
3.54,196.07129525815043
3.56,194.92736436540918
3.58,194.6368136396372
3.6,193.5493988863974
3.62,192.43440274511215
3.64,191.32932213060985
3.66,190.3676764904966
3.68,189.90181665155023
3.7,188.78976752465124
3.72,190.02630887387778
3.74,190.79150369094285
3.76,191.5427975076974
3.78,193.79859995329124
3.8,193.64516494873314
3.82,196.01774708136236
3.84,196.56205566703406
3.86,198.84504814235888
3.88,200.03436743945753
3.9,201.67192893961374
3.92,203.2657570168797
3.94,204.68338176001666
3.96,206.56934562340956
3.98,207.4040309854599
4.0,210.23998460305395
4.02,208.81850732451485
4.04,209.92271505871958
4.06,209.93727057535835
4.08,209.05233342267377
4.1,208.05224038878572
4.12,207.2886933949875
4.14,206.0699311019162
4.16,205.51458649026142
4.18,204.07468858057834
4.2,204.1557737879064
4.22,203.2358456746308
4.24,202.42559824343294
4.26,201.8066433244259
4.28,200.87519319948683
4.3,201.04682608879895
4.32,201.642517630068
4.34,202.33619511498023
4.36,202.50490896814478
4.38,203.8365343428987
4.4,205.6876187625393
4.42,207.1763229754048
4.44,209.17938589973443
4.46,211.02444825406243
4.48,212.46765535495277
4.5,214.10028176670446
4.52,215.51811781964753
4.54,217.24767042024348
4.56,217.3924952519708
4.58,218.292102420256
4.6,218.47420996334975
4.62,217.39274824110842
4.64,218.24091088541923
4.66,216.09529973424483
4.68,215.4009380254135
4.7,215.25865801596723
4.72,214.95086753772688
4.74,213.8189170072684
4.76,212.16367473871892
4.78,212.17518064795468
4.8,210.09828178505344
4.82,209.9898582968458
4.84,209.56775929523673
4.86,208.48493170347214
4.88,208.75227605813083
4.9,208.48047739197006
4.92,209.4730210840915
4.94,209.46240300939976
4.96,210.5082361667183
4.98,210.33081858336044
5.0,208.8066084733478
5.02,208.55337520995633
5.04,209.3097017057611
5.06,210.82694709963684
5.08,210.8714560799012
5.1,211.75563045786546
5.12,213.28792419838211
5.14,215.58973132385535
5.16,216.70298869151648
5.18,218.59758513515138
5.2,219.67113209092983
5.22,220.1609766548295
5.24,221.18293128636762
5.26,221.93515382115223
5.28,223.37365393614567
5.3,222.66203915646096
5.32,223.04897003453823
5.34,224.77607615301204
5.36,225.13757571332027
5.38,225.68102552624904
5.4,226.07865961025058
5.42,226.56702057735595
5.44,226.6370590617636
5.46,226.9022455193642
5.48,226.62361232978864
5.5,226.2874180041888
5.52,226.74108489831227
5.54,226.05947219805398
5.56,225.8484392783119
5.58,225.14778322837785
5.6,222.92253354549032
5.62,222.58139887289664
5.64,221.70244165514936
5.66,221.8646638165909
5.68,221.49763254341212
5.7,220.77736628936043
5.72,221.0175133793568
5.74,220.04822277130341
5.76,219.98114911301218
5.78,220.12038040792214
5.8,220.52420364869775
5.82,221.81908559919006
5.84,222.22648632870843
5.86,223.30587380018494
5.88,224.44167941696676
5.9,224.23066716850028
5.92,223.55276972561632
5.94,223.97353571275627
5.96,222.757582568534
5.98,222.32745903331272
6.0,218.97297782369066
6.02,218.56446411887418
6.04,217.36601197626294
6.06,217.62623209486767
6.08,216.46426862000246
6.1,215.74936611800038
6.12,214.60022560678178
6.14,214.6485962890179
6.16,214.2713813913218
6.18,211.89865218086277
6.2,211.01031014767915
6.22,208.58098539364738
