d,vs
0.02,14.017702109066795
0.04,20.352075417912456
0.06,24.712381603153627
0.08,29.0660267795138
0.1,32.78734562191255
0.12,34.66969684118511
0.14,36.991446656114746
0.16,38.2336804649033
0.18,40.132948152704216
0.2,41.71306980324388
0.22,43.101242335849975
0.24,44.04202981033556
0.26,45.138899545791794
0.28,49.370885800193385
0.3,49.15597916480225
0.32,51.1086178739826
0.34,53.603814140520264
0.36,57.62695678069347
0.38,60.898972175732226
0.4,62.54089946629026
0.42,63.898128310610076
0.44,64.41409178244123
0.46,60.84739175180073
0.48,57.14030186195431
0.5,61.090240630635634
0.52,60.20010075755327
0.54,59.53099951894197
0.56,60.07762415791804
0.58,59.75797831580164
0.6,58.616457382622045
0.62,57.190292673655755
0.64,55.81510081861125
0.66,55.567957705744725
0.68,53.31099500446355
0.7,53.2135055617403
0.72,52.99854537606693
0.74,52.464028176122746
0.76,52.03302102839169
0.78,53.15108083480035
0.8,55.25474461583563
0.82,55.642599840313885
0.84,57.44379223376277
0.86,60.690924031044645
0.88,63.83042261268784
0.9,66.71904392035904
0.92,67.29301186039014
0.94,66.5832925236052
0.96,66.02457607536742
0.98,66.33924961862076
1.0,66.18295574242026
1.02,65.70548669835415
1.04,65.91964300288801
1.06,66.90191307998839
1.08,68.33092453839953
1.1,70.60934802624
1.12,73.86240337444768
1.14,78.24055737826693
1.16,78.83394908787115
1.18,81.91002228226073
1.2,83.26291491124634
1.22,99.11542984834925
1.24,94.77849951709922
1.26,91.38173213000998
1.28,98.84969453590385
1.3,96.29622812886448
1.32,96.12067577156965
1.34,94.72533642106939
1.36,91.87736454931252
1.38,90.1904394093043
1.4,80.70003480342278
1.42,80.90927129599199
1.44,81.44717748765817
1.46,81.48381721119517
1.48,81.85940850651089
1.5,81.92122971198208
1.52,82.14604291176958
1.54,82.91728617527892
1.56,83.9819959091915
1.58,85.68277325435763
1.6,86.90413272666387
1.62,88.43907735471679
1.64,89.59680664501289
1.66,89.70131503859555
1.68,89.67753871557755
1.7,89.67709461458372
1.72,89.93179050416897
1.74,91.11932693069839
1.76,94.09561591676565
1.78,101.98060516956834
1.8,105.30931573629755
1.82,104.45285270206149
1.84,110.05069541206608
1.86,109.19694997767115
1.88,108.41009303550722
1.9,108.423247802463
1.92,108.35995415816211
1.94,104.32584838581175
1.96,105.8162207970286
1.98,106.56158990814912
2.0,105.7969430296403
2.02,102.018900835886
2.04,100.12394619332167
2.06,100.10623793686449
2.08,106.29129334262375
2.1,105.71277184967519
2.12,107.65083592330589
2.14,108.33923108956445
2.16,108.10990470890734
2.18,106.77819590332604
2.2,105.86225159409456
2.22,105.13324474087545
2.24,104.33438156419962
2.26,103.4442840510821
2.28,103.6728596588967
2.3,103.50859847861098
2.32,103.1679656541499
2.34,103.47580502092545
2.36,103.81826280803456
2.38,104.80149666810884
2.4,104.93154360456143
2.42,105.9929921793658
2.44,107.07372941016669
2.46,108.62854080528206
2.48,110.78162449505177
2.5,112.02614164326528
2.52,113.85227897435647
2.54,114.82454026655543
2.56,116.90183367706226
2.58,118.6761150378518
2.6,121.00907279231917
2.62,122.57199761791924
2.64,125.72809873488988
2.66,127.39736584242506
2.68,132.16190559761566
2.7,132.77763894215158
2.72,134.77481363559147
2.74,136.37963587830845
2.76,139.33082217451073
2.78,140.83733770211506
2.8,142.83449931827246
2.82,144.63296664937803
2.84,144.9423160134238
2.86,147.2539758090256
2.88,148.63284645427495
2.9,150.6655979625895
2.92,151.59483888170996
2.94,152.26949540540093
2.96,152.8600038127974
2.98,154.4142458214832
3.0,156.07478026226508
3.02,155.11984221445005
3.04,156.8526822256139
3.06,157.55840033648536
3.08,160.3572623396248
3.1,160.93528741466469
3.12,163.8037265902647
3.14,164.37827020360464
3.16,164.8108004216857
3.18,166.56158580384556
3.2,166.93095474869594
3.22,167.90854392640944
3.24,169.00147450003055
3.26,170.6109202850282
3.28,171.00314539345294
3.3,172.5364384436495
3.32,173.05707012778925
3.34,173.0425080340993
3.36,173.51403689341035
3.38,174.64194534491878
3.4,175.50519344377432
3.42,176.55038673847608
3.44,177.43155439471775
3.46,178.21404223425702
3.48,179.01348110231956
3.5,179.16649314026938
3.52,178.4107511703933
3.54,177.74223946054846
3.56,176.54871333778567
3.58,175.94909992683637
3.6,175.27205628598796
3.62,174.80510591945293
3.64,173.32205309106038
