d,vs
0.02,71.42885534923106
0.04,91.59322222770118
0.06,98.72178475693485
0.08,109.83166602403664
0.1,118.23298675470019
0.12,120.90883194087343
0.14,125.37586297434065
0.16,126.14070314336315
0.18,130.4117999369211
0.2,133.50158819544063
0.22,137.40976079375318
0.24,138.8926197641457
0.26,141.18013920713526
0.28,153.31297950890777
0.3,151.70932007944418
0.32,155.35725862052763
0.34,161.78830619325117
0.36,172.35336478773885
0.38,180.83983610874154
0.4,184.86659254314213
0.42,187.30463781239885
0.44,187.15689627977162
0.46,172.5884526800668
0.48,158.03049596783165
0.5,167.45189052778198
0.52,163.0778179185448
0.54,157.33873316705558
0.56,158.99611181284268
0.58,156.98402908172662
0.6,151.97306224779877
0.62,148.03500481561488
0.64,143.63070284529766
0.66,142.02475993515753
0.68,136.26022194748583
0.7,134.4889291537812
0.72,133.67897121742772
0.74,132.5754407683029
0.76,131.92099883948822
0.78,133.15652773535047
0.8,138.80900900108256
0.82,138.5462679927551
0.84,142.75422729082135
0.86,153.2029271442095
0.88,161.46912641342092
0.9,169.2459092375372
0.92,169.28448144784616
0.94,166.6823765409293
0.96,163.83265214341776
0.98,164.72237466112796
1.0,163.41250882156217
1.02,162.87454304383763
1.04,164.38729923950723
1.06,167.47826645890243
1.08,169.93898156879467
1.1,177.76720850740267
1.12,184.50574907547352
1.14,196.72748765559965
1.16,196.36741165793754
1.18,202.47406836992954
1.2,204.31395413561864
1.22,241.44238079256422
1.24,224.86376386072456
1.26,224.03653681663457
1.28,246.79104345135832
1.3,239.4184079540863
1.32,238.87991178518354
1.34,232.23159306084548
1.36,223.04487635890425
1.38,214.4937502433683
1.4,188.6725983959459
1.42,189.3817830440939
1.44,189.69700917983297
1.46,189.86887097154155
1.48,191.13271656451525
1.5,190.77947156889377
1.52,191.53384088196856
1.54,192.37114827190655
1.56,193.32526970052714
1.58,196.26813607757146
1.6,199.63390880726223
1.62,203.2367365867927
1.64,205.00625539044648
1.66,205.42496129148813
1.68,204.7602846539194
1.7,204.14753906873761
1.72,206.0110283409011
