d,vs
0.02,63.84964979811936
0.04,81.3778309133566
0.06,87.72670447583212
0.08,97.31421684347497
0.1,104.18403242009279
0.12,107.17425703904416
0.14,111.4254366185949
0.16,112.32131457938927
0.18,115.56689197160367
0.2,117.73651729335802
0.22,120.3771862288203
0.24,120.24045664324112
0.26,121.81002402716918
0.28,132.1223109353373
0.3,130.3606852352715
0.32,133.92273319169192
0.34,137.56353582787443
0.36,146.5953744751443
0.38,154.64106182256978
0.4,157.64305676587196
0.42,159.30489292784273
0.44,160.04798431470456
0.46,148.85948993988828
0.48,136.78302382625787
0.5,145.0404106392692
0.52,142.20716976386714
0.54,137.1177708974926
0.56,138.37918819393684
0.58,135.78487097844362
0.6,132.11040597530967
0.62,127.40022804600576
0.64,123.15724190346029
0.66,121.90284726342009
0.68,116.80574180327386
0.7,115.82251827480162
0.72,114.65707577024538
0.74,113.73089378189148
0.76,112.51949461161996
0.78,114.44145927878034
0.8,119.53638241488935
0.82,120.08947662384571
0.84,124.55240757494515
0.86,132.31131204313263
0.88,139.27252035673143
0.9,144.8780420263654
0.92,145.27799616486433
0.94,141.18529534148854
0.96,138.9512923291366
0.98,139.2533482542274
1.0,138.44290920756782
1.02,136.89858243463254
1.04,137.07436597084634
1.06,139.2800710632084
1.08,140.88648340158102
1.1,146.64538637639353
1.12,151.42143424449574
1.14,160.26655218456423
1.16,160.82472908869622
1.18,166.32550346711255
1.2,167.62484229116214
1.22,197.29252061647432
1.24,183.6481104630238
1.26,182.4732900403875
1.28,201.32699454643682
1.3,196.52039476218667
1.32,196.10250968838994
1.34,192.48978533553594
1.36,185.4670935482569
1.38,179.7484818859634
1.4,158.43290833217964
1.42,159.944070230431
1.44,160.18684423320897
1.46,161.71582214787838
1.48,160.74864746263754
1.5,160.8083724877516
1.52,161.1836809675909
1.54,162.45082746139215
1.56,165.00371933612095
1.58,166.427080121001
1.6,168.55739985137726
1.62,170.77074793035675
1.64,173.2348592635162
1.66,172.19568574854122
1.68,173.1007040573774
1.7,172.00353736839668
1.72,173.09730921998397
1.74,175.66676370855484
1.76,182.44257768637075
1.78,193.67426928358557
1.8,205.35515354858572
1.82,204.47823510547101
1.84,222.5736875155217
1.86,219.68107983909664
1.88,218.16200709767082
1.9,218.15464251973194
1.92,216.1667978427083
1.94,204.59279055743798
1.96,206.40791171901466
1.98,208.98430143140615
2.0,204.571134618971
2.02,193.66567198383444
2.04,190.57164410066522
2.06,189.50642218035944
2.08,205.1598049868932
2.1,204.16622773026043
2.12,209.37598492495454
2.14,210.80294433035843
2.16,211.07089807417745
2.18,208.0743320718565
2.2,205.96483869798615
2.22,203.9955338066358
2.24,202.89146587276593
2.26,199.64010323977462
2.28,200.64538890744168
2.3,199.64950260704015
2.32,197.3268567526389
2.34,196.88752603441827
2.36,198.84465890526485
2.38,201.7369692075775
2.4,202.1300926989819
2.42,203.49689933425648
2.44,204.9091864008978
2.46,209.65075298318035
2.48,213.8348962804979
2.5,216.05092479640825
2.52,218.31001138499585
2.54,220.0834019981868
2.56,224.44617696912576
2.58,227.7644103033882
2.6,231.52444776753828
2.62,234.19321640654098
2.64,238.34026251276163
2.66,242.726078187993
2.68,249.92150310391912
2.7,251.94750557036127
2.72,255.14565421329146
2.74,258.32210805363525
2.76,262.5055120726422
2.78,268.3429977265055
2.8,270.6575216861726
2.82,273.7266730591559
2.84,275.2600586756011
2.86,280.03395578030546
2.88,282.34562346316375
2.9,283.9491993134545
2.92,283.6448326845686
2.94,285.78654309115103
2.96,287.8811061062171
2.98,289.723373604515
3.0,290.61209860766024
3.02,284.05438871633953
3.04,290.34167815940964
3.06,289.7235910742219
3.08,298.3112314328178
3.1,297.8416703109904
3.12,305.37897308764883
3.14,306.4683104290828
3.16,310.34154789719906
3.18,314.00103849669927
3.2,314.6432989412578
3.22,316.75359666921656
3.24,317.82055445390796
3.26,321.53787340539077
3.28,321.45601344357306
3.3,320.74206390046413
3.32,321.7286932335078
3.34,323.41447279683274
3.36,328.6873947613866
3.38,332.31266937743004
3.4,335.9432502330173
3.42,335.2351445987844
3.44,337.9677674283403
3.46,336.10528493497685
3.48,337.42245922935825
3.5,338.25530981962265
3.52,339.77046863303593
3.54,338.53147372904004
3.56,335.2257733091219
3.58,335.88073188021457
3.6,331.97905988272214
3.62,331.08170383981786
3.64,327.02855046457125
3.66,319.83684587975847
3.68,316.73203679962796
3.7,311.7543111712095
3.72,309.70815780234585
3.74,309.39691804047004
3.76,312.1891889076528
3.78,314.10692892565
3.8,317.1438664427092
3.82,320.8004898853219
3.84,319.07802902278286
3.86,323.87089687823465
3.88,327.82721663711567
