d,vs
0.02,15.999403698941746
0.04,23.237907756823667
0.06,28.30948308366093
0.08,33.34130979354958
0.1,37.774173886232056
0.12,40.15718547144645
0.14,42.81838668366182
0.16,44.12947408763985
0.18,46.19297612138442
0.2,48.02964083466372
0.22,49.80673408451202
0.24,50.90116092478782
0.26,52.18240317466431
0.28,57.012793599888255
0.3,56.634748207389734
0.32,58.72904198179813
0.34,61.345597595442406
0.36,65.7688534162506
0.38,69.20186459429327
0.4,71.29895557484019
0.42,73.15267073798421
0.44,73.62940615351384
0.46,69.48156038876454
0.48,65.26305982470353
0.5,69.39603628325763
0.52,68.59656210277082
0.54,67.60938361438542
0.56,68.33810242409695
0.58,68.09553420280496
0.6,66.86045339451893
0.62,65.09307428709188
0.64,63.82230516086913
0.66,63.66827636877609
0.68,61.03202736904547
0.7,60.89236593233293
0.72,60.57594971025362
0.74,60.17072808887334
0.76,59.29214013848803
0.78,60.597345402349795
0.8,62.82365000769558
0.82,63.36255499215853
0.84,65.41382123083352
0.86,69.51177478704527
0.88,73.05315160307119
0.9,76.45739158097281
0.92,76.99768629624087
0.94,76.38751753937828
0.96,75.5036559274914
0.98,75.85137436747226
1.0,75.94498402496657
1.02,75.16809072141292
1.04,75.62019088864261
1.06,77.10660556306426
1.08,78.55842154697596
1.1,81.20317264718548
1.12,84.78080091417348
1.14,90.17279434433841
1.16,90.76733973537453
1.18,94.23597866344863
1.2,95.38087001854534
1.22,114.2907982804219
1.24,109.62003839268314
1.26,105.65591855542773
1.28,114.0353330689543
1.3,111.36521826976022
1.32,111.27533321735818
1.34,109.47781963492044
1.36,106.20806287924793
1.38,104.43463748714858
1.4,93.59775671237738
1.42,93.81455293272586
1.44,94.24604256055638
1.46,94.98387246809845
1.48,95.03840587783192
1.5,95.11136266997727
1.52,95.30658366128056
1.54,96.20282343483564
1.56,97.40947571200073
1.58,98.98682810863998
1.6,100.33568844148564
1.62,102.11270797051063
1.64,103.36713729734457
1.66,103.70654938407415
1.68,103.92816088303897
1.7,103.97903121570202
1.72,104.83558766703518
1.74,106.02908637533595
1.76,109.92450761145349
1.78,119.61143682388146
1.8,123.93247211069871
1.82,123.43084113359394
1.84,129.98472898461648
1.86,129.0469467849376
1.88,128.3047221242006
1.9,128.67261051774886
1.92,128.17954060333335
1.94,123.42089514020807
1.96,125.30385244924142
1.98,126.65902922548312
2.0,125.17654720218275
2.02,120.7934197840042
2.04,118.3571396123088
2.06,118.45110004658845
2.08,125.21233523524269
2.1,124.03585576995975
2.12,126.60253189373135
2.14,126.629331213991
2.16,126.17745981403037
2.18,124.96336740871334
2.2,123.42392496413719
2.22,122.60426681844619
2.24,121.93033998774298
2.26,121.21098850948817
2.28,121.4583014598497
2.3,121.16569630439723
2.32,120.67772617349569
2.34,120.84949645709958
2.36,121.06900228346373
2.38,122.15199144575622
2.4,121.95678560293145
2.42,122.9867246602214
2.44,124.18643492894738
2.46,126.09838423490478
2.48,128.39969858809718
2.5,129.9439708809675
2.52,131.87530356037504
2.54,133.09454573410943
2.56,135.87772389406533
2.58,138.26552463379397
2.6,140.85369131609053
2.62,142.78698965248623
2.64,145.64006450054868
2.66,147.04108708699906
2.68,151.7329212664105
2.7,152.76236318239202
2.72,155.09257528767662
2.74,156.72461031847212
2.76,160.49417062392206
2.78,162.03532947845156
2.8,164.0007226615471
2.82,165.52579606064825
2.84,166.44554621598905
2.86,168.75534084701005
2.88,169.413142966109
2.9,171.5215020144783
2.92,171.5294909461161
2.94,172.9296858740742
2.96,174.08267178233265
2.98,175.3589308399843
3.0,177.1100272240255
3.02,176.34254183695515
3.04,179.41907368550028
3.06,180.026462945032
3.08,182.95568674818222
3.1,183.36123700220517
3.12,186.48476318960263
3.14,186.77635402612754
3.16,188.02712744097065
3.18,189.36252095650968
3.2,189.96037109432942
3.22,190.93122332240432
3.24,192.48499734263987
3.26,194.42103057596947
3.28,195.51038077289547
3.3,196.7341464513926
3.32,197.53873505994142
3.34,198.1007936508481
3.36,199.59102698032498
3.38,200.4404758552639
3.4,202.122704211857
3.42,203.02709228014345
3.44,203.8573986245758
3.46,204.43528342698846
3.48,205.4741617234701
3.5,206.20200305077503
3.52,205.2974428789142
3.54,204.8659753107501
3.56,203.8070807155132
3.58,203.47133918087331
3.6,202.65985759301762
3.62,202.36960914040898
3.64,200.56167887649107
3.66,199.215763150293
3.68,198.17146580834915
3.7,196.9394812986809
3.72,197.83928891420516
3.74,198.84837716143156
3.76,200.25282561448267
3.78,201.9670490607521
3.8,202.67000097917526
3.82,205.22632384320815
3.84,205.59258705652812
3.86,207.32784452060218
3.88,209.90099132848468
3.9,212.57262732313214
3.92,213.99512181204346
3.94,215.06963355204581
3.96,217.7929467757142
3.98,218.406787209673
4.0,221.30320839709654
4.02,219.0619748068282
4.04,220.00325316446913
4.06,219.87150157445612
4.08,219.59317216844627
4.1,219.62998672624767
4.12,219.2580152070726
4.14,218.2958415749216
4.16,219.35338005361248
4.18,217.65656968219082
4.2,217.1850588643301
4.22,216.49094488120096
4.24,215.27728970114808
4.26,215.42650910443436
4.28,215.34370539456842
4.3,215.42985085714292
4.32,216.24294058264485
4.34,216.3701736134339
4.36,216.79064838661648
4.38,218.05977195245168
4.4,220.18027937302747
4.42,221.24935788991667
4.44,222.29744400662585
4.46,223.97959800368002
4.48,225.10989708491914
4.5,226.96350032306412
4.52,227.12887755198935
4.54,228.59843677968635
4.56,229.2055482015571
4.58,229.74137785996527
4.6,230.53088355048087
4.62,229.6630756502651
4.64,230.14896818153844
4.66,228.82226411672525
4.68,228.4992786695666
4.7,228.0689917973021
4.72,226.92339577240915
4.74,226.55650075985483
4.76,225.38049672971087
4.78,225.39325005741856
4.8,223.38908782704016
4.82,223.62725274479305
4.84,222.31804863779178
4.86,220.4403228415246
4.88,220.24857690656287
4.9,220.28087545148853
4.92,220.20893959782813
4.94,219.8566584147403
4.96,220.2682855636769
4.98,220.22210189334947
5.0,217.34108669407087
5.02,217.24826237876883
5.04,218.69888047716213
5.06,219.06589690421762
5.08,219.52070315396486
5.1,219.55080350648564
5.12,220.3793237140633
5.14,222.32278846319576
5.16,223.68618806667638
5.18,225.51721949612994
5.2,226.0442204714247
5.22,227.0158633471552
5.24,228.16307665834412
5.26,228.3995451199783
5.28,229.2774507984131
5.3,229.3791422173413
5.32,230.29026345304277
5.34,231.32881440237543
5.36,231.5973800202548
5.38,232.80986822648433
5.4,234.08530748066693
5.42,234.56381698180564
5.44,234.74800980607714
5.46,235.17967911411282
5.48,235.8189810817379
5.5,235.96911187252675
5.52,235.97319804821467
5.54,234.69512317419506
5.56,235.31421860162473
5.58,234.9254847482586
5.6,233.06036868089828
5.62,232.47912302812347
5.64,231.71086369815558
5.66,231.1571347168936
5.68,230.7306951777818
5.7,229.90408409495225
5.72,229.62818541141718
5.74,229.31853139828485
5.76,229.52756272636842
5.78,229.56857208141972
5.8,229.31210130160082
5.82,230.43137201422903
5.84,230.270263642589
5.86,231.209021706768
5.88,231.3445309403461
5.9,231.56609129919858
5.92,231.40785729184918
5.94,230.49036108174988
5.96,229.15506686070395
5.98,228.09904337035874
6.0,224.28794730544857
6.02,223.55775574163312
6.04,222.587794134714
6.06,222.8443798575915
6.08,222.04403688951734
6.1,221.7377592884646
6.12,220.6791779308385
6.14,220.4419968899405
6.16,219.21912359313075
6.18,217.12079318210084
6.2,216.68289308999204
6.22,214.73386775176496
6.24,212.93984054955098
6.26,208.83070437659447
6.28,207.93425620190143
6.3,205.98786448722706
6.32,205.3983235707296
6.34,203.69421927401245
6.36,202.6139271263493
6.38,201.63003055661278
6.4,199.95734596546342
6.42,199.28084927753008
6.44,199.08384845016994
6.46,198.74529633175771
6.48,198.6543337721439
6.5,198.4596621080141
6.52,197.73427639655648
6.54,197.30416636799742
6.56,196.95444842673967
6.58,195.77842215113978
6.6,195.18560248962484
6.62,195.05569287285053
6.64,195.25734286115207
6.66,194.18037856861966
6.68,193.9651107254508
6.7,193.98611260556257
6.72,192.14690421785076
6.74,191.15222976544422
6.76,189.93152626328683
6.78,189.70078787056545
6.8,188.08495450809872
6.82,187.96721430795904
6.84,187.76750346870105
6.86,187.16146677727107
6.88,187.03288356208049
6.9,186.1362317453714
6.92,187.06405685110073
6.94,186.15993126155942
6.96,186.67899836936934
6.98,185.99077518814306
7.0,185.851259982397
7.02,182.24028502019667
7.04,183.72826465593099
7.06,184.45962892461276
7.08,185.25888842869034
7.1,186.7116201642087
7.12,187.9100499687834
7.14,188.17519260300645
7.16,188.83424414695108
7.18,188.6400613962783
7.2,188.68981184212626
7.22,187.78283944046953
7.24,185.87397187357294
7.26,186.26335591054212
7.28,185.24682432984832
7.3,183.75067620145958
7.32,183.21469402017814
7.34,181.2502923008808
7.36,180.35000970044135
7.38,178.5427353501574
7.4,178.47798626967133
7.42,178.22755013844917
7.44,177.6034787574852
7.46,177.0090930061181
7.48,177.23353789674223
7.5,179.27635637009192
7.52,180.06214139999682
7.54,181.15125986638355
7.56,183.1493428303465
7.58,184.01091935782674
7.6,183.4026372544896
7.62,182.7101666722261
7.64,180.63410895660098
7.66,181.18404637733255
7.68,177.31803761371083
7.7,176.76954862944842
7.72,173.94607836239683
7.74,171.90794838378994
7.76,170.5795051452345
7.78,167.28981272961886
7.8,166.2638642131762
7.82,164.58519374906928
7.84,165.20577565906336
7.86,162.9581749607591
7.88,160.319411023097
7.9,157.6935823307932
7.92,157.81848180336
7.94,153.8378719705743
7.96,154.06297945119942
7.98,151.44925117632476
8.0,144.4739506373407
8.02,147.7102869601826
8.04,143.4214524902543
8.06,141.65001653811095
8.08,137.48207884009966
8.1,135.6754430204481
8.12,130.38829472539337
8.14,128.50799517997558
8.16,128.02977309357848
8.18,123.2996962985019
8.2,124.27304615323162
8.22,125.18499043927386
8.24,126.58188441781783
8.26,128.00894005023645
8.28,127.87146426813925
8.3,130.0314039227536
8.32,129.830302855845
8.34,133.23968068404324
8.36,133.92789311291668
8.38,135.6259576946222
8.4,135.6132380217585
8.42,135.73206154555712
8.44,139.75406824089114
8.46,141.33238614834653
8.48,140.77886613692124
8.5,139.39653978930602
8.52,140.10098035522466
8.54,140.09884128737565
8.56,138.88612432099686
8.58,138.93837758144585
8.6,139.23205731998803
8.62,140.6163300158323
8.64,142.8205309665379
8.66,147.62879078463504
8.68,152.91527796146352
8.7,162.2394711440496
8.72,163.63669320133482
8.74,169.69055377849293
8.76,170.22997788150113
8.78,172.94762709655203
8.8,172.921712548068
8.82,172.92619184387456
8.84,173.68998848266025
8.86,172.50974062697208
8.88,173.9304795890357
8.9,174.29330901537963
8.92,170.64199534443532
8.94,168.83561168249489
8.96,164.12073047398633
8.98,162.2038569231282
9.0,154.35578395311165
9.02,180.45947854631586
9.04,176.04084485967107
9.06,177.2826189280686
9.08,174.5338034665976
9.1,169.04465585685165
9.12,165.7911046621177
9.14,160.13352707645925
9.16,156.46861063038685
9.18,148.836511838161
9.2,148.49538474127488
9.22,142.97293332262896
9.24,139.51562564581693
9.26,136.86840111320325
9.28,135.20251234833233
9.3,136.5698625123919
9.32,134.73490563503734
9.34,135.63710089422085
9.36,136.9128551763942
9.38,136.09086899891233
9.4,132.0482763009947
9.42,132.94313521625742
9.44,133.63395780029225
9.46,133.57701088106214
9.48,137.0617719049258
9.5,137.68230595417597
9.52,137.06133209504472
9.54,137.74658447042532
9.56,136.08443510741515
9.58,136.05001275701954
9.6,135.4967455695445
9.62,133.6449794917563
9.64,133.39110810889275
9.66,131.7739022686109
9.68,131.39154284675857
9.7,130.5283973232453
9.72,130.49896454014632
9.74,131.39266606500652
9.76,131.6185338330693
9.78,132.87620571942412
9.8,133.4409758559309
9.82,134.5164546156893
9.84,135.0588655849738
9.86,136.02059140856537
9.88,138.1232542525936
9.9,139.5677998980418
9.92,142.00069809438114
9.94,142.69045369580647
9.96,145.0215932013892
9.98,145.29679935670845
10.0,137.5539282230169
10.02,160.3161718595664
10.04,157.82904717429702
10.06,156.16837864006263
