d,vs
0.02,14.022123030322573
0.04,20.415154221602652
0.06,24.700663964377625
0.08,29.045552921539098
0.1,32.85155337485266
0.12,34.79151800620789
0.14,37.15681645025696
0.16,38.4391264948218
0.18,40.245935871838945
0.2,41.86944129126648
0.22,43.47959071585026
0.24,44.314065134165986
0.26,45.394000710378144
0.28,49.50033042959759
0.3,49.28935127349045
0.32,51.02592067262643
0.34,53.37046463569927
0.36,57.26628500668727
0.38,60.41435764755805
0.4,62.1159895506548
0.42,63.68529470620107
0.44,64.25486885743699
0.46,60.231303326498164
0.48,56.37788304834911
0.5,60.07047786365187
0.52,59.086440662427435
0.54,58.056700404056954
0.56,58.79791714654347
0.58,58.464526942688536
0.6,57.502551155546385
0.62,56.024316424445516
0.64,54.94033126942689
0.66,54.86522915914697
0.68,52.80242652030453
0.7,52.80877550896633
0.72,52.53047046923467
0.74,52.04432853382982
0.76,51.63363114030412
0.78,52.69149212301014
0.8,54.58444171350327
0.82,54.98358962690508
0.84,56.74859639678161
0.86,60.168778520623334
0.88,63.439463676433675
0.9,66.44173438061507
0.92,67.00735301665385
0.94,66.14039608097649
0.96,65.13028304928014
0.98,65.63927376696556
1.0,65.43521124597648
1.02,64.67564430592267
1.04,64.90678048881409
1.06,65.69123996087296
1.08,67.21510788382342
1.1,69.47958591742527
1.12,72.32772245967533
1.14,76.37886680646542
1.16,76.25831534531483
1.18,79.17318339722237
1.2,80.35291682732289
1.22,95.98537228773779
1.24,92.25505637321959
1.26,88.6557667864957
1.28,95.98410365912908
1.3,93.93973730087373
1.32,94.15345623810991
1.34,92.62598200613583
1.36,90.09552452214687
1.38,88.45959723747133
1.4,79.23607678274307
1.42,79.65306258794858
1.44,80.19149032617412
1.46,80.7196817342081
1.48,80.62419206022342
1.5,80.802223239686
1.52,80.81385785270349
1.54,81.202735861295
1.56,82.32165265217446
1.58,84.0075752756239
1.6,85.49416455143036
1.62,87.06239202555781
1.64,87.59500252759017
1.66,87.60355767833879
1.68,88.08934638627568
1.7,88.20881697859618
1.72,89.09216419593879
1.74,89.94320673760011
1.76,93.14208030064934
1.78,101.70690752320456
1.8,105.14198553184534
1.82,104.7664638362081
1.84,110.24345217273576
1.86,109.48413129865726
1.88,108.95692839829978
1.9,109.0315261518452
1.92,108.99238967982247
1.94,105.13943575480246
1.96,106.47519134455646
1.98,107.47285825008511
2.0,106.34684432213285
2.02,102.66844375177301
2.04,101.64202826726856
2.06,101.37723067596511
2.08,107.58666344030499
2.1,106.93656690299147
2.12,108.7093959962669
2.14,108.96497533217862
2.16,109.21684768345476
2.18,107.99393074185646
2.2,107.64280980767357
2.22,106.83030607192822
2.24,105.78253026387527
2.26,104.7977826109862
2.28,104.72786210948775
2.3,104.54972663139509
2.32,104.17072846956819
2.34,104.35779515796608
2.36,105.04778527732032
2.38,106.30852975424808
2.4,106.4402336743074
2.42,107.33169156723537
2.44,108.32665751464754
2.46,110.12603559399592
2.48,112.41904101924035
2.5,114.0762888135592
2.52,115.68888846412604
2.54,116.69849567920232
2.56,118.72726804095686
2.58,120.5697321739047
2.6,122.81093150917921
2.62,124.22088625564166
2.64,126.52717418208967
2.66,127.88115686515478
2.68,132.3885735294812
2.7,133.03309700612056
2.72,135.36623760795095
2.74,137.28464829668303
2.76,139.83608808452635
2.78,141.6350545451704
2.8,143.00421730184777
2.82,144.34334466807795
2.84,144.7876225661117
2.86,147.45904929992378
2.88,148.35911969206916
2.9,150.1157951125074
2.92,150.8533540150523
2.94,152.12296949403938
2.96,152.83255761320376
2.98,153.96622371708028
3.0,155.58815005857073
3.02,154.43400233401726
3.04,156.72997715548013
3.06,157.099190156305
3.08,159.41158538557167
3.1,160.32387149884062
3.12,162.56016974187497
3.14,162.79274596415055
3.16,163.67370220693292
3.18,165.28849094095813
3.2,166.44755290770286
3.22,167.4535324831492
3.24,168.1474841362328
3.26,169.11855726059306
3.28,170.2183736828579
3.3,171.6019413725709
3.32,172.31884323958693
3.34,173.61755798859534
3.36,175.2870166651161
3.38,175.9010729340196
3.4,176.95405576268465
3.42,177.6519000385769
3.44,178.8004596565141
3.46,178.88536271362074
3.48,179.49280151825
3.5,179.56129923883668
3.52,178.35995490123528
3.54,177.5478672430876
3.56,177.25379457838898
3.58,177.5277093136101
3.6,176.53873810976822
3.62,176.95260266048385
3.64,175.66996926789838
3.66,174.66335997297526
3.68,173.76351002764477
3.7,173.08403046504483
3.72,174.29286247810094
3.74,174.61772749957888
3.76,175.85757818113885
3.78,177.75584500618194
3.8,178.5206934718891
3.82,180.75518296962116
3.84,181.23298148971804
3.86,183.01751759772412
3.88,184.45150955229735
3.9,186.92536013142185
3.92,189.05159159672067
3.94,189.80218457168579
3.96,191.5239154919592
3.98,192.6599906760685
4.0,195.17689240248356
4.02,193.1092274728093
4.04,194.17405706327034
4.06,194.8251858942946
4.08,194.57882578560202
4.1,193.42408671896388
4.12,193.39412758260175
4.14,191.7414965746668
4.16,192.51893893311285
4.18,191.2819311105113
4.2,191.01927388210655
4.22,190.35361571338072
4.24,189.68799909327657
4.26,189.75150325066625
4.28,190.5374675685557
4.3,190.82771570649604
4.32,191.60223133528473
4.34,192.18459850819792
4.36,192.48718445311525
4.38,193.03876879428157
4.4,194.98655332618463
4.42,195.1605766146312
4.44,196.54110512779482
4.46,198.05020788945143
4.48,199.3806653877237
4.5,200.92432812737152
4.52,202.16845595203628
4.54,203.84434440561543
4.56,203.3343334573661
4.58,203.32652064749726
4.6,205.02725853091124
4.62,205.13266325449618
4.64,206.56402807060564
4.66,205.11455820043852
4.68,205.80090983710372
4.7,205.27715446976958
4.72,204.09338512185877
4.74,203.77782851366342
4.76,203.378437018624
4.78,202.53065623236316
4.8,200.63102544794324
4.82,201.10569948492778
4.84,200.77464154532348
4.86,200.56505220239043
4.88,199.96736844872152
4.9,200.63763263205396
4.92,200.41006333064965
4.94,200.48385261116658
4.96,200.64007380743092
4.98,200.6509184357554
5.0,197.93900043370846
5.02,198.45208591032977
5.04,198.99262020161018
5.06,200.5609751749888
5.08,201.03388397941146
5.1,202.11972293261033
5.12,203.22177325230987
5.14,204.97493332417275
5.16,206.37486570015943
5.18,208.39758006418447
5.2,209.02128344223934
5.22,209.66033932024638
5.24,211.03450555070393
5.26,212.00503606763863
5.28,213.56641530954
5.3,213.96722140753442
5.32,214.46369935453853
5.34,214.6804626646261
5.36,215.65031257682548
5.38,216.35703653063314
5.4,217.00645092695297
5.42,218.13707989390878
5.44,218.27495655160024
5.46,218.8338357682975
5.48,219.42473619064873
5.5,219.59804007803172
5.52,220.50245415812302
5.54,218.8899905149333
5.56,218.56781461196712
5.58,217.65053310931162
5.6,215.8651595321631
5.62,214.86909031009023
5.64,214.01730698333492
5.66,213.4641659385046
5.68,213.22237254947453
5.7,212.50265485514612
5.72,212.56328689002137
5.74,211.76347077961591
5.76,212.36105396873984
5.78,212.84429415548232
5.8,213.48717802669807
5.82,215.55800779003602
5.84,215.14256135591546
5.86,214.76584229428718
5.88,215.50818490003184
5.9,216.09658011348202
5.92,215.7766539599287
5.94,214.79779769459162
5.96,213.3798147890403
5.98,212.56798541461032
6.0,209.33853770319573
6.02,208.96103089958535
6.04,207.9447096882754
6.06,207.7645418684418
6.08,206.71486406368362
6.1,207.0582410627405
6.12,205.75065301608777
6.14,205.82655460583726
6.16,205.477596196127
6.18,203.82556757076705
6.2,202.15431599640894
6.22,200.1427583674743
6.24,198.81128979763398
6.26,195.38297382115124
6.28,195.27613316339688
6.3,192.956968734326
6.32,192.4005248838261
6.34,190.72414156012061
6.36,189.5370259988978
6.38,188.57474309966318
6.4,186.58342404661408
6.42,186.31073005150975
6.44,185.52101242625173
6.46,185.0987359767052
6.48,184.70074969834158
6.5,184.53632410569875
6.52,183.37679066471082
6.54,182.76575334340134
6.56,183.17929235068135
6.58,182.71356064803257
6.6,182.91547472905347
6.62,182.29019910072049
6.64,181.75586564396792
6.66,181.08938760937266
6.68,181.10679708611127
6.7,180.42349599429113
6.72,179.37025552545808
6.74,178.76400383948803
6.76,177.8806644826042
6.78,177.57365726827626
6.8,176.5549700020174
6.82,176.050806441156
