d,vs
0.02,16.21573830283807
0.04,23.50672648655123
0.06,28.546898041765747
0.08,33.52190591802871
0.1,37.923777737237636
0.12,40.203760520696974
0.14,42.91187546657311
0.16,44.26630029884212
0.18,46.16200024122473
0.2,48.262519016707294
0.22,49.906820298837964
0.24,50.84665820633527
0.26,52.02195228040112
0.28,56.68083450190506
0.3,56.43736223120109
0.32,58.684482230033524
0.34,61.48421138039479
0.36,65.93123875597232
0.38,69.5335572898622
0.4,71.53285866388555
0.42,73.64003289384546
0.44,74.02684641329527
0.46,69.70955049685766
0.48,65.62648485255959
0.5,69.8938984734903
0.52,68.76356876682988
0.54,67.99907755706116
0.56,68.65054641528923
0.58,68.21731635108742
0.6,66.66478345168365
0.62,64.89596444715833
0.64,63.56677434832871
0.66,63.61865329412551
0.68,61.30366212693071
0.7,61.28558455563971
0.72,61.13838084972515
0.74,60.6781827592079
0.76,59.891242558555994
0.78,61.156499488264615
0.8,63.06779999181332
0.82,63.53760348693489
0.84,65.658767423435
0.86,69.78036860347706
0.88,73.3759180283654
0.9,76.60765784946511
0.92,77.36166113391478
0.94,76.32689837462648
0.96,75.51583029002964
0.98,76.01389491987344
1.0,75.71329104200665
1.02,74.9076282237057
1.04,75.18440470687766
1.06,76.25873848269443
1.08,77.98875219599246
1.1,80.57061028581899
1.12,83.95769412579615
1.14,88.76224882307301
1.16,89.059754569185
1.18,92.52783840208195
1.2,93.65095346353476
1.22,111.67331578869016
1.24,106.80841576389378
1.26,103.03336979885874
1.28,111.49899566176582
1.3,109.28346212674771
1.32,109.30076304526912
1.34,107.1593491410806
1.36,103.97788113807742
1.38,102.26391599417161
1.4,91.91026344879961
1.42,92.39412089493246
1.44,93.13432504032365
1.46,93.66859412692031
1.48,93.80175743769217
1.5,93.98270050809144
1.52,94.01424356836172
1.54,94.28108211962616
1.56,95.25304224689847
1.58,96.72902466418297
1.6,98.36777034964946
1.62,100.06839917807268
1.64,100.90601668397053
1.66,101.02357202871467
1.68,101.40868735106866
1.7,101.60862108009405
1.72,101.91614264927148
1.74,102.62314017032685
1.76,106.07142753735874
1.78,115.50358354158224
1.8,120.11507978078865
1.82,119.72866565329828
1.84,125.89725347549717
1.86,125.06255436169494
1.88,123.58759712088253
1.9,123.78556992166806
1.92,123.9659949267821
1.94,119.36090742632763
1.96,120.66737969212912
1.98,122.01860649649288
2.0,121.05081415206075
2.02,117.10095429860672
2.04,115.2795192913066
2.06,115.3529163056859
2.08,122.48175227396628
2.1,121.69401184697193
2.12,123.62722258081226
2.14,124.23919039703401
2.16,123.51864063019373
2.18,121.85667763662849
2.2,120.60792968398461
2.22,119.6239353039904
2.24,118.98475604153113
2.26,117.78967016466552
2.28,117.79827738202366
2.3,117.31307768773682
2.32,117.0171566975228
2.34,117.3893301122346
2.36,118.0459545395101
2.38,119.45652045630368
2.4,119.42817313672938
2.42,120.2610153315936
2.44,121.54617111254238
2.46,123.28317699336475
2.48,125.45038697394322
2.5,126.99892055789864
2.52,129.25762392891167
2.54,129.78354269546915
2.56,132.40406177954821
2.58,134.74943347690467
2.6,137.26176201069907
2.62,139.04419308343677
2.64,141.9670860186832
2.66,143.50771761923556
2.68,148.65563667623914
2.7,149.10868811176618
2.72,151.51850914924398
2.74,152.6004954090083
2.76,156.37604608132932
2.78,157.0967797848172
2.8,158.79993083500815
2.82,160.80284650378988
2.84,161.87683767910764
2.86,164.93372731274835
2.88,165.42834097598416
2.9,167.65822186382124
2.92,167.81194151339116
2.94,169.57714577546096
2.96,170.22980711318658
2.98,171.88588700494554
3.0,173.3243084232335
3.02,172.13686078133858
3.04,174.453137360901
3.06,175.29628901676284
3.08,177.90818580888683
3.1,178.505689609411
3.12,181.8009208819392
3.14,182.12837149548145
3.16,183.26021238844427
3.18,184.5612294445369
3.2,185.89147303781112
3.22,187.01069769814848
3.24,188.1921957601603
3.26,189.72797583121198
3.28,190.82207608929917
3.3,192.26577578784443
3.32,193.8033135112698
3.34,194.71825983339133
3.36,196.10073938319314
3.38,197.0418356253877
3.4,198.20372233534195
3.42,198.62756306998915
3.44,199.7009577785278
3.46,201.127497389089
3.48,202.14121280653913
3.5,201.5520129504716
3.52,200.3110287320268
3.54,199.067228069355
3.56,197.4806569279935
3.58,197.00491049545784
3.6,196.19967297922938
3.62,196.3114861303118
3.64,195.09230044910453
3.66,193.74976843124986
3.68,192.25089557636997
3.7,191.0149273162175
3.72,191.36623555252535
3.74,192.07247498529094
3.76,192.65318228113804
3.78,194.98535873033612
3.8,195.10091320108404
3.82,197.01489872577304
3.84,197.79715309107038
3.86,198.85870674205506
3.88,200.07050086367113
3.9,201.9661068797716
3.92,203.72533165348446
3.94,205.0583844001595
3.96,207.4598466430628
3.98,207.19750356832475
4.0,210.17952153401794
4.02,208.73409307933863
4.04,209.62524468870774
4.06,208.96419259050143
4.08,208.61348987878006
4.1,208.53621096552538
4.12,207.5629516709737
4.14,206.6130830608825
4.16,206.44561082336318
4.18,205.2174273094459
4.2,204.84436363721653
4.22,203.28833077447874
4.24,201.99348277215003
4.26,201.91265379685822
4.28,201.57039141552013
4.3,202.42197751488274
4.32,203.32549236846876
4.34,203.62717971591388
4.36,203.7849995319411
4.38,204.41383086247936
4.4,205.8382860952959
4.42,206.3868374634884
4.44,208.26086842484412
4.46,210.29881011699968
4.48,210.84150818814473
4.5,212.22131834307967
4.52,213.222891582934
4.54,214.44059512217498
4.56,214.73296939069445
4.58,215.34698121283472
4.6,215.5840613941989
4.62,213.9179594369601
4.64,214.13098749169794
4.66,212.7586088866358
4.68,213.04738977982296
4.7,212.86513273269264
4.72,211.2162950967921
4.74,211.72254500648603
4.76,210.18879586789203
4.78,209.78054843527005
4.8,207.98982673911547
4.82,208.60863701765425
4.84,208.06139555693522
4.86,207.297961533769
4.88,207.6945643963497
4.9,207.1784751188617
4.92,206.48339977293287
4.94,206.41241874952382
4.96,207.69165457048774
4.98,207.39847162822488
5.0,204.7930104683693
5.02,204.83475592794196
5.04,205.5960451650718
5.06,206.85127099080194
5.08,207.7473929338468
5.1,208.20483321213425
5.12,208.84468222372777
5.14,211.06609055965046
5.16,212.84675792102132
5.18,214.80793145472902
5.2,215.82710159161573
5.22,217.66278049483861
5.24,218.45611169597566
5.26,218.7157068633499
5.28,220.98276927019432
5.3,221.38124007364326
5.32,221.90697720347322
5.34,221.96304671643426
5.36,222.36057322161352
5.38,223.08347486224298
5.4,223.44282885935584
5.42,224.24933598128766
5.44,224.5406480807966
5.46,225.6489101768803
5.48,225.96215982927617
5.5,225.98856671497128
5.52,225.76090651931247
5.54,223.7516449076685
5.56,223.721272422934
5.58,223.41146480597152
5.6,220.90115177396825
5.62,220.22146992908503
5.64,219.83377503543198
5.66,220.21408150960406
5.68,220.96769397928404
5.7,220.76352100407087
5.72,220.89448072751858
5.74,219.89393349213697
5.76,220.47088129728442
5.78,221.2601664576083
5.8,221.72040893642912
5.82,222.7783258585949
5.84,223.33390464330657
5.86,224.8275754805182
5.88,225.24263782078873
5.9,225.66242372519608
5.92,225.9246639517214
5.94,225.3290216157074
5.96,224.15097406798222
5.98,223.6874896435927
6.0,220.19396475787548
6.02,219.20484617654597
6.04,218.08554568389155
6.06,218.64900377526942
6.08,217.8928853485517
6.1,218.11282204743182
6.12,216.61999509071043
6.14,217.0894998537728
6.16,216.54159961750418
6.18,214.8773192390812
6.2,213.2336420000655
6.22,211.21781337747782
6.24,210.27462389324745
6.26,207.31111015697346
6.28,206.70534467306254
6.3,205.171044001303
6.32,203.52347506113819
6.34,201.96563824110135
6.36,200.8742842876127
6.38,199.92383970490118
6.4,197.62030503582125
6.42,197.2740007930272
6.44,196.34165955142083
6.46,195.34010211498318
6.48,194.93542526074657
6.5,194.45388190107593
6.52,193.89565226202387
6.54,193.64488683453908
6.56,193.89107449243062
6.58,193.6678294135155
6.6,193.17302742240236
6.62,192.87215544772877
6.64,192.3688611198746
6.66,191.06131646177568
6.68,191.2778933103185
6.7,190.62281651793717
6.72,189.75024604313978
6.74,189.30256671885343
6.76,188.211099840289
6.78,188.03845915805223
6.8,187.20131966829368
6.82,187.93515422156898
6.84,187.27962880389688
6.86,187.02720787733088
6.88,186.8691130603548
6.9,186.34021458608143
6.92,187.17966683102838
6.94,186.26463057868162
6.96,186.21463486584142
6.98,185.12588864019114
7.0,184.77384294667513
7.02,181.96331371681165
7.04,183.13628029465912
7.06,183.25714222818394
7.08,183.84433539850917
7.1,184.33208680402316
7.12,185.37460271388852
7.14,185.28568499474397
7.16,185.2042495297057
7.18,184.996823067963
7.2,184.22471895476392
7.22,183.87108001678936
7.24,181.88949637481335
7.26,182.009120504798
7.28,181.01453700130952
7.3,179.74663936995438
7.32,179.21041199184654
7.34,177.38869376753544
7.36,176.51978864879985
7.38,175.68519811226253
7.4,175.12909999563078
7.42,174.2962498567769
7.44,173.73651080678192
7.46,172.75508747748285
7.48,172.76445691462393
7.5,174.5940931317824
7.52,175.62780485951853
