d,vs
0.02,15.160306648621695
0.04,22.079078353974296
0.06,26.789748502526926
0.08,31.609273135882777
0.1,35.83397083466408
0.12,38.07254938561655
0.14,40.642516861873936
0.16,42.161551718146015
0.18,44.070326956607566
0.2,45.84272131068582
0.22,47.58275636181677
0.24,48.45328349874119
0.26,49.747377176475894
0.28,54.25015266452143
0.3,53.89180418153562
0.32,55.81388116365599
0.34,58.45257075157103
0.36,62.70914097688249
0.38,66.12981422157145
0.4,67.99687701488864
0.42,69.46449364775863
0.44,70.05191538042622
0.46,66.00046965607586
0.48,61.61943987906517
0.5,65.75505016937021
0.52,64.65151036939125
0.54,63.8123017293141
0.56,64.64087660644266
0.58,64.28115899154209
0.6,63.107116754334946
0.62,61.662409857652925
0.64,60.4274351562855
0.66,60.240806104030845
0.68,57.64470198853603
0.7,57.662583507919834
0.72,57.49435438690109
0.74,56.97010977695435
0.76,56.03206649376679
0.78,57.1938513830814
0.8,59.199672884975286
0.82,59.61658953728535
0.84,61.56375098042979
0.86,65.1948961512495
0.88,68.21888679818105
0.9,71.41900369556382
0.92,72.14607594815786
0.94,71.4346596323649
0.96,70.96798001750307
0.98,71.22642229184032
1.0,71.08947057533389
1.02,70.29079160423865
1.04,70.72982428343691
1.06,71.99112298722993
1.08,73.56111140540268
1.1,75.87723139163928
1.12,79.6826972400804
1.14,84.29867411605731
1.16,84.61235830338713
1.18,87.79795807244653
1.2,88.60797317928204
1.22,105.58647363123897
1.24,100.78072349293842
1.26,97.16218680824466
1.28,104.59428368590201
1.3,102.15884851260076
1.32,102.37245878556804
1.34,100.73319455533068
1.36,97.75538182166908
1.38,95.85901412783647
1.4,85.88825212995324
1.42,86.23705777089857
1.44,86.81596062366111
1.46,87.08976590366429
1.48,87.27954030545213
1.5,87.575148673494
1.52,87.86400176742234
1.54,88.70224094783319
1.56,89.80724690757361
1.58,91.26243276473386
1.6,92.61588026158373
1.62,94.32692122245925
1.64,95.49663404687661
1.66,96.01151939042813
1.68,96.21527008566677
1.7,96.37186833383254
1.72,96.95443503496995
1.74,97.94103628144003
1.76,101.42181691785079
1.78,110.3389144304476
1.8,114.41446048678591
1.82,113.9183372839884
1.84,120.31635767399995
1.86,119.35782881871344
1.88,118.5082483060837
1.9,118.99934734918632
1.92,118.73828662050124
1.94,114.34512952210841
1.96,115.76403167291863
1.98,117.05164070003265
2.0,115.74061490759702
2.02,112.12191497109566
2.04,110.29032644167648
2.06,109.85038172966215
2.08,116.82235081150291
2.1,115.41882787161568
2.12,117.45977529048983
2.14,117.71494933245508
2.16,117.13710770898628
2.18,115.61424538903984
2.2,114.50525735167543
2.22,113.43131587581347
2.24,112.8294387099307
2.26,111.79107506740067
2.28,111.98153444210894
2.3,111.18261811595222
2.32,110.3414968963907
2.34,110.50774592717231
2.36,110.65761906322246
2.38,111.85162408977874
2.4,111.87725790497421
2.42,112.63702503292139
2.44,114.20804361205744
2.46,115.93856973858082
2.48,118.73643931446271
2.5,120.92141328676288
2.52,122.41146950265895
2.54,123.15564277783245
2.56,125.51292959965747
2.58,127.07841674643394
2.6,129.8304157870745
