d,vs
0.02,11.801009526592228
0.04,17.161178230453803
0.06,20.896542950352636
0.08,24.57215298093956
0.1,27.680325702347908
0.12,29.344870905633346
0.14,31.343246123481183
0.16,32.43242882140758
0.18,33.90758954454388
0.2,35.21507064377274
0.22,36.578202671574275
0.24,37.255080395707786
0.26,38.36810931897305
0.28,41.87178322913768
0.3,41.62852116424701
0.32,43.17610192469085
0.34,45.26485323756995
0.36,48.3389210925369
0.38,50.78205927486517
0.4,52.24892807994569
0.42,53.49855200304561
0.44,54.22111581011562
0.46,50.922086097591574
0.48,47.843777447202946
0.5,51.101860450348376
0.52,50.538102174688085
0.54,49.97530254301483
0.56,50.8664526260378
0.58,50.73255926369659
0.6,49.696759056758204
0.62,48.461669641210925
0.64,47.25958551240273
0.66,47.09735656696811
0.68,45.20441394254006
0.7,45.17717286585249
0.72,45.17704876841132
0.74,44.74370823675905
0.76,44.06031058423509
0.78,44.855758621572406
0.8,46.452947415369685
0.82,46.83976439691242
0.84,48.39891872762978
0.86,51.375690809039504
0.88,54.25661581407845
0.9,56.5773979886248
0.92,57.24168582505522
0.94,56.734024884624326
0.96,56.16636052955526
0.98,56.462048916827165
1.0,56.2915886190456
1.02,55.87027468460517
1.04,56.075827963666384
1.06,56.80983485550147
1.08,58.00639924629893
1.1,59.756779353201786
1.12,62.47483946063858
1.14,66.06721351331646
1.16,66.28021314041094
1.18,68.6239760178685
1.2,69.41895901780019
1.22,82.95161612885103
1.24,79.28319832717499
1.26,76.76350931392564
1.28,83.0693888377045
1.3,81.48833873860747
1.32,81.78577597513193
1.34,80.26143816697407
1.36,77.84089500398284
1.38,76.46723340361687
1.4,68.56618091199164
1.42,68.88183201222489
1.44,69.33723760841119
1.46,69.79248981069728
1.48,69.88470185057778
1.5,70.07416928527873
1.52,70.24662215906427
1.54,70.87761481336292
1.56,71.59187365850045
1.58,72.84263014697666
1.6,73.7616705966042
1.62,75.21100540974277
1.64,76.03928083909926
1.66,76.2294627987533
1.68,76.43859020190642
1.7,76.25658650372173
1.72,76.8920550783345
1.74,77.6502500400372
1.76,80.41834668310311
1.78,87.53313568467273
1.8,90.84739104590867
1.82,90.59738177842166
1.84,95.6201503939495
1.86,95.03788181549828
1.88,94.51496220052523
1.9,94.7722146794645
1.92,94.64519172410034
1.94,91.43368453480089
1.96,92.6625802086868
1.98,93.81577287255307
2.0,92.69092158169086
2.02,89.73576443631761
2.04,87.98881180467866
2.06,87.90105327935852
2.08,93.64222273610596
2.1,92.95151017562667
2.12,94.47591500630216
2.14,94.74340250011343
2.16,94.49066547855436
2.18,93.52911131137628
2.2,92.76742439858512
2.22,91.66049132139977
2.24,90.92226744080446
2.26,89.83272891633379
2.28,89.77964379697524
2.3,89.48567490561392
2.32,88.79032919510078
2.34,88.43520442324267
2.36,89.47195750993451
2.38,90.50985744891423
2.4,90.45276961215322
2.42,91.2953286971987
2.44,92.08979827058603
2.46,94.11946409202005
2.48,95.91234983180097
2.5,97.11224736268987
2.52,98.39527497438826
2.54,99.35224758306893
2.56,100.90642255591031
2.58,102.333123776916
2.6,103.83769002566837
2.62,104.88115222412853
2.64,106.70055495566727
2.66,107.84396358950116
2.68,111.56434329683448
2.7,112.09027705664298
2.72,114.09208911490308
2.74,115.16081585150718
2.76,117.74007683523871
2.78,118.64203041020822
2.8,119.57547575640618
2.82,120.98290604292147
2.84,121.56740224972951
2.86,123.50550394924193
2.88,124.15845519763047
2.9,126.18806654180452
2.92,126.37842726068669
2.94,127.3361401703426
2.96,128.11645181117285
2.98,129.52148211253825
3.0,130.44767109746326
3.02,130.20977702577628
3.04,131.81365069753176
3.06,132.24992280821866
3.08,134.54439675719587
3.1,135.20002058379188
3.12,136.88972090189048
3.14,136.99231088948406
3.16,137.90586641468005
3.18,139.23152547296013
3.2,140.2127832252204
3.22,140.9878111292637
3.24,141.952649345562
3.26,143.23000271712277
3.28,143.5743233446078
3.3,144.64213308330548
3.32,145.7251926179794
3.34,147.036498809695
3.36,148.63544373807767
3.38,149.20171598987207
3.4,150.48389608306903
3.42,151.2922072932056
3.44,152.47297699707806
3.46,153.1824333970922
3.48,153.51631920434758
3.5,153.2195108017274
3.52,153.05186784152664
3.54,152.19288179712763
3.56,151.07758296290186
3.58,150.6950740570961
3.6,149.92851665306924
3.62,149.55094046438435
3.64,148.39269867254936
3.66,146.58277578752543
3.68,145.78478483395224
3.7,144.79542948198238
3.72,145.0113715108658
3.74,145.17284015614982
3.76,145.80304711131083
3.78,147.39653407348578
3.8,147.32106012456694
3.82,148.8351070298855
3.84,149.3238872868125
3.86,150.4065766962835
3.88,151.71322789617065
3.9,153.400961973421
3.92,154.30763133501225
3.94,155.61321336659515
3.96,156.46613553460682
3.98,157.2112562804452
4.0,159.37655534965705
4.02,157.70374985793782
4.04,157.71260752587597
4.06,157.91451220930992
4.08,158.03235151591863
4.1,158.14937446145152
4.12,158.14234706062288
4.14,157.4808383394957
4.16,157.80818835567533
4.18,156.5597118968686
4.2,156.69428562788966
4.22,156.43133802976638
4.24,156.15707700665564
4.26,156.55067813002833
4.28,156.95550179552592
4.3,157.78710673785784
4.32,158.12629474450102
4.34,157.7196919419845
4.36,158.3102513418638
4.38,159.0644565199319
4.4,160.6417151370742
4.42,161.46234684466984
4.44,162.70790305661302
4.46,164.25910359049303
4.48,165.40809250426392
4.5,166.7736198296327
4.52,167.70613949256065
4.54,168.97696096899634
4.56,169.82146686343634
4.58,170.8136630401143
4.6,171.77962581961802
4.62,170.64733735939794
4.64,171.47156989288482
4.66,169.514262781419
4.68,170.07895956455133
4.7,169.94814126179574
4.72,169.66940934098787
4.74,168.8141591648222
4.76,167.6746454962538
4.78,167.3117842241781
4.8,165.92237689860607
4.82,166.29430311530902
4.84,165.3449075898701
4.86,164.75781016198377
4.88,164.070135180892
4.9,164.00363222956545
4.92,164.1867271174966
4.94,163.95585325481548
4.96,164.33492781977216
4.98,164.59279514683018
5.0,162.42190287133892
5.02,162.5232204638947
5.04,163.41863361835902
5.06,164.30122488550936
5.08,164.7375027311935
5.1,166.16844064238165
5.12,167.22519356204558
5.14,168.34777442753267
5.16,169.746863118332
5.18,171.48149545372814
